NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	Details ...	36	0.644558	2.0015965	0.0	0.0023756532	0.051	1349	tags=33%, list=7%, signal=36%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	Details ...	44	0.6058366	1.9789779	0.0	0.0038320073	0.086	1349	tags=27%, list=7%, signal=29%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION	Details ...	28	0.67599064	1.9730754	0.0	0.003719566	0.089	3311	tags=46%, list=18%, signal=56%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Details ...	41	0.61772394	1.9724008	0.0	0.0035382593	0.09	1349	tags=29%, list=7%, signal=31%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	Details ...	59	0.5737043	1.9712247	0.0	0.0033779314	0.091	4214	tags=63%, list=22%, signal=81%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	Details ...	39	0.628306	1.965928	0.0	0.003446782	0.098	1349	tags=26%, list=7%, signal=28%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	Details ...	35	0.64048773	1.9595665	0.0	0.003863636	0.112	1349	tags=34%, list=7%, signal=37%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		201	0.46944126	1.9360691	0.0	0.0053820885	0.157	3688	tags=41%, list=20%, signal=50%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		32	0.64183545	1.9273323	0.0	0.006050566	0.178	1349	tags=38%, list=7%, signal=40%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		45	0.57755405	1.8796762	0.0	0.012431369	0.349	1349	tags=22%, list=7%, signal=24%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		41	0.5812932	1.8690944	0.0	0.013701363	0.391	1349	tags=29%, list=7%, signal=31%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.65224314	1.8611442	0.0	0.014522847	0.422	3065	tags=48%, list=16%, signal=57%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		78	0.5182171	1.8485638	0.0	0.017003285	0.482	1349	tags=18%, list=7%, signal=19%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.5820211	1.829388	0.0	0.021094551	0.57	2278	tags=46%, list=12%, signal=52%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	0.45552212	1.8169646	0.0	0.02403048	0.634	3694	tags=53%, list=20%, signal=66%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.583198	1.7820402	0.0025445293	0.037285954	0.809	3065	tags=40%, list=16%, signal=48%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		88	0.47903568	1.7757652	0.0	0.03924399	0.833	1661	tags=22%, list=9%, signal=24%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		59	0.5229344	1.7744292	0.0027027028	0.03867419	0.836	1667	tags=22%, list=9%, signal=24%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.78902924	1.7663002	0.006741573	0.041273147	0.868	1610	tags=67%, list=9%, signal=73%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		292	0.41235363	1.7637073	0.0	0.041167613	0.874	5737	tags=48%, list=31%, signal=68%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		103	0.4723453	1.7579113	0.0	0.04242773	0.896	1349	tags=14%, list=7%, signal=15%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		51	0.5194493	1.7410686	0.0	0.04976224	0.928	1602	tags=25%, list=9%, signal=28%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		63	0.49264207	1.7230521	0.0025641026	0.059607558	0.962	1349	tags=21%, list=7%, signal=22%	
REACTOME_ORGANIC_ANION_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORTERS		7	0.82373583	1.7037666	0.0	0.0737137	0.979	115	tags=29%, list=1%, signal=29%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		75	0.47713065	1.7029375	0.0	0.07246376	0.979	1349	tags=16%, list=7%, signal=17%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		59	0.49091637	1.6817935	0.005235602	0.08896529	0.994	1349	tags=20%, list=7%, signal=22%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		58	0.48581406	1.6626364	0.002617801	0.10539478	1.0	1349	tags=21%, list=7%, signal=22%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		11	0.7117329	1.6319224	0.025345622	0.1414958	1.0	1143	tags=45%, list=6%, signal=48%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		67	0.4580693	1.6145964	0.0050890585	0.16300906	1.0	1349	tags=15%, list=7%, signal=16%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.8232986	1.611796	0.020746889	0.16364282	1.0	56	tags=17%, list=0%, signal=17%	
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM		10	0.7036233	1.610793	0.025586354	0.16128825	1.0	3555	tags=60%, list=19%, signal=74%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		79	0.4448943	1.6104811	0.002754821	0.15814129	1.0	1826	tags=18%, list=10%, signal=20%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		4	0.9014159	1.6020459	0.008163265	0.16701403	1.0	243	tags=50%, list=1%, signal=51%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		77	0.4473021	1.5997063	0.0028653296	0.16754912	1.0	1667	tags=17%, list=9%, signal=18%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		51	0.47662055	1.5912708	0.009975063	0.17739168	1.0	1349	tags=22%, list=7%, signal=23%	
REACTOME_NICOTINAMIDE_SALVAGING	REACTOME_NICOTINAMIDE_SALVAGING		17	0.6045574	1.5754431	0.03160271	0.19997409	1.0	3176	tags=29%, list=17%, signal=35%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		55	0.46667656	1.5624285	0.007915568	0.21972167	1.0	1349	tags=20%, list=7%, signal=21%	
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM		11	0.6711818	1.5457895	0.04661017	0.24831425	1.0	1458	tags=36%, list=8%, signal=39%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		79	0.42608705	1.543209	0.0055555557	0.24880134	1.0	1349	tags=19%, list=7%, signal=20%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		74	0.43487662	1.5407608	0.011331445	0.24913648	1.0	1349	tags=16%, list=7%, signal=17%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		10	0.6742005	1.5287129	0.062068965	0.26946205	1.0	56	tags=10%, list=0%, signal=10%	
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS		209	0.37136424	1.5214485	0.0	0.28024262	1.0	3688	tags=42%, list=20%, signal=51%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		7	0.7416424	1.5161177	0.061269145	0.28726062	1.0	2083	tags=43%, list=11%, signal=48%	
REACTOME_SIGNALING_BY_WNT_IN_CANCER	REACTOME_SIGNALING_BY_WNT_IN_CANCER		31	0.50523436	1.5148598	0.023866348	0.28492188	1.0	243	tags=10%, list=1%, signal=10%	
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA		5	0.80675554	1.509901	0.03469388	0.29119503	1.0	56	tags=20%, list=0%, signal=20%	
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT		191	0.36408317	1.4936504	0.0	0.32376415	1.0	1349	tags=12%, list=7%, signal=13%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		60	0.42876396	1.4911158	0.035714287	0.32398394	1.0	1349	tags=15%, list=7%, signal=16%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		62	0.4282171	1.4892673	0.022792023	0.32323945	1.0	1349	tags=19%, list=7%, signal=21%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		91	0.4001145	1.4781159	0.00295858	0.3437999	1.0	1349	tags=15%, list=7%, signal=16%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE		11	0.62856954	1.4772671	0.073913045	0.34043205	1.0	1446	tags=18%, list=8%, signal=20%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.8912426	1.4747704	0.040899795	0.34112754	1.0	1319	tags=67%, list=7%, signal=72%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		347	0.34005484	1.4708332	0.0	0.3455598	1.0	3688	tags=35%, list=20%, signal=43%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		89	0.39585698	1.4685364	0.011111111	0.34598058	1.0	1349	tags=12%, list=7%, signal=13%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		9	0.6560299	1.4683429	0.07061503	0.34125867	1.0	3242	tags=67%, list=17%, signal=81%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		50	0.4516577	1.4647218	0.021621622	0.3451683	1.0	2644	tags=20%, list=14%, signal=23%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		70	0.41159907	1.4635645	0.028947368	0.34313056	1.0	1349	tags=19%, list=7%, signal=20%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES		5	0.7735107	1.4618185	0.0782241	0.34256575	1.0	1063	tags=40%, list=6%, signal=42%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	0.63777673	1.459708	0.0770878	0.3427278	1.0	1493	tags=40%, list=8%, signal=43%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		20	0.53531826	1.4526358	0.06935123	0.35566965	1.0	1733	tags=25%, list=9%, signal=28%	
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM		6	0.724051	1.4486418	0.0945055	0.3609428	1.0	3555	tags=67%, list=19%, signal=82%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		3	0.8743828	1.4448714	0.040860213	0.36553612	1.0	132	tags=33%, list=1%, signal=34%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		12	0.61004937	1.4407103	0.103950106	0.37116292	1.0	3242	tags=58%, list=17%, signal=70%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		7	0.70581925	1.4293647	0.082474224	0.39454207	1.0	3114	tags=57%, list=17%, signal=69%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		78	0.39131606	1.4276797	0.01734104	0.3937063	1.0	1602	tags=18%, list=9%, signal=20%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		7	0.6830406	1.420447	0.086666666	0.40736312	1.0	1034	tags=29%, list=6%, signal=30%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		8	0.6620622	1.4149197	0.12631579	0.41636264	1.0	3242	tags=75%, list=17%, signal=91%	
SERINE SYNTHESIS	SERINE SYNTHESIS		2	0.9394869	1.4096034	0.046511628	0.42581967	1.0	293	tags=50%, list=2%, signal=51%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		25	0.4932044	1.4033101	0.06382979	0.4373377	1.0	1610	tags=40%, list=9%, signal=44%	
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		6	0.6976019	1.401666	0.12244898	0.43649444	1.0	132	tags=17%, list=1%, signal=17%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		90	0.37623698	1.3964432	0.027855154	0.4459005	1.0	1350	tags=22%, list=7%, signal=24%	
GLYCINE SYNTHESIS	GLYCINE SYNTHESIS		2	0.9394869	1.3886349	0.04025424	0.46203715	1.0	293	tags=50%, list=2%, signal=51%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.72474515	1.3804129	0.13006397	0.47993648	1.0	2346	tags=40%, list=13%, signal=46%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		17	0.5190116	1.3681006	0.10047847	0.50987095	1.0	3242	tags=41%, list=17%, signal=50%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		87	0.37236425	1.3592266	0.027777778	0.53044766	1.0	1229	tags=15%, list=7%, signal=16%	
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		4	0.7771917	1.3588331	0.124740124	0.52563226	1.0	2172	tags=50%, list=12%, signal=57%	
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING		13	0.5535199	1.3578717	0.111872144	0.5225199	1.0	4492	tags=54%, list=24%, signal=71%	
REACTOME_METHYLATION	REACTOME_METHYLATION		13	0.55795574	1.350333	0.12179487	0.53893626	1.0	4876	tags=69%, list=26%, signal=94%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		79	0.3791438	1.3489618	0.037790697	0.537285	1.0	631	tags=9%, list=3%, signal=9%	
SYNTHESIS OF CREATINE FROM ARGININE	SYNTHESIS OF CREATINE FROM ARGININE		2	0.92034173	1.3460106	0.053254437	0.54067314	1.0	1493	tags=100%, list=8%, signal=109%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		5	0.70957476	1.3446717	0.16352202	0.5389917	1.0	725	tags=20%, list=4%, signal=21%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	0.6383389	1.3386383	0.13258427	0.55180156	1.0	132	tags=13%, list=1%, signal=13%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		75	0.3730358	1.3359996	0.04432133	0.55392736	1.0	1349	tags=20%, list=7%, signal=21%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		46	0.4036792	1.3224156	0.086842105	0.5891689	1.0	2666	tags=22%, list=14%, signal=25%	
TYROSINE TO ACETOACETATE AND FUMARATE	TYROSINE TO ACETOACETATE AND FUMARATE		4	0.7372591	1.3204108	0.17708333	0.5893941	1.0	2083	tags=50%, list=11%, signal=56%	
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING		14	0.52134967	1.3183051	0.13176471	0.589993	1.0	964	tags=14%, list=5%, signal=15%	
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT		279	0.309091	1.3152598	0.013100437	0.5936335	1.0	1733	tags=11%, list=9%, signal=12%	
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4		14	0.5242488	1.3117486	0.16481069	0.5989159	1.0	3242	tags=43%, list=17%, signal=52%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		3	0.7949148	1.3089664	0.13141684	0.60225856	1.0	1080	tags=67%, list=6%, signal=71%	
SYNTHESIS OF UBIQUINONE FROM TYROSINE	SYNTHESIS OF UBIQUINONE FROM TYROSINE		4	0.7277467	1.3058127	0.15831663	0.60588956	1.0	2585	tags=25%, list=14%, signal=29%	
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS		3	0.80163556	1.3037808	0.18202247	0.6066184	1.0	141	tags=33%, list=1%, signal=34%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		27	0.44218624	1.3022544	0.11922141	0.60568154	1.0	3466	tags=33%, list=19%, signal=41%	
REACTOME_TYROSINE_CATABOLISM	REACTOME_TYROSINE_CATABOLISM		4	0.7372591	1.296883	0.1680498	0.61658376	1.0	2083	tags=50%, list=11%, signal=56%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		110	0.33965752	1.2920549	0.05263158	0.6257339	1.0	1349	tags=11%, list=7%, signal=12%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		46	0.39367387	1.2889752	0.10594315	0.62970823	1.0	793	tags=13%, list=4%, signal=14%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		51	0.3834011	1.2810041	0.11392405	0.6493737	1.0	1349	tags=20%, list=7%, signal=21%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		12	0.5526219	1.2734287	0.18367347	0.66755104	1.0	1644	tags=33%, list=9%, signal=37%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.46627235	1.2729837	0.1646778	0.6629709	1.0	3311	tags=33%, list=18%, signal=40%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		57	0.37601522	1.2695419	0.12054794	0.6683853	1.0	1349	tags=21%, list=7%, signal=23%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.6689192	1.2676393	0.21280992	0.66858476	1.0	4491	tags=60%, list=24%, signal=79%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		8	0.5901382	1.2625537	0.19831224	0.6789599	1.0	762	tags=25%, list=4%, signal=26%	
