NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		83	0.59511185	1.9904785	0.0	2.4599597E-4	0.015	1766	tags=20%, list=9%, signal=22%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		78	0.6057212	1.9881192	0.0	2.4013892E-4	0.015	1766	tags=22%, list=9%, signal=24%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.91638154	1.9761639	0.0	3.4431415E-4	0.021	795	tags=78%, list=4%, signal=81%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		84	0.60029453	1.9739785	0.0	3.519063E-4	0.022	1766	tags=20%, list=9%, signal=22%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.6453157	1.9650468	0.0	4.3359867E-4	0.028	3	tags=6%, list=0%, signal=6%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		91	0.58135265	1.9592576	0.0	4.6761805E-4	0.031	928	tags=18%, list=5%, signal=18%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		79	0.5891539	1.9496058	0.0	5.862873E-4	0.04	928	tags=18%, list=5%, signal=18%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		87	0.58739024	1.9400741	0.0	7.822007E-4	0.055	3238	tags=31%, list=16%, signal=37%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS		71	0.59905875	1.9231788	0.0	0.0011482618	0.08	3060	tags=59%, list=15%, signal=69%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		184	0.5387273	1.9179626	0.0	0.001260496	0.09	3421	tags=38%, list=17%, signal=45%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	0.654553	1.9145899	0.0	0.0013148282	0.096	1773	tags=33%, list=9%, signal=36%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		122	0.5524183	1.9119153	0.0	0.0013802903	0.103	928	tags=16%, list=5%, signal=16%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		81	0.5788515	1.9095355	0.0	0.0014303726	0.109	928	tags=17%, list=5%, signal=18%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		83	0.57890785	1.8941772	0.0	0.002010008	0.156	1225	tags=16%, list=6%, signal=17%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		76	0.57526785	1.8937495	0.0	0.0019862996	0.157	928	tags=21%, list=5%, signal=22%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		71	0.58758986	1.8931514	0.0	0.0019747515	0.159	928	tags=17%, list=5%, signal=18%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		98	0.5693225	1.8875754	0.0	0.0021752424	0.173	2794	tags=46%, list=14%, signal=53%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		80	0.57014257	1.8872058	0.0	0.0021492464	0.173	1225	tags=15%, list=6%, signal=16%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.8642147	1.8817229	0.0	0.0023284813	0.185	1113	tags=30%, list=5%, signal=32%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		109	0.55315864	1.8780171	0.0	0.0024231276	0.195	1766	tags=17%, list=9%, signal=18%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		173	0.52231	1.8755034	0.0	0.002559742	0.207	4410	tags=51%, list=22%, signal=64%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		128	0.5340045	1.8653057	0.0	0.0030796523	0.244	4401	tags=46%, list=22%, signal=58%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		79	0.56650406	1.8559321	0.0	0.0036592323	0.285	3060	tags=54%, list=15%, signal=64%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		164	0.5213865	1.8523089	0.0	0.0038115038	0.3	1033	tags=14%, list=5%, signal=15%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	0.5276111	1.8515177	0.0	0.0038247898	0.305	3060	tags=31%, list=15%, signal=36%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		110	0.53342575	1.8330374	0.0	0.005300871	0.401	3238	tags=29%, list=16%, signal=34%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		105	0.5335069	1.824123	0.0	0.0062532756	0.46	1993	tags=20%, list=10%, signal=22%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.81895274	1.8210428	0.0	0.006545281	0.48	234	tags=20%, list=1%, signal=20%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	0.57574785	1.8143767	0.0	0.0071029975	0.512	1878	tags=23%, list=9%, signal=25%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		55	0.58018893	1.809929	0.0	0.0074807755	0.537	1033	tags=16%, list=5%, signal=17%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		114	0.528756	1.8041404	0.0	0.008142867	0.573	928	tags=11%, list=5%, signal=12%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.6256399	1.7900039	0.0	0.009969637	0.651	1456	tags=21%, list=7%, signal=23%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		94	0.53089774	1.7823187	0.0011820331	0.01104766	0.693	928	tags=14%, list=5%, signal=14%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		111	0.5182879	1.7738585	0.0	0.012495155	0.743	3040	tags=24%, list=15%, signal=28%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		80	0.54192156	1.7710692	0.0	0.0127487425	0.754	1766	tags=25%, list=9%, signal=27%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		22	0.6697687	1.7612244	0.0043668123	0.014478069	0.794	1878	tags=27%, list=9%, signal=30%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		111	0.51058275	1.7573482	0.0	0.015004555	0.816	3060	tags=44%, list=15%, signal=52%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		29	0.61929756	1.7319783	0.006830601	0.022027442	0.911	5824	tags=62%, list=29%, signal=87%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.64275926	1.7303517	0.005788712	0.022198241	0.917	383	tags=16%, list=2%, signal=16%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.6468572	1.7220099	0.0014204546	0.024587607	0.939	1298	tags=30%, list=6%, signal=32%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		129	0.49370968	1.7169803	0.0	0.025933705	0.946	1993	tags=16%, list=10%, signal=18%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		119	0.49333096	1.7146037	0.0	0.026396919	0.95	1766	tags=14%, list=9%, signal=16%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		153	0.4819426	1.6979536	0.0	0.032814	0.984	3060	tags=29%, list=15%, signal=34%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	0.76518536	1.6911314	0.0063391444	0.035617974	0.987	1071	tags=40%, list=5%, signal=42%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.6187606	1.687998	0.0069348128	0.03663597	0.988	383	tags=14%, list=2%, signal=15%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.5895124	1.684847	0.002728513	0.037817243	0.989	502	tags=14%, list=2%, signal=15%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.6287512	1.6848015	0.0071123755	0.03741375	0.989	4475	tags=48%, list=22%, signal=61%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		135	0.4773399	1.664174	0.0	0.048117187	0.993	3060	tags=31%, list=15%, signal=36%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	0.60109216	1.6516895	0.0027855153	0.055464678	0.997	959	tags=15%, list=5%, signal=16%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		185	0.45752752	1.6475757	0.0	0.057734728	0.999	2794	tags=24%, list=14%, signal=28%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		8	0.7832517	1.6418271	0.011666667	0.061337262	1.0	3057	tags=63%, list=15%, signal=74%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		121	0.4738042	1.6358174	0.0	0.065263204	1.0	928	tags=11%, list=5%, signal=11%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		21	0.6204442	1.6243558	0.014265335	0.07375586	1.0	3276	tags=33%, list=16%, signal=40%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		144	0.4568221	1.6168222	0.0022675737	0.0798052	1.0	2181	tags=31%, list=11%, signal=34%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		100	0.4724279	1.5883175	0.0035928143	0.10786268	1.0	1839	tags=19%, list=9%, signal=21%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		75	0.4871344	1.5843948	0.0049261083	0.11138292	1.0	1033	tags=12%, list=5%, signal=13%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	0.52227616	1.5811149	0.017105263	0.11390255	1.0	3514	tags=40%, list=17%, signal=48%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		123	0.46162826	1.5790665	0.0022779044	0.11539972	1.0	1225	tags=11%, list=6%, signal=11%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.80368584	1.5778048	0.018581081	0.11559598	1.0	464	tags=50%, list=2%, signal=51%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		12	0.6878969	1.5776772	0.02690583	0.114567444	1.0	4498	tags=67%, list=22%, signal=86%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		212	0.43464285	1.5729055	0.0	0.11939692	1.0	2794	tags=24%, list=14%, signal=28%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		9	0.73366976	1.5656147	0.029605264	0.12734358	1.0	216	tags=22%, list=1%, signal=22%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.56091756	1.5654821	0.0152143845	0.12629007	1.0	1254	tags=31%, list=6%, signal=33%	
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION		9	0.724017	1.5608386	0.030645162	0.13102417	1.0	90	tags=11%, list=0%, signal=11%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.6986426	1.5550662	0.025723472	0.13747786	1.0	3057	tags=50%, list=15%, signal=59%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.71136826	1.5537732	0.031456955	0.13810553	1.0	3057	tags=56%, list=15%, signal=65%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		30	0.5487361	1.5496931	0.028011205	0.14267436	1.0	4101	tags=40%, list=20%, signal=50%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.6818022	1.5469043	0.031347964	0.1454222	1.0	2673	tags=42%, list=13%, signal=48%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		188	0.43020546	1.5459257	0.0010917031	0.14540398	1.0	951	tags=12%, list=5%, signal=13%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.47381446	1.5458969	0.0058892816	0.14411272	1.0	4140	tags=38%, list=20%, signal=47%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		33	0.5461489	1.5434601	0.028089888	0.14630783	1.0	4423	tags=30%, list=22%, signal=39%	
