NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		54	-0.63012785	-2.3331153	0.0	0.0	0.0	4844	tags=76%, list=24%, signal=99%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		294	-0.47011814	-2.3092709	0.0	0.0	0.0	6307	tags=49%, list=31%, signal=71%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		73	-0.5876966	-2.301079	0.0	0.0	0.0	4819	tags=60%, list=24%, signal=79%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		70	-0.55519366	-2.249379	0.0	7.061626E-5	0.001	4819	tags=66%, list=24%, signal=86%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		68	-0.5565381	-2.2463143	0.0	6.8094254E-5	0.001	4819	tags=57%, list=24%, signal=75%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.5827144	-2.2388618	0.0	6.574617E-5	0.001	5797	tags=58%, list=29%, signal=81%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		60	-0.58352304	-2.2335832	0.0	6.355463E-5	0.001	5736	tags=65%, list=28%, signal=90%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	-0.6285	-2.224713	0.0	6.1504485E-5	0.001	5135	tags=60%, list=25%, signal=80%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		76	-0.56459355	-2.2199516	0.0	5.958247E-5	0.001	4819	tags=64%, list=24%, signal=84%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		27	-0.6905671	-2.1995769	0.0	1.6482329E-4	0.003	5480	tags=81%, list=27%, signal=111%	
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE		84	-0.53774935	-2.1788542	0.0	2.1175602E-4	0.004	4819	tags=57%, list=24%, signal=75%	
ARGININE DEGRADATION	ARGININE DEGRADATION		22	-0.69558835	-2.1396644	0.0	7.566541E-4	0.015	3817	tags=73%, list=19%, signal=89%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		56	-0.5661405	-2.1333525	0.0	8.78694E-4	0.018	4819	tags=71%, list=24%, signal=93%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		67	-0.5365704	-2.1311016	0.0	9.5654704E-4	0.02	4819	tags=64%, list=24%, signal=84%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.54753727	-2.1268172	0.0	9.313748E-4	0.02	6876	tags=70%, list=34%, signal=106%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.6447924	-2.1234207	0.0	9.540627E-4	0.021	6507	tags=87%, list=32%, signal=128%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		90	-0.51280016	-2.11595	0.0	0.0011074891	0.025	4819	tags=54%, list=24%, signal=71%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		91	-0.5130456	-2.1062384	0.0	0.0011241704	0.026	4819	tags=55%, list=24%, signal=72%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.58936673	-2.1046488	0.0	0.0011447659	0.027	6235	tags=71%, list=31%, signal=103%	
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY		55	-0.5443951	-2.0931003	0.0	0.0013715655	0.033	4819	tags=67%, list=24%, signal=88%	
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE		111	-0.47485325	-2.0743494	0.0	0.002119287	0.052	4819	tags=50%, list=24%, signal=65%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		61	-0.52427197	-2.0641694	0.0	0.0024336926	0.061	4819	tags=64%, list=24%, signal=84%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		120	-0.4639233	-2.051243	0.0	0.002923878	0.073	4819	tags=48%, list=24%, signal=63%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.6405297	-2.0386078	0.0030959751	0.0035827945	0.091	6198	tags=79%, list=31%, signal=114%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		21	-0.6862249	-2.0311024	0.0	0.003958205	0.101	3817	tags=71%, list=19%, signal=88%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.7620363	-2.0272965	0.0	0.0040215678	0.105	4068	tags=85%, list=20%, signal=106%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		161	-0.44500884	-2.0265722	0.0	0.003977105	0.106	6948	tags=60%, list=34%, signal=91%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		35	-0.5946983	-2.0165	0.0	0.0044308817	0.119	4083	tags=57%, list=20%, signal=71%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.6803471	-2.014119	0.0	0.004518291	0.123	4612	tags=78%, list=23%, signal=101%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		87	-0.49300584	-2.0067255	0.0	0.005063924	0.142	4844	tags=53%, list=24%, signal=69%	
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES		86	-0.47847065	-2.0060875	0.0	0.005002258	0.142	5535	tags=47%, list=27%, signal=64%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		54	-0.53550345	-1.9862312	0.0	0.006843855	0.189	4819	tags=72%, list=24%, signal=94%	
ASPARAGINE SYNTHESIS	ASPARAGINE SYNTHESIS		18	-0.6907144	-1.9806916	0.0	0.0074382694	0.205	4068	tags=72%, list=20%, signal=90%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		72	-0.49709257	-1.9777894	0.0	0.007460117	0.209	4988	tags=61%, list=25%, signal=81%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		80	-0.49074522	-1.9712017	0.0	0.007584279	0.215	4819	tags=54%, list=24%, signal=70%	
REACTOME_SIGNALING_BY_HEDGEHOG	REACTOME_SIGNALING_BY_HEDGEHOG		146	-0.44891578	-1.9672695	0.0	0.00788144	0.226	4819	tags=46%, list=24%, signal=60%	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.85574794	-1.9615865	0.0	0.008470702	0.243	2147	tags=63%, list=11%, signal=70%	
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING		12	-0.7447814	-1.9600867	0.0	0.0084804725	0.247	1674	tags=50%, list=8%, signal=54%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		22	-0.6303593	-1.952183	0.0	0.009477785	0.278	2476	tags=36%, list=12%, signal=41%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		19	-0.654165	-1.9490368	0.0030487804	0.009557201	0.284	2005	tags=32%, list=10%, signal=35%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		204	-0.4250997	-1.9482439	0.0	0.009517968	0.288	5736	tags=40%, list=28%, signal=55%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.46113762	-1.9434459	0.0	0.009960188	0.305	6507	tags=57%, list=32%, signal=83%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		113	-0.4524331	-1.9429153	0.0	0.009862579	0.306	4819	tags=48%, list=24%, signal=62%	
TAURO-CHOLATE SYNTHESIS	TAURO-CHOLATE SYNTHESIS		26	-0.6060143	-1.9408113	0.0068728523	0.0099586025	0.313	3817	tags=65%, list=19%, signal=80%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	-0.49938208	-1.9288217	0.0	0.011533026	0.356	4819	tags=67%, list=24%, signal=87%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.68850756	-1.9164512	0.0	0.012953968	0.396	4765	tags=73%, list=23%, signal=96%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		30	-0.5553783	-1.8765975	0.0	0.021498578	0.57	638	tags=20%, list=3%, signal=21%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.4814096	-1.8747151	0.0	0.021700734	0.577	7077	tags=67%, list=35%, signal=103%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		105	-0.4465988	-1.8719957	0.0	0.022196176	0.588	4819	tags=54%, list=24%, signal=71%	
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA		9	-0.77474827	-1.870037	0.0	0.022282908	0.595	2005	tags=44%, list=10%, signal=49%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.61125946	-1.8610395	0.003003003	0.024262404	0.631	4068	tags=68%, list=20%, signal=85%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.4819809	-1.8552085	0.0	0.025548762	0.65	5900	tags=59%, list=29%, signal=83%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.69618344	-1.8481034	0.008086253	0.027225617	0.671	4863	tags=82%, list=24%, signal=108%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		14	-0.68106276	-1.8407006	0.003076923	0.029167734	0.701	2564	tags=43%, list=13%, signal=49%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.60712165	-1.8397818	0.0031545742	0.029068498	0.703	3927	tags=50%, list=19%, signal=62%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		707	-0.3553621	-1.8372248	0.0	0.029499086	0.711	6057	tags=42%, list=30%, signal=58%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		77	-0.4534432	-1.8349429	0.0	0.030160757	0.728	3217	tags=49%, list=16%, signal=58%	
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT		100	-0.43078452	-1.8309321	0.0	0.03129902	0.75	4819	tags=56%, list=24%, signal=73%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		130	-0.4175797	-1.8273727	0.0	0.032028757	0.76	5929	tags=58%, list=29%, signal=82%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		169	-0.39874166	-1.8272365	0.0	0.03168591	0.761	4292	tags=43%, list=21%, signal=54%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		7	-0.81833625	-1.824482	0.0	0.032051917	0.768	1174	tags=57%, list=6%, signal=61%	
KREBS CYCLE - NADH GENERATION	KREBS CYCLE - NADH GENERATION		9	-0.7574282	-1.8196138	0.011396011	0.033445317	0.79	4068	tags=89%, list=20%, signal=111%	
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS		67	-0.45193067	-1.8086501	0.0	0.037096597	0.837	4819	tags=61%, list=24%, signal=80%	
ASPARTATE SYNTHESIS	ASPARTATE SYNTHESIS		8	-0.8018169	-1.8042643	0.0	0.03863828	0.848	3795	tags=88%, list=19%, signal=108%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	-0.7810078	-1.792275	0.0	0.043686576	0.872	1621	tags=38%, list=8%, signal=41%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		99	-0.4320139	-1.7908767	0.0	0.043822743	0.874	4819	tags=45%, list=24%, signal=59%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		11	-0.71667475	-1.7872809	0.0085227275	0.04537154	0.883	371	tags=27%, list=2%, signal=28%	
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS		142	-0.4026007	-1.7827018	0.0	0.047277395	0.898	4737	tags=42%, list=23%, signal=54%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		82	-0.42596793	-1.780144	0.0	0.048324883	0.908	3040	tags=22%, list=15%, signal=26%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		242	-0.3719134	-1.7771808	0.0	0.049211938	0.911	5969	tags=50%, list=29%, signal=70%	
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS		193	-0.39053303	-1.7744771	0.0	0.050358422	0.919	4819	tags=56%, list=24%, signal=73%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.41413942	-1.77141	0.0	0.051205955	0.924	7077	tags=60%, list=35%, signal=92%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		28	-0.5462916	-1.7624271	0.00390625	0.05539145	0.944	6519	tags=68%, list=32%, signal=100%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		362	-0.35495648	-1.7581068	0.0	0.05713551	0.958	3830	tags=30%, list=19%, signal=37%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		12	-0.66405785	-1.7519525	0.005602241	0.059685823	0.965	371	tags=25%, list=2%, signal=25%	
REACTOME_S_PHASE	REACTOME_S_PHASE		162	-0.38612682	-1.7474681	0.0	0.061876033	0.974	4819	tags=42%, list=24%, signal=55%	
REACTOME_INTERLEUKIN_27_SIGNALING	REACTOME_INTERLEUKIN_27_SIGNALING		11	-0.6852518	-1.7467678	0.0028571428	0.061575215	0.974	412	tags=18%, list=2%, signal=19%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	-0.75026256	-1.7467252	0.020671835	0.06103784	0.975	362	tags=25%, list=2%, signal=25%	
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING		70	-0.44591406	-1.744762	0.0	0.06139475	0.976	5227	tags=43%, list=26%, signal=58%	
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	REACTOME_NUCLEOTIDE_BIOSYNTHESIS		14	-0.6320689	-1.7412893	0.019553073	0.06265949	0.976	4686	tags=57%, list=23%, signal=74%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.7660186	-1.74038	0.005376344	0.062488582	0.977	3	tags=13%, list=0%, signal=12%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	-0.5750255	-1.7386057	0.0035211267	0.06316283	0.979	3919	tags=58%, list=19%, signal=72%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		18	-0.6097485	-1.7381934	0.0031347962	0.06280222	0.979	832	tags=22%, list=4%, signal=23%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		86	-0.41539773	-1.7371911	0.0	0.062755905	0.979	4819	tags=52%, list=24%, signal=68%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		189	-0.38281825	-1.7362095	0.0	0.06276063	0.979	4819	tags=39%, list=24%, signal=51%	
GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)	GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)		8	-0.7531684	-1.733127	0.0025641026	0.063991226	0.98	4068	tags=88%, list=20%, signal=109%	
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION		9	-0.7289711	-1.7287693	0.010335918	0.06641839	0.984	2650	tags=44%, list=13%, signal=51%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		148	-0.37139472	-1.7255763	0.0	0.06797696	0.987	4844	tags=43%, list=24%, signal=56%	
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING		90	-0.40900245	-1.7254546	0.0	0.0674013	0.987	4819	tags=52%, list=24%, signal=68%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		234	-0.3622563	-1.7254322	0.0	0.06682009	0.987	6656	tags=49%, list=33%, signal=72%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		11	-0.6787533	-1.7250983	0.011331445	0.06648819	0.987	638	tags=18%, list=3%, signal=19%	
