NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		11	0.7222192	1.681967	0.005033557	0.19521168	1.0	2501	tags=64%, list=14%, signal=74%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		34	0.5515798	1.6745622	0.0031847134	0.2040077	1.0	2501	tags=35%, list=14%, signal=41%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.76400435	1.6736457	0.010968922	0.19795579	1.0	2130	tags=44%, list=12%, signal=50%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		11	0.716474	1.6722792	0.008944544	0.19305757	1.0	1694	tags=45%, list=9%, signal=50%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		57	0.49472964	1.6634674	0.0059435363	0.20599866	1.0	2974	tags=33%, list=17%, signal=40%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		14	0.6621708	1.6623387	0.010810811	0.20130928	1.0	1959	tags=43%, list=11%, signal=48%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		205	0.41235703	1.6610606	0.0	0.19736269	1.0	2959	tags=36%, list=17%, signal=43%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		29	0.5675057	1.6601692	0.006369427	0.19265108	1.0	2501	tags=34%, list=14%, signal=40%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		8	0.78578305	1.6601253	0.0035778175	0.18673678	1.0	1694	tags=50%, list=9%, signal=55%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		41	0.53121775	1.6566987	0.010510511	0.18805306	1.0	2974	tags=37%, list=17%, signal=44%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		7	0.7790743	1.655797	0.012237762	0.18411994	1.0	1641	tags=71%, list=9%, signal=79%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		73	0.46904418	1.6497309	0.004207574	0.19131432	1.0	2108	tags=27%, list=12%, signal=31%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		47	0.507185	1.6489602	0.007518797	0.18754157	1.0	4005	tags=47%, list=22%, signal=60%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		283	0.40086466	1.6462351	0.0	0.18787292	1.0	2757	tags=28%, list=15%, signal=32%	
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM		11	0.7065424	1.6433156	0.0072072074	0.18870302	1.0	502	tags=36%, list=3%, signal=37%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		24	0.58318263	1.6429181	0.013422819	0.18445998	1.0	3252	tags=46%, list=18%, signal=56%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		29	0.5617775	1.6397668	0.0127591705	0.18581493	1.0	3252	tags=45%, list=18%, signal=55%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		21	0.6024994	1.6260263	0.012048192	0.20993544	1.0	2108	tags=48%, list=12%, signal=54%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		39	0.52029073	1.6235288	0.010233918	0.21047546	1.0	3576	tags=49%, list=20%, signal=61%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		75	0.4619706	1.6227752	0.0	0.20739599	1.0	1748	tags=20%, list=10%, signal=22%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		85	0.45650136	1.6213526	0.0067842607	0.20542419	1.0	2941	tags=32%, list=16%, signal=38%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		50	0.49301085	1.6123992	0.011560693	0.22043775	1.0	3278	tags=38%, list=18%, signal=46%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.6587202	1.6066778	0.019264448	0.22881329	1.0	326	tags=31%, list=2%, signal=31%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.720085	1.6024846	0.028248588	0.23305368	1.0	326	tags=44%, list=2%, signal=45%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		20	0.5855721	1.5990484	0.014975041	0.23627624	1.0	4271	tags=60%, list=24%, signal=79%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		26	0.5518332	1.5918658	0.024793388	0.2479866	1.0	3756	tags=50%, list=21%, signal=63%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		11	0.6755806	1.5735767	0.03846154	0.28972703	1.0	496	tags=36%, list=3%, signal=37%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		81	0.44316322	1.5693142	0.006802721	0.29539868	1.0	2715	tags=31%, list=15%, signal=36%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		3	0.9199687	1.5464022	0.01734104	0.35629594	1.0	213	tags=67%, list=1%, signal=67%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		9	0.6895349	1.5436263	0.037037037	0.35747176	1.0	132	tags=22%, list=1%, signal=22%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.6242903	1.543374	0.023372287	0.3515503	1.0	1214	tags=27%, list=7%, signal=29%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		9	0.6870014	1.5411178	0.030303031	0.35193443	1.0	1642	tags=56%, list=9%, signal=61%	
REACTOME_G2_PHASE	REACTOME_G2_PHASE		5	0.8047385	1.5356736	0.040462427	0.362081	1.0	1096	tags=40%, list=6%, signal=43%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		21	0.5665377	1.5331426	0.043405674	0.36352018	1.0	2863	tags=38%, list=16%, signal=45%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		3	0.9134678	1.5295601	0.01509434	0.36737776	1.0	756	tags=67%, list=4%, signal=70%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		21	0.5687469	1.5272473	0.041335452	0.36786807	1.0	4082	tags=52%, list=23%, signal=68%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		18	0.5758457	1.5204237	0.047138046	0.3834587	1.0	872	tags=17%, list=5%, signal=18%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		89	0.4205813	1.5197158	0.015580736	0.37963465	1.0	1720	tags=28%, list=10%, signal=31%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.6633352	1.5179442	0.034843206	0.37892082	1.0	2427	tags=60%, list=14%, signal=69%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		11	0.6514028	1.5171832	0.043706294	0.37538484	1.0	2868	tags=64%, list=16%, signal=76%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		81	0.43190947	1.5109283	0.011235955	0.3882994	1.0	4332	tags=48%, list=24%, signal=63%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		98	0.41798595	1.5097995	0.008053691	0.38569176	1.0	3513	tags=37%, list=20%, signal=45%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		64	0.44069585	1.5028592	0.023564065	0.4014171	1.0	3202	tags=31%, list=18%, signal=38%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		16	0.585059	1.5017201	0.030595813	0.3991605	1.0	796	tags=19%, list=4%, signal=20%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		5	0.7934399	1.4995531	0.042628776	0.39991277	1.0	2695	tags=40%, list=15%, signal=47%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		7	0.73193127	1.498819	0.03914591	0.39639977	1.0	4082	tags=71%, list=23%, signal=93%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		82	0.42030713	1.4984255	0.019830028	0.3917257	1.0	2704	tags=34%, list=15%, signal=40%	
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES		21	0.5492209	1.4982976	0.04369748	0.38652697	1.0	1748	tags=29%, list=10%, signal=32%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		111	0.40729034	1.4972821	0.014030612	0.384072	1.0	2868	tags=29%, list=16%, signal=34%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		62	0.44763967	1.4959714	0.020086084	0.38265896	1.0	2247	tags=34%, list=13%, signal=39%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		288	0.36146963	1.488265	0.0011574074	0.4004345	1.0	2964	tags=32%, list=17%, signal=37%	
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS		4	0.84957594	1.4866806	0.03245436	0.3999573	1.0	2022	tags=75%, list=11%, signal=85%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		5	0.7830981	1.4843932	0.05882353	0.40196323	1.0	0	tags=20%, list=0%, signal=20%	
REACTOME_PHASE_3_RAPID_REPOLARISATION	REACTOME_PHASE_3_RAPID_REPOLARISATION		8	0.6902238	1.483643	0.06927176	0.39914632	1.0	1533	tags=38%, list=9%, signal=41%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		43	0.46066117	1.4836175	0.037558686	0.39413384	1.0	2723	tags=35%, list=15%, signal=41%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		115	0.39841932	1.4827231	0.010526316	0.39187452	1.0	4444	tags=37%, list=25%, signal=49%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		29	0.50013995	1.4814293	0.033653848	0.39079648	1.0	4005	tags=41%, list=22%, signal=53%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		20	0.55421954	1.4809948	0.059931505	0.38741142	1.0	1994	tags=40%, list=11%, signal=45%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING		5	0.7682084	1.4808953	0.056603774	0.38300598	1.0	3925	tags=80%, list=22%, signal=102%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS		9	0.6806897	1.4804668	0.07381371	0.37957242	1.0	3289	tags=44%, list=18%, signal=54%	
REACTOME_SULFUR_AMINO_ACID_METABOLISM	REACTOME_SULFUR_AMINO_ACID_METABOLISM		27	0.5106324	1.4773967	0.042857144	0.38394004	1.0	233	tags=15%, list=1%, signal=15%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		41	0.47787273	1.4769185	0.03869969	0.38070458	1.0	3134	tags=39%, list=18%, signal=47%	
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2		14	0.5835945	1.4766848	0.053356282	0.3769299	1.0	3756	tags=50%, list=21%, signal=63%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		50	0.45402268	1.4743193	0.03422619	0.3790327	1.0	1422	tags=18%, list=8%, signal=20%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.5434462	1.4727374	0.054145515	0.3791067	1.0	1499	tags=33%, list=8%, signal=36%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		23	0.5203287	1.4644947	0.05930807	0.3986626	1.0	3038	tags=48%, list=17%, signal=58%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI		12	0.607263	1.4573361	0.060763888	0.41522145	1.0	3073	tags=42%, list=17%, signal=50%	
REACTOME_INTERLEUKIN_36_PATHWAY	REACTOME_INTERLEUKIN_36_PATHWAY		2	0.95133454	1.4548773	0.03047619	0.41788566	1.0	768	tags=50%, list=4%, signal=52%	
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC		27	0.5011652	1.4540925	0.065318815	0.41555974	1.0	2397	tags=30%, list=13%, signal=34%	
REACTOME_TYROSINE_CATABOLISM	REACTOME_TYROSINE_CATABOLISM		5	0.76439667	1.4536427	0.06915888	0.4124017	1.0	502	tags=60%, list=3%, signal=62%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		6	0.72702694	1.4532092	0.06666667	0.40947837	1.0	2940	tags=83%, list=16%, signal=100%	
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING		19	0.54427636	1.4531089	0.06472492	0.40542114	1.0	3524	tags=47%, list=20%, signal=59%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		83	0.40706283	1.4497291	0.030555556	0.41136196	1.0	3202	tags=31%, list=18%, signal=38%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		13	0.59481865	1.4464395	0.077876106	0.4164736	1.0	3042	tags=54%, list=17%, signal=65%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		27	0.5022287	1.4442011	0.06741573	0.4184718	1.0	3239	tags=44%, list=18%, signal=54%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		53	0.436528	1.4414749	0.033333335	0.42212287	1.0	2656	tags=38%, list=15%, signal=44%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		25	0.51847667	1.438084	0.05457464	0.4279294	1.0	1623	tags=28%, list=9%, signal=31%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		64	0.41941547	1.434141	0.033285093	0.43517298	1.0	2881	tags=31%, list=16%, signal=37%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		222	0.35750383	1.4309384	0.007202881	0.4407656	1.0	3239	tags=31%, list=18%, signal=37%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		6	0.708822	1.4297097	0.091078065	0.44022843	1.0	4148	tags=83%, list=23%, signal=108%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		60	0.4215101	1.4282693	0.047904193	0.44016823	1.0	3576	tags=37%, list=20%, signal=46%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		18	0.53597873	1.4254962	0.08121827	0.44459015	1.0	3027	tags=44%, list=17%, signal=53%	
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT		197	0.3558181	1.4254905	0.012376238	0.4404284	1.0	2720	tags=24%, list=15%, signal=28%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		40	0.4540524	1.424973	0.05984252	0.43780583	1.0	2273	tags=30%, list=13%, signal=34%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		29	0.48262683	1.4235802	0.0660066	0.43805385	1.0	4864	tags=55%, list=27%, signal=76%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS		54	0.43175647	1.4211955	0.04466859	0.441111	1.0	2247	tags=33%, list=13%, signal=38%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		15	0.5551345	1.4170866	0.08460237	0.44998157	1.0	1213	tags=27%, list=7%, signal=29%	
CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)	CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)		3	0.84289837	1.4140838	0.07779886	0.45492858	1.0	1937	tags=67%, list=11%, signal=75%	
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT		45	0.4342056	1.4124843	0.055472262	0.45587632	1.0	3239	tags=29%, list=18%, signal=35%	
