NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		291	0.40379092	1.8376641	0.0	0.0275188	0.813	4240	tags=40%, list=18%, signal=48%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		102	0.46454757	1.8371617	0.0	0.026980303	0.815	7804	tags=71%, list=34%, signal=106%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.49143258	1.8306803	0.0035971224	0.028811444	0.841	4216	tags=50%, list=18%, signal=61%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.7333783	1.8217491	0.0040241447	0.03137527	0.861	950	tags=33%, list=4%, signal=35%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.9278606	1.8166939	0.0	0.032410678	0.873	1664	tags=100%, list=7%, signal=108%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		366	0.39244762	1.811311	0.0	0.033847265	0.894	3412	tags=30%, list=15%, signal=35%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.62112445	1.8003585	0.0	0.038059086	0.921	1636	tags=36%, list=7%, signal=39%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		27	0.59725994	1.7924253	0.0057361377	0.040919855	0.936	4281	tags=67%, list=19%, signal=82%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		73	0.47257414	1.7779702	0.0016528926	0.046884604	0.958	3639	tags=41%, list=16%, signal=49%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.4874313	1.7727298	0.0	0.048662256	0.965	461	tags=6%, list=2%, signal=6%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		12	0.7008705	1.7726992	0.01754386	0.047721505	0.965	3899	tags=58%, list=17%, signal=70%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.7926796	1.7540323	0.007858546	0.057292707	0.981	1997	tags=75%, list=9%, signal=82%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.7333304	1.7480619	0.016032064	0.059908584	0.988	3994	tags=60%, list=17%, signal=73%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.76477915	1.706734	0.0077220076	0.09080101	0.998	2124	tags=63%, list=9%, signal=69%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.78732485	1.7028264	0.014056225	0.092375785	0.998	950	tags=57%, list=4%, signal=60%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.735602	1.7012533	0.016701462	0.09204887	0.998	3039	tags=56%, list=13%, signal=64%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		155	0.40708986	1.6997476	0.0	0.091714494	0.998	3280	tags=29%, list=14%, signal=34%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		10	0.69965386	1.6901098	0.027613413	0.09865382	0.999	4937	tags=60%, list=21%, signal=76%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	0.76650804	1.6875904	0.016064256	0.099358775	0.999	2168	tags=57%, list=9%, signal=63%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.8682377	1.6826184	0.008247423	0.10274659	0.999	140	tags=40%, list=1%, signal=40%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.6186508	1.6803621	0.02053388	0.10350788	0.999	331	tags=24%, list=1%, signal=24%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.5463463	1.6765133	0.014571949	0.10535143	0.999	3639	tags=47%, list=16%, signal=55%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.6229332	1.6737657	0.011764706	0.106269985	0.999	1636	tags=38%, list=7%, signal=40%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		182	0.39174402	1.6692389	0.0	0.10941389	1.0	2579	tags=20%, list=11%, signal=23%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		132	0.40287638	1.6631019	0.0	0.11425501	1.0	3897	tags=33%, list=17%, signal=39%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		11	0.67718196	1.662732	0.015904572	0.1128964	1.0	3035	tags=55%, list=13%, signal=63%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.76264524	1.6590537	0.020120725	0.11535106	1.0	2157	tags=71%, list=9%, signal=79%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		72	0.442886	1.6561033	0.0068610637	0.11699716	1.0	2614	tags=29%, list=11%, signal=33%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		606	0.34640473	1.6554711	0.0	0.116002716	1.0	2775	tags=22%, list=12%, signal=25%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		599	0.34308422	1.6528367	0.0	0.1172475	1.0	3931	tags=28%, list=17%, signal=33%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	0.69855946	1.6496435	0.025242718	0.11876711	1.0	379	tags=30%, list=2%, signal=30%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.657476	1.6414678	0.016393442	0.12606585	1.0	3899	tags=46%, list=17%, signal=56%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.7107792	1.6404992	0.016260162	0.12544164	1.0	2823	tags=60%, list=12%, signal=68%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		37	0.4971029	1.6344224	0.009107468	0.13080947	1.0	7760	tags=68%, list=34%, signal=102%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		8	0.7268604	1.6337918	0.029354207	0.12997168	1.0	4061	tags=63%, list=18%, signal=76%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		779	0.33191815	1.6152252	0.0	0.14957625	1.0	2125	tags=16%, list=9%, signal=17%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.63846403	1.6082684	0.02357564	0.15638386	1.0	3039	tags=42%, list=13%, signal=48%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.8814972	1.6035116	0.012474013	0.16076404	1.0	2158	tags=75%, list=9%, signal=83%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.44551328	1.600489	0.006837607	0.1628257	1.0	2566	tags=27%, list=11%, signal=30%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.58743966	1.5986583	0.037401576	0.16333441	1.0	1916	tags=35%, list=8%, signal=38%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		8	0.69679636	1.5917157	0.03131524	0.17038526	1.0	2150	tags=50%, list=9%, signal=55%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		14	0.62019074	1.589193	0.02745098	0.17149974	1.0	1538	tags=36%, list=7%, signal=38%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5468392	1.5821074	0.032818533	0.17894441	1.0	3429	tags=43%, list=15%, signal=51%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		63	0.43808016	1.5809724	0.018998273	0.17848921	1.0	3585	tags=33%, list=16%, signal=39%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7363135	1.5784699	0.032786883	0.17984664	1.0	5405	tags=71%, list=23%, signal=93%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.7717231	1.5763985	0.02244898	0.18074256	1.0	2168	tags=50%, list=9%, signal=55%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		19	0.5646999	1.5739335	0.03731343	0.18202482	1.0	1664	tags=32%, list=7%, signal=34%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.4355953	1.5728397	0.017482517	0.18163954	1.0	3271	tags=32%, list=14%, signal=37%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.66682076	1.5721772	0.0415879	0.18048912	1.0	4765	tags=50%, list=21%, signal=63%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.47201228	1.5682237	0.016157988	0.18405035	1.0	2649	tags=37%, list=12%, signal=42%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.66489214	1.568157	0.046121594	0.18212034	1.0	1862	tags=40%, list=8%, signal=44%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.4263903	1.5634114	0.006908463	0.18684426	1.0	4216	tags=47%, list=18%, signal=57%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		39	0.48275593	1.5625488	0.016483517	0.18590738	1.0	3586	tags=36%, list=16%, signal=42%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		27	0.51929957	1.5620732	0.02443609	0.18462554	1.0	4615	tags=41%, list=20%, signal=51%	
REACTOME_CHYLOMICRON_CLEARANCE	REACTOME_CHYLOMICRON_CLEARANCE		4	0.8521389	1.559392	0.025896415	0.18659058	1.0	2142	tags=75%, list=9%, signal=83%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		674	0.32180673	1.5592756	0.0	0.18484408	1.0	2649	tags=18%, list=12%, signal=20%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.77432334	1.5555729	0.049484536	0.18808423	1.0	3412	tags=80%, list=15%, signal=94%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.7401803	1.5507547	0.04183267	0.19347793	1.0	2266	tags=33%, list=10%, signal=37%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.6486655	1.5506531	0.04133858	0.19165027	1.0	1862	tags=40%, list=8%, signal=44%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		118	0.38057292	1.5457726	0.006802721	0.19665706	1.0	7760	tags=63%, list=34%, signal=94%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		4	0.84253436	1.5358678	0.031311154	0.20965345	1.0	1321	tags=75%, list=6%, signal=80%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		261	0.3446039	1.5288348	0.0	0.21831024	1.0	2397	tags=20%, list=10%, signal=22%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	0.6785728	1.5288053	0.064705886	0.21625158	1.0	2266	tags=38%, list=10%, signal=42%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		58	0.42422542	1.5226429	0.0198915	0.22359733	1.0	4216	tags=47%, list=18%, signal=57%	
CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)	CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)		3	0.90666145	1.5225616	0.025104603	0.22161572	1.0	2150	tags=100%, list=9%, signal=110%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.70734143	1.5220529	0.07129095	0.22041008	1.0	950	tags=57%, list=4%, signal=60%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.5485857	1.5114543	0.0407767	0.2346995	1.0	1484	tags=25%, list=6%, signal=27%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		99	0.38102832	1.5084742	0.012173913	0.23756783	1.0	2614	tags=23%, list=11%, signal=26%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		31	0.4826013	1.5000553	0.039426524	0.24946228	1.0	4062	tags=42%, list=18%, signal=51%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		17	0.5490474	1.4983257	0.05544933	0.25005704	1.0	3899	tags=41%, list=17%, signal=50%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		34	0.46020585	1.4910759	0.03219697	0.2603279	1.0	986	tags=18%, list=4%, signal=18%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		17	0.55547786	1.4904002	0.057803467	0.25904617	1.0	1664	tags=35%, list=7%, signal=38%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.52093124	1.4857428	0.053407	0.2645484	1.0	3341	tags=48%, list=15%, signal=56%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	0.48026958	1.4824951	0.054307114	0.26811692	1.0	2893	tags=36%, list=13%, signal=41%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		136	0.36260036	1.4824749	0.0066115703	0.26585227	1.0	4220	tags=37%, list=18%, signal=45%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		10	0.6185594	1.4760759	0.058139537	0.27536514	1.0	1664	tags=30%, list=7%, signal=32%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.52884144	1.4698209	0.061349694	0.2846194	1.0	2019	tags=33%, list=9%, signal=37%	
