NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.8274218	2.0328546	0.0	8.2617614E-4	0.022	370	tags=46%, list=2%, signal=47%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.5881034	2.0310488	0.0	7.9312903E-4	0.022	4278	tags=54%, list=21%, signal=68%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.91945267	2.0114243	0.0	0.0011445531	0.033	999	tags=89%, list=5%, signal=94%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		33	0.66960007	1.9995584	0.0	0.0013019497	0.039	2621	tags=42%, list=13%, signal=49%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		128	0.5422137	1.9910425	0.0	0.0013193943	0.041	3009	tags=38%, list=15%, signal=45%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.8367591	1.9896892	0.0	0.0013049736	0.042	999	tags=67%, list=5%, signal=70%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.762315	1.98172	0.0	0.0015297076	0.051	3177	tags=67%, list=16%, signal=79%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		15	0.774552	1.9804082	0.0	0.0015097079	0.052	2381	tags=47%, list=12%, signal=53%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.8859485	1.9724547	0.0	0.0016610177	0.058	370	tags=67%, list=2%, signal=68%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		286	0.49177465	1.9573673	0.0	0.002103272	0.076	4288	tags=45%, list=21%, signal=56%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	0.66424	1.9533939	0.0	0.0021996822	0.082	2134	tags=27%, list=11%, signal=30%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.62192005	1.9476246	0.0	0.0026252994	0.1	4052	tags=48%, list=20%, signal=59%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		998	0.46197358	1.9473921	0.0	0.0025523745	0.1	3984	tags=33%, list=20%, signal=39%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		24	0.6937087	1.9413772	0.0	0.0027020955	0.109	2149	tags=46%, list=11%, signal=51%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	0.73852056	1.9408879	0.0	0.0026309877	0.109	4226	tags=67%, list=21%, signal=85%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		114	0.52352554	1.932893	0.0	0.0030256622	0.129	3385	tags=39%, list=17%, signal=46%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7539591	1.9290606	0.0	0.003243442	0.142	2887	tags=47%, list=14%, signal=55%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.67715484	1.9204277	0.0	0.0038003488	0.167	1936	tags=38%, list=10%, signal=43%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		103	0.53139573	1.9134442	0.0	0.0042248387	0.184	3275	tags=30%, list=16%, signal=36%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		164	0.5019446	1.9065957	0.0	0.004798386	0.208	2877	tags=41%, list=14%, signal=48%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		19	0.7110867	1.9042826	0.0	0.00487577	0.214	1700	tags=42%, list=9%, signal=46%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		38	0.6181477	1.8972579	0.0	0.005408114	0.24	3171	tags=50%, list=16%, signal=59%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.75301456	1.8969567	0.0016025641	0.0053303405	0.242	2887	tags=47%, list=14%, signal=55%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.6759312	1.8865311	0.0015243902	0.0062511414	0.284	2134	tags=24%, list=11%, signal=27%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	0.65428615	1.8841189	0.0015037594	0.0064031747	0.297	3584	tags=48%, list=18%, signal=59%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	0.65424764	1.8703325	0.0015600624	0.007834579	0.357	926	tags=19%, list=5%, signal=19%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		10	0.8271137	1.8658497	0.0	0.0079818675	0.368	1323	tags=40%, list=7%, signal=43%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.6201146	1.865009	0.0	0.0079129115	0.372	926	tags=16%, list=5%, signal=16%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.60494083	1.863839	0.0	0.008021643	0.38	3792	tags=46%, list=19%, signal=57%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.7713435	1.8588104	0.0	0.008536631	0.403	3874	tags=85%, list=19%, signal=105%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.67807966	1.8489327	0.0061633284	0.00971461	0.45	2962	tags=48%, list=15%, signal=56%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		37	0.60007346	1.8438088	0.0014164306	0.0103383465	0.483	2805	tags=43%, list=14%, signal=50%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		29	0.63216233	1.8396834	0.0014285714	0.0109586315	0.512	743	tags=21%, list=4%, signal=21%	
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING		11	0.78484976	1.8365752	0.0	0.01138569	0.533	1162	tags=27%, list=6%, signal=29%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		33	0.6171536	1.8330173	0.0	0.012089037	0.565	3321	tags=36%, list=17%, signal=44%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		7	0.8820545	1.8279788	0.0017793594	0.012875592	0.598	954	tags=71%, list=5%, signal=75%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION		59	0.5534159	1.8243327	0.0	0.013425782	0.615	5115	tags=61%, list=26%, signal=82%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	0.72492504	1.8111998	0.0032	0.016290015	0.68	2627	tags=53%, list=13%, signal=61%	
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION		7	0.86711925	1.808909	0.0	0.016593661	0.699	1369	tags=57%, list=7%, signal=61%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		73	0.5291294	1.8032559	0.0	0.017635547	0.724	5289	tags=64%, list=27%, signal=87%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.82887393	1.7977047	0.0017361111	0.018637057	0.747	1681	tags=56%, list=8%, signal=61%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		26	0.63792336	1.7937143	0.0014925373	0.019458238	0.766	2706	tags=35%, list=14%, signal=40%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		72	0.52457434	1.7844253	0.0	0.022057448	0.804	5566	tags=67%, list=28%, signal=92%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.66815126	1.7781817	0.0	0.023936717	0.835	2563	tags=48%, list=13%, signal=55%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		39	0.57995385	1.776533	0.0	0.02415264	0.842	2962	tags=23%, list=15%, signal=27%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.72277933	1.7754875	0.0030959751	0.024169488	0.849	2805	tags=50%, list=14%, signal=58%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		76	0.5075305	1.7637947	0.0	0.028005643	0.902	5566	tags=64%, list=28%, signal=89%	
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS		19	0.65778416	1.7550489	0.0060150377	0.030982949	0.923	1068	tags=26%, list=5%, signal=28%	
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS		10	0.7852456	1.7544116	0.003267974	0.030929001	0.925	1068	tags=50%, list=5%, signal=53%	
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING		18	0.6608201	1.7509316	0.011182109	0.032123543	0.937	2886	tags=33%, list=14%, signal=39%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.73654467	1.7425524	0.004918033	0.03563136	0.955	4150	tags=75%, list=21%, signal=95%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		59	0.52170676	1.735322	0.0040650405	0.038780108	0.962	3584	tags=44%, list=18%, signal=54%	
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS		16	0.6611685	1.73085	0.0122887865	0.04063986	0.967	1068	tags=31%, list=5%, signal=33%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		16	0.6809496	1.7302727	0.0032733225	0.04033556	0.968	4146	tags=56%, list=21%, signal=71%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		18	0.6579993	1.729531	0.0061919503	0.040212557	0.97	3984	tags=56%, list=20%, signal=69%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.4835969	1.7247388	0.0	0.04185744	0.973	8159	tags=83%, list=41%, signal=139%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		80	0.4909247	1.7243571	0.0013003901	0.04154708	0.973	4282	tags=41%, list=21%, signal=52%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.57094365	1.7221631	0.010432191	0.04218929	0.974	2178	tags=41%, list=11%, signal=46%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		36	0.56170493	1.7168605	0.004347826	0.044419806	0.979	2706	tags=31%, list=14%, signal=35%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		606	0.41303632	1.7135541	0.0	0.045845926	0.982	3666	tags=33%, list=18%, signal=39%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.55846906	1.7117584	0.005873715	0.04635168	0.984	7259	tags=81%, list=36%, signal=126%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		74	0.49258274	1.7105519	0.0026666666	0.046716623	0.984	5566	tags=64%, list=28%, signal=88%	
REACTOME_SIGNALING_BY_LEPTIN	REACTOME_SIGNALING_BY_LEPTIN		11	0.7423687	1.7095945	0.0016	0.046612844	0.985	1068	tags=27%, list=5%, signal=29%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		43	0.53865254	1.7084029	0.002805049	0.046708893	0.985	4150	tags=44%, list=21%, signal=56%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		59	0.51551133	1.7057699	0.0053475937	0.0475294	0.986	4026	tags=39%, list=20%, signal=49%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		277	0.42451516	1.7054462	0.0	0.047136758	0.987	2756	tags=33%, list=14%, signal=38%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.67195356	1.7047768	0.00311042	0.046963524	0.987	1936	tags=44%, list=10%, signal=48%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		120	0.4572197	1.7040571	0.0	0.04682502	0.988	3628	tags=42%, list=18%, signal=51%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.64100033	1.7036301	0.0062992126	0.046598725	0.988	6215	tags=72%, list=31%, signal=105%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		9	0.77265024	1.7016072	0.008389262	0.047385886	0.988	2962	tags=67%, list=15%, signal=78%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.7889065	1.6949304	0.006756757	0.05097907	0.99	2627	tags=75%, list=13%, signal=86%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		79	0.48039204	1.6948433	0.0	0.05049911	0.99	3962	tags=34%, list=20%, signal=42%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		23	0.61184704	1.6936713	0.0030075188	0.050724164	0.991	2563	tags=43%, list=13%, signal=50%	
REACTOME_NICOTINAMIDE_SALVAGING	REACTOME_NICOTINAMIDE_SALVAGING		18	0.6466428	1.6892546	0.007739938	0.052848753	0.995	2931	tags=44%, list=15%, signal=52%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		173	0.43790323	1.6886253	0.0	0.052667856	0.995	3962	tags=33%, list=20%, signal=41%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		82	0.48354116	1.6854882	0.0013477089	0.05395467	0.996	4026	tags=32%, list=20%, signal=40%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		46	0.52019393	1.6841158	0.005602241	0.05423479	0.996	2690	tags=28%, list=13%, signal=33%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.5639898	1.6817641	0.004341534	0.055448703	0.998	5027	tags=67%, list=25%, signal=89%	
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS		6	0.86196303	1.6811334	0.003533569	0.055213373	0.998	1980	tags=67%, list=10%, signal=74%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		26	0.59113973	1.6788906	0.0074074073	0.056150183	0.998	1936	tags=31%, list=10%, signal=34%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.47994316	1.6785871	0.00124533	0.055834744	0.998	8159	tags=78%, list=41%, signal=131%	
REACTOME_INTERLEUKIN_7_SIGNALING	REACTOME_INTERLEUKIN_7_SIGNALING		26	0.58777034	1.6772661	0.0015015015	0.05629054	1.0	1468	tags=31%, list=7%, signal=33%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.66165966	1.6650517	0.012345679	0.0641122	1.0	2703	tags=47%, list=14%, signal=54%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		83	0.47746757	1.6629215	0.002538071	0.06512177	1.0	5115	tags=57%, list=26%, signal=76%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		93	0.46585754	1.6628633	0.002522068	0.06456897	1.0	4185	tags=29%, list=21%, signal=37%	
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS		17	0.64868057	1.6626855	0.015197569	0.0640596	1.0	1142	tags=24%, list=6%, signal=25%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		9	0.74563533	1.6626565	0.0067114094	0.06348561	1.0	2461	tags=56%, list=12%, signal=63%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		44	0.52338415	1.6610843	0.0055555557	0.064143345	1.0	3009	tags=34%, list=15%, signal=40%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		144	0.4346706	1.6569757	0.0	0.066718884	1.0	5571	tags=48%, list=28%, signal=66%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.54238564	1.6543496	0.010204081	0.06801115	1.0	3061	tags=46%, list=15%, signal=54%	
REACTOME_FLT3_SIGNALING_IN_DISEASE	REACTOME_FLT3_SIGNALING_IN_DISEASE		28	0.57933086	1.6508179	0.007267442	0.06980467	1.0	1113	tags=21%, list=6%, signal=23%	
