NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	Details ...	22	-0.6205088	-1.7422771	0.008032128	0.14508858	0.918	1497	tags=32%, list=8%, signal=35%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	Details ...	117	-0.44965714	-1.7295686	0.0	0.15870082	0.945	7614	tags=78%, list=41%, signal=131%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	Details ...	50	-0.5169424	-1.7229078	0.0	0.16231315	0.964	6845	tags=78%, list=37%, signal=123%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	Details ...	86	-0.4615031	-1.7021941	0.0	0.19271256	0.983	2636	tags=29%, list=14%, signal=34%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	Details ...	7	-0.8149751	-1.696554	0.004048583	0.19317785	0.987	2080	tags=57%, list=11%, signal=64%	
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	Details ...	68	-0.47416148	-1.6828859	0.0	0.21343409	0.995	1120	tags=24%, list=6%, signal=25%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	Details ...	26	-0.58380514	-1.6822064	0.007782101	0.20390414	0.995	2546	tags=35%, list=14%, signal=40%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	Details ...	81	-0.46161237	-1.6792685	0.0018348624	0.20000598	0.996	1263	tags=22%, list=7%, signal=24%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		21	-0.60682887	-1.6788608	0.011976048	0.19130948	0.996	3073	tags=52%, list=17%, signal=63%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		51	-0.49926087	-1.6755847	0.0018975332	0.18919106	0.997	2383	tags=29%, list=13%, signal=34%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		67	-0.47464168	-1.6569073	0.0020618557	0.22197951	0.998	2350	tags=34%, list=13%, signal=39%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		85	-0.45050144	-1.6497475	0.0	0.23073612	1.0	1120	tags=20%, list=6%, signal=21%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		85	-0.44871947	-1.6395291	0.0020449897	0.24746542	1.0	1120	tags=20%, list=6%, signal=21%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.4298874	-1.6302981	0.002020202	0.2616313	1.0	4798	tags=39%, list=26%, signal=52%	
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS		17	-0.61474967	-1.6247722	0.029821074	0.26628354	1.0	3367	tags=47%, list=18%, signal=57%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		113	-0.4283732	-1.6245205	0.0	0.25768894	1.0	7587	tags=79%, list=41%, signal=133%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		4	-0.9220141	-1.6222775	0.0036832413	0.25429133	1.0	1450	tags=100%, list=8%, signal=108%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		24	-0.5568569	-1.6211433	0.019120459	0.2484503	1.0	2546	tags=42%, list=14%, signal=48%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.6143959	-1.595124	0.021956088	0.309848	1.0	3577	tags=44%, list=19%, signal=54%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	-0.56736076	-1.5860827	0.022	0.3282521	1.0	2291	tags=29%, list=12%, signal=33%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		68	-0.44544363	-1.5803852	0.004048583	0.33514652	1.0	1120	tags=25%, list=6%, signal=27%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.80346394	-1.57815	0.015779093	0.33190367	1.0	2198	tags=67%, list=12%, signal=76%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		16	-0.6059292	-1.5736183	0.035363458	0.3370908	1.0	1637	tags=31%, list=9%, signal=34%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		86	-0.4253613	-1.5730059	0.0019120459	0.32973337	1.0	2350	tags=34%, list=13%, signal=38%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	-0.7384048	-1.5703484	0.04511278	0.3288807	1.0	3597	tags=71%, list=19%, signal=89%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.5607119	-1.5695436	0.026104419	0.32205287	1.0	7289	tags=86%, list=39%, signal=141%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.5685578	-1.5695208	0.023131672	0.3138527	1.0	5355	tags=65%, list=29%, signal=91%	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION		39	-0.48872036	-1.5656012	0.017374517	0.31671473	1.0	2826	tags=33%, list=15%, signal=39%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	-0.75993156	-1.560034	0.025291828	0.32483608	1.0	2080	tags=57%, list=11%, signal=64%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.5161176	-1.5573126	0.030864198	0.32414883	1.0	5290	tags=66%, list=29%, signal=92%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		30	-0.51225525	-1.5494292	0.017408123	0.33939835	1.0	3367	tags=47%, list=18%, signal=57%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		28	-0.52879834	-1.5459203	0.027777778	0.34272084	1.0	3824	tags=46%, list=21%, signal=58%	
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING		14	-0.6136041	-1.5456184	0.034	0.33602566	1.0	4835	tags=64%, list=26%, signal=87%	
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS		34	-0.5028031	-1.5414652	0.0227704	0.34064522	1.0	4835	tags=50%, list=26%, signal=68%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		50	-0.4587046	-1.5377975	0.0140280565	0.34418803	1.0	5738	tags=54%, list=31%, signal=78%	
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS		40	-0.48132974	-1.5376585	0.020366598	0.3375828	1.0	3367	tags=35%, list=18%, signal=43%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		7	-0.7372144	-1.5334322	0.03448276	0.34300303	1.0	3088	tags=71%, list=17%, signal=86%	
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE		26	-0.53720075	-1.5334257	0.021653544	0.33618835	1.0	4835	tags=50%, list=26%, signal=68%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		113	-0.39599708	-1.5332342	0.002079002	0.3301419	1.0	3073	tags=37%, list=17%, signal=44%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.645938	-1.52982	0.043222003	0.3329518	1.0	5290	tags=75%, list=29%, signal=105%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.53098154	-1.5281845	0.037549406	0.33065987	1.0	7289	tags=84%, list=39%, signal=138%	
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS		6	-0.75130814	-1.5247039	0.05338809	0.33387485	1.0	3110	tags=83%, list=17%, signal=100%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		91	-0.41417804	-1.5163304	0.013972056	0.3521925	1.0	3146	tags=31%, list=17%, signal=37%	
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION		24	-0.5200908	-1.5119863	0.03875969	0.35899785	1.0	3367	tags=38%, list=18%, signal=46%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		75	-0.41947362	-1.5076313	0.01814516	0.36547327	1.0	2546	tags=33%, list=14%, signal=38%	
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE		13	-0.61695945	-1.5053794	0.05019305	0.366281	1.0	3388	tags=46%, list=18%, signal=56%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		36	-0.48007593	-1.5030998	0.029166667	0.36651927	1.0	5290	tags=61%, list=29%, signal=85%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		99	-0.40199924	-1.4999989	0.015021459	0.36940056	1.0	6898	tags=76%, list=37%, signal=120%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		115	-0.38506067	-1.492615	0.0041841003	0.38511357	1.0	1215	tags=15%, list=7%, signal=16%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	-0.6503116	-1.487478	0.060194176	0.39484897	1.0	303	tags=20%, list=2%, signal=20%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		50	-0.44782272	-1.4804049	0.027833002	0.41022992	1.0	4835	tags=44%, list=26%, signal=59%	
REACTOME_ENOS_ACTIVATION	REACTOME_ENOS_ACTIVATION		11	-0.6324669	-1.4771057	0.06782946	0.41393116	1.0	508	tags=18%, list=3%, signal=19%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.5239615	-1.4765687	0.06420233	0.409313	1.0	4886	tags=64%, list=26%, signal=86%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		183	-0.3609817	-1.4747328	0.00390625	0.40860486	1.0	2555	tags=28%, list=14%, signal=32%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.4585458	-1.4642829	0.043222003	0.43600312	1.0	7289	tags=68%, list=39%, signal=113%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	-0.52408934	-1.4574708	0.04483431	0.45290297	1.0	2291	tags=33%, list=12%, signal=38%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		80	-0.40042368	-1.4467531	0.030674847	0.48309213	1.0	2963	tags=36%, list=16%, signal=43%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		133	-0.3699045	-1.4467418	0.011904762	0.47622293	1.0	1286	tags=14%, list=7%, signal=14%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	-0.65727586	-1.4440972	0.06779661	0.47861004	1.0	5203	tags=67%, list=28%, signal=93%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		110	-0.3788361	-1.4419453	0.008032128	0.47938082	1.0	7572	tags=76%, list=41%, signal=128%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		151	-0.36123997	-1.4325849	0.0076923077	0.505315	1.0	1120	tags=13%, list=6%, signal=14%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	-0.7082469	-1.4312946	0.08467742	0.50346583	1.0	2080	tags=57%, list=11%, signal=64%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		97	-0.38009202	-1.4275427	0.0113852	0.5102945	1.0	1120	tags=22%, list=6%, signal=23%	
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1		16	-0.55934536	-1.4263388	0.07238095	0.5078516	1.0	4868	tags=50%, list=26%, signal=68%	
REACTOME_PHASE_3_RAPID_REPOLARISATION	REACTOME_PHASE_3_RAPID_REPOLARISATION		9	-0.64877355	-1.4253731	0.07936508	0.5043576	1.0	3218	tags=44%, list=17%, signal=54%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND		15	-0.56428343	-1.4220167	0.07172131	0.5099073	1.0	5355	tags=67%, list=29%, signal=94%	
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE		5	-0.7657597	-1.4201869	0.069767445	0.5098273	1.0	3653	tags=80%, list=20%, signal=100%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		142	-0.35895497	-1.4191839	0.011257036	0.50688505	1.0	1263	tags=13%, list=7%, signal=14%	
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS		4	-0.7974419	-1.4189608	0.08022388	0.5015038	1.0	509	tags=50%, list=3%, signal=51%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	-0.6208183	-1.4150268	0.08092485	0.5081094	1.0	2170	tags=40%, list=12%, signal=45%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	-0.62738526	-1.4149789	0.08183633	0.5021414	1.0	2394	tags=44%, list=13%, signal=51%	
REACTOME_NRCAM_INTERACTIONS	REACTOME_NRCAM_INTERACTIONS		7	-0.69078875	-1.4146435	0.08219178	0.497352	1.0	666	tags=29%, list=4%, signal=30%	
REACTOME_REELIN_SIGNALLING_PATHWAY	REACTOME_REELIN_SIGNALLING_PATHWAY		5	-0.75551206	-1.409536	0.09484536	0.509059	1.0	492	tags=40%, list=3%, signal=41%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		124	-0.35912853	-1.4078602	0.020576132	0.50873387	1.0	3146	tags=28%, list=17%, signal=34%	
DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)	DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)		8	-0.64567786	-1.4077594	0.10114504	0.5032829	1.0	5011	tags=75%, list=27%, signal=103%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		153	-0.34729502	-1.4018662	0.00990099	0.5181996	1.0	7622	tags=67%, list=41%, signal=113%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		14	-0.55755144	-1.3987355	0.1037182	0.523031	1.0	1497	tags=36%, list=8%, signal=39%	
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD		5	-0.7367733	-1.3964127	0.10526316	0.5253519	1.0	4268	tags=80%, list=23%, signal=104%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		42	-0.4353601	-1.3963344	0.06370656	0.5198697	1.0	5738	tags=52%, list=31%, signal=76%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		50	-0.4195991	-1.3948032	0.045454547	0.519279	1.0	2383	tags=28%, list=13%, signal=32%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		197	-0.33876783	-1.3944409	0.012244898	0.51502997	1.0	3914	tags=28%, list=21%, signal=35%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		119	-0.35838005	-1.3921828	0.021696253	0.51708454	1.0	5087	tags=42%, list=27%, signal=58%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.6347151	-1.3866665	0.08349515	0.53014666	1.0	4886	tags=67%, list=26%, signal=90%	
REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION		8	-0.63859653	-1.3842446	0.11811024	0.53247154	1.0	6704	tags=100%, list=36%, signal=157%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		120	-0.35957837	-1.3788596	0.027027028	0.54486877	1.0	3896	tags=32%, list=21%, signal=40%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		59	-0.39621454	-1.37742	0.054325957	0.5444649	1.0	2724	tags=42%, list=15%, signal=50%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS		69	-0.39232293	-1.3765136	0.046332046	0.54219013	1.0	1120	tags=23%, list=6%, signal=25%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.5792119	-1.3752843	0.11309524	0.54111576	1.0	3159	tags=45%, list=17%, signal=55%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		15	-0.54077893	-1.3747836	0.105367795	0.53752744	1.0	4032	tags=40%, list=22%, signal=51%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		45	-0.41597554	-1.3705873	0.059615385	0.5468886	1.0	3424	tags=38%, list=18%, signal=46%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.36430278	-1.3691686	0.033195022	0.54631585	1.0	8083	tags=58%, list=44%, signal=103%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		8	-0.6357623	-1.3689187	0.12038835	0.5420399	1.0	704	tags=25%, list=4%, signal=26%	
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY		37	-0.4361914	-1.3676344	0.076481834	0.54096836	1.0	6255	tags=57%, list=34%, signal=86%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		11	-0.5925523	-1.3654144	0.10062893	0.5435612	1.0	2344	tags=55%, list=13%, signal=62%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	-0.48653686	-1.3619978	0.09406953	0.54948455	1.0	1176	tags=23%, list=6%, signal=24%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12		17	-0.52682424	-1.3543668	0.119521916	0.5703094	1.0	3367	tags=35%, list=18%, signal=43%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		66	-0.38990235	-1.3526398	0.067729086	0.5711938	1.0	6255	tags=52%, list=34%, signal=77%	
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL		8	-0.6244916	-1.3525245	0.11900192	0.5664194	1.0	181	tags=25%, list=1%, signal=25%	
