NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Details ...	20	0.6709231	1.7892829	0.0040899795	0.078137584	0.706	3082	tags=50%, list=16%, signal=60%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	Details ...	18	0.6921303	1.7743888	0.0020876827	0.090498716	0.782	1507	tags=44%, list=8%, signal=48%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	Details ...	15	0.70008016	1.7731609	0.006437768	0.08803222	0.789	4335	tags=67%, list=23%, signal=86%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.8160117	1.7660998	0.0043290043	0.09273352	0.815	2460	tags=89%, list=13%, signal=102%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		24	0.6404889	1.764382	0.0021551724	0.0901844	0.82	1184	tags=29%, list=6%, signal=31%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		8	0.82517797	1.7579327	0.012820513	0.09354391	0.839	841	tags=63%, list=4%, signal=65%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		10	0.7791135	1.7541977	0.004201681	0.09411932	0.856	1830	tags=60%, list=10%, signal=66%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.64488214	1.7441849	0.004464286	0.104558736	0.899	2635	tags=43%, list=14%, signal=50%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		27	0.60634446	1.7382005	0.0	0.108857624	0.911	1184	tags=26%, list=6%, signal=28%	
REACTOME_SIGNALING_BY_FGFR4	REACTOME_SIGNALING_BY_FGFR4		36	0.56814903	1.728788	0.002079002	0.119351484	0.937	5829	tags=56%, list=30%, signal=80%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING		26	0.6157338	1.7252259	0.002096436	0.120413	0.943	4512	tags=46%, list=24%, signal=60%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		17	0.6871185	1.7224289	0.0062370063	0.12141678	0.953	1830	tags=35%, list=10%, signal=39%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		104	0.46567774	1.7208056	0.0	0.12021063	0.955	5898	tags=45%, list=31%, signal=65%	
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4		15	0.68657446	1.720766	0.012244898	0.11641024	0.955	1830	tags=40%, list=10%, signal=44%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		28	0.60336393	1.7194463	0.0	0.11424619	0.958	1184	tags=25%, list=6%, signal=27%	
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX		34	0.5650486	1.7181091	0.0020833334	0.11280915	0.96	3427	tags=29%, list=18%, signal=36%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		25	0.6196746	1.7134402	0.0021551724	0.11517494	0.97	4512	tags=44%, list=24%, signal=57%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.6486763	1.7072256	0.008492569	0.1211943	0.979	5005	tags=72%, list=26%, signal=98%	
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4		82	0.48026	1.7033211	0.002247191	0.12309161	0.981	6469	tags=46%, list=34%, signal=70%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		241	0.4143019	1.6975845	0.0	0.12835722	0.989	4382	tags=40%, list=23%, signal=52%	
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER		58	0.49857944	1.6898594	0.0	0.13714889	0.991	3082	tags=24%, list=16%, signal=29%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		119	0.45414874	1.6883478	0.0	0.13595632	0.991	2892	tags=37%, list=15%, signal=43%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3		21	0.6372278	1.6844333	0.0043763677	0.13833924	0.992	841	tags=24%, list=4%, signal=25%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.66531473	1.6740928	0.012552301	0.15127908	0.996	4249	tags=60%, list=22%, signal=77%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.58398676	1.6707762	0.006342495	0.15307194	0.996	4335	tags=48%, list=23%, signal=62%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.5169345	1.6578854	0.0022371365	0.17180134	0.998	1876	tags=17%, list=10%, signal=19%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		9	0.76436824	1.6569631	0.014084507	0.16925636	0.998	841	tags=56%, list=4%, signal=58%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		28	0.5753045	1.6551638	0.012847966	0.16882828	0.998	3094	tags=50%, list=16%, signal=60%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		14	0.68311524	1.6551415	0.0021505377	0.16515811	0.998	4350	tags=86%, list=23%, signal=111%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.78672874	1.6536391	0.010845987	0.16431601	0.998	3014	tags=75%, list=16%, signal=89%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.6948369	1.6409068	0.006355932	0.18365797	1.0	3677	tags=64%, list=19%, signal=79%	
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE		37	0.5289117	1.6358753	0.0022988506	0.1907358	1.0	1184	tags=19%, list=6%, signal=20%	
REACTOME_CALCINEURIN_ACTIVATES_NFAT	REACTOME_CALCINEURIN_ACTIVATES_NFAT		9	0.7372773	1.6355829	0.017021276	0.18770427	1.0	4517	tags=78%, list=24%, signal=102%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		184	0.4104801	1.6332793	0.0	0.18865004	1.0	4711	tags=35%, list=25%, signal=46%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		14	0.6835692	1.6225375	0.02053388	0.2059949	1.0	1184	tags=57%, list=6%, signal=61%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4		22	0.6014902	1.6221747	0.017738359	0.20283082	1.0	6353	tags=73%, list=33%, signal=109%	
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING		11	0.7027713	1.6192836	0.027777778	0.20488183	1.0	4639	tags=73%, list=24%, signal=96%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		34	0.53205645	1.6163938	0.016949153	0.20749986	1.0	4335	tags=50%, list=23%, signal=64%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	0.4990736	1.6139429	0.011235955	0.20877995	1.0	7106	tags=54%, list=37%, signal=86%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.75851995	1.6097705	0.028	0.214493	1.0	2980	tags=75%, list=16%, signal=89%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	0.6464191	1.6074936	0.016877636	0.21586296	1.0	4096	tags=67%, list=21%, signal=85%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	0.82090247	1.6047878	0.018	0.21794903	1.0	704	tags=50%, list=4%, signal=52%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		11	0.6960432	1.6040682	0.020449897	0.2158471	1.0	3939	tags=73%, list=21%, signal=91%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		27	0.56104475	1.6035247	0.014957265	0.21334553	1.0	4999	tags=48%, list=26%, signal=65%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	0.77399224	1.6007383	0.013861386	0.21609999	1.0	3483	tags=75%, list=18%, signal=92%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.7035562	1.5997959	0.030107526	0.21471304	1.0	3011	tags=60%, list=16%, signal=71%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		243	0.3878662	1.5852144	0.0	0.24190786	1.0	2599	tags=37%, list=14%, signal=42%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		26	0.5660861	1.5826824	0.008474576	0.24339572	1.0	2055	tags=50%, list=11%, signal=56%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		17	0.61900985	1.5815687	0.027196653	0.24208722	1.0	4549	tags=53%, list=24%, signal=69%	
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS		16	0.6198315	1.5751903	0.016842104	0.2527817	1.0	1066	tags=19%, list=6%, signal=20%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		24	0.5649471	1.5690905	0.027196653	0.26421002	1.0	3082	tags=42%, list=16%, signal=50%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		22	0.5854675	1.568413	0.028747434	0.2619497	1.0	4639	tags=59%, list=24%, signal=78%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		121	0.41671082	1.5644038	0.002386635	0.2678063	1.0	2923	tags=36%, list=15%, signal=42%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		467	0.36010346	1.5630205	0.0	0.2672726	1.0	4006	tags=30%, list=21%, signal=36%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		15	0.62797993	1.5627563	0.036893204	0.26416677	1.0	4549	tags=60%, list=24%, signal=79%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.73442876	1.5619278	0.030800821	0.26257893	1.0	1709	tags=78%, list=9%, signal=85%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		15	0.63495487	1.5591495	0.031847134	0.2659638	1.0	3513	tags=60%, list=18%, signal=73%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		334	0.36829975	1.556381	0.0	0.26911724	1.0	2599	tags=34%, list=14%, signal=38%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		29	0.54045033	1.5545052	0.02844639	0.27015334	1.0	2754	tags=45%, list=14%, signal=52%	
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3		36	0.5142471	1.552211	0.015414258	0.2720102	1.0	5829	tags=53%, list=30%, signal=76%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		7	0.7559573	1.5421804	0.05102041	0.29426295	1.0	784	tags=43%, list=4%, signal=45%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.74695504	1.5420989	0.04338843	0.2907257	1.0	3329	tags=57%, list=17%, signal=69%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.65053886	1.5356615	0.03862661	0.30461115	1.0	2820	tags=42%, list=15%, signal=49%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		15	0.6059534	1.5356581	0.042283297	0.30086473	1.0	4549	tags=53%, list=24%, signal=70%	
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING		5	0.8314653	1.5354244	0.029045643	0.29781488	1.0	1448	tags=60%, list=8%, signal=65%	
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING		14	0.62914544	1.5309317	0.027310925	0.30554494	1.0	2134	tags=36%, list=11%, signal=40%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	0.42787266	1.5249475	0.015730336	0.31770894	1.0	4706	tags=43%, list=25%, signal=57%	
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY		55	0.45419845	1.5196589	0.023554605	0.3278863	1.0	7106	tags=49%, list=37%, signal=78%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.60957944	1.5170817	0.042769857	0.33056894	1.0	2562	tags=60%, list=13%, signal=69%	
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION		15	0.61449575	1.515818	0.051587302	0.3303863	1.0	1448	tags=27%, list=8%, signal=29%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		41	0.4852992	1.5157197	0.02494331	0.32685557	1.0	3427	tags=29%, list=18%, signal=36%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.5931552	1.515174	0.040983606	0.32449546	1.0	2635	tags=39%, list=14%, signal=45%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		108	0.4114105	1.514864	0.004237288	0.3217455	1.0	2852	tags=35%, list=15%, signal=41%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		104	0.40874532	1.5127459	0.00456621	0.3239857	1.0	3941	tags=45%, list=21%, signal=57%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		3	0.9278353	1.5113913	0.014084507	0.32389596	1.0	44	tags=33%, list=0%, signal=33%	
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER		8	0.7093956	1.50952	0.050209206	0.325126	1.0	3779	tags=63%, list=20%, signal=78%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	0.77817076	1.506934	0.042	0.3289419	1.0	3406	tags=83%, list=18%, signal=101%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		12	0.63724744	1.5063947	0.036324788	0.32682413	1.0	3333	tags=67%, list=17%, signal=81%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	0.45959044	1.5046865	0.020134227	0.3280701	1.0	7106	tags=52%, list=37%, signal=82%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		9	0.68006384	1.4904056	0.055555556	0.36342132	1.0	1184	tags=44%, list=6%, signal=47%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.4983303	1.4889623	0.027083334	0.3632786	1.0	2820	tags=27%, list=15%, signal=32%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	0.6983838	1.4849305	0.070866145	0.3706804	1.0	5496	tags=75%, list=29%, signal=105%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		9	0.67805785	1.4845397	0.081419624	0.36827448	1.0	1243	tags=56%, list=6%, signal=59%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.6602547	1.4820532	0.074074075	0.37190822	1.0	1746	tags=20%, list=9%, signal=22%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		38	0.49112502	1.4783342	0.022222223	0.37810177	1.0	1518	tags=29%, list=8%, signal=31%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		6	0.74991316	1.4767349	0.056	0.37921748	1.0	361	tags=50%, list=2%, signal=51%	
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY		13	0.6054723	1.4746621	0.072186835	0.38160086	1.0	2739	tags=38%, list=14%, signal=45%	
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS		19	0.5664477	1.4719237	0.056485355	0.38593218	1.0	1986	tags=21%, list=10%, signal=23%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		29	0.5147236	1.4716597	0.047131147	0.3830256	1.0	629	tags=21%, list=3%, signal=21%	
REACTOME_MAPK3_ERK1_ACTIVATION	REACTOME_MAPK3_ERK1_ACTIVATION		10	0.67115706	1.464659	0.06640625	0.3998782	1.0	4494	tags=60%, list=23%, signal=78%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		557	0.33230954	1.4598744	0.0	0.41076505	1.0	2599	tags=27%, list=14%, signal=30%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		44	0.45854676	1.459035	0.038288288	0.40934435	1.0	5829	tags=52%, list=30%, signal=75%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.6949694	1.4573113	0.0875	0.41079733	1.0	3702	tags=75%, list=19%, signal=93%	
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK		69	0.426544	1.4570739	0.03301887	0.40782422	1.0	2734	tags=23%, list=14%, signal=27%	
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT		5	0.7922747	1.4562494	0.05	0.40670583	1.0	1772	tags=60%, list=9%, signal=66%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	0.6775971	1.4520327	0.093418255	0.41477934	1.0	2308	tags=75%, list=12%, signal=85%	
REACTOME_ENOS_ACTIVATION	REACTOME_ENOS_ACTIVATION		11	0.63182694	1.4517522	0.06813187	0.41204804	1.0	4147	tags=45%, list=22%, signal=58%	
