NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	Details ...	106	-0.46430394	-1.7693362	0.0	0.14940646	0.908	2147	tags=34%, list=13%, signal=39%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		5	-0.9111084	-1.7520133	0.004201681	0.17538743	0.942	6	tags=40%, list=0%, signal=40%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		54	-0.5123116	-1.7475308	0.0031347962	0.17660576	0.952	1317	tags=37%, list=8%, signal=40%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		8	-0.7922334	-1.7459852	0.009111618	0.1720021	0.954	840	tags=50%, list=5%, signal=53%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		12	-0.7237831	-1.7444787	0.007352941	0.16772349	0.957	2889	tags=75%, list=17%, signal=91%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	-0.50421184	-1.7314414	0.0057471264	0.18641092	0.972	2250	tags=47%, list=13%, signal=54%	
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	REACTOME_GLYCOSPHINGOLIPID_METABOLISM		40	-0.5351349	-1.7189572	0.008174387	0.20633	0.979	4096	tags=50%, list=25%, signal=66%	
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT		5	-0.89240986	-1.7052566	0.0023419203	0.23202792	0.985	97	tags=40%, list=1%, signal=40%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		10	-0.73431957	-1.7032471	0.01173709	0.22880918	0.986	3224	tags=70%, list=19%, signal=87%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		55	-0.49372855	-1.7016505	0.0	0.22463182	0.987	1599	tags=25%, list=10%, signal=28%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		82	-0.46673334	-1.6981144	0.0	0.2243889	0.988	4045	tags=45%, list=24%, signal=59%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		33	-0.5515898	-1.6974813	0.0056497175	0.21844584	0.988	612	tags=24%, list=4%, signal=25%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		55	-0.4891427	-1.6927181	0.0	0.22233672	0.993	1361	tags=36%, list=8%, signal=39%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	-0.68812144	-1.6891085	0.004830918	0.22415574	0.995	2463	tags=43%, list=15%, signal=50%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		71	-0.47495347	-1.68719	0.0	0.22234406	0.996	5244	tags=55%, list=31%, signal=80%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		9	-0.72739285	-1.6866728	0.013729977	0.21716514	0.996	3809	tags=89%, list=23%, signal=115%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	-0.63970554	-1.682075	0.009661836	0.22025482	0.997	3795	tags=61%, list=23%, signal=79%	
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL		5	-0.8769232	-1.6755654	0.0065502184	0.22952348	0.999	371	tags=40%, list=2%, signal=41%	
BIOSYNTHESIS OF M4MPDOL_U	BIOSYNTHESIS OF M4MPDOL_U		5	-0.8766944	-1.6679848	0.012903226	0.24061815	1.0	1435	tags=80%, list=9%, signal=87%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		62	-0.48019686	-1.6645952	0.00295858	0.24220297	1.0	2390	tags=47%, list=14%, signal=54%	
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM		8	-0.7741606	-1.6586181	0.023255814	0.24944921	1.0	3435	tags=88%, list=21%, signal=110%	
REACTOME_DIGESTION	REACTOME_DIGESTION		17	-0.61059797	-1.6504828	0.019417476	0.26438338	1.0	2374	tags=53%, list=14%, signal=62%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		24	-0.56768924	-1.6450104	0.012722646	0.2714669	1.0	1962	tags=38%, list=12%, signal=42%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.58044666	-1.6293905	0.012987013	0.30454195	1.0	3898	tags=65%, list=23%, signal=85%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		122	-0.41704252	-1.6282668	0.0	0.30084035	1.0	2906	tags=51%, list=17%, signal=61%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		8	-0.7433994	-1.6231943	0.013986014	0.3069791	1.0	504	tags=25%, list=3%, signal=26%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		9	-0.70258266	-1.6212332	0.028037382	0.30562687	1.0	3363	tags=67%, list=20%, signal=83%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		27	-0.54442436	-1.617437	0.01994302	0.31034443	1.0	2289	tags=44%, list=14%, signal=51%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		266	-0.37064096	-1.6152446	0.0	0.30982515	1.0	2567	tags=38%, list=15%, signal=44%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	-0.55099386	-1.6117673	0.012820513	0.31345254	1.0	1834	tags=41%, list=11%, signal=46%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	-0.7397825	-1.6078147	0.021276595	0.3180873	1.0	135	tags=50%, list=1%, signal=50%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		16	-0.6125989	-1.6069217	0.026894866	0.3146644	1.0	3237	tags=69%, list=19%, signal=85%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.8256715	-1.6032553	0.0311804	0.31942835	1.0	2461	tags=60%, list=15%, signal=70%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		39	-0.49826208	-1.5960693	0.016759777	0.33468577	1.0	2250	tags=38%, list=13%, signal=44%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		7	-0.7761654	-1.5914062	0.029147983	0.34143013	1.0	255	tags=29%, list=2%, signal=29%	
REACTOME_DISEASES_OF_METABOLISM	REACTOME_DISEASES_OF_METABOLISM		226	-0.37377602	-1.5904378	0.0	0.33790126	1.0	2534	tags=33%, list=15%, signal=38%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		18	-0.58891934	-1.5854454	0.032019705	0.34628883	1.0	2765	tags=28%, list=17%, signal=33%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		28	-0.5272677	-1.5851192	0.026041666	0.3412692	1.0	1406	tags=36%, list=8%, signal=39%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.46380967	-1.581872	0.0	0.34433818	1.0	5141	tags=54%, list=31%, signal=78%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.66930956	-1.5793818	0.04235294	0.3456396	1.0	3375	tags=50%, list=20%, signal=63%	
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION		7	-0.7831155	-1.5775421	0.02690583	0.34479135	1.0	2997	tags=71%, list=18%, signal=87%	
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT		93	-0.4146215	-1.5771066	0.0031545742	0.3403981	1.0	5141	tags=53%, list=31%, signal=76%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		59	-0.45132986	-1.5765835	0.006369427	0.33658442	1.0	4373	tags=47%, list=26%, signal=64%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		33	-0.5128472	-1.576155	0.008645534	0.33250555	1.0	1447	tags=33%, list=9%, signal=36%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		20	-0.58438504	-1.5736803	0.031914894	0.33394116	1.0	1344	tags=50%, list=8%, signal=54%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		21	-0.57183045	-1.572921	0.02406417	0.33076352	1.0	2374	tags=48%, list=14%, signal=55%	
DEGRADATION OF S2L2FN2M2MASN	DEGRADATION OF S2L2FN2M2MASN		7	-0.757917	-1.5722529	0.018779343	0.32736954	1.0	3633	tags=57%, list=22%, signal=73%	
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING		12	-0.64521855	-1.5721565	0.030588236	0.32272097	1.0	3704	tags=42%, list=22%, signal=53%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		4	-0.87600243	-1.5656661	0.02296451	0.33545837	1.0	1626	tags=75%, list=10%, signal=83%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		60	-0.45031595	-1.5623616	0.003030303	0.34001786	1.0	2248	tags=38%, list=13%, signal=44%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		11	-0.6605795	-1.5623052	0.05373832	0.3352915	1.0	1784	tags=55%, list=11%, signal=61%	
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION		287	-0.35476613	-1.5621607	0.0	0.33096063	1.0	4125	tags=42%, list=25%, signal=55%	
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_CALNEXIN_CALRETICULIN_CYCLE		26	-0.5311484	-1.5563886	0.030054646	0.3414968	1.0	3910	tags=50%, list=23%, signal=65%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		115	-0.39741507	-1.5549194	0.0	0.34098053	1.0	4077	tags=36%, list=24%, signal=47%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		3	-0.9297689	-1.5508478	0.006289308	0.34668472	1.0	1177	tags=100%, list=7%, signal=108%	
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR		11	-0.65948087	-1.5495707	0.042056076	0.34527484	1.0	3700	tags=64%, list=22%, signal=82%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		130	-0.3870867	-1.5483438	0.0	0.34418896	1.0	2534	tags=38%, list=15%, signal=44%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	-0.7734638	-1.5465919	0.055023924	0.34470692	1.0	221	tags=29%, list=1%, signal=29%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		8	-0.7105447	-1.5446705	0.04656863	0.34555516	1.0	2281	tags=50%, list=14%, signal=58%	
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE		35	-0.49357498	-1.5426581	0.008720931	0.34629816	1.0	3910	tags=51%, list=23%, signal=67%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		15	-0.59848547	-1.5404947	0.04347826	0.3481709	1.0	3658	tags=60%, list=22%, signal=77%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	-0.78510624	-1.5392004	0.031042129	0.34755656	1.0	2312	tags=67%, list=14%, signal=77%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		14	-0.5921547	-1.5338593	0.052109182	0.35776472	1.0	1711	tags=36%, list=10%, signal=40%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		15	-0.60793287	-1.5319629	0.0302267	0.3586271	1.0	1167	tags=40%, list=7%, signal=43%	
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS		13	-0.6239087	-1.5309354	0.044665013	0.3573162	1.0	2380	tags=46%, list=14%, signal=54%	
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION		7	-0.72096235	-1.5274744	0.044585988	0.36256963	1.0	3923	tags=71%, list=23%, signal=93%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		54	-0.44175518	-1.5258843	0.019292604	0.36291596	1.0	1614	tags=24%, list=10%, signal=27%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		19	-0.57267785	-1.524882	0.024630541	0.3615788	1.0	1167	tags=32%, list=7%, signal=34%	
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR		90	-0.40734935	-1.5247121	0.007017544	0.35789448	1.0	3405	tags=38%, list=20%, signal=47%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		5	-0.8071274	-1.5242585	0.05995204	0.3551173	1.0	255	tags=40%, list=2%, signal=41%	
KERATAN SULFATE DEGRADATION	KERATAN SULFATE DEGRADATION		6	-0.7486881	-1.5172431	0.04910714	0.37150568	1.0	3633	tags=50%, list=22%, signal=64%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.8067949	-1.5108421	0.042735044	0.38519782	1.0	2281	tags=60%, list=14%, signal=69%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		125	-0.3825965	-1.5049876	0.0036231885	0.3976574	1.0	3496	tags=43%, list=21%, signal=54%	
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION		114	-0.38118306	-1.5047863	0.0	0.39388284	1.0	3923	tags=45%, list=23%, signal=58%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		39	-0.45116284	-1.5002	0.037142858	0.40273106	1.0	2765	tags=31%, list=17%, signal=37%	
REACTOME_KINESINS	REACTOME_KINESINS		43	-0.46722054	-1.4996313	0.02266289	0.39989394	1.0	574	tags=19%, list=3%, signal=19%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		96	-0.39731145	-1.499297	0.0	0.3967297	1.0	1675	tags=30%, list=10%, signal=33%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		13	-0.6079648	-1.4987231	0.056338027	0.3944476	1.0	1167	tags=54%, list=7%, signal=58%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		42	-0.45081005	-1.497753	0.031518623	0.39285395	1.0	3959	tags=57%, list=24%, signal=75%	
REACTOME_RIBAVIRIN_ADME	REACTOME_RIBAVIRIN_ADME		10	-0.67157584	-1.4954422	0.04761905	0.39518237	1.0	3409	tags=70%, list=20%, signal=88%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		92	-0.39619762	-1.4917378	0.006557377	0.40194705	1.0	4121	tags=39%, list=25%, signal=52%	
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE		63	-0.41760355	-1.4897022	0.02153846	0.40336078	1.0	1962	tags=19%, list=12%, signal=22%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		88	-0.3997659	-1.489627	0.0127795525	0.3996155	1.0	1726	tags=27%, list=10%, signal=30%	
REACTOME_FRUCTOSE_CATABOLISM	REACTOME_FRUCTOSE_CATABOLISM		5	-0.77398854	-1.4895961	0.03982301	0.39586535	1.0	1579	tags=60%, list=9%, signal=66%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		7	-0.71699965	-1.4887176	0.06858407	0.3945762	1.0	3430	tags=57%, list=21%, signal=72%	
REACTOME_GDP_FUCOSE_BIOSYNTHESIS	REACTOME_GDP_FUCOSE_BIOSYNTHESIS		6	-0.75606185	-1.4886819	0.078125	0.39090618	1.0	1727	tags=50%, list=10%, signal=56%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		34	-0.47966188	-1.4875891	0.043360434	0.38995856	1.0	1599	tags=32%, list=10%, signal=36%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		39	-0.47599503	-1.4868679	0.038356163	0.38824317	1.0	1599	tags=44%, list=10%, signal=48%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		24	-0.51689327	-1.4830779	0.053984575	0.3953693	1.0	2626	tags=38%, list=16%, signal=44%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		13	-0.603893	-1.4787396	0.05263158	0.4045394	1.0	1036	tags=46%, list=6%, signal=49%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	-0.6976507	-1.4756632	0.09425288	0.41079193	1.0	1626	tags=57%, list=10%, signal=63%	
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION		11	-0.6233661	-1.4752121	0.093366094	0.40834597	1.0	852	tags=18%, list=5%, signal=19%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		45	-0.44337508	-1.4750419	0.038356163	0.40510464	1.0	1036	tags=27%, list=6%, signal=28%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		8	-0.68222535	-1.4743375	0.07373272	0.40340254	1.0	1624	tags=63%, list=10%, signal=69%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		20	-0.5377065	-1.4703647	0.078125	0.41137913	1.0	1167	tags=30%, list=7%, signal=32%	
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM		7	-0.69720924	-1.4687544	0.0864745	0.4123671	1.0	5064	tags=100%, list=30%, signal=143%	
