NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SOS_MEDIATED_SIGNALLING	REACTOME_SOS_MEDIATED_SIGNALLING		7	-0.6402006	-1.4712309	0.08031088	0.50588506	1.0	2847	tags=43%, list=14%, signal=50%	
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE		17	-0.4871903	-1.4700391	0.06779661	0.50313455	1.0	4103	tags=41%, list=20%, signal=52%	
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES		36	-0.39847702	-1.4694593	0.019455252	0.49806005	1.0	6023	tags=50%, list=30%, signal=71%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.47669947	-1.4687132	0.03735632	0.4934788	1.0	3012	tags=30%, list=15%, signal=35%	
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE		290	-0.2786591	-1.4658278	0.0	0.49602258	1.0	6472	tags=38%, list=32%, signal=55%	
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS		11	-0.5488074	-1.4611665	0.060526315	0.50488335	1.0	2156	tags=27%, list=11%, signal=31%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		39	-0.38815993	-1.4569262	0.037815128	0.5119107	1.0	3731	tags=36%, list=18%, signal=44%	
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	REACTOME_SYNTHESIS_OF_LIPOXINS_LX		5	-0.689787	-1.4562497	0.06516854	0.5078049	1.0	2342	tags=40%, list=12%, signal=45%	
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS		4	-0.7752456	-1.4457551	0.06276151	0.5325218	1.0	2062	tags=50%, list=10%, signal=56%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.35354078	-1.4403318	0.028846154	0.5432568	1.0	6100	tags=43%, list=30%, signal=61%	
LINOLEATE DEGRADATION	LINOLEATE DEGRADATION		9	-0.5780632	-1.4388926	0.089058526	0.5413436	1.0	5262	tags=33%, list=26%, signal=45%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		56	-0.34621584	-1.4360449	0.033653848	0.5441464	1.0	6100	tags=45%, list=30%, signal=64%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		69	-0.33826858	-1.432913	0.029239766	0.54744124	1.0	6100	tags=43%, list=30%, signal=62%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS		8	-0.59434295	-1.4290572	0.11508951	0.55389947	1.0	19	tags=13%, list=0%, signal=13%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		82	-0.32483235	-1.4287455	0.019607844	0.54875636	1.0	3898	tags=30%, list=19%, signal=38%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	-0.53239614	-1.4271109	0.08136483	0.5474165	1.0	5115	tags=58%, list=25%, signal=78%	
DEOXYURIDINE TRIPHOSPHATE SYNTHESIS (DUTP)	DEOXYURIDINE TRIPHOSPHATE SYNTHESIS (DUTP)		7	-0.62609816	-1.4264749	0.107317075	0.5435372	1.0	673	tags=29%, list=3%, signal=30%	
SYNTHESIS OF QUINOLINATE FROM TRYPTOPHAN	SYNTHESIS OF QUINOLINATE FROM TRYPTOPHAN		4	-0.7551823	-1.4199816	0.079254076	0.5574255	1.0	1601	tags=25%, list=8%, signal=27%	
INOSINE MONOPHOSPHATE SYNTHESIS (IMP)	INOSINE MONOPHOSPHATE SYNTHESIS (IMP)		5	-0.69599503	-1.4197828	0.089411765	0.5521188	1.0	4495	tags=60%, list=22%, signal=77%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE		11	-0.5213335	-1.4157388	0.14127424	0.5589866	1.0	4848	tags=45%, list=24%, signal=60%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	-0.50501156	-1.4086583	0.103626944	0.5742914	1.0	258	tags=23%, list=1%, signal=23%	
DEOXYCYTIDINE TRIPHOSPHATE SYNTHESIS (DCTP)	DEOXYCYTIDINE TRIPHOSPHATE SYNTHESIS (DCTP)		7	-0.62609816	-1.4067228	0.10823529	0.57413024	1.0	673	tags=29%, list=3%, signal=30%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5		6	-0.65679437	-1.4029095	0.11574074	0.58015	1.0	4051	tags=67%, list=20%, signal=83%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	-0.37350407	-1.4014752	0.023809524	0.5784668	1.0	6140	tags=51%, list=30%, signal=73%	
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION		298	-0.27217594	-1.399186	0.0	0.579884	1.0	6284	tags=40%, list=31%, signal=57%	
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE		45	-0.35829562	-1.3964341	0.04511278	0.5821763	1.0	2271	tags=24%, list=11%, signal=27%	
REACTOME_TRAIL_SIGNALING	REACTOME_TRAIL_SIGNALING		8	-0.5762039	-1.3957467	0.10817308	0.5789289	1.0	4614	tags=63%, list=23%, signal=81%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.5326144	-1.3939141	0.10891089	0.5791595	1.0	6564	tags=55%, list=32%, signal=81%	
REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN	REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN		11	-0.5223675	-1.3912339	0.088709675	0.5818829	1.0	2097	tags=27%, list=10%, signal=30%	
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	REACTOME_NUCLEOTIDE_BIOSYNTHESIS		14	-0.48979053	-1.389405	0.1030303	0.58199173	1.0	4495	tags=43%, list=22%, signal=55%	
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES		22	-0.4338924	-1.3886738	0.08035714	0.57889134	1.0	1844	tags=32%, list=9%, signal=35%	
KREBS CYCLE - OXIDATIVE DECARBOXYLATION OF PYRUVATE	KREBS CYCLE - OXIDATIVE DECARBOXYLATION OF PYRUVATE		4	-0.7153458	-1.3825848	0.12418301	0.59192264	1.0	5759	tags=100%, list=28%, signal=140%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.30787808	-1.3824941	0.007633588	0.58668876	1.0	7083	tags=42%, list=35%, signal=65%	
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS		20	-0.44731104	-1.3820425	0.093294464	0.5826881	1.0	6753	tags=60%, list=33%, signal=90%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		91	-0.3128826	-1.3813705	0.0125	0.5793746	1.0	6141	tags=40%, list=30%, signal=57%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		15	-0.47820985	-1.3762282	0.1	0.5905406	1.0	2271	tags=47%, list=11%, signal=53%	
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI		17	-0.4588163	-1.3753691	0.081871346	0.58787096	1.0	1880	tags=35%, list=9%, signal=39%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		73	-0.31128132	-1.3692536	0.04347826	0.60222226	1.0	6119	tags=44%, list=30%, signal=63%	
BIOSYNTHESIS OF M4MPDOL_U	BIOSYNTHESIS OF M4MPDOL_U		5	-0.66970676	-1.3686957	0.13605443	0.5986393	1.0	5016	tags=80%, list=25%, signal=106%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		59	-0.32995313	-1.3665192	0.037914693	0.600418	1.0	5852	tags=53%, list=29%, signal=74%	
