NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION	Details ...	62	-0.5964941	-1.9357845	0.0	0.010625404	0.138	1920	tags=44%, list=10%, signal=48%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION	Details ...	115	-0.5317597	-1.9230937	0.0	0.012157715	0.17	1830	tags=31%, list=10%, signal=35%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	Details ...	24	-0.69965863	-1.9050227	0.0	0.01578195	0.221	3750	tags=54%, list=20%, signal=68%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	86	-0.54761314	-1.8941264	0.0	0.018029498	0.257	4185	tags=49%, list=23%, signal=63%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	Details ...	18	-0.74619716	-1.8832216	0.0	0.019904591	0.292	3750	tags=78%, list=20%, signal=97%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1	Details ...	39	-0.63061273	-1.8739341	0.0	0.022046117	0.333	3750	tags=38%, list=20%, signal=48%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	Details ...	27	-0.6775656	-1.8637854	0.004149378	0.024881763	0.385	2365	tags=44%, list=13%, signal=51%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		21	-0.70071423	-1.8544581	0.0021141649	0.027241727	0.424	3606	tags=48%, list=19%, signal=59%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		82	-0.5452926	-1.8506359	0.0	0.027340317	0.444	4185	tags=46%, list=23%, signal=60%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		134	-0.499133	-1.8501433	0.0	0.026365962	0.447	1920	tags=31%, list=10%, signal=34%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	-0.5393156	-1.84352	0.0	0.0282014	0.492	3062	tags=39%, list=16%, signal=47%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		24	-0.668596	-1.8336724	0.0	0.03233452	0.558	4388	tags=46%, list=24%, signal=60%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		77	-0.5442894	-1.8304502	0.0	0.03195779	0.568	3824	tags=49%, list=21%, signal=62%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		27	-0.6496382	-1.822442	0.0	0.035032183	0.615	3778	tags=44%, list=20%, signal=56%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	-0.50151855	-1.803547	0.0	0.044604897	0.726	4185	tags=43%, list=23%, signal=55%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		285	-0.44437906	-1.8032739	0.0	0.0431341	0.727	2977	tags=34%, list=16%, signal=40%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		16	-0.73017246	-1.7968385	0.001992032	0.0452958	0.759	3606	tags=50%, list=19%, signal=62%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		106	-0.50045425	-1.7929235	0.0	0.04626636	0.776	3792	tags=34%, list=20%, signal=42%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	-0.47210512	-1.7730342	0.0	0.058935616	0.865	4185	tags=38%, list=23%, signal=49%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		93	-0.5046633	-1.760988	0.0	0.06743713	0.906	3824	tags=41%, list=21%, signal=51%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		28	-0.62429523	-1.7579364	0.0	0.068188496	0.911	1079	tags=29%, list=6%, signal=30%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	-0.5672766	-1.754064	0.0022172949	0.069574706	0.918	2949	tags=47%, list=16%, signal=55%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		20	-0.6794801	-1.7389553	0.008752735	0.08252501	0.963	3778	tags=45%, list=20%, signal=56%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		98	-0.49943307	-1.7346458	0.0	0.08506698	0.973	3824	tags=52%, list=21%, signal=65%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	-0.4892371	-1.7184297	0.0	0.10186025	0.985	1985	tags=33%, list=11%, signal=36%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		73	-0.50722176	-1.7122865	0.0020533882	0.10623577	0.989	2793	tags=23%, list=15%, signal=27%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		90	-0.48828882	-1.7074546	0.0	0.109914005	0.99	3812	tags=29%, list=21%, signal=36%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		69	-0.5031126	-1.7061104	0.0	0.109008804	0.99	4382	tags=58%, list=24%, signal=76%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		36	-0.56871784	-1.7047184	0.008583691	0.10820736	0.991	355	tags=17%, list=2%, signal=17%	
REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE		73	-0.50962836	-1.7033362	0.0020876827	0.107632376	0.992	5754	tags=56%, list=31%, signal=81%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		7	-0.84106845	-1.6973505	0.006134969	0.11305249	0.992	2886	tags=86%, list=16%, signal=101%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	-0.5521103	-1.6957891	0.006147541	0.11274737	0.993	2911	tags=49%, list=16%, signal=58%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	-0.509028	-1.6883552	0.0	0.12034267	0.996	2949	tags=38%, list=16%, signal=45%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		111	-0.4620611	-1.686662	0.0022883294	0.1198507	0.996	4660	tags=34%, list=25%, signal=45%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	-0.6655761	-1.6721674	0.016129032	0.13731459	0.999	1030	tags=44%, list=6%, signal=47%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		40	-0.5449553	-1.6608145	0.008333334	0.15249345	1.0	2938	tags=35%, list=16%, signal=41%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		60	-0.50466424	-1.6606351	0.008298756	0.14981787	1.0	3927	tags=55%, list=21%, signal=69%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS		14	-0.7008479	-1.6589701	0.010309278	0.14967874	1.0	3494	tags=43%, list=19%, signal=53%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		36	-0.55644315	-1.6500777	0.010660981	0.16221133	1.0	3371	tags=44%, list=18%, signal=54%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		134	-0.44657367	-1.6490334	0.0	0.16085695	1.0	5149	tags=43%, list=28%, signal=59%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		35	-0.5709604	-1.6459975	0.019189766	0.16289884	1.0	2789	tags=31%, list=15%, signal=37%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	-0.55500895	-1.6351366	0.020325202	0.17866042	1.0	2911	tags=50%, list=16%, signal=59%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		117	-0.44618738	-1.628778	0.0	0.186892	1.0	5401	tags=37%, list=29%, signal=51%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	-0.6437221	-1.6283307	0.022222223	0.18454342	1.0	2859	tags=63%, list=15%, signal=75%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		86	-0.4646522	-1.6208107	0.0042643924	0.19630012	1.0	4185	tags=44%, list=23%, signal=57%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		68	-0.49024975	-1.6157165	0.0	0.20278864	1.0	5950	tags=44%, list=32%, signal=65%	
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE		69	-0.48515677	-1.6114498	0.0020661156	0.20790763	1.0	4504	tags=39%, list=24%, signal=51%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		123	-0.43740925	-1.6065264	0.002173913	0.21468976	1.0	4571	tags=32%, list=25%, signal=42%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		164	-0.4252956	-1.6023082	0.0021097045	0.21946958	1.0	5149	tags=41%, list=28%, signal=57%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		29	-0.5724603	-1.5951295	0.014256619	0.23003758	1.0	2938	tags=38%, list=16%, signal=45%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		69	-0.47846618	-1.5910757	0.0064655175	0.234861	1.0	2938	tags=41%, list=16%, signal=48%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		12	-0.67340946	-1.5854676	0.059793815	0.2425938	1.0	3311	tags=58%, list=18%, signal=71%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		69	-0.47556534	-1.5839307	0.006451613	0.2423789	1.0	5751	tags=49%, list=31%, signal=71%	
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE		13	-0.6938924	-1.5802826	0.038	0.24689953	1.0	2070	tags=54%, list=11%, signal=61%	
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY		142	-0.42489496	-1.5798482	0.0	0.24449508	1.0	4461	tags=30%, list=24%, signal=40%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		56	-0.49807367	-1.577608	0.012448133	0.2456769	1.0	1647	tags=20%, list=9%, signal=21%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS		29	-0.5482525	-1.5610452	0.039175257	0.28089628	1.0	1854	tags=24%, list=10%, signal=27%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		175	-0.409238	-1.5586547	0.0022573364	0.2824434	1.0	4573	tags=42%, list=25%, signal=56%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		8	-0.7409678	-1.5500815	0.03807615	0.30001277	1.0	80	tags=13%, list=0%, signal=13%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		172	-0.4083241	-1.5474241	0.0043956046	0.30274615	1.0	3824	tags=41%, list=21%, signal=51%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		4	-0.8860633	-1.5470121	0.019880716	0.29958552	1.0	916	tags=50%, list=5%, signal=53%	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		44	-0.51423484	-1.5433431	0.024070023	0.3045867	1.0	4259	tags=36%, list=23%, signal=47%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		131	-0.41570553	-1.5406764	0.0022075055	0.3070696	1.0	5716	tags=41%, list=31%, signal=59%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		225	-0.38864627	-1.5387582	0.0	0.30819854	1.0	5965	tags=40%, list=32%, signal=58%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		165	-0.4070469	-1.5314959	0.0	0.32276753	1.0	2971	tags=25%, list=16%, signal=30%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	-0.5878396	-1.517675	0.04761905	0.35586587	1.0	317	tags=15%, list=2%, signal=15%	
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS		46	-0.48743337	-1.5041174	0.027310925	0.39114782	1.0	2911	tags=26%, list=16%, signal=31%	
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE		64	-0.4549868	-1.5029937	0.012605042	0.39003178	1.0	3774	tags=23%, list=20%, signal=29%	
REACTOME_MITOCHONDRIAL_UNCOUPLING	REACTOME_MITOCHONDRIAL_UNCOUPLING		4	-0.8569045	-1.5024344	0.032882012	0.3868561	1.0	1687	tags=50%, list=9%, signal=55%	
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS		21	-0.55841744	-1.5006971	0.06175299	0.38758323	1.0	4626	tags=57%, list=25%, signal=76%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		13	-0.66263366	-1.4970933	0.046025105	0.3937124	1.0	919	tags=23%, list=5%, signal=24%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	-0.51743585	-1.4955283	0.028056113	0.39353204	1.0	1920	tags=38%, list=10%, signal=42%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		180	-0.38811207	-1.4893755	0.00896861	0.40748444	1.0	5751	tags=37%, list=31%, signal=53%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		10	-0.6759371	-1.4829549	0.06790123	0.42082095	1.0	123	tags=30%, list=1%, signal=30%	
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL		4	-0.8569045	-1.4825258	0.04191617	0.41724765	1.0	1687	tags=50%, list=9%, signal=55%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		87	-0.42774895	-1.4781919	0.023041476	0.42552552	1.0	4095	tags=45%, list=22%, signal=57%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		152	-0.38530767	-1.462481	0.0064794817	0.46994328	1.0	4463	tags=35%, list=24%, signal=46%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		13	-0.6263281	-1.4622605	0.06550218	0.46550685	1.0	355	tags=23%, list=2%, signal=24%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		13	-0.62279046	-1.458009	0.07658643	0.47383532	1.0	1268	tags=38%, list=7%, signal=41%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	-0.71416104	-1.4530289	0.072434604	0.4853001	1.0	1098	tags=25%, list=6%, signal=27%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		12	-0.65041745	-1.4527657	0.075630255	0.48099038	1.0	793	tags=33%, list=4%, signal=35%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		10	-0.6592657	-1.4486922	0.08232932	0.4898493	1.0	4735	tags=70%, list=25%, signal=94%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		12	-0.6287205	-1.4471569	0.09784736	0.48962727	1.0	4134	tags=67%, list=22%, signal=86%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		87	-0.4173933	-1.440167	0.033472802	0.50763166	1.0	3824	tags=39%, list=21%, signal=49%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		103	-0.40179747	-1.4296395	0.021413276	0.5393579	1.0	3824	tags=44%, list=21%, signal=55%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		31	-0.5022264	-1.4281425	0.07805907	0.5393933	1.0	4095	tags=52%, list=22%, signal=66%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		9	-0.66890395	-1.4278939	0.10612245	0.53477496	1.0	1460	tags=33%, list=8%, signal=36%	
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION		5	-0.78157806	-1.4274771	0.07459678	0.53079516	1.0	2063	tags=40%, list=11%, signal=45%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		28	-0.513358	-1.4241519	0.06567796	0.53692263	1.0	317	tags=11%, list=2%, signal=11%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.52990997	-1.4181662	0.08609272	0.55283695	1.0	3494	tags=36%, list=19%, signal=44%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	-0.60549605	-1.417148	0.10420842	0.55101025	1.0	273	tags=17%, list=1%, signal=17%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	-0.55233747	-1.410778	0.089171976	0.5681929	1.0	2089	tags=42%, list=11%, signal=47%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		92	-0.39763469	-1.4083703	0.029545454	0.5710973	1.0	355	tags=5%, list=2%, signal=6%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		60	-0.43137115	-1.402823	0.04042553	0.58635575	1.0	2859	tags=28%, list=15%, signal=33%	
REACTOME_VLDL_CLEARANCE	REACTOME_VLDL_CLEARANCE		5	-0.7531469	-1.398849	0.08695652	0.595583	1.0	4595	tags=100%, list=25%, signal=133%	
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS		84	-0.4090513	-1.3980477	0.01923077	0.59304297	1.0	2969	tags=21%, list=16%, signal=25%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		237	-0.35271594	-1.394946	0.011111111	0.5990939	1.0	5234	tags=30%, list=28%, signal=42%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		20	-0.54522806	-1.3943169	0.10690423	0.59594333	1.0	317	tags=15%, list=2%, signal=15%	
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS		9	-0.6447512	-1.3939244	0.12997903	0.5922925	1.0	3861	tags=56%, list=21%, signal=70%	
