NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	86	-0.87313426	-2.6190343	0.0	0.0	0.0	1015	tags=67%, list=5%, signal=71%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	116	-0.8283179	-2.5776427	0.0	0.0	0.0	1242	tags=51%, list=6%, signal=54%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	-0.875718	-2.5523238	0.0	0.0	0.0	1015	tags=83%, list=5%, signal=87%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	130	-0.7984423	-2.5287983	0.0	0.0	0.0	1310	tags=47%, list=7%, signal=50%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	-0.790222	-2.5238242	0.0	0.0	0.0	1242	tags=41%, list=6%, signal=44%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	98	-0.8186162	-2.5106702	0.0	0.0	0.0	1015	tags=59%, list=5%, signal=62%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	164	-0.78666264	-2.5025845	0.0	0.0	0.0	1015	tags=35%, list=5%, signal=37%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	154	-0.78495127	-2.5016668	0.0	0.0	0.0	1015	tags=38%, list=5%, signal=40%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	184	-0.77140635	-2.4790776	0.0	0.0	0.0	1041	tags=30%, list=5%, signal=32%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	106	-0.8099026	-2.475916	0.0	0.0	0.0	1403	tags=58%, list=7%, signal=62%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		182	-0.7430301	-2.3988721	0.0	0.0	0.0	1199	tags=42%, list=6%, signal=44%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		173	-0.7440934	-2.3704422	0.0	0.0	0.0	2486	tags=53%, list=13%, signal=60%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		214	-0.6919363	-2.2406738	0.0	0.0	0.0	1509	tags=31%, list=8%, signal=34%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		93	-0.7066701	-2.1513348	0.0	0.0	0.0	2601	tags=41%, list=13%, signal=47%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		18	-0.88651884	-2.1090362	0.0	3.93784E-5	0.001	871	tags=61%, list=4%, signal=64%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		92	-0.6741089	-2.0536933	0.0	3.7863847E-5	0.001	2818	tags=41%, list=14%, signal=48%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		32	-0.7805043	-2.0453649	0.0	3.6461483E-5	0.001	1194	tags=44%, list=6%, signal=46%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		40	-0.7294455	-2.0004354	0.0	3.5159286E-5	0.001	1868	tags=40%, list=9%, signal=44%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		198	-0.60231084	-1.9681481	0.0	1.3702734E-4	0.003	2853	tags=36%, list=14%, signal=41%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		27	-0.76719534	-1.9582798	0.0	1.9922656E-4	0.005	2427	tags=48%, list=12%, signal=55%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		20	-0.809057	-1.9357041	0.0	4.1765734E-4	0.012	1631	tags=55%, list=8%, signal=60%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		85	-0.6351736	-1.9198064	0.0	7.1533053E-4	0.022	3210	tags=42%, list=16%, signal=50%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		23	-0.7710981	-1.9135208	0.0013793104	8.734201E-4	0.028	1312	tags=48%, list=7%, signal=51%	
REACTOME_DIGESTION	REACTOME_DIGESTION		19	-0.81299096	-1.8979576	0.0	0.0013144143	0.044	1312	tags=53%, list=7%, signal=56%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		81	-0.6332417	-1.8975449	0.0	0.0013057964	0.045	3210	tags=42%, list=16%, signal=50%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		453	-0.5689038	-1.891353	0.0	0.0015195458	0.054	1015	tags=15%, list=5%, signal=15%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		121	-0.5964938	-1.8841364	0.0	0.001880302	0.068	2315	tags=28%, list=12%, signal=32%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		15	-0.8242826	-1.8742535	0.0	0.00230479	0.085	1293	tags=60%, list=7%, signal=64%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.82964766	-1.8736589	0.0	0.0022719346	0.086	2017	tags=56%, list=10%, signal=63%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		23	-0.7461796	-1.8652296	0.0	0.0026889713	0.105	2444	tags=52%, list=12%, signal=59%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	-0.78808624	-1.8516275	0.0	0.0033535284	0.126	2234	tags=53%, list=11%, signal=60%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.594559	-1.8450702	0.0	0.0038920655	0.149	2018	tags=24%, list=10%, signal=26%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		16	-0.7926335	-1.8279674	0.0	0.0059536733	0.223	2444	tags=63%, list=12%, signal=71%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		51	-0.63355565	-1.8253651	0.0	0.0061111343	0.233	3361	tags=37%, list=17%, signal=45%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		58	-0.6310324	-1.8190506	0.0	0.006795349	0.259	2444	tags=38%, list=12%, signal=43%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.7000432	-1.8184634	0.0	0.0067124506	0.26	3830	tags=52%, list=19%, signal=64%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	-0.6538961	-1.8145375	0.0	0.0070354906	0.273	3671	tags=55%, list=19%, signal=67%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		16	-0.76807976	-1.8100696	0.0014749262	0.007613223	0.299	1714	tags=44%, list=9%, signal=48%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.69316846	-1.8003925	0.0027510317	0.009063191	0.355	3857	tags=62%, list=19%, signal=76%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		22	-0.7212651	-1.7919168	0.0026075619	0.010857109	0.415	1114	tags=27%, list=6%, signal=29%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		55	-0.62354076	-1.7907666	0.0	0.011015865	0.421	3461	tags=55%, list=17%, signal=66%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.687765	-1.7832737	0.0013157895	0.012735723	0.479	1443	tags=19%, list=7%, signal=21%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	-0.7081835	-1.7830155	0.0014064697	0.012551881	0.48	3103	tags=43%, list=16%, signal=51%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		19	-0.74231195	-1.7753173	0.0	0.01434635	0.533	1114	tags=32%, list=6%, signal=33%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		12	-0.81406	-1.7725483	0.0015313936	0.014845578	0.559	684	tags=33%, list=3%, signal=35%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		19	-0.72530824	-1.772007	0.0	0.014652288	0.56	1759	tags=47%, list=9%, signal=52%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	-0.8502412	-1.7651834	0.0	0.016070064	0.596	599	tags=50%, list=3%, signal=52%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		16	-0.7620274	-1.7593226	0.006042296	0.017677728	0.64	3361	tags=63%, list=17%, signal=75%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		53	-0.6090945	-1.7356395	0.001216545	0.025067247	0.765	6592	tags=74%, list=33%, signal=110%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		22	-0.70627177	-1.7336211	0.0	0.025743071	0.776	1293	tags=36%, list=7%, signal=39%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	-0.64308107	-1.7294021	0.001310616	0.027459849	0.804	3944	tags=42%, list=20%, signal=53%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.809932	-1.7277011	0.0015948963	0.027707675	0.817	2881	tags=64%, list=15%, signal=74%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.8486757	-1.7268121	0.0016286644	0.027789008	0.822	1507	tags=44%, list=8%, signal=48%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		9	-0.8452715	-1.7259208	0.0016474464	0.027556527	0.825	2284	tags=67%, list=12%, signal=75%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.6917564	-1.7256545	0.0027855153	0.027239991	0.826	2017	tags=32%, list=10%, signal=36%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.6410317	-1.7209322	0.0025188916	0.029025927	0.845	3649	tags=38%, list=18%, signal=46%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	-0.8372811	-1.7167748	0.0	0.030866899	0.871	2265	tags=89%, list=11%, signal=100%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		32	-0.65036815	-1.7045324	0.0013495276	0.03662768	0.921	3763	tags=56%, list=19%, signal=69%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		43	-0.61259913	-1.6972996	0.0025188916	0.04011898	0.937	1500	tags=23%, list=8%, signal=25%	
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE		36	-0.6221404	-1.6959785	0.0026075619	0.040440153	0.944	2648	tags=22%, list=13%, signal=26%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	-0.61767536	-1.6933217	0.0025157232	0.041580215	0.952	2903	tags=34%, list=15%, signal=40%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1025	-0.50405824	-1.6925973	0.0	0.041513346	0.952	4333	tags=32%, list=22%, signal=38%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.66327727	-1.691677	0.0	0.041559003	0.953	3534	tags=41%, list=18%, signal=50%	
REACTOME_METAL_ION_SLC_TRANSPORTERS	REACTOME_METAL_ION_SLC_TRANSPORTERS		24	-0.6699161	-1.6892769	0.007002801	0.042518403	0.957	4145	tags=54%, list=21%, signal=68%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.7111929	-1.6882869	0.0057306592	0.042562578	0.96	3292	tags=39%, list=17%, signal=47%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.6901634	-1.6874304	0.0027739252	0.04256428	0.965	1443	tags=19%, list=7%, signal=21%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.65873647	-1.6821301	0.0066401064	0.045879774	0.973	2020	tags=30%, list=10%, signal=33%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		198	-0.51329607	-1.6778224	0.0	0.04839897	0.979	2315	tags=19%, list=12%, signal=22%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.7566653	-1.6670939	0.0015337423	0.05612603	0.988	1363	tags=31%, list=7%, signal=33%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		787	-0.49768442	-1.6641048	0.0	0.05783004	0.991	3525	tags=25%, list=18%, signal=29%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		73	-0.55922586	-1.6600477	0.0	0.06041006	0.991	4229	tags=51%, list=21%, signal=64%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		23	-0.665705	-1.6597108	0.004109589	0.060086947	0.991	1239	tags=30%, list=6%, signal=32%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		135	-0.5229622	-1.6584346	0.0	0.060477477	0.991	2315	tags=23%, list=12%, signal=26%	
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE		42	-0.6036745	-1.6575664	0.0036764706	0.060621582	0.992	1243	tags=17%, list=6%, signal=18%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	-0.58708334	-1.6541798	0.0072115385	0.06269581	0.996	3723	tags=33%, list=19%, signal=40%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		10	-0.7778803	-1.6450348	0.013179571	0.07030456	0.998	743	tags=40%, list=4%, signal=42%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		184	-0.51029325	-1.6413716	0.0	0.07315716	0.999	2315	tags=18%, list=12%, signal=21%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		271	-0.5015094	-1.6408397	0.0	0.07281179	0.999	4022	tags=26%, list=20%, signal=32%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		46	-0.58688277	-1.6396176	0.005931198	0.07329093	0.999	4157	tags=54%, list=21%, signal=69%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.662	-1.6361396	0.010723861	0.07578706	0.999	6592	tags=91%, list=33%, signal=136%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		105	-0.521639	-1.6306115	0.0022123894	0.08093192	1.0	3671	tags=39%, list=19%, signal=48%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		174	-0.51035607	-1.6296659	0.0	0.08120681	1.0	6592	tags=55%, list=33%, signal=81%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	-0.65405464	-1.6294498	0.01923077	0.08057936	1.0	3250	tags=45%, list=16%, signal=54%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		31	-0.613055	-1.6281289	0.01058201	0.08119132	1.0	5436	tags=65%, list=27%, signal=89%	
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX		8	-0.8196938	-1.6279509	0.0049916804	0.08045168	1.0	1507	tags=38%, list=8%, signal=41%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.534391	-1.6275885	0.0045714285	0.08007088	1.0	6562	tags=50%, list=33%, signal=74%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	-0.74060154	-1.6260546	0.01236476	0.08103376	1.0	2362	tags=50%, list=12%, signal=57%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.61818314	-1.6236445	0.006313131	0.08287631	1.0	3179	tags=32%, list=16%, signal=38%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		13	-0.7419532	-1.6233028	0.009160305	0.08252198	1.0	687	tags=31%, list=3%, signal=32%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		229	-0.4964091	-1.6222419	0.0	0.08280292	1.0	4055	tags=25%, list=20%, signal=31%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		148	-0.5049845	-1.6154366	0.0	0.08962603	1.0	6141	tags=44%, list=31%, signal=63%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		95	-0.5239547	-1.6117929	0.0010976949	0.093042165	1.0	2944	tags=28%, list=15%, signal=33%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		12	-0.7509059	-1.6097146	0.010526316	0.094717845	1.0	3361	tags=50%, list=17%, signal=60%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.8994367	-1.6093403	0.0018214936	0.09424698	1.0	1483	tags=80%, list=7%, signal=86%	
REACTOME_ZINC_TRANSPORTERS	REACTOME_ZINC_TRANSPORTERS		15	-0.7048412	-1.6085199	0.010785825	0.09429794	1.0	3832	tags=53%, list=19%, signal=66%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.74414957	-1.6081845	0.00913242	0.09387828	1.0	4240	tags=73%, list=21%, signal=92%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	-0.8444219	-1.6063778	0.0017006802	0.09528983	1.0	3044	tags=86%, list=15%, signal=101%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		58	-0.55754375	-1.6044753	0.0035252643	0.09669414	1.0	2853	tags=33%, list=14%, signal=38%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		12	-0.741038	-1.6018369	0.014173228	0.09901739	1.0	3368	tags=58%, list=17%, signal=70%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		7	-0.84221363	-1.5985807	0.0067340066	0.10211516	1.0	1279	tags=57%, list=6%, signal=61%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		29	-0.6152907	-1.5984768	0.00397351	0.10135655	1.0	6145	tags=66%, list=31%, signal=95%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.65048856	-1.5972322	0.011157601	0.101926066	1.0	1661	tags=20%, list=8%, signal=22%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.5217886	-1.5939152	0.0	0.10532717	1.0	5772	tags=44%, list=29%, signal=62%	
