NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	133	0.7975499	2.4780369	0.0	0.0	0.0	877	tags=40%, list=4%, signal=41%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	109	0.80426735	2.4537444	0.0	0.0	0.0	1696	tags=59%, list=9%, signal=64%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	128	0.7934366	2.4395518	0.0	0.0	0.0	1307	tags=47%, list=7%, signal=50%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	142	0.7817066	2.4049747	0.0	0.0	0.0	635	tags=38%, list=3%, signal=39%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	177	0.76855826	2.4042575	0.0	0.0	0.0	2068	tags=59%, list=10%, signal=66%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	152	0.7733172	2.3971798	0.0	0.0	0.0	1128	tags=38%, list=6%, signal=40%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	163	0.73982996	2.3064413	0.0	0.0	0.0	747	tags=33%, list=4%, signal=34%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		178	0.73951495	2.2997928	0.0	0.0	0.0	2068	tags=46%, list=10%, signal=50%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		183	0.7205411	2.25798	0.0	0.0	0.0	877	tags=30%, list=4%, signal=31%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		211	0.6941868	2.1900032	0.0	0.0	0.0	1863	tags=34%, list=9%, signal=37%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		33	0.74777097	2.030069	0.0	4.676274E-5	0.002	2107	tags=58%, list=11%, signal=64%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.74548674	1.9967426	0.0	1.3376238E-4	0.006	3887	tags=76%, list=20%, signal=94%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		22	0.778204	1.9849085	0.0	1.5015507E-4	0.007	1934	tags=73%, list=10%, signal=80%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		53	0.6926205	1.983632	0.0	1.4459378E-4	0.007	2614	tags=60%, list=13%, signal=69%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.6595437	1.835644	0.0	0.0029481596	0.139	3736	tags=55%, list=19%, signal=67%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		27	0.6888903	1.8104172	0.0	0.0050397934	0.228	5009	tags=78%, list=25%, signal=104%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		149	0.57047045	1.7632012	0.0	0.012640016	0.492	5112	tags=56%, list=26%, signal=75%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		18	0.7211687	1.7574053	0.0036674817	0.013818086	0.536	4292	tags=78%, list=22%, signal=99%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.5980878	1.7529799	0.0	0.014204614	0.556	1968	tags=35%, list=10%, signal=39%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.820602	1.7345421	0.0	0.019466134	0.683	3530	tags=89%, list=18%, signal=108%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		32	0.63417405	1.7165558	0.001112347	0.025780126	0.799	2719	tags=34%, list=14%, signal=40%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.66109335	1.7134653	0.0011876485	0.02638064	0.815	1468	tags=30%, list=7%, signal=33%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.78018945	1.7004839	0.0039421814	0.032274127	0.879	1206	tags=40%, list=6%, signal=43%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		449	0.5273792	1.6744418	0.0	0.047820903	0.965	1128	tags=14%, list=6%, signal=15%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		89	0.5455618	1.6611323	0.0	0.05861288	0.986	4389	tags=45%, list=22%, signal=57%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		252	0.52530444	1.6544765	0.0	0.06295274	0.988	5112	tags=54%, list=26%, signal=71%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.7620475	1.6474034	0.0067114094	0.06761194	0.992	1321	tags=44%, list=7%, signal=48%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		7	0.8346675	1.6439458	0.004255319	0.06934837	0.995	3233	tags=71%, list=16%, signal=85%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		39	0.5880943	1.6363919	0.0011074197	0.07574169	0.997	4098	tags=51%, list=21%, signal=64%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.77706265	1.6340067	0.013477089	0.076472126	0.998	1642	tags=67%, list=8%, signal=73%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.73339456	1.6315938	0.014765101	0.07754844	1.0	2482	tags=55%, list=12%, signal=62%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		619	0.505196	1.6242133	0.0	0.08435612	1.0	3235	tags=25%, list=16%, signal=29%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		31	0.6026289	1.622049	0.0033632286	0.08498086	1.0	3271	tags=39%, list=16%, signal=46%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.7421868	1.6203068	0.010796221	0.085367754	1.0	959	tags=30%, list=5%, signal=32%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.6664508	1.6073108	0.008433735	0.09987846	1.0	2963	tags=50%, list=15%, signal=59%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		37	0.5788158	1.6070585	0.0032751092	0.09814777	1.0	2963	tags=38%, list=15%, signal=44%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.6964234	1.6067722	0.01011378	0.09662977	1.0	1642	tags=46%, list=8%, signal=50%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		350	0.5038203	1.6058184	0.0	0.095902316	1.0	4438	tags=47%, list=22%, signal=59%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.82422626	1.5945096	0.008720931	0.10963294	1.0	3044	tags=67%, list=15%, signal=79%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	0.72805935	1.5835973	0.01462766	0.12400431	1.0	3171	tags=60%, list=16%, signal=71%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		798	0.49102676	1.5800182	0.0	0.12758468	1.0	3076	tags=25%, list=15%, signal=28%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.7879849	1.5777891	0.0071123755	0.128692	1.0	1251	tags=57%, list=6%, signal=61%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.7651982	1.5771178	0.02691218	0.12747875	1.0	2118	tags=63%, list=11%, signal=70%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.71476823	1.5740182	0.029831387	0.13067698	1.0	2118	tags=50%, list=11%, signal=56%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.64207006	1.5569783	0.03125	0.15839085	1.0	710	tags=24%, list=4%, signal=24%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.76152414	1.5516317	0.015449438	0.16646993	1.0	3867	tags=75%, list=19%, signal=93%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		7	0.77625996	1.5477381	0.024926687	0.1717213	1.0	3283	tags=86%, list=16%, signal=103%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		19	0.62256193	1.5463811	0.027058823	0.1714577	1.0	3534	tags=53%, list=18%, signal=64%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.60823214	1.5431612	0.023337223	0.175033	1.0	3080	tags=38%, list=15%, signal=45%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		16	0.65187514	1.5407624	0.014652015	0.17676875	1.0	4822	tags=63%, list=24%, signal=82%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.5934227	1.5397927	0.016	0.17592132	1.0	3440	tags=38%, list=17%, signal=46%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7501127	1.5349857	0.026760563	0.18303995	1.0	4921	tags=88%, list=25%, signal=116%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.616757	1.5284532	0.01686747	0.19326477	1.0	1963	tags=26%, list=10%, signal=29%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.7968531	1.5283965	0.017518248	0.19053015	1.0	3589	tags=67%, list=18%, signal=81%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.5290415	1.5211984	0.009574468	0.20391805	1.0	5948	tags=52%, list=30%, signal=74%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.7388485	1.5183542	0.026124818	0.20788193	1.0	2890	tags=63%, list=15%, signal=73%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.64241797	1.5175626	0.028930817	0.20664969	1.0	2864	tags=40%, list=14%, signal=47%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		245	0.4821186	1.5161351	0.0	0.20678881	1.0	4552	tags=40%, list=23%, signal=52%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.59430295	1.5120355	0.035587188	0.2132119	1.0	3255	tags=33%, list=16%, signal=40%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.6727593	1.5102296	0.032663316	0.21438333	1.0	2448	tags=42%, list=12%, signal=47%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.4950726	1.5094702	0.0010131713	0.21334714	1.0	3736	tags=37%, list=19%, signal=45%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.6519788	1.5067401	0.039845757	0.21675943	1.0	2864	tags=46%, list=14%, signal=54%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.69087493	1.5065176	0.029609691	0.21437697	1.0	4169	tags=70%, list=21%, signal=88%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.75114524	1.50498	0.040756915	0.21513309	1.0	4778	tags=71%, list=24%, signal=94%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.6239771	1.5016754	0.033007335	0.21988767	1.0	4468	tags=59%, list=22%, signal=76%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.58341664	1.5006539	0.025611175	0.21920301	1.0	3035	tags=30%, list=15%, signal=36%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		23	0.58566606	1.4950197	0.021101993	0.23043868	1.0	5662	tags=70%, list=28%, signal=97%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6915827	1.49266	0.03950954	0.23350677	1.0	4531	tags=70%, list=23%, signal=91%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1042	0.46287918	1.4919013	0.0	0.2323455	1.0	4197	tags=28%, list=21%, signal=34%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		18	0.601305	1.4912232	0.033210333	0.23107062	1.0	2290	tags=33%, list=11%, signal=38%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.7140241	1.4836245	0.03956344	0.24638078	1.0	2203	tags=50%, list=11%, signal=56%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.5034305	1.4752002	0.0072916667	0.26447698	1.0	4723	tags=54%, list=24%, signal=71%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.6253971	1.4736989	0.03897686	0.26529136	1.0	6200	tags=73%, list=31%, signal=106%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.6718311	1.4714652	0.03968254	0.2680626	1.0	1206	tags=40%, list=6%, signal=43%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.6068447	1.470537	0.047560975	0.26749435	1.0	2864	tags=38%, list=14%, signal=44%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.6073819	1.470003	0.04252734	0.26589185	1.0	3080	tags=38%, list=15%, signal=44%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.68820655	1.4629812	0.046979867	0.2817813	1.0	4108	tags=67%, list=21%, signal=84%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		16	0.6101876	1.461367	0.042944785	0.28324947	1.0	2283	tags=31%, list=11%, signal=35%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.59230036	1.4572654	0.057177614	0.2910839	1.0	3577	tags=41%, list=18%, signal=50%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.76223445	1.4570864	0.045387994	0.28841022	1.0	1420	tags=50%, list=7%, signal=54%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		73	0.4873223	1.4567204	0.01529052	0.28623828	1.0	4700	tags=40%, list=24%, signal=52%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7094589	1.4536577	0.051317614	0.29183385	1.0	4921	tags=88%, list=25%, signal=116%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		85	0.47742182	1.4462185	0.0071647903	0.3099515	1.0	4491	tags=31%, list=23%, signal=39%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		23	0.5658731	1.4460202	0.05346985	0.3072684	1.0	1554	tags=30%, list=8%, signal=33%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		53	0.49908197	1.4391029	0.018828452	0.3242063	1.0	5390	tags=45%, list=27%, signal=62%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		21	0.56574816	1.4387236	0.057176195	0.32209793	1.0	6169	tags=48%, list=31%, signal=69%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.4806444	1.4292768	0.021649485	0.34699818	1.0	5948	tags=46%, list=30%, signal=66%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	0.589621	1.4238607	0.045346063	0.36067635	1.0	2864	tags=38%, list=14%, signal=44%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		7	0.7267842	1.4196762	0.06676137	0.37088498	1.0	2803	tags=57%, list=14%, signal=66%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		8	0.6973166	1.4195285	0.07724719	0.36764175	1.0	3585	tags=50%, list=18%, signal=61%	
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE		5	0.7576183	1.4188976	0.074074075	0.3662091	1.0	3283	tags=80%, list=16%, signal=96%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	0.63473815	1.4183297	0.077922076	0.36457318	1.0	5782	tags=73%, list=29%, signal=102%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		52	0.4941883	1.4148889	0.025263159	0.3719604	1.0	2984	tags=27%, list=15%, signal=32%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	0.46194378	1.4131641	0.007035176	0.37403414	1.0	2107	tags=22%, list=11%, signal=24%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	0.6490124	1.4120673	0.07772021	0.37381145	1.0	653	tags=27%, list=3%, signal=28%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.6427392	1.4060947	0.07577808	0.38984486	1.0	5501	tags=70%, list=28%, signal=97%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.6361371	1.405372	0.09379128	0.38870704	1.0	2864	tags=50%, list=14%, signal=58%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		75	0.471234	1.4023235	0.022797927	0.395425	1.0	4504	tags=37%, list=23%, signal=48%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		708	0.43690565	1.4018693	0.0	0.39331332	1.0	1705	tags=12%, list=9%, signal=13%	
