NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	Details ...	23	0.625638	1.7916917	0.0	0.17503376	0.778	3122	tags=35%, list=16%, signal=42%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	Details ...	34	0.5664334	1.7908591	0.0	0.16227886	0.781	3199	tags=44%, list=17%, signal=53%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	Details ...	61	0.48912093	1.778429	0.0	0.17363049	0.823	3199	tags=26%, list=17%, signal=31%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	Details ...	46	0.50514865	1.7763796	0.0073260074	0.16497074	0.831	2767	tags=48%, list=14%, signal=56%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION	Details ...	43	0.53015715	1.7741325	0.0	0.15852292	0.837	4134	tags=49%, list=22%, signal=62%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	Details ...	81	0.47055295	1.765368	0.0	0.16545077	0.863	4257	tags=48%, list=22%, signal=62%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	Details ...	22	0.6144586	1.733777	0.0147929	0.22104624	0.942	2855	tags=36%, list=15%, signal=43%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	Details ...	41	0.52396375	1.728564	0.010791367	0.22013162	0.949	3199	tags=39%, list=17%, signal=47%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	Details ...	12	0.7036235	1.7284542	0.010471204	0.20861499	0.949	3802	tags=67%, list=20%, signal=83%	
REACTOME_SIGNALING_BY_HIPPO	REACTOME_SIGNALING_BY_HIPPO	Details ...	20	0.6128886	1.7192135	0.008547009	0.22189698	0.965	3712	tags=50%, list=19%, signal=62%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.5297802	1.7175393	0.012987013	0.21553302	0.966	3959	tags=50%, list=21%, signal=63%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		53	0.4897081	1.716228	0.0	0.20894216	0.968	4207	tags=51%, list=22%, signal=65%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.6157707	1.7044632	0.0056338026	0.22681798	0.981	4031	tags=56%, list=21%, signal=70%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.52282333	1.6897575	0.0	0.25341988	0.991	4834	tags=49%, list=25%, signal=65%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		39	0.5009245	1.6680759	0.0032258064	0.30295944	0.997	3199	tags=46%, list=17%, signal=55%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS		10	0.7024109	1.6442804	0.028846154	0.36711574	0.999	4547	tags=50%, list=24%, signal=66%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.5420389	1.6425543	0.014326648	0.35902566	1.0	4834	tags=52%, list=25%, signal=69%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.6964633	1.6422251	0.025188917	0.34713098	1.0	5131	tags=70%, list=27%, signal=96%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.6464378	1.6283499	0.023498695	0.38064665	1.0	3639	tags=50%, list=19%, signal=62%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		51	0.461854	1.6229123	0.0036231885	0.38693112	1.0	4200	tags=37%, list=22%, signal=48%	
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION		15	0.61590815	1.621825	0.019498607	0.37828892	1.0	3054	tags=40%, list=16%, signal=48%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		4	0.91157454	1.6174738	0.006289308	0.38021895	1.0	664	tags=50%, list=3%, signal=52%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.6026784	1.6164047	0.02406417	0.37230927	1.0	4031	tags=65%, list=21%, signal=82%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		8	0.75454664	1.6143036	0.020454545	0.36823413	1.0	4209	tags=75%, list=22%, signal=96%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.43370736	1.6103425	0.004608295	0.37159473	1.0	13	tags=5%, list=0%, signal=5%	
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		11	0.67918086	1.6054168	0.032183908	0.3768556	1.0	954	tags=27%, list=5%, signal=29%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.46342337	1.6049297	0.0034482758	0.36815876	1.0	13	tags=6%, list=0%, signal=6%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		47	0.46694392	1.6045926	0.007843138	0.35942653	1.0	3199	tags=36%, list=17%, signal=43%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		29	0.5170251	1.6038672	0.018237082	0.3525048	1.0	2886	tags=28%, list=15%, signal=32%	
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS		120	0.3948392	1.601739	0.0	0.35061234	1.0	3933	tags=33%, list=21%, signal=42%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.5966616	1.5997703	0.031518623	0.34830153	1.0	4588	tags=67%, list=24%, signal=88%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	0.85251546	1.5995214	0.011061947	0.34106278	1.0	288	tags=20%, list=2%, signal=20%	
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING		14	0.6221039	1.5970287	0.025252525	0.34043255	1.0	4919	tags=64%, list=26%, signal=86%	
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION		39	0.48301673	1.5958431	0.0100334445	0.3362338	1.0	6149	tags=49%, list=32%, signal=72%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		8	0.7354459	1.5945247	0.032482598	0.3324315	1.0	2383	tags=50%, list=12%, signal=57%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.5128654	1.5841957	0.012232416	0.35587975	1.0	4834	tags=50%, list=25%, signal=67%	
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION		6	0.78867304	1.5832455	0.04366812	0.35139653	1.0	2243	tags=33%, list=12%, signal=38%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.54815584	1.578876	0.014285714	0.35553616	1.0	4748	tags=61%, list=25%, signal=81%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.6093809	1.5757989	0.02849741	0.35744375	1.0	1175	tags=27%, list=6%, signal=28%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		92	0.40301505	1.5654114	0.004878049	0.381707	1.0	3500	tags=29%, list=18%, signal=36%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		8	0.7026287	1.5651524	0.04197531	0.3748698	1.0	2243	tags=50%, list=12%, signal=57%	
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT		29	0.49188018	1.563005	0.023178808	0.37364388	1.0	2855	tags=31%, list=15%, signal=36%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		46	0.4582049	1.5625093	0.016891891	0.36801824	1.0	4919	tags=52%, list=26%, signal=70%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		40	0.46580264	1.5616821	0.029315962	0.36378133	1.0	3199	tags=43%, list=17%, signal=51%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.7689791	1.5610373	0.025522042	0.35858762	1.0	124	tags=17%, list=1%, signal=17%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		80	0.4067456	1.5592473	0.0	0.35808298	1.0	2891	tags=30%, list=15%, signal=35%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		15	0.6064874	1.5557159	0.047493402	0.36238083	1.0	1332	tags=33%, list=7%, signal=36%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.64125484	1.5493356	0.048387095	0.37584606	1.0	1269	tags=30%, list=7%, signal=32%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		44	0.46687496	1.5477276	0.01724138	0.37432545	1.0	5617	tags=57%, list=29%, signal=80%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		65	0.42846945	1.5471834	0.004166667	0.3694149	1.0	3234	tags=34%, list=17%, signal=41%	
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES		11	0.6323863	1.5433131	0.040106952	0.3745759	1.0	4303	tags=45%, list=22%, signal=59%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		192	0.35309026	1.5427561	0.0	0.37032023	1.0	4631	tags=41%, list=24%, signal=54%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR		10	0.6714703	1.5382578	0.022670025	0.37632185	1.0	2340	tags=50%, list=12%, signal=57%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		62	0.4201703	1.5368569	0.019379845	0.37429237	1.0	2921	tags=31%, list=15%, signal=36%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		19	0.54947096	1.536713	0.03880597	0.36889493	1.0	1946	tags=21%, list=10%, signal=23%	
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS		129	0.3726532	1.5357898	0.0	0.36569995	1.0	4748	tags=36%, list=25%, signal=48%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		83	0.4013161	1.533991	0.0	0.36572528	1.0	2891	tags=30%, list=15%, signal=35%	
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING		5	0.8006341	1.5314602	0.027956989	0.36752808	1.0	3054	tags=80%, list=16%, signal=95%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.6526003	1.5299717	0.05116279	0.3666592	1.0	265	tags=20%, list=1%, signal=20%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		38	0.46783775	1.528284	0.02020202	0.36650795	1.0	3199	tags=45%, list=17%, signal=54%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		51	0.439244	1.5276089	0.025210084	0.36332995	1.0	3199	tags=24%, list=17%, signal=28%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS		5	0.80847	1.5228145	0.030368764	0.37142986	1.0	2311	tags=40%, list=12%, signal=45%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION		63	0.4222314	1.51978	0.0037593986	0.3748449	1.0	4654	tags=44%, list=24%, signal=59%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.69688004	1.5193506	0.05172414	0.37099254	1.0	1147	tags=50%, list=6%, signal=53%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		44	0.44772843	1.5149716	0.0072202166	0.3787214	1.0	3199	tags=39%, list=17%, signal=46%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.72622705	1.5135194	0.06415929	0.3774368	1.0	2548	tags=57%, list=13%, signal=66%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		62	0.41223258	1.5102298	0.012987013	0.38193616	1.0	3199	tags=31%, list=17%, signal=37%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.733238	1.5094364	0.060869563	0.3793175	1.0	4219	tags=86%, list=22%, signal=110%	
REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		12	0.6234317	1.5081992	0.06684492	0.3778315	1.0	4932	tags=42%, list=26%, signal=56%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		121	0.3674342	1.5021824	0.0	0.3895288	1.0	1198	tags=15%, list=6%, signal=16%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		35	0.4632306	1.5019251	0.005952381	0.38525617	1.0	3199	tags=49%, list=17%, signal=58%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER		26	0.5048832	1.4990237	0.033639144	0.38916758	1.0	5121	tags=35%, list=27%, signal=47%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.5573854	1.4960996	0.04775281	0.39269957	1.0	4588	tags=59%, list=24%, signal=77%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		54	0.41850525	1.4958503	0.027559055	0.38858092	1.0	4037	tags=26%, list=21%, signal=33%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		26	0.49567315	1.4912078	0.028481012	0.39634407	1.0	99	tags=8%, list=1%, signal=8%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		5	0.7666252	1.4895197	0.083333336	0.39657298	1.0	1946	tags=60%, list=10%, signal=67%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		28	0.4881082	1.4878671	0.034920637	0.3963015	1.0	1690	tags=21%, list=9%, signal=23%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		54	0.42758596	1.4809071	0.041666668	0.4109674	1.0	5164	tags=46%, list=27%, signal=63%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		9	0.661709	1.4794741	0.0450237	0.41073227	1.0	2832	tags=44%, list=15%, signal=52%	
REACTOME_ENOS_ACTIVATION	REACTOME_ENOS_ACTIVATION		11	0.62365496	1.4786818	0.07692308	0.40870485	1.0	3054	tags=36%, list=16%, signal=43%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		36	0.4541373	1.4766731	0.041269843	0.40996668	1.0	4454	tags=50%, list=23%, signal=65%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		28	0.48420304	1.4764547	0.047923323	0.40601185	1.0	2757	tags=36%, list=14%, signal=42%	
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS		12	0.5904189	1.4741415	0.07235142	0.40830705	1.0	4547	tags=42%, list=24%, signal=55%	
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN		6	0.7221328	1.4699163	0.074592076	0.41517532	1.0	4694	tags=67%, list=25%, signal=88%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		31	0.46649486	1.4677259	0.029761905	0.416887	1.0	357	tags=10%, list=2%, signal=10%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.46180162	1.4666688	0.035369776	0.41558227	1.0	2407	tags=36%, list=13%, signal=41%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.68443173	1.4626809	0.093959734	0.4219256	1.0	5950	tags=86%, list=31%, signal=124%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		9	0.6521523	1.4626435	0.06127451	0.41772607	1.0	1046	tags=44%, list=5%, signal=47%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		40	0.43468618	1.4587482	0.040133778	0.4239881	1.0	1757	tags=20%, list=9%, signal=22%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.5617572	1.4577473	0.06476684	0.4228394	1.0	3786	tags=50%, list=20%, signal=62%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		190	0.33346862	1.457248	0.008403362	0.4198705	1.0	4564	tags=34%, list=24%, signal=44%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		27	0.483183	1.4561421	0.06984127	0.4189506	1.0	5481	tags=78%, list=29%, signal=109%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		62	0.40255022	1.4558856	0.031496063	0.41571397	1.0	2891	tags=29%, list=15%, signal=34%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		80	0.37620425	1.4550523	0.004464286	0.41402066	1.0	2921	tags=25%, list=15%, signal=29%	
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER		15	0.5617151	1.4543825	0.059945505	0.41233295	1.0	3777	tags=47%, list=20%, signal=58%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.68510896	1.4515256	0.082073435	0.41608906	1.0	3918	tags=57%, list=20%, signal=72%	
REACTOME_IRS_ACTIVATION	REACTOME_IRS_ACTIVATION		5	0.7715785	1.4498478	0.064367816	0.4168175	1.0	3064	tags=80%, list=16%, signal=95%	
