NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		144	-0.4821802	-1.8933202	0.0	0.010583117	0.225	2772	tags=43%, list=14%, signal=50%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.79222804	-1.8886918	0.0	0.011284733	0.246	3916	tags=92%, list=20%, signal=115%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	-0.6284896	-1.8856	0.0	0.011439768	0.251	6149	tags=76%, list=32%, signal=111%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	-0.5036903	-1.8849014	0.0	0.011251301	0.253	6654	tags=59%, list=34%, signal=90%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.6208434	-1.8821713	0.0	0.011622254	0.267	4465	tags=51%, list=23%, signal=67%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		29	-0.63360775	-1.8793346	0.0	0.011718828	0.271	2568	tags=41%, list=13%, signal=48%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.49701616	-1.8779607	0.0	0.011749478	0.279	6092	tags=53%, list=31%, signal=76%	
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS		58	-0.56518763	-1.8742789	0.0	0.012140315	0.291	5370	tags=48%, list=28%, signal=66%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		136	-0.47997996	-1.8730279	0.0	0.012124361	0.296	6320	tags=53%, list=32%, signal=78%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.5231221	-1.871853	0.0	0.011977002	0.299	8084	tags=75%, list=42%, signal=128%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		29	-0.64075047	-1.86891	0.0038986355	0.012283538	0.306	2568	tags=45%, list=13%, signal=52%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		129	-0.48439413	-1.8688668	0.0	0.012016503	0.306	7696	tags=69%, list=40%, signal=113%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.49024284	-1.8618529	0.0	0.012871854	0.335	6792	tags=55%, list=35%, signal=85%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.51358426	-1.8586627	0.0	0.013131625	0.347	6751	tags=62%, list=35%, signal=94%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		26	-0.6501929	-1.8580914	0.0056926	0.013008761	0.348	2568	tags=46%, list=13%, signal=53%	
REACTOME_M_PHASE	REACTOME_M_PHASE		381	-0.43015718	-1.8569356	0.0	0.012920859	0.351	7574	tags=59%, list=39%, signal=94%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		18	-0.70725375	-1.8549647	0.0	0.013228678	0.363	2914	tags=67%, list=15%, signal=78%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		121	-0.4837888	-1.8544077	0.0	0.013164116	0.364	2878	tags=26%, list=15%, signal=31%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		434	-0.4185747	-1.8537307	0.0	0.013131458	0.367	4442	tags=37%, list=23%, signal=47%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		14	-0.7546753	-1.8501863	0.0	0.013993565	0.396	1452	tags=64%, list=7%, signal=69%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.5460412	-1.8386444	0.004056795	0.016186202	0.443	7663	tags=76%, list=39%, signal=125%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		83	-0.5093494	-1.8309375	0.0	0.018427845	0.489	2762	tags=25%, list=14%, signal=29%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		60	-0.5352004	-1.8266896	0.0	0.019219816	0.523	3666	tags=40%, list=19%, signal=49%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		22	-0.6643652	-1.8186493	0.0	0.021197442	0.564	2177	tags=55%, list=11%, signal=61%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		118	-0.47363585	-1.8180598	0.0020533882	0.021101795	0.571	6196	tags=58%, list=32%, signal=85%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		60	-0.5367479	-1.8173965	0.0	0.021010445	0.575	6654	tags=65%, list=34%, signal=98%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		8	-0.82928604	-1.8141689	0.001968504	0.021734884	0.595	649	tags=50%, list=3%, signal=52%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	-0.5229709	-1.8134935	0.0	0.02161384	0.6	7574	tags=77%, list=39%, signal=125%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.55550027	-1.8060092	0.0	0.02386866	0.642	5813	tags=59%, list=30%, signal=84%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		51	-0.543371	-1.8004205	0.0	0.02560658	0.68	2431	tags=51%, list=12%, signal=58%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		20	-0.66567963	-1.7986493	0.001984127	0.025951756	0.69	2928	tags=55%, list=15%, signal=65%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		33	-0.5956964	-1.7981182	0.005988024	0.025752345	0.693	4854	tags=58%, list=25%, signal=77%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.49908802	-1.7959776	0.0	0.026062265	0.707	6654	tags=58%, list=34%, signal=87%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		26	-0.6341139	-1.7955762	0.001992032	0.025824538	0.709	4054	tags=42%, list=21%, signal=53%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		47	-0.54547113	-1.7892383	0.0	0.02780481	0.739	2762	tags=32%, list=14%, signal=37%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.53672343	-1.7869459	0.0	0.028255312	0.754	7574	tags=75%, list=39%, signal=123%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	-0.532864	-1.7868432	0.0	0.027877424	0.754	4199	tags=37%, list=22%, signal=47%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		59	-0.52288264	-1.7833664	0.0	0.028785791	0.773	3278	tags=42%, list=17%, signal=51%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.5388148	-1.7812922	0.003816794	0.029300762	0.781	7574	tags=75%, list=39%, signal=123%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		227	-0.43160895	-1.781076	0.0	0.029001558	0.781	7696	tags=65%, list=40%, signal=107%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		98	-0.47910932	-1.7804649	0.0	0.028822653	0.783	6654	tags=55%, list=34%, signal=83%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		47	-0.5466997	-1.77973	0.0	0.028778994	0.787	1007	tags=32%, list=5%, signal=34%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		94	-0.47866333	-1.776929	0.0	0.029450309	0.797	2910	tags=27%, list=15%, signal=31%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		24	-0.61783075	-1.7764034	0.0020703934	0.029251669	0.798	2941	tags=54%, list=15%, signal=64%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		101	-0.47391808	-1.7762223	0.0	0.028917441	0.798	5892	tags=50%, list=30%, signal=72%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		73	-0.49821192	-1.7727827	0.0	0.03000289	0.808	7425	tags=70%, list=38%, signal=113%	
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH		206	-0.430153	-1.7724291	0.0	0.029772967	0.809	5520	tags=43%, list=28%, signal=59%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		112	-0.46473673	-1.7693336	0.0	0.030533427	0.819	5970	tags=48%, list=31%, signal=69%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		125	-0.45503676	-1.7675967	0.0	0.030777497	0.827	5892	tags=48%, list=30%, signal=68%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.52849406	-1.7643334	0.0037807184	0.031724017	0.843	7574	tags=74%, list=39%, signal=121%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.4879537	-1.7608987	0.0	0.03279576	0.86	7574	tags=66%, list=39%, signal=107%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		44	-0.54845834	-1.7596196	0.001980198	0.033109568	0.866	3118	tags=36%, list=16%, signal=43%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.6314061	-1.7579323	0.007662835	0.03331308	0.87	6149	tags=76%, list=32%, signal=111%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.59674466	-1.7537107	0.0019880715	0.034896083	0.886	4510	tags=55%, list=23%, signal=72%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		53	-0.52077925	-1.7523162	0.0	0.035092052	0.891	2723	tags=32%, list=14%, signal=37%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		91	-0.47216043	-1.7496756	0.0	0.035819817	0.897	6496	tags=63%, list=33%, signal=94%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		669	-0.38306236	-1.7486244	0.0	0.035924274	0.901	4460	tags=34%, list=23%, signal=42%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		188	-0.42821252	-1.7464726	0.0	0.036321018	0.905	4051	tags=28%, list=21%, signal=35%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		113	-0.46207562	-1.7438799	0.0	0.03714638	0.911	7468	tags=64%, list=38%, signal=103%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.5164259	-1.7397598	0.0019723866	0.0386503	0.923	7574	tags=72%, list=39%, signal=117%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.4724532	-1.7388414	0.0	0.03863213	0.925	8084	tags=72%, list=42%, signal=122%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		147	-0.44204688	-1.7360063	0.0	0.03964337	0.928	5970	tags=46%, list=31%, signal=65%	
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS		288	-0.40539047	-1.7335285	0.0	0.040430088	0.936	6196	tags=45%, list=32%, signal=66%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		78	-0.48162857	-1.7318512	0.0	0.040779382	0.941	6014	tags=58%, list=31%, signal=83%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		61	-0.5070533	-1.7307911	0.0	0.040911876	0.943	3052	tags=30%, list=16%, signal=35%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		38	-0.549756	-1.7247164	0.003992016	0.043824706	0.953	2762	tags=39%, list=14%, signal=46%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.55366147	-1.7189698	0.0038910506	0.046539947	0.965	7892	tags=78%, list=41%, signal=132%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		10	-0.7556695	-1.7164611	0.011811024	0.04756556	0.969	1790	tags=30%, list=9%, signal=33%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.735237	-1.7153823	0.0037950664	0.047754608	0.971	4339	tags=82%, list=22%, signal=105%	
REACTOME_INTERLEUKIN_36_PATHWAY	REACTOME_INTERLEUKIN_36_PATHWAY		7	-0.8347372	-1.7146811	0.003868472	0.04772018	0.972	1932	tags=71%, list=10%, signal=79%	
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING		22	-0.6255036	-1.7146299	0.005976096	0.047306646	0.972	3871	tags=45%, list=20%, signal=57%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		67	-0.49896896	-1.7144713	0.0020491802	0.046941698	0.972	2762	tags=30%, list=14%, signal=35%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		104	-0.4543295	-1.7109551	0.0	0.048350513	0.977	3621	tags=44%, list=19%, signal=54%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.6317028	-1.7104062	0.012219959	0.04819082	0.977	6149	tags=75%, list=32%, signal=110%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		85	-0.47182485	-1.7073828	0.0	0.04982557	0.981	6654	tags=60%, list=34%, signal=91%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.50470644	-1.7057551	0.0062111802	0.0504991	0.984	6654	tags=70%, list=34%, signal=106%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		163	-0.43115926	-1.703901	0.0	0.051263288	0.985	2910	tags=21%, list=15%, signal=25%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		47	-0.52096164	-1.7025285	0.0075329565	0.051627584	0.985	7499	tags=79%, list=39%, signal=128%	
REACTOME_KINESINS	REACTOME_KINESINS		55	-0.5141046	-1.7011123	0.0020449897	0.05188044	0.988	2746	tags=40%, list=14%, signal=46%	
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING		69	-0.4832222	-1.7005708	0.0	0.05172237	0.988	5884	tags=38%, list=30%, signal=54%	
