NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		11	-0.7530511	-1.7073301	0.0073937154	0.09080465	0.939	2197	tags=45%, list=11%, signal=51%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		53	-0.5353384	-1.6988865	0.0017482517	0.096700236	0.957	4965	tags=51%, list=24%, signal=67%	
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS		10	-0.7949049	-1.6963396	0.0036832413	0.09568223	0.963	1791	tags=50%, list=9%, signal=55%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		41	-0.5583235	-1.6860156	0.003629764	0.10407491	0.976	3355	tags=34%, list=16%, signal=41%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		40	-0.5517322	-1.6816765	0.0036429872	0.10559627	0.98	5099	tags=60%, list=25%, signal=80%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		50	-0.54443365	-1.6809756	0.0	0.102499455	0.981	4221	tags=44%, list=20%, signal=55%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	-0.6564554	-1.6687344	0.008928572	0.115511164	0.99	4850	tags=62%, list=23%, signal=81%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		26	-0.5936573	-1.667185	0.0074487897	0.1136189	0.99	5690	tags=65%, list=28%, signal=90%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		12	-0.7325829	-1.6667359	0.007490637	0.110239536	0.99	4965	tags=83%, list=24%, signal=110%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	-0.633254	-1.6616819	0.009380863	0.113716565	0.993	4850	tags=57%, list=23%, signal=75%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		194	-0.4306504	-1.6570114	0.0	0.11670642	0.995	4949	tags=42%, list=24%, signal=54%	
REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_DEVELOPMENTAL_BIOLOGY		992	-0.3756586	-1.6465266	0.0	0.12785971	0.999	3237	tags=22%, list=16%, signal=25%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		88	-0.4758956	-1.6455706	0.0035587188	0.1253702	0.999	3509	tags=35%, list=17%, signal=42%	
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY		10	-0.752573	-1.6448785	0.016605167	0.122675404	0.999	3355	tags=50%, list=16%, signal=60%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS		31	-0.56385845	-1.630486	0.009107468	0.14003499	1.0	3380	tags=39%, list=16%, signal=46%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	-0.56121594	-1.6299263	0.0053859963	0.13701192	1.0	3237	tags=27%, list=16%, signal=32%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		90	-0.4643518	-1.6218663	0.0017421603	0.14608656	1.0	3522	tags=41%, list=17%, signal=49%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		132	-0.43995175	-1.611135	0.0	0.15987396	1.0	3522	tags=36%, list=17%, signal=44%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		19	-0.62826484	-1.6057127	0.019748654	0.16571966	1.0	1660	tags=21%, list=8%, signal=23%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		5	-0.87823206	-1.6031365	0.011090573	0.16585532	1.0	137	tags=40%, list=1%, signal=40%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		8	-0.76839674	-1.6004494	0.021276595	0.16662006	1.0	3711	tags=75%, list=18%, signal=91%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	-0.59111476	-1.597317	0.005859375	0.16781092	1.0	4850	tags=52%, list=23%, signal=68%	
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS		6	-0.8298502	-1.59175	0.009560229	0.17334089	1.0	1272	tags=67%, list=6%, signal=71%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		11	-0.71062464	-1.5914043	0.025974026	0.16998237	1.0	2343	tags=55%, list=11%, signal=61%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		85	-0.46049562	-1.5911987	0.0036036037	0.16648442	1.0	3554	tags=33%, list=17%, signal=40%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	-0.5184153	-1.5883701	0.013513514	0.16759168	1.0	2481	tags=35%, list=12%, signal=40%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	-0.5956524	-1.5877708	0.021194605	0.16498113	1.0	3523	tags=55%, list=17%, signal=66%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		26	-0.5851057	-1.5866177	0.014760148	0.1636278	1.0	3510	tags=50%, list=17%, signal=60%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI		26	-0.5704087	-1.5814203	0.02189781	0.16906582	1.0	3893	tags=35%, list=19%, signal=43%	
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION		126	-0.43482453	-1.5792403	0.0	0.16939555	1.0	4549	tags=37%, list=22%, signal=48%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		29	-0.55601054	-1.5767747	0.010733453	0.1706111	1.0	7940	tags=76%, list=38%, signal=123%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	-0.72478193	-1.5748899	0.027079303	0.17057751	1.0	5306	tags=80%, list=26%, signal=108%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		34	-0.53706807	-1.5688341	0.012131716	0.17808361	1.0	2264	tags=29%, list=11%, signal=33%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		5	-0.8524411	-1.5683912	0.012797075	0.17545097	1.0	1808	tags=80%, list=9%, signal=88%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		21	-0.59289825	-1.5669428	0.024163568	0.17483175	1.0	5015	tags=57%, list=24%, signal=75%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	-0.58298486	-1.5645323	0.019927537	0.17628527	1.0	5709	tags=57%, list=28%, signal=78%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	-0.69790524	-1.56439	0.02513465	0.17345473	1.0	4576	tags=64%, list=22%, signal=82%	
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS		5	-0.86355084	-1.5596168	0.012477718	0.1790736	1.0	1898	tags=80%, list=9%, signal=88%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		74	-0.47024444	-1.5589103	0.00528169	0.17712021	1.0	3753	tags=36%, list=18%, signal=44%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.70754635	-1.5526764	0.020257827	0.18484545	1.0	1457	tags=36%, list=7%, signal=39%	
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY		13	-0.6681801	-1.5506679	0.033928573	0.18529004	1.0	3355	tags=38%, list=16%, signal=46%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		9	-0.7161653	-1.542707	0.03551402	0.19686148	1.0	133	tags=22%, list=1%, signal=22%	
REACTOME_ACTIVATION_OF_SMO	REACTOME_ACTIVATION_OF_SMO		18	-0.6064446	-1.5413508	0.028268551	0.19614871	1.0	3711	tags=39%, list=18%, signal=47%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	-0.6654414	-1.5408057	0.021818181	0.19429001	1.0	2116	tags=25%, list=10%, signal=28%	
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY		10	-0.7094571	-1.5321902	0.028735632	0.20799205	1.0	2701	tags=40%, list=13%, signal=46%	
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS		14	-0.6384687	-1.53029	0.026768642	0.20834707	1.0	1202	tags=29%, list=6%, signal=30%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	-0.51119477	-1.5285312	0.020257827	0.20865974	1.0	2133	tags=28%, list=10%, signal=31%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	-0.6006422	-1.5252842	0.040665433	0.21196972	1.0	5709	tags=61%, list=28%, signal=84%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		10	-0.6957877	-1.5210335	0.037664782	0.21728177	1.0	882	tags=30%, list=4%, signal=31%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		40	-0.5076813	-1.5171655	0.033928573	0.22173285	1.0	2868	tags=28%, list=14%, signal=32%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		17	-0.60184115	-1.5153644	0.039473683	0.22250688	1.0	1791	tags=29%, list=9%, signal=32%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		11	-0.66048104	-1.5123824	0.048327137	0.22554615	1.0	596	tags=18%, list=3%, signal=19%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		20	-0.5865616	-1.5121119	0.04612546	0.22302918	1.0	2697	tags=40%, list=13%, signal=46%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.7386998	-1.5109112	0.03499079	0.22259471	1.0	696	tags=50%, list=3%, signal=52%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		9	-0.7095605	-1.5093565	0.027272727	0.22263095	1.0	2553	tags=67%, list=12%, signal=76%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	-0.59012187	-1.5060432	0.044802867	0.22641471	1.0	4303	tags=53%, list=21%, signal=66%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		389	-0.3665079	-1.505581	0.0	0.22441638	1.0	2970	tags=31%, list=14%, signal=35%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		15	-0.6143016	-1.4946475	0.05263158	0.24365576	1.0	3685	tags=80%, list=18%, signal=97%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		76	-0.43647212	-1.4929656	0.008833922	0.24390867	1.0	4817	tags=38%, list=23%, signal=50%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	-0.6734111	-1.4878328	0.049382716	0.25161698	1.0	1440	tags=40%, list=7%, signal=43%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		26	-0.54603463	-1.4787674	0.040665433	0.26850694	1.0	2401	tags=35%, list=12%, signal=39%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		29	-0.531339	-1.4783938	0.027985075	0.26621023	1.0	2697	tags=31%, list=13%, signal=36%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		53	-0.46489698	-1.4753321	0.034358047	0.2694326	1.0	3312	tags=34%, list=16%, signal=40%	
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS		28	-0.5265915	-1.4691434	0.04227941	0.27996373	1.0	3554	tags=43%, list=17%, signal=52%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB		19	-0.5742031	-1.4665414	0.055555556	0.2825101	1.0	5207	tags=47%, list=25%, signal=63%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	-0.44299716	-1.4657172	0.027874565	0.2812508	1.0	2481	tags=27%, list=12%, signal=31%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		21	-0.55688	-1.4631811	0.059813086	0.28336447	1.0	457	tags=14%, list=2%, signal=15%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		50	-0.46322665	-1.460057	0.042031523	0.28750637	1.0	2401	tags=30%, list=12%, signal=34%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		8	-0.69891006	-1.4588209	0.08598131	0.2868815	1.0	2147	tags=50%, list=10%, signal=56%	
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE		15	-0.6117744	-1.4586475	0.05204461	0.28411177	1.0	2885	tags=33%, list=14%, signal=39%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		61	-0.44726202	-1.4570209	0.019642858	0.28459853	1.0	5099	tags=48%, list=25%, signal=63%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		4	-0.8505942	-1.4548882	0.04293381	0.28601864	1.0	2802	tags=75%, list=14%, signal=87%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		36	-0.49404722	-1.4447627	0.042402826	0.30605656	1.0	5690	tags=53%, list=28%, signal=73%	
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4		17	-0.58309186	-1.441424	0.074285716	0.31058803	1.0	2084	tags=29%, list=10%, signal=33%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	-0.70021826	-1.4382336	0.05263158	0.31499153	1.0	2147	tags=50%, list=10%, signal=56%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		6	-0.7547287	-1.4382272	0.06728972	0.3117235	1.0	3685	tags=83%, list=18%, signal=101%	
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING		40	-0.4760032	-1.4377818	0.03374778	0.30965558	1.0	3554	tags=33%, list=17%, signal=39%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	-0.58173406	-1.4377002	0.06538462	0.30666167	1.0	3380	tags=35%, list=16%, signal=42%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		21	-0.5465856	-1.4373933	0.054867256	0.3043018	1.0	1568	tags=29%, list=8%, signal=31%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K		7	-0.736362	-1.4340138	0.059642147	0.3088792	1.0	1310	tags=29%, list=6%, signal=30%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		26	-0.5150365	-1.4328512	0.05410122	0.30845076	1.0	5304	tags=50%, list=26%, signal=67%	
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE		31	-0.50495857	-1.4306054	0.041742288	0.31048304	1.0	3685	tags=29%, list=18%, signal=35%	
REACTOME_ORGANIC_ANION_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORTERS		9	-0.6682123	-1.4211183	0.078947365	0.32979932	1.0	1676	tags=33%, list=8%, signal=36%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		20	-0.55314356	-1.4166296	0.062264152	0.33784	1.0	2401	tags=40%, list=12%, signal=45%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	-0.5994361	-1.4113944	0.07904412	0.3476064	1.0	2525	tags=25%, list=12%, signal=28%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		11	-0.6341439	-1.4105371	0.08349515	0.3465398	1.0	3378	tags=64%, list=16%, signal=76%	
REACTOME_SIGNAL_AMPLIFICATION	REACTOME_SIGNAL_AMPLIFICATION		31	-0.4921862	-1.4088639	0.05156538	0.3473873	1.0	2185	tags=23%, list=11%, signal=25%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		31	-0.4980163	-1.4083511	0.06331471	0.34542084	1.0	4270	tags=55%, list=21%, signal=69%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K		6	-0.7322986	-1.4070407	0.08759124	0.34567392	1.0	161	tags=17%, list=1%, signal=17%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		14	-0.5883491	-1.4034804	0.06883365	0.35156494	1.0	5306	tags=79%, list=26%, signal=106%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		33	-0.47874177	-1.4019904	0.07427536	0.35198867	1.0	3228	tags=27%, list=16%, signal=32%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		26	-0.5052251	-1.3968153	0.06993007	0.3615325	1.0	3197	tags=42%, list=15%, signal=50%	
