NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		239	-0.43656665	-2.069704	0.0	7.1441557E-4	0.032	6300	tags=52%, list=33%, signal=77%	
GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)	GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)		8	-0.90088266	-2.0695817	0.0	7.0118567E-4	0.032	1873	tags=100%, list=10%, signal=111%	
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT		63	-0.5362805	-2.0576081	0.0	8.81877E-4	0.041	5065	tags=65%, list=27%, signal=89%	
GLUCONEOGENESIS FROM GLUTAMINE	GLUCONEOGENESIS FROM GLUTAMINE		8	-0.90088266	-2.0209415	0.0	0.0017731171	0.083	1873	tags=100%, list=10%, signal=111%	
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX		15	-0.74593735	-2.0158567	0.0	0.0018672269	0.089	2275	tags=60%, list=12%, signal=68%	
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION		301	-0.4122432	-2.0069215	0.0	0.0022219003	0.105	5529	tags=42%, list=29%, signal=58%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		32	-0.5926286	-2.0011764	0.0	0.0023468821	0.112	4751	tags=59%, list=25%, signal=79%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		41	-0.56985176	-1.9928827	0.0	0.0025259298	0.122	2959	tags=39%, list=16%, signal=46%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.66258794	-1.9749998	0.0020283975	0.0033408175	0.156	2400	tags=55%, list=13%, signal=63%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.6231309	-1.9725367	0.0020920502	0.0034197047	0.161	4997	tags=72%, list=27%, signal=98%	
ASPARTATE SYNTHESIS	ASPARTATE SYNTHESIS		8	-0.8358362	-1.96263	0.0	0.003967768	0.187	1036	tags=75%, list=6%, signal=79%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.5548567	-1.9564098	0.0	0.0041456018	0.199	5671	tags=60%, list=30%, signal=85%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	-0.733656	-1.9443774	0.0	0.0049048793	0.237	3772	tags=79%, list=20%, signal=98%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		29	-0.5885674	-1.943579	0.0	0.0049041687	0.241	2428	tags=34%, list=13%, signal=40%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	-0.5451637	-1.9407462	0.0	0.004989906	0.25	6577	tags=69%, list=35%, signal=106%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		28	-0.60444874	-1.940475	0.0	0.0049165254	0.25	4391	tags=64%, list=23%, signal=84%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.78540635	-1.9265294	0.0	0.0059052445	0.3	2368	tags=70%, list=13%, signal=80%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.79062563	-1.9264375	0.0	0.005820884	0.3	2603	tags=80%, list=14%, signal=93%	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN		39	-0.5519281	-1.9185361	0.0	0.006343031	0.325	3432	tags=38%, list=18%, signal=47%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		158	-0.41680896	-1.9068115	0.0	0.0076213814	0.38	2039	tags=28%, list=11%, signal=31%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS		14	-0.69362104	-1.8915461	0.0	0.009381191	0.446	2571	tags=64%, list=14%, signal=74%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		93	-0.45929483	-1.8867762	0.0	0.009833096	0.467	1179	tags=38%, list=6%, signal=40%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		19	-0.64318925	-1.8678873	0.0	0.0118936505	0.539	4954	tags=74%, list=26%, signal=100%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		166	-0.41306198	-1.8627572	0.0	0.012558758	0.56	4304	tags=45%, list=23%, signal=57%	
ARGININE DEGRADATION	ARGININE DEGRADATION		22	-0.6073453	-1.850165	0.0	0.014640197	0.622	4858	tags=64%, list=26%, signal=86%	
ALANINE SYNTHESIS	ALANINE SYNTHESIS		10	-0.7635565	-1.8485312	0.0	0.014876157	0.632	1036	tags=60%, list=6%, signal=63%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		207	-0.3910685	-1.8389637	0.0	0.016457917	0.676	3183	tags=26%, list=17%, signal=30%	
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY		148	-0.40714332	-1.838528	0.0	0.01635487	0.678	5554	tags=44%, list=30%, signal=62%	
TRYPTOPHAN DEGRADATION	TRYPTOPHAN DEGRADATION		14	-0.6744188	-1.8326502	0.002074689	0.01704675	0.707	4722	tags=79%, list=25%, signal=105%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		175	-0.39659908	-1.8314681	0.0	0.017070737	0.713	2039	tags=27%, list=11%, signal=30%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		10	-0.74110436	-1.8231747	0.002	0.018845739	0.748	887	tags=40%, list=5%, signal=42%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		54	-0.48998997	-1.821562	0.0	0.019043691	0.76	5847	tags=59%, list=31%, signal=86%	
REACTOME_LYSINE_CATABOLISM	REACTOME_LYSINE_CATABOLISM		12	-0.7085276	-1.7930852	0.0	0.026501926	0.856	1969	tags=50%, list=10%, signal=56%	
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM		21	-0.58582985	-1.7901222	0.0064794817	0.026783286	0.862	2866	tags=48%, list=15%, signal=56%	
ARGININE SYNTHESIS	ARGININE SYNTHESIS		14	-0.6550971	-1.7856101	0.004347826	0.027908074	0.879	1036	tags=36%, list=6%, signal=38%	
(R)-3-HYDROXYBUTANOATE SYNTHESIS	(R)-3-HYDROXYBUTANOATE SYNTHESIS		5	-0.89105785	-1.7839987	0.0	0.02815924	0.883	1036	tags=80%, list=6%, signal=85%	
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM		11	-0.71615046	-1.777542	0.0021505377	0.030269915	0.907	3772	tags=73%, list=20%, signal=91%	
SYNTHESIS OF ACETONE	SYNTHESIS OF ACETONE		5	-0.89105785	-1.772543	0.0	0.031652927	0.918	1036	tags=80%, list=6%, signal=85%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.4729864	-1.7720339	0.0	0.03146131	0.919	6577	tags=65%, list=35%, signal=100%	
SYNTHESIS OF PALMITOYL-COA	SYNTHESIS OF PALMITOYL-COA		5	-0.89105785	-1.7668258	0.002057613	0.032918382	0.928	1036	tags=80%, list=6%, signal=85%	
SYNTHESIS OF MALONYL-COA	SYNTHESIS OF MALONYL-COA		5	-0.89105785	-1.7619003	0.0020491802	0.03433267	0.941	1036	tags=80%, list=6%, signal=85%	
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA		8	-0.78676915	-1.7597868	0.008438818	0.034665108	0.944	3985	tags=88%, list=21%, signal=111%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		74	-0.4407184	-1.7494566	0.0	0.038562525	0.957	5887	tags=50%, list=31%, signal=72%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		98	-0.41980585	-1.747438	0.0	0.039109327	0.959	3061	tags=28%, list=16%, signal=33%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		21	-0.5946395	-1.7469811	0.008695652	0.03892625	0.96	4858	tags=62%, list=26%, signal=83%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		30	-0.53247577	-1.7455091	0.010775862	0.039132424	0.963	4434	tags=50%, list=24%, signal=65%	
ACETOACETATE SYNTHESIS	ACETOACETATE SYNTHESIS		5	-0.89105785	-1.7449887	0.004016064	0.03891693	0.963	1036	tags=80%, list=6%, signal=85%	
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE		285	-0.36194783	-1.744548	0.0	0.038669523	0.963	5847	tags=43%, list=31%, signal=62%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		104	-0.41034472	-1.7423694	0.0023809525	0.03922598	0.964	6502	tags=61%, list=35%, signal=92%	
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY		22	-0.56209654	-1.7384046	0.004219409	0.04068046	0.967	3829	tags=41%, list=20%, signal=51%	
HYDROXYMETHYLGLUTARYL-COA SYNTHESIS	HYDROXYMETHYLGLUTARYL-COA SYNTHESIS		5	-0.89105785	-1.7382128	0.0	0.04034307	0.967	1036	tags=80%, list=6%, signal=85%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		41	-0.49429598	-1.7362467	0.0021691974	0.04082831	0.97	3166	tags=37%, list=17%, signal=44%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K		7	-0.7868756	-1.7321029	0.018480493	0.042390306	0.972	1485	tags=57%, list=8%, signal=62%	
KREBS CYCLE - OXIDATIVE DECARBOXYLATION OF PYRUVATE	KREBS CYCLE - OXIDATIVE DECARBOXYLATION OF PYRUVATE		4	-0.9451887	-1.7308991	0.0020283975	0.04246993	0.972	1036	tags=100%, list=6%, signal=106%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.45717448	-1.7305447	0.0	0.04217402	0.972	7350	tags=72%, list=39%, signal=118%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		45	-0.4794323	-1.7302015	0.0070422534	0.041969895	0.973	2428	tags=27%, list=13%, signal=31%	
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE		69	-0.44113266	-1.7286186	0.0022988506	0.04237987	0.975	3270	tags=28%, list=17%, signal=33%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	-0.817829	-1.7249436	0.0020408162	0.043662682	0.977	1333	tags=67%, list=7%, signal=72%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.4172633	-1.7215607	0.0023201855	0.044980913	0.983	6502	tags=57%, list=35%, signal=86%	
REACTOME_MITOPHAGY	REACTOME_MITOPHAGY		29	-0.54481983	-1.7190772	0.00203666	0.045973573	0.987	3829	tags=41%, list=20%, signal=52%	
GLUTAMATE SYNTHESIS	GLUTAMATE SYNTHESIS		9	-0.7387989	-1.7190586	0.004140787	0.04556673	0.987	1036	tags=56%, list=6%, signal=59%	
OXIDATIVE PHOSPHORYLATION VIA SUCCINATE-COENZYME Q OXIDOREDUCTASE (COMPLEX II)	OXIDATIVE PHOSPHORYLATION VIA SUCCINATE-COENZYME Q OXIDOREDUCTASE (COMPLEX II)		4	-0.935513	-1.7170422	0.0020703934	0.046103932	0.988	1218	tags=100%, list=6%, signal=107%	
GLUTAMINE SYNTHESIS	GLUTAMINE SYNTHESIS		10	-0.7110305	-1.7160696	0.004210526	0.046342727	0.989	1036	tags=50%, list=6%, signal=53%	
