NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	86	-0.870561	-2.3960528	0.0	0.0	0.0	827	tags=65%, list=4%, signal=68%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	97	-0.85457116	-2.381071	0.0	0.0	0.0	827	tags=59%, list=4%, signal=61%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	77	-0.8792745	-2.3789096	0.0	0.0	0.0	1297	tags=74%, list=7%, signal=79%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	116	-0.84164184	-2.3765059	0.0	0.0	0.0	1297	tags=51%, list=7%, signal=54%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	153	-0.81500703	-2.315548	0.0	0.0	0.0	827	tags=38%, list=4%, signal=39%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	130	-0.81279093	-2.312065	0.0	0.0	0.0	1397	tags=47%, list=7%, signal=50%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	105	-0.8241991	-2.3071089	0.0	0.0	0.0	1307	tags=57%, list=7%, signal=61%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	-0.80631816	-2.2787027	0.0	0.0	0.0	1297	tags=41%, list=7%, signal=44%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	164	-0.7902893	-2.2474513	0.0	0.0	0.0	827	tags=34%, list=4%, signal=35%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	184	-0.78215194	-2.2414575	0.0	0.0	0.0	827	tags=29%, list=4%, signal=30%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		169	-0.7626886	-2.2044668	0.0	0.0	0.0	1684	tags=47%, list=9%, signal=51%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		181	-0.7624834	-2.1841094	0.0	0.0	0.0	1109	tags=40%, list=6%, signal=42%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		213	-0.7108224	-2.0293605	0.0	0.0	0.0	1488	tags=31%, list=8%, signal=33%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		17	-0.88101083	-1.9850178	0.0	0.0	0.0	1015	tags=59%, list=5%, signal=62%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		90	-0.7159576	-1.9804049	0.0	0.0	0.0	2828	tags=44%, list=15%, signal=52%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		30	-0.7986579	-1.9606239	0.0	3.4538618E-5	0.001	1265	tags=43%, list=7%, signal=46%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.8679904	-1.9151397	0.0	1.6385238E-4	0.005	1503	tags=56%, list=8%, signal=61%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		90	-0.6779212	-1.8741306	0.0	5.4432073E-4	0.017	2795	tags=40%, list=15%, signal=47%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		27	-0.7807876	-1.8736681	0.0	5.26762E-4	0.017	2525	tags=52%, list=13%, signal=60%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		118	-0.6634297	-1.8656157	0.0	6.3038454E-4	0.021	1755	tags=28%, list=9%, signal=31%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		38	-0.72505647	-1.8586086	0.0	6.984607E-4	0.024	1848	tags=39%, list=10%, signal=44%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.6560777	-1.8551866	0.0	7.917476E-4	0.028	3559	tags=35%, list=19%, signal=42%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		18	-0.80091655	-1.8067372	0.0	0.0029998913	0.104	1591	tags=56%, list=8%, signal=61%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	-0.75433004	-1.8058944	0.0012437811	0.0029429046	0.105	2774	tags=48%, list=15%, signal=56%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		192	-0.61911	-1.7932925	0.0	0.004292637	0.149	2685	tags=34%, list=14%, signal=39%	
REACTOME_DIGESTION	REACTOME_DIGESTION		19	-0.799514	-1.7921236	0.0	0.004332755	0.153	2206	tags=63%, list=12%, signal=71%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		57	-0.6736339	-1.790769	0.0	0.0044444688	0.16	2420	tags=42%, list=13%, signal=48%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		12	-0.8535446	-1.7876899	0.0	0.0046454254	0.172	631	tags=33%, list=3%, signal=34%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		15	-0.8132694	-1.7856998	0.0	0.004814531	0.183	2723	tags=87%, list=14%, signal=101%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		74	-0.65123725	-1.7790624	0.0	0.0054800105	0.211	3092	tags=45%, list=16%, signal=53%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		23	-0.7610386	-1.778392	0.0	0.005375342	0.212	2206	tags=57%, list=12%, signal=64%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		77	-0.6513374	-1.7738888	0.0	0.005934581	0.236	3092	tags=44%, list=16%, signal=52%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		452	-0.6074123	-1.7706758	0.0	0.0061461795	0.248	888	tags=15%, list=5%, signal=15%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		43	-0.6670265	-1.7501596	0.0	0.00989099	0.372	1355	tags=23%, list=7%, signal=25%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.7199907	-1.7470359	0.0024213076	0.010151729	0.387	3943	tags=69%, list=21%, signal=87%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		23	-0.74017906	-1.7382857	0.0024937657	0.012388163	0.456	2323	tags=52%, list=12%, signal=59%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.7253678	-1.7373326	0.0	0.012430371	0.465	3122	tags=48%, list=16%, signal=58%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		9	-0.88454074	-1.733913	0.0015698588	0.013030964	0.487	172	tags=44%, list=1%, signal=45%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.73258054	-1.7206483	0.0	0.01706813	0.589	1503	tags=32%, list=8%, signal=35%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		17	-0.7635302	-1.7118357	0.002503129	0.020258408	0.655	865	tags=41%, list=5%, signal=43%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		132	-0.59897745	-1.709438	0.0	0.020825306	0.678	3603	tags=33%, list=19%, signal=41%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	-0.8714717	-1.705713	0.0	0.021794515	0.701	654	tags=50%, list=3%, signal=52%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.8729752	-1.7028925	0.0	0.022554332	0.722	1406	tags=44%, list=7%, signal=48%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		195	-0.5870518	-1.6976815	0.0	0.024494713	0.761	1755	tags=19%, list=9%, signal=21%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	-0.7458986	-1.6970521	0.0039893617	0.024285564	0.762	1996	tags=47%, list=10%, signal=53%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.7176167	-1.6904964	0.005006258	0.027508095	0.812	1420	tags=19%, list=7%, signal=21%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.6714328	-1.6884654	0.0011764705	0.027989924	0.822	3615	tags=41%, list=19%, signal=50%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		16	-0.78061867	-1.6856996	0.0040431265	0.028906193	0.833	2723	tags=75%, list=14%, signal=87%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.70389307	-1.67784	0.0024390244	0.03324482	0.867	1420	tags=19%, list=7%, signal=21%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	-0.67505044	-1.6718812	0.0	0.036487594	0.896	3615	tags=42%, list=19%, signal=52%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		22	-0.7141858	-1.6647276	0.0037831021	0.04111275	0.928	2323	tags=50%, list=12%, signal=57%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.6842347	-1.6572251	0.0060753343	0.046096507	0.945	1954	tags=30%, list=10%, signal=33%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		23	-0.69909394	-1.6552861	0.0037974683	0.04678146	0.949	2162	tags=39%, list=11%, signal=44%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		53	-0.6261754	-1.6485378	0.002224694	0.051677253	0.969	2647	tags=47%, list=14%, signal=55%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.73527104	-1.6475905	0.009032258	0.05158457	0.97	1213	tags=28%, list=6%, signal=30%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		181	-0.57286555	-1.6436199	0.0	0.054628354	0.978	1755	tags=18%, list=9%, signal=20%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		15	-0.75822896	-1.643218	0.0027359782	0.05418577	0.978	1556	tags=47%, list=8%, signal=51%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		19	-0.70914173	-1.6404687	0.0062735258	0.05593027	0.981	1928	tags=37%, list=10%, signal=41%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.70341337	-1.6252466	0.0076530613	0.071033455	0.996	1437	tags=20%, list=8%, signal=22%	
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX		8	-0.85445106	-1.6232464	0.0061255745	0.07229736	0.996	1406	tags=38%, list=7%, signal=40%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	-0.79115015	-1.620459	0.013235294	0.07462203	0.996	339	tags=30%, list=2%, signal=31%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	-0.6307513	-1.6198593	0.0034602077	0.07423797	0.996	3092	tags=37%, list=16%, signal=44%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.75597894	-1.6126409	0.008571428	0.082034394	0.997	1213	tags=31%, list=6%, signal=33%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		13	-0.75683683	-1.6088289	0.013986014	0.08608925	0.999	760	tags=31%, list=4%, signal=32%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		226	-0.55489975	-1.6071203	0.0	0.08718585	0.999	1755	tags=17%, list=9%, signal=18%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		10	-0.8044577	-1.6053932	0.011816839	0.0885648	0.999	637	tags=40%, list=3%, signal=41%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		272	-0.55282503	-1.6051977	0.0	0.08767552	0.999	3615	tags=27%, list=19%, signal=33%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.91578734	-1.6024954	0.0034013605	0.09060637	0.999	1279	tags=80%, list=7%, signal=86%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		32	-0.6452376	-1.6021578	0.008423586	0.09009647	0.999	3077	tags=47%, list=16%, signal=56%	
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B		24	-0.6739516	-1.6021371	0.010050251	0.08900946	0.999	1213	tags=17%, list=6%, signal=18%	
REACTOME_KINESINS	REACTOME_KINESINS		51	-0.6079096	-1.6007167	0.0044994378	0.0899941	0.999	3376	tags=45%, list=18%, signal=55%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		18	-0.7082698	-1.5945892	0.008962868	0.09746891	0.999	1591	tags=28%, list=8%, signal=30%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.64231116	-1.5921357	0.0048019206	0.10021509	0.999	3165	tags=32%, list=17%, signal=39%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.77451235	-1.5871878	0.008633094	0.106839046	1.0	3092	tags=64%, list=16%, signal=76%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		12	-0.7466986	-1.5855448	0.017316017	0.107964866	1.0	3011	tags=58%, list=16%, signal=69%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		50	-0.59790003	-1.5843527	0.008948546	0.108327076	1.0	3417	tags=34%, list=18%, signal=41%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		44	-0.60775083	-1.5794666	0.0022727272	0.114930525	1.0	2447	tags=32%, list=13%, signal=36%	
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE		36	-0.6274968	-1.5773644	0.0069444445	0.11685275	1.0	2749	tags=22%, list=14%, signal=26%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.6427899	-1.5766793	0.013205282	0.116902664	1.0	4055	tags=44%, list=21%, signal=56%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		19	-0.68462884	-1.5764616	0.007843138	0.11606187	1.0	2198	tags=26%, list=12%, signal=30%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		53	-0.59325355	-1.572449	0.0076923077	0.12132507	1.0	5407	tags=68%, list=28%, signal=94%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		54	-0.5940789	-1.5709199	0.004381161	0.12240299	1.0	2189	tags=28%, list=11%, signal=31%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		11	-0.7848837	-1.5700902	0.008645534	0.12250474	1.0	1055	tags=45%, list=6%, signal=48%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	-0.8289384	-1.5694779	0.008982036	0.12226172	1.0	702	tags=50%, list=4%, signal=52%	
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE		42	-0.61124754	-1.5686822	0.003382187	0.12237268	1.0	1468	tags=17%, list=8%, signal=18%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.56912565	-1.5657184	0.0031413613	0.12610915	1.0	7527	tags=82%, list=39%, signal=135%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		21	-0.6706435	-1.563149	0.016993465	0.12987037	1.0	1591	tags=24%, list=8%, signal=26%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.8545592	-1.5624512	0.018549748	0.12988114	1.0	2064	tags=83%, list=11%, signal=93%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		53	-0.5907414	-1.5584512	0.0010928962	0.13553123	1.0	3911	tags=38%, list=20%, signal=47%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		39	-0.61301416	-1.5570692	0.008225617	0.1365666	1.0	2816	tags=36%, list=15%, signal=42%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.6686945	-1.5538357	0.01011378	0.14127906	1.0	5341	tags=86%, list=28%, signal=120%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.7264765	-1.5517119	0.024861878	0.14384769	1.0	1437	tags=23%, list=8%, signal=25%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	-0.75586057	-1.5497488	0.032394364	0.1459179	1.0	2829	tags=55%, list=15%, signal=64%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		7	-0.8256372	-1.5494561	0.022727273	0.14516756	1.0	1336	tags=57%, list=7%, signal=61%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.76261425	-1.548543	0.016296295	0.14551215	1.0	3902	tags=73%, list=20%, signal=91%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	-0.76971966	-1.5469712	0.016034985	0.14706813	1.0	140	tags=20%, list=1%, signal=20%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.76846427	-1.5407217	0.01764706	0.15834816	1.0	3622	tags=80%, list=19%, signal=99%	
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS		144	-0.5328558	-1.539816	0.0010141988	0.15874785	1.0	3399	tags=33%, list=18%, signal=39%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		780	-0.52261037	-1.5366511	0.0	0.16366865	1.0	3153	tags=22%, list=17%, signal=25%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		9	-0.787137	-1.5359102	0.017699115	0.1637401	1.0	1336	tags=44%, list=7%, signal=48%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		611	-0.52205795	-1.5269264	0.0	0.18128568	1.0	2492	tags=22%, list=13%, signal=25%	
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL		8	-0.7926482	-1.5225834	0.024390243	0.18985035	1.0	1230	tags=38%, list=6%, signal=40%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.71551585	-1.5218365	0.022099448	0.18972322	1.0	1437	tags=29%, list=8%, signal=31%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS		5	-0.881001	-1.5216765	0.015254238	0.18842015	1.0	2279	tags=100%, list=12%, signal=114%	
REACTOME_SODIUM_PROTON_EXCHANGERS	REACTOME_SODIUM_PROTON_EXCHANGERS		9	-0.77549124	-1.5216527	0.02052786	0.18684228	1.0	1451	tags=33%, list=8%, signal=36%	
