NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		9	-0.82762	-1.5928485	0.0057636886	0.09240811	1.0	1283	tags=44%, list=7%, signal=48%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		19	-0.7268796	-1.5923853	0.0123152705	0.091796376	1.0	2060	tags=37%, list=11%, signal=41%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		31	-0.65961576	-1.5872165	0.008139535	0.09896013	1.0	3977	tags=48%, list=21%, signal=61%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.6841794	-1.5857269	0.008274232	0.09995462	1.0	4588	tags=73%, list=24%, signal=96%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		22	-0.7018661	-1.5845827	0.004895961	0.10029617	1.0	1933	tags=45%, list=10%, signal=50%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		7	-0.8578749	-1.5827981	0.0063191154	0.10171731	1.0	1283	tags=57%, list=7%, signal=61%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.8191714	-1.5804776	0.01	0.10387966	1.0	1629	tags=44%, list=8%, signal=49%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	-0.83350194	-1.5770674	0.013615734	0.10828623	1.0	651	tags=50%, list=3%, signal=52%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.5957343	-1.5760223	0.0	0.10874952	1.0	7286	tags=88%, list=38%, signal=141%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		783	-0.55766827	-1.5697256	0.0	0.11830915	1.0	2951	tags=22%, list=15%, signal=24%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.6774992	-1.5664818	0.00996264	0.12252066	1.0	5603	tags=91%, list=29%, signal=128%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		185	-0.5663514	-1.5635545	0.0	0.12655337	1.0	2192	tags=18%, list=11%, signal=21%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.5877783	-1.5606995	0.0	0.13055645	1.0	7286	tags=88%, list=38%, signal=140%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		19	-0.7131159	-1.5595199	0.008860759	0.13089052	1.0	2441	tags=26%, list=13%, signal=30%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		618	-0.55589193	-1.5575839	0.0	0.1331471	1.0	2563	tags=23%, list=13%, signal=25%	
REACTOME_KINESINS	REACTOME_KINESINS		55	-0.60686857	-1.5548055	0.004310345	0.13653293	1.0	2094	tags=31%, list=11%, signal=35%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	-0.79962254	-1.5499666	0.008415148	0.145169	1.0	653	tags=30%, list=3%, signal=31%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.6852326	-1.5452365	0.019631902	0.15359834	1.0	1683	tags=19%, list=9%, signal=21%	
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM	REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM		14	-0.7198343	-1.5443437	0.021768708	0.15336478	1.0	307	tags=14%, list=2%, signal=15%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	-0.8590841	-1.5419126	0.0228385	0.15745656	1.0	2206	tags=67%, list=11%, signal=75%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.92207766	-1.5415255	0.008077544	0.15655455	1.0	1438	tags=80%, list=7%, signal=86%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	-0.78030324	-1.539646	0.021398002	0.15886416	1.0	323	tags=30%, list=2%, signal=30%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		704	-0.54700637	-1.538203	0.0	0.16016646	1.0	2094	tags=14%, list=11%, signal=15%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		42	-0.6226377	-1.532997	0.009988901	0.16987225	1.0	3185	tags=43%, list=16%, signal=51%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.6304839	-1.5329602	0.019384265	0.16806725	1.0	3228	tags=32%, list=17%, signal=39%	
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B		24	-0.66214037	-1.5321138	0.02112676	0.16791554	1.0	1341	tags=17%, list=7%, signal=18%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.6472731	-1.5266771	0.017878426	0.1784269	1.0	3228	tags=33%, list=17%, signal=40%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.764873	-1.5261236	0.024113474	0.177922	1.0	3367	tags=64%, list=17%, signal=77%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		15	-0.72691417	-1.5256239	0.020565553	0.17730756	1.0	1707	tags=53%, list=9%, signal=58%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		27	-0.6477562	-1.5255287	0.015606242	0.1757449	1.0	2885	tags=37%, list=15%, signal=43%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		55	-0.6024452	-1.5252228	0.0043196543	0.17469956	1.0	2535	tags=35%, list=13%, signal=40%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		53	-0.6011118	-1.5250876	0.0054704593	0.17331003	1.0	5318	tags=66%, list=28%, signal=91%	
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY		10	-0.7572976	-1.521162	0.03142857	0.18052313	1.0	1902	tags=40%, list=10%, signal=44%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.567576	-1.5167421	0.0020491802	0.1886682	1.0	7286	tags=78%, list=38%, signal=125%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	-0.7649304	-1.5132489	0.018518519	0.19546565	1.0	1449	tags=18%, list=8%, signal=20%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		230	-0.5468529	-1.5122172	0.0	0.1960698	1.0	2192	tags=17%, list=11%, signal=19%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	-0.7431057	-1.509674	0.020057306	0.20072937	1.0	3181	tags=55%, list=16%, signal=65%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.8078714	-1.5096686	0.020771513	0.19883543	1.0	1764	tags=57%, list=9%, signal=63%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	-0.7790643	-1.5078033	0.017441861	0.20205396	1.0	385	tags=20%, list=2%, signal=20%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		39	-0.616249	-1.5074747	0.014606741	0.20102623	1.0	3125	tags=38%, list=16%, signal=46%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		94	-0.5666051	-1.5064241	0.003076923	0.2018604	1.0	2650	tags=31%, list=14%, signal=36%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		28	-0.6282946	-1.5007917	0.03125	0.21436256	1.0	2356	tags=25%, list=12%, signal=28%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.5970234	-1.5006443	0.012114538	0.21274185	1.0	7286	tags=89%, list=38%, signal=142%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.7300454	-1.4996494	0.031680442	0.21347755	1.0	1764	tags=23%, list=9%, signal=25%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		31	-0.6258918	-1.4886509	0.026128266	0.2412724	1.0	5547	tags=74%, list=29%, signal=104%	
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX		8	-0.7856662	-1.4858276	0.045655377	0.2474123	1.0	1629	tags=38%, list=8%, signal=41%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.706245	-1.4850812	0.042119566	0.24758309	1.0	1764	tags=29%, list=9%, signal=31%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		19	-0.66679084	-1.4844128	0.037926674	0.24731004	1.0	3977	tags=47%, list=21%, signal=60%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		174	-0.5438888	-1.4839051	0.0010050251	0.24680693	1.0	7286	tags=78%, list=38%, signal=124%	
