NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		68	-0.5555787	-2.028462	0.0	7.9214456E-4	0.029	3672	tags=65%, list=19%, signal=80%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		153	-0.4825349	-2.0074654	0.0	0.001244093	0.047	6323	tags=67%, list=33%, signal=99%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		152	-0.47773913	-1.9976263	0.0	0.0013912217	0.053	2369	tags=36%, list=12%, signal=41%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.5517258	-1.9528358	0.0	0.0031013738	0.12	5772	tags=66%, list=30%, signal=95%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		117	-0.48545256	-1.9473544	0.0	0.0034858284	0.136	7317	tags=74%, list=39%, signal=120%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		253	-0.4363284	-1.9346205	0.0	0.0042562946	0.169	2688	tags=33%, list=14%, signal=38%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		212	-0.4470725	-1.9281654	0.0	0.0045479177	0.179	3219	tags=37%, list=17%, signal=44%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		104	-0.49295056	-1.9214666	0.0	0.005005973	0.2	2313	tags=32%, list=12%, signal=36%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.5659441	-1.9043877	0.0	0.0064346604	0.256	5189	tags=53%, list=27%, signal=73%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	-0.72338146	-1.9030619	0.0	0.0063735326	0.258	1781	tags=47%, list=9%, signal=52%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		789	-0.38802743	-1.8946081	0.0	0.0072042868	0.29	3774	tags=28%, list=20%, signal=33%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		110	-0.47540262	-1.88975	0.0	0.007502547	0.307	6209	tags=65%, list=33%, signal=95%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.5390455	-1.8688742	0.0	0.009741646	0.38	7043	tags=82%, list=37%, signal=130%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	-0.56828916	-1.8649807	0.0	0.010171361	0.399	5772	tags=81%, list=30%, signal=115%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		247	-0.4208362	-1.8600445	0.0	0.010839532	0.43	2950	tags=30%, list=16%, signal=35%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	-0.80599797	-1.8494302	0.0	0.01272209	0.486	1068	tags=60%, list=6%, signal=64%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.52329946	-1.8486367	0.0	0.012642896	0.493	7007	tags=72%, list=37%, signal=114%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		178	-0.43193308	-1.838463	0.0	0.014483148	0.541	2765	tags=36%, list=15%, signal=42%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.585503	-1.8327737	0.0	0.015323992	0.569	4297	tags=53%, list=23%, signal=69%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.56707907	-1.8194603	0.0	0.018055035	0.63	7007	tags=86%, list=37%, signal=137%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		434	-0.3862691	-1.8161054	0.0	0.018471174	0.646	2329	tags=21%, list=12%, signal=23%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		669	-0.37180096	-1.8081812	0.0	0.020242585	0.691	3060	tags=23%, list=16%, signal=27%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		46	-0.53653586	-1.805769	0.0	0.020501586	0.7	3629	tags=41%, list=19%, signal=51%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	-0.5213614	-1.8037573	0.0	0.020735696	0.705	5189	tags=49%, list=27%, signal=67%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		343	-0.3950104	-1.7993224	0.0	0.021562677	0.73	2997	tags=33%, list=16%, signal=38%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.5626773	-1.7955202	0.004192872	0.022065975	0.746	7007	tags=85%, list=37%, signal=135%	
REACTOME_INTERLEUKIN_23_SIGNALING	REACTOME_INTERLEUKIN_23_SIGNALING		9	-0.77725947	-1.7813267	0.0037950664	0.026364602	0.809	1162	tags=56%, list=6%, signal=59%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	-0.73133373	-1.7774036	0.0020325202	0.02728265	0.823	4558	tags=92%, list=24%, signal=121%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.5685347	-1.7760905	0.0021231424	0.027332969	0.827	4921	tags=63%, list=26%, signal=84%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		40	-0.5333631	-1.7526764	0.0043010754	0.035718184	0.902	2830	tags=35%, list=15%, signal=41%	
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS		47	-0.5098626	-1.7472763	0.0021459227	0.03753908	0.916	7007	tags=72%, list=37%, signal=114%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.5808163	-1.7365828	0.0061728396	0.04173494	0.934	4080	tags=48%, list=21%, signal=61%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	-0.75920904	-1.7340351	0.009596929	0.042867	0.94	4558	tags=89%, list=24%, signal=117%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		60	-0.47308165	-1.7299856	0.004347826	0.04445348	0.95	2818	tags=27%, list=15%, signal=31%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	-0.5369046	-1.7250282	0.0021691974	0.04604162	0.96	7007	tags=78%, list=37%, signal=123%	
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS		40	-0.5264342	-1.7227577	0.0	0.046638504	0.966	7007	tags=70%, list=37%, signal=111%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.52636504	-1.7208295	0.008350731	0.047136378	0.967	5189	tags=49%, list=27%, signal=67%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		569	-0.3591152	-1.7176173	0.0	0.048381634	0.97	2732	tags=27%, list=14%, signal=31%	
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS		33	-0.54486215	-1.7136484	0.0	0.04956185	0.976	7007	tags=82%, list=37%, signal=129%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	-0.84477127	-1.7101685	0.00390625	0.05085466	0.98	43	tags=33%, list=0%, signal=33%	
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM		81	-0.44788012	-1.7080282	0.0	0.051491033	0.982	8128	tags=69%, list=43%, signal=120%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	-0.509967	-1.7077949	0.0	0.05091379	0.982	3027	tags=29%, list=16%, signal=34%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		79	-0.4588713	-1.7052281	0.0022172949	0.051760316	0.985	5780	tags=46%, list=30%, signal=65%	
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY		36	-0.52848107	-1.6848581	0.003992016	0.06399402	0.995	7007	tags=81%, list=37%, signal=127%	
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS		77	-0.44554552	-1.6768781	0.0	0.068996936	0.998	7146	tags=62%, list=38%, signal=99%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.68563765	-1.6755444	0.008080808	0.06918977	0.999	4761	tags=83%, list=25%, signal=111%	
REACTOME_INTERLEUKIN_9_SIGNALING	REACTOME_INTERLEUKIN_9_SIGNALING		8	-0.75908077	-1.6611102	0.008097166	0.07960021	1.0	4558	tags=88%, list=24%, signal=115%	
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES		16	-0.6193758	-1.6573292	0.020366598	0.081803896	1.0	4080	tags=44%, list=21%, signal=56%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	-0.48974153	-1.6523434	0.008639309	0.08525271	1.0	7007	tags=70%, list=37%, signal=110%	
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS		39	-0.4992439	-1.6498168	0.0023094688	0.08651366	1.0	7146	tags=74%, list=38%, signal=119%	
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS		35	-0.5018429	-1.6491753	0.008350731	0.08597699	1.0	7007	tags=74%, list=37%, signal=117%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.4917896	-1.6490587	0.012987013	0.085010074	1.0	7007	tags=70%, list=37%, signal=110%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.515345	-1.6405714	0.01330377	0.09146889	1.0	4160	tags=41%, list=22%, signal=53%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		33	-0.5075843	-1.6202466	0.015184382	0.11055629	1.0	3728	tags=42%, list=20%, signal=53%	
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE		14	-0.63298583	-1.6022614	0.02096436	0.12978247	1.0	4530	tags=50%, list=24%, signal=66%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		119	-0.40445998	-1.599647	0.0	0.13126236	1.0	4172	tags=32%, list=22%, signal=41%	
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION		66	-0.44011524	-1.5995278	0.0068965517	0.12994573	1.0	9299	tags=80%, list=49%, signal=157%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		33	-0.51022744	-1.5944574	0.017699115	0.13470717	1.0	4500	tags=55%, list=24%, signal=71%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		38	-0.48655483	-1.5827793	0.017699115	0.14875092	1.0	3604	tags=37%, list=19%, signal=45%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	-0.6535699	-1.5820868	0.03448276	0.14802566	1.0	702	tags=33%, list=4%, signal=35%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		115	-0.39590117	-1.576952	0.0043290043	0.15327917	1.0	5813	tags=62%, list=31%, signal=88%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		12	-0.6320624	-1.5745486	0.042372882	0.15504734	1.0	435	tags=25%, list=2%, signal=26%	
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION		5	-0.80918133	-1.5734918	0.016359918	0.15483315	1.0	549	tags=20%, list=3%, signal=21%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	-0.5690231	-1.5675468	0.018442623	0.16137919	1.0	1615	tags=17%, list=8%, signal=18%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.43706745	-1.5564108	0.019480519	0.17573915	1.0	8049	tags=76%, list=42%, signal=132%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		702	-0.31994888	-1.5536786	0.0	0.1783833	1.0	7691	tags=54%, list=40%, signal=88%	
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS		14	-0.6095758	-1.5533571	0.030549899	0.1770072	1.0	2624	tags=36%, list=14%, signal=41%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	-0.7774905	-1.5532067	0.01968504	0.17554022	1.0	3139	tags=83%, list=17%, signal=100%	
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM		13	-0.62359744	-1.5502766	0.034343433	0.17799506	1.0	3185	tags=62%, list=17%, signal=74%	
REACTOME_VITAMINS	REACTOME_VITAMINS		4	-0.8523408	-1.5433636	0.024193548	0.18702145	1.0	1726	tags=50%, list=9%, signal=55%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		80	-0.4131971	-1.5392072	0.0022624435	0.19181189	1.0	4244	tags=38%, list=22%, signal=48%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		51	-0.4391053	-1.537211	0.015217391	0.19303209	1.0	5487	tags=43%, list=29%, signal=60%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		97	-0.396613	-1.5357999	0.0091743115	0.1933576	1.0	2765	tags=41%, list=15%, signal=48%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	-0.7483599	-1.5303609	0.02970297	0.20019008	1.0	549	tags=50%, list=3%, signal=51%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		199	-0.3538654	-1.5303582	0.0	0.19835347	1.0	6427	tags=50%, list=34%, signal=74%	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA		280	-0.33981594	-1.5277634	0.0	0.20097762	1.0	8692	tags=62%, list=46%, signal=113%	
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN		13	-0.6162516	-1.5252086	0.041501977	0.20329826	1.0	4080	tags=46%, list=21%, signal=59%	
