NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	Details ...	45	0.69768184	2.0456536	0.0	1.1351781E-4	0.002	1960	tags=49%, list=10%, signal=54%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	Details ...	36	0.71246624	2.0176845	0.0	3.7313515E-4	0.007	1749	tags=39%, list=9%, signal=43%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	Details ...	13	0.8756278	2.0080304	0.0	4.9589755E-4	0.01	523	tags=46%, list=3%, signal=47%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	Details ...	85	0.617844	2.005555	0.0	4.6283772E-4	0.01	1960	tags=31%, list=10%, signal=34%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	Details ...	46	0.67391086	2.003807	0.0	4.7830478E-4	0.011	1960	tags=41%, list=10%, signal=46%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	Details ...	99	0.6007708	1.9992602	0.0	5.7530426E-4	0.014	1690	tags=25%, list=9%, signal=28%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	Details ...	39	0.6898549	1.9881761	0.0	6.5993576E-4	0.017	1960	tags=49%, list=10%, signal=54%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Details ...	69	0.6338942	1.9659895	0.0	0.0011017129	0.03	2890	tags=55%, list=15%, signal=65%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS	Details ...	70	0.6294816	1.9613122	0.0	0.0011152984	0.032	1690	tags=33%, list=9%, signal=36%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		77	0.60944676	1.9531949	0.0	0.0011287156	0.034	2708	tags=52%, list=14%, signal=60%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		67	0.6278312	1.9526062	0.0	0.0011087485	0.035	1960	tags=34%, list=10%, signal=38%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.9637742	1.951963	0.0	0.001060542	0.035	694	tags=100%, list=4%, signal=104%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		18	0.7870963	1.9374698	0.0	0.0013910381	0.047	1749	tags=56%, list=9%, signal=61%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		18	0.7945737	1.9355865	0.0	0.0014479056	0.051	694	tags=61%, list=4%, signal=63%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		90	0.5964905	1.9279472	0.0	0.0016072576	0.059	2094	tags=28%, list=11%, signal=31%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.9188961	1.9273814	0.0	0.0015477296	0.059	523	tags=67%, list=3%, signal=69%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		96	0.5912703	1.9252495	0.0	0.001590747	0.063	1960	tags=26%, list=10%, signal=29%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		60	0.621574	1.9240757	0.0	0.0015358935	0.063	1960	tags=38%, list=10%, signal=43%	
REACTOME_DIGESTION	REACTOME_DIGESTION		15	0.82235974	1.9150076	0.0	0.0016929071	0.072	694	tags=67%, list=4%, signal=69%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		82	0.6008748	1.9103494	0.0	0.0017968431	0.079	3133	tags=46%, list=16%, signal=55%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		67	0.6130339	1.9079374	0.0	0.0018487101	0.084	1960	tags=33%, list=10%, signal=36%	
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION		69	0.6087324	1.8964739	0.0	0.0023823904	0.111	3133	tags=52%, list=16%, signal=62%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		49	0.6302329	1.8954207	0.0	0.002353361	0.113	1960	tags=45%, list=10%, signal=50%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		85	0.5829033	1.8918263	0.0	0.0025254337	0.121	1690	tags=26%, list=9%, signal=28%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		115	0.55776995	1.8868915	0.0	0.002707661	0.132	2094	tags=21%, list=11%, signal=23%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		73	0.5934521	1.8861693	0.0	0.0026721216	0.134	1960	tags=30%, list=10%, signal=33%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		88	0.5806516	1.8849771	0.0	0.0027125478	0.139	1690	tags=30%, list=9%, signal=32%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		87	0.57931495	1.8843366	0.0	0.0026429954	0.139	2662	tags=43%, list=14%, signal=49%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		67	0.6097498	1.8812414	0.0	0.0027527837	0.148	1690	tags=33%, list=9%, signal=36%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		62	0.6084316	1.8717093	0.0	0.0031945838	0.175	2791	tags=42%, list=15%, signal=49%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	0.84996045	1.8704373	0.0	0.003151486	0.175	1043	tags=50%, list=5%, signal=53%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		87	0.57212114	1.8691645	0.0	0.0032083476	0.182	1690	tags=25%, list=9%, signal=28%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION		71	0.5902801	1.8667382	0.0	0.0033578374	0.194	2190	tags=44%, list=12%, signal=49%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	0.68886507	1.8662826	0.0	0.003298787	0.195	254	tags=25%, list=1%, signal=25%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	0.72097117	1.8538471	0.0014450867	0.0038182633	0.227	1043	tags=27%, list=5%, signal=29%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		54	0.60310316	1.8387799	0.0	0.005133704	0.298	1960	tags=30%, list=10%, signal=33%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		64	0.5846964	1.8282585	0.0	0.0057981825	0.333	1960	tags=28%, list=10%, signal=31%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		83	0.5624384	1.8072169	0.0	0.008273282	0.448	1690	tags=27%, list=9%, signal=29%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		86	0.56284946	1.8055434	0.0	0.008345216	0.456	2190	tags=36%, list=12%, signal=41%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		82	0.5692854	1.8051119	0.0	0.008223288	0.457	1690	tags=27%, list=9%, signal=29%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		66	0.57372916	1.7909793	0.0	0.010293281	0.532	2966	tags=42%, list=16%, signal=50%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		86	0.5475311	1.7755018	0.0	0.013188345	0.626	2890	tags=43%, list=15%, signal=51%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		115	0.53310716	1.7719902	0.0	0.013793588	0.657	2764	tags=36%, list=15%, signal=41%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		126	0.5250932	1.7616279	0.0	0.016020425	0.705	2018	tags=22%, list=11%, signal=25%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		105	0.52837056	1.760775	0.0	0.01592206	0.711	3322	tags=47%, list=17%, signal=56%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		47	0.58580303	1.750125	0.0012820513	0.018559992	0.772	4786	tags=49%, list=25%, signal=65%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	0.6742021	1.7400314	0.0	0.021312058	0.819	1623	tags=32%, list=9%, signal=35%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		56	0.574143	1.7345419	0.0	0.0228762	0.843	2431	tags=38%, list=13%, signal=43%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		94	0.53363585	1.7280416	0.0	0.025097534	0.872	3133	tags=40%, list=16%, signal=48%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		80	0.5299951	1.7214147	0.0012062726	0.02740745	0.896	1690	tags=29%, list=9%, signal=31%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		110	0.51152325	1.7170062	0.0	0.028794196	0.915	1696	tags=23%, list=9%, signal=25%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		10	0.79305387	1.7118069	0.004830918	0.030801293	0.934	637	tags=30%, list=3%, signal=31%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	0.510379	1.7093287	0.0	0.031333625	0.941	3133	tags=34%, list=16%, signal=40%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		24	0.64972246	1.7034559	0.0014025245	0.033970267	0.953	1192	tags=25%, list=6%, signal=27%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		50	0.5647147	1.7027465	0.0	0.033804443	0.957	1398	tags=22%, list=7%, signal=24%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		105	0.5107327	1.7018675	0.0	0.03373683	0.958	961	tags=19%, list=5%, signal=20%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	0.6139353	1.699913	0.0	0.034287684	0.96	2309	tags=47%, list=12%, signal=53%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		74	0.5256393	1.695688	0.0	0.035932023	0.966	1960	tags=26%, list=10%, signal=29%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		84	0.5263307	1.6944343	0.0	0.036016427	0.968	4725	tags=49%, list=25%, signal=65%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		49	0.56687886	1.6913186	0.0012658228	0.036964074	0.971	1707	tags=27%, list=9%, signal=29%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		31	0.6054219	1.6836933	0.010840109	0.04088939	0.984	2288	tags=32%, list=12%, signal=37%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		9	0.7958411	1.6779803	0.0031152647	0.043540146	0.988	2582	tags=44%, list=14%, signal=51%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		14	0.7150751	1.6756803	0.0045592706	0.044167973	0.99	2716	tags=57%, list=14%, signal=67%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		9	0.8179149	1.6737423	0.001607717	0.044727914	0.992	1671	tags=67%, list=9%, signal=73%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		42	0.56585705	1.6705416	0.005340454	0.0462682	0.995	3100	tags=36%, list=16%, signal=43%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		16	0.6969094	1.6645402	0.008995502	0.049361553	0.996	1993	tags=50%, list=10%, signal=56%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		129	0.4905928	1.6607869	0.0	0.051275875	0.996	961	tags=16%, list=5%, signal=17%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		55	0.54564774	1.6584344	0.0038809832	0.05228529	0.996	1810	tags=18%, list=10%, signal=20%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		11	0.7530072	1.6550971	0.0061255745	0.053872537	0.996	491	tags=18%, list=3%, signal=19%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.65773255	1.654672	0.0074962517	0.053474482	0.996	2295	tags=39%, list=12%, signal=44%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		129	0.48840168	1.6543027	0.0	0.053051785	0.996	3133	tags=34%, list=16%, signal=41%	
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES		34	0.59362555	1.651004	0.005340454	0.05494834	0.996	2757	tags=29%, list=15%, signal=34%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		77	0.5140797	1.6397853	0.0023894862	0.062897794	1.0	2988	tags=27%, list=16%, signal=32%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		154	0.47000524	1.6330833	0.0	0.067719184	1.0	2190	tags=23%, list=12%, signal=26%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		123	0.48281735	1.6228801	0.0011389522	0.07620055	1.0	1690	tags=19%, list=9%, signal=20%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		55	0.53429383	1.6195132	0.0074165636	0.07847849	1.0	931	tags=16%, list=5%, signal=17%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		10	0.7534318	1.6186718	0.012924071	0.07835605	1.0	1192	tags=40%, list=6%, signal=43%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		7	0.8076876	1.6130403	0.013864818	0.08276913	1.0	254	tags=57%, list=1%, signal=58%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		86	0.49880844	1.6111042	0.0035046728	0.0837208	1.0	1690	tags=26%, list=9%, signal=28%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		7	0.81589633	1.6100848	0.00770416	0.0837969	1.0	1703	tags=57%, list=9%, signal=63%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		30	0.58328503	1.607701	0.008196721	0.085142486	1.0	3788	tags=43%, list=20%, signal=54%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		18	0.6531386	1.606908	0.010447761	0.085013986	1.0	491	tags=11%, list=3%, signal=11%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		194	0.45797706	1.6060814	0.0	0.08491216	1.0	2018	tags=18%, list=11%, signal=20%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		9	0.7696593	1.6028206	0.018489985	0.08722388	1.0	966	tags=56%, list=5%, signal=59%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.55931866	1.6006882	0.009549796	0.088476405	1.0	3262	tags=43%, list=17%, signal=52%	
REACTOME_SODIUM_PROTON_EXCHANGERS	REACTOME_SODIUM_PROTON_EXCHANGERS		9	0.7536362	1.5949044	0.025723472	0.09373639	1.0	1050	tags=33%, list=6%, signal=35%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.61247325	1.5915519	0.014204546	0.09655005	1.0	4786	tags=52%, list=25%, signal=70%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.888206	1.5910791	0.010135135	0.09592698	1.0	2063	tags=80%, list=11%, signal=90%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		123	0.4728602	1.5898756	0.0011074197	0.09618829	1.0	2143	tags=23%, list=11%, signal=25%	
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY		10	0.7282549	1.5824172	0.018461538	0.1036464	1.0	199	tags=20%, list=1%, signal=20%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS		7	0.79475445	1.5778779	0.019480519	0.108141795	1.0	1342	tags=57%, list=7%, signal=61%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		29	0.57567286	1.5725172	0.014905149	0.11350216	1.0	3939	tags=52%, list=21%, signal=65%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		9	0.7434513	1.571915	0.0125	0.113120355	1.0	775	tags=33%, list=4%, signal=35%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS		3	0.97441566	1.5645957	0.0	0.120760754	1.0	488	tags=100%, list=3%, signal=103%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		96	0.47694185	1.5631629	0.0011862396	0.12152186	1.0	795	tags=17%, list=4%, signal=17%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.5253744	1.5596955	0.011612903	0.12489171	1.0	385	tags=9%, list=2%, signal=9%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		178	0.44265223	1.5572556	0.0	0.12702587	1.0	2679	tags=29%, list=14%, signal=34%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		14	0.67083657	1.5551916	0.02529762	0.12857746	1.0	2755	tags=43%, list=15%, signal=50%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		8	0.7532164	1.5542318	0.023294508	0.12872167	1.0	1182	tags=38%, list=6%, signal=40%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		99	0.47362277	1.5527289	0.002375297	0.12948382	1.0	2997	tags=32%, list=16%, signal=38%	
