NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	153	0.55198437	1.8213212	0.0	0.011332987	0.195	4864	tags=60%, list=25%, signal=79%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	Details ...	23	0.7011526	1.8205806	0.0	0.010580112	0.199	2559	tags=52%, list=13%, signal=60%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	77	0.579399	1.8015324	0.0	0.015506705	0.294	4979	tags=56%, list=25%, signal=75%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	96	0.55377775	1.7996204	0.0	0.014724823	0.3	4609	tags=53%, list=24%, signal=69%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Details ...	63	0.5778033	1.7773889	0.0	0.021067258	0.432	5166	tags=60%, list=26%, signal=82%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES	Details ...	47	0.58890057	1.7579985	0.0	0.027968837	0.549	3741	tags=55%, list=19%, signal=68%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	Details ...	38	0.6130142	1.7509918	0.0	0.02983473	0.593	1715	tags=29%, list=9%, signal=32%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	Details ...	14	0.73351187	1.7435343	0.0	0.032381207	0.647	1560	tags=57%, list=8%, signal=62%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	Details ...	24	0.6603649	1.7409433	0.0012484394	0.03265212	0.673	2996	tags=46%, list=15%, signal=54%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	Details ...	6	0.8997962	1.7391894	0.002980626	0.03189977	0.682	767	tags=83%, list=4%, signal=87%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	0.7724881	1.738893	0.0	0.030515816	0.684	3048	tags=73%, list=16%, signal=86%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		11	0.7734446	1.7189726	0.005509642	0.041566927	0.809	3681	tags=82%, list=19%, signal=101%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		85	0.53527236	1.7078637	0.0	0.049296718	0.879	4979	tags=51%, list=25%, signal=68%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		61	0.55599546	1.7016847	0.0011428571	0.052460723	0.906	6226	tags=75%, list=32%, signal=110%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	0.6517772	1.6947632	0.0052287583	0.055857953	0.923	1756	tags=32%, list=9%, signal=35%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		91	0.5358922	1.6912433	0.0	0.05682308	0.931	3538	tags=34%, list=18%, signal=41%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		29	0.61770874	1.690594	0.0	0.05514032	0.932	4384	tags=52%, list=22%, signal=67%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		41	0.58032376	1.687572	0.0035460992	0.055892166	0.94	3702	tags=46%, list=19%, signal=57%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		12	0.74467313	1.6798456	0.0	0.06148207	0.956	3681	tags=75%, list=19%, signal=92%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.7527448	1.6661975	0.007204611	0.07225616	0.975	2458	tags=40%, list=13%, signal=46%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.7734432	1.6533985	0.008915304	0.08402782	0.99	1715	tags=44%, list=9%, signal=49%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	0.75494015	1.6529497	0.0041958042	0.08193445	0.99	3681	tags=82%, list=19%, signal=101%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		57	0.5449903	1.6488547	0.0011261262	0.08463976	0.994	2557	tags=37%, list=13%, signal=42%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.7406714	1.6479734	0.009749304	0.08328799	0.994	1560	tags=55%, list=8%, signal=59%	
REACTOME_INTERLEUKIN_36_PATHWAY	REACTOME_INTERLEUKIN_36_PATHWAY		6	0.8656727	1.6438409	0.0015527951	0.08569117	0.997	1819	tags=67%, list=9%, signal=73%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.632383	1.6393077	0.0064267353	0.08895655	0.999	3467	tags=46%, list=18%, signal=56%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.5705697	1.6357652	0.0047114254	0.09146384	1.0	4904	tags=57%, list=25%, signal=76%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		126	0.4927958	1.6278751	0.0	0.099197835	1.0	3041	tags=47%, list=16%, signal=55%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		9	0.7602025	1.6265972	0.008695652	0.09795321	1.0	3657	tags=78%, list=19%, signal=96%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		9	0.7796787	1.6261744	0.00295858	0.09610195	1.0	751	tags=44%, list=4%, signal=46%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.7281185	1.6260228	0.010218978	0.09396521	1.0	1715	tags=45%, list=9%, signal=50%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		27	0.5990731	1.6159254	0.005194805	0.10497943	1.0	5910	tags=67%, list=30%, signal=95%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.67889285	1.6153452	0.0055172415	0.103279315	1.0	3048	tags=60%, list=16%, signal=71%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		22	0.62284386	1.6104056	0.005167959	0.10776273	1.0	2226	tags=36%, list=11%, signal=41%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.693434	1.6091453	0.009776536	0.10707803	1.0	2955	tags=54%, list=15%, signal=63%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		31	0.5785741	1.6085798	0.006195787	0.10551722	1.0	4529	tags=65%, list=23%, signal=84%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		9	0.7664843	1.6053287	0.0057971017	0.107703656	1.0	4062	tags=78%, list=21%, signal=98%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		327	0.46385396	1.5996882	0.0	0.11385595	1.0	4138	tags=42%, list=21%, signal=52%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		7	0.7945422	1.5944893	0.01076923	0.11921655	1.0	727	tags=43%, list=4%, signal=44%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		17	0.6442486	1.5931778	0.009446694	0.11871093	1.0	5488	tags=71%, list=28%, signal=98%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		74	0.5122941	1.5927202	0.003322259	0.11691907	1.0	2664	tags=35%, list=14%, signal=41%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE		27	0.58966	1.5919373	0.00729927	0.11570991	1.0	2879	tags=44%, list=15%, signal=52%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.753201	1.5892724	0.010719755	0.11714116	1.0	2434	tags=56%, list=12%, signal=63%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG		16	0.64521575	1.5814936	0.022757698	0.12673174	1.0	2879	tags=50%, list=15%, signal=59%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.7838246	1.5760608	0.016320474	0.13283685	1.0	699	tags=43%, list=4%, signal=44%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		7	0.79530585	1.5711207	0.013493253	0.13829166	1.0	3512	tags=86%, list=18%, signal=104%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		188	0.46870673	1.571011	0.0	0.1360551	1.0	4935	tags=47%, list=25%, signal=63%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		25	0.5847419	1.5675843	0.01494396	0.1394056	1.0	2879	tags=40%, list=15%, signal=47%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.84387046	1.5657207	0.008156607	0.13997337	1.0	1192	tags=60%, list=6%, signal=64%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.56279016	1.5637219	0.011097411	0.14118288	1.0	1502	tags=24%, list=8%, signal=26%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		24	0.5941781	1.5626875	0.01608911	0.14055368	1.0	2544	tags=33%, list=13%, signal=38%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6295991	1.5587468	0.020915033	0.14454335	1.0	3941	tags=50%, list=20%, signal=63%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		8	0.7484706	1.5580093	0.019033674	0.14354774	1.0	2909	tags=50%, list=15%, signal=59%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		237	0.45751002	1.5552434	0.0	0.14592846	1.0	4235	tags=43%, list=22%, signal=54%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.6800531	1.550803	0.013986014	0.15178947	1.0	1502	tags=33%, list=8%, signal=36%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		67	0.49803227	1.5491512	0.0044101435	0.152751	1.0	3436	tags=36%, list=18%, signal=43%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		239	0.45360994	1.5479126	0.0	0.15262197	1.0	3309	tags=32%, list=17%, signal=38%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.6198567	1.5452193	0.02610966	0.15471931	1.0	4437	tags=58%, list=23%, signal=75%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		108	0.47627264	1.5439708	0.0	0.15452106	1.0	4469	tags=40%, list=23%, signal=51%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		26	0.57588047	1.5400676	0.02472188	0.15931204	1.0	1409	tags=19%, list=7%, signal=21%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.71405053	1.535582	0.027104137	0.16540165	1.0	4536	tags=70%, list=23%, signal=91%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.7033001	1.5350106	0.018099548	0.16403723	1.0	3368	tags=60%, list=17%, signal=72%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.58973044	1.5346522	0.034438774	0.16249326	1.0	5573	tags=57%, list=28%, signal=80%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		14	0.6349347	1.5334158	0.026098901	0.16271389	1.0	3467	tags=50%, list=18%, signal=61%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		30	0.56089437	1.5273299	0.0232859	0.17168194	1.0	3847	tags=50%, list=20%, signal=62%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.7460753	1.5256077	0.030927835	0.1723967	1.0	1756	tags=38%, list=9%, signal=41%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		89	0.4775485	1.5249208	0.004381161	0.17134686	1.0	5816	tags=60%, list=30%, signal=84%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		6	0.794157	1.5210382	0.019908117	0.17656533	1.0	783	tags=50%, list=4%, signal=52%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.61410785	1.5185155	0.0330251	0.17942743	1.0	3467	tags=47%, list=18%, signal=57%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		197	0.45105878	1.5169302	0.0	0.18038827	1.0	4402	tags=36%, list=22%, signal=46%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.6162127	1.5166678	0.024675325	0.17863241	1.0	4882	tags=56%, list=25%, signal=74%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		138	0.4603402	1.5097337	0.0020703934	0.18987505	1.0	4733	tags=48%, list=24%, signal=63%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		84	0.4717916	1.5052849	0.0054406966	0.19663411	1.0	4532	tags=43%, list=23%, signal=56%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		20	0.59180194	1.5036389	0.023047375	0.19758889	1.0	1806	tags=25%, list=9%, signal=28%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		34	0.52417797	1.4897273	0.026035503	0.22550975	1.0	4558	tags=53%, list=23%, signal=69%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI		15	0.62094533	1.4857008	0.03285151	0.23221804	1.0	2879	tags=53%, list=15%, signal=62%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		46	0.5051093	1.4820478	0.01734104	0.23795295	1.0	3941	tags=39%, list=20%, signal=49%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		118	0.4544706	1.4799927	0.004214963	0.24010909	1.0	5237	tags=51%, list=27%, signal=69%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	REACTOME_ACYL_CHAIN_REMODELLING_OF_PS		20	0.57243097	1.4753784	0.04385965	0.2483694	1.0	3466	tags=50%, list=18%, signal=61%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		28	0.54786205	1.474676	0.03082614	0.2472485	1.0	2212	tags=32%, list=11%, signal=36%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		55	0.4823667	1.4704586	0.02293578	0.25431937	1.0	3681	tags=36%, list=19%, signal=45%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		552	0.422827	1.4693108	0.0	0.25409892	1.0	4157	tags=35%, list=21%, signal=43%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		144	0.44470355	1.4684857	0.004145078	0.25314653	1.0	4671	tags=37%, list=24%, signal=48%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		8	0.7138947	1.4672841	0.04066265	0.25328195	1.0	5573	tags=88%, list=28%, signal=122%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.7229072	1.4636744	0.040971167	0.25942406	1.0	4313	tags=71%, list=22%, signal=92%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.7863968	1.4514177	0.039432175	0.2876085	1.0	1067	tags=60%, list=5%, signal=63%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		10	0.66547745	1.4494457	0.05079826	0.28969443	1.0	2520	tags=40%, list=13%, signal=46%	
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		5	0.7987313	1.4487845	0.031446543	0.2884129	1.0	2596	tags=60%, list=13%, signal=69%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		12	0.65185916	1.445963	0.043115437	0.29333827	1.0	3755	tags=58%, list=19%, signal=72%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		15	0.60046273	1.4436904	0.054304637	0.2966638	1.0	5874	tags=60%, list=30%, signal=86%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.69229376	1.4402753	0.054814816	0.3030565	1.0	2557	tags=63%, list=13%, signal=72%	
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES		33	0.5159132	1.4384007	0.042787287	0.30530164	1.0	4081	tags=30%, list=21%, signal=38%	
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A		7	0.73047423	1.4351825	0.058192957	0.3110658	1.0	2801	tags=57%, list=14%, signal=67%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		10	0.6600369	1.4307492	0.07658959	0.32092467	1.0	345	tags=20%, list=2%, signal=20%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		49	0.4839033	1.4288986	0.035005834	0.3227045	1.0	4163	tags=39%, list=21%, signal=49%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		80	0.4478148	1.4283649	0.023001095	0.3211797	1.0	4113	tags=40%, list=21%, signal=50%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		126	0.43467763	1.4279133	0.015544041	0.3196564	1.0	4469	tags=31%, list=23%, signal=40%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	0.63145304	1.4255105	0.067226894	0.32349974	1.0	2279	tags=25%, list=12%, signal=28%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		118	0.43552864	1.4230115	0.006403415	0.3271956	1.0	4832	tags=41%, list=25%, signal=54%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		9	0.66118836	1.4175568	0.0915805	0.33962077	1.0	2771	tags=56%, list=14%, signal=65%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		27	0.52336746	1.417525	0.07233503	0.3366843	1.0	2909	tags=41%, list=15%, signal=48%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.64818984	1.4170078	0.08064516	0.33506855	1.0	5675	tags=80%, list=29%, signal=113%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	0.68626535	1.415851	0.06686047	0.33545423	1.0	2484	tags=38%, list=13%, signal=43%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		19	0.57162553	1.4152094	0.064986736	0.33447394	1.0	3681	tags=47%, list=19%, signal=58%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	0.6321547	1.4146998	0.08951049	0.3330718	1.0	4936	tags=64%, list=25%, signal=85%	
