NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	174	0.5496955	2.402285	0.0	0.0	0.0	3186	tags=46%, list=16%, signal=54%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	115	0.5772382	2.371873	0.0	0.0	0.0	4155	tags=48%, list=21%, signal=60%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	93	0.5882697	2.3415706	0.0	0.0	0.0	3678	tags=54%, list=19%, signal=66%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	Details ...	33	0.7289312	2.3395731	0.0	0.0	0.0	3023	tags=64%, list=16%, signal=75%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING	Details ...	22	0.78474134	2.2941144	0.0	0.0	0.0	3023	tags=73%, list=16%, signal=86%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	97	0.55863917	2.2696922	0.0	0.0	0.0	1863	tags=42%, list=10%, signal=47%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	128	0.53489757	2.2341375	0.0	0.0	0.0	3678	tags=46%, list=19%, signal=56%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	Details ...	53	0.6154833	2.2191179	0.0	3.9509014E-5	0.001	1644	tags=42%, list=8%, signal=45%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	142	0.52320683	2.2138789	0.0	3.7429592E-5	0.001	4155	tags=42%, list=21%, signal=52%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	109	0.5339604	2.1577654	0.0	3.555811E-5	0.001	3358	tags=51%, list=17%, signal=62%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		133	0.5013759	2.0905306	0.0	3.7319423E-4	0.011	1778	tags=29%, list=9%, signal=32%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		152	0.47838566	2.0571303	0.0	8.043475E-4	0.025	3358	tags=36%, list=17%, signal=43%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		25	0.65524334	1.9923542	0.0	0.0023935393	0.074	4276	tags=64%, list=22%, signal=82%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.6502799	1.9651868	0.0	0.003908467	0.127	1717	tags=39%, list=9%, signal=43%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		212	0.4373891	1.9514384	0.0	0.004590912	0.152	3687	tags=33%, list=19%, signal=41%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		186	0.4426741	1.9503597	0.0	0.0044416278	0.153	3186	tags=40%, list=16%, signal=47%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		163	0.45337942	1.926779	0.0	0.006265075	0.217	1893	tags=25%, list=10%, signal=27%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.5129589	1.9202697	0.0	0.0068659983	0.246	3296	tags=34%, list=17%, signal=41%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		183	0.43496415	1.897422	0.0	0.00896726	0.317	1778	tags=22%, list=9%, signal=24%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.6954324	1.8426926	0.0	0.019630527	0.574	3106	tags=53%, list=16%, signal=63%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		31	0.5666752	1.8256747	0.0	0.024075907	0.658	3403	tags=48%, list=17%, signal=59%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.70910007	1.8124998	0.0038314175	0.027512163	0.713	1087	tags=31%, list=6%, signal=33%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.6249797	1.7942272	0.0	0.033776563	0.798	3845	tags=64%, list=20%, signal=79%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		51	0.5014119	1.7751667	0.00407332	0.040858906	0.862	3882	tags=43%, list=20%, signal=54%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.745943	1.7492942	0.011428571	0.054562297	0.928	2836	tags=50%, list=15%, signal=58%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		78	0.44584662	1.7341121	0.0	0.062869795	0.949	3882	tags=38%, list=20%, signal=48%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		28	0.56181955	1.7319399	0.008064516	0.06275991	0.952	4193	tags=50%, list=22%, signal=64%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		51	0.48236278	1.7203788	0.0020325202	0.06987027	0.966	3457	tags=41%, list=18%, signal=50%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.5922705	1.717011	0.0019646366	0.07038037	0.973	3848	tags=52%, list=20%, signal=65%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		91	0.4288746	1.6999182	0.0	0.0835616	0.984	4268	tags=44%, list=22%, signal=56%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN		7	0.77929723	1.6925563	0.004008016	0.088712335	0.988	1942	tags=43%, list=10%, signal=48%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.70781076	1.686834	0.022	0.09191853	0.99	4304	tags=70%, list=22%, signal=90%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7510715	1.6831856	0.009920635	0.09349001	0.994	1087	tags=50%, list=6%, signal=53%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7511132	1.680108	0.011257036	0.09414101	0.995	1087	tags=50%, list=6%, signal=53%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		7	0.78639585	1.6633233	0.0137795275	0.10954585	0.999	2695	tags=71%, list=14%, signal=83%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.45399058	1.6631846	0.0039525693	0.10728717	0.999	4706	tags=49%, list=24%, signal=65%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		13	0.6604583	1.6567369	0.009345794	0.112357035	0.999	1358	tags=46%, list=7%, signal=50%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		86	0.41986203	1.6496141	0.0	0.11839495	1.0	3403	tags=41%, list=17%, signal=49%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.7356601	1.6437242	0.016453382	0.12267002	1.0	1087	tags=50%, list=6%, signal=53%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		39	0.49294123	1.6380576	0.0066964286	0.12724496	1.0	2948	tags=38%, list=15%, signal=45%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		185	0.36695197	1.621116	0.0	0.14608166	1.0	5014	tags=38%, list=26%, signal=51%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		14	0.6126178	1.6187321	0.025490196	0.14649831	1.0	2817	tags=43%, list=14%, signal=50%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		30	0.51466423	1.614354	0.024291499	0.15014017	1.0	4037	tags=53%, list=21%, signal=67%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.8141518	1.5942184	0.013207547	0.17794402	1.0	2755	tags=80%, list=14%, signal=93%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	0.6912441	1.5879778	0.01992032	0.18459427	1.0	2314	tags=44%, list=12%, signal=50%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.40414122	1.58109	0.0	0.1926173	1.0	4403	tags=43%, list=23%, signal=55%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		10	0.670553	1.5770065	0.03250478	0.19635788	1.0	2817	tags=70%, list=14%, signal=82%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.5888544	1.5765581	0.042168673	0.19364119	1.0	4472	tags=63%, list=23%, signal=81%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		352	0.33215046	1.5729403	0.0	0.19622621	1.0	3653	tags=33%, list=19%, signal=39%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5		6	0.7682245	1.5639992	0.02303263	0.20921123	1.0	1942	tags=50%, list=10%, signal=56%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.8149057	1.5601716	0.028790787	0.21296221	1.0	1942	tags=60%, list=10%, signal=67%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		13	0.61222965	1.5520989	0.037523452	0.22419149	1.0	1876	tags=31%, list=10%, signal=34%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		28	0.50065434	1.5356034	0.02783726	0.2536565	1.0	3006	tags=29%, list=15%, signal=34%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	0.4518835	1.5348374	0.00998004	0.2513708	1.0	3194	tags=40%, list=16%, signal=47%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.721654	1.5198202	0.038387716	0.2795414	1.0	5030	tags=86%, list=26%, signal=116%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.5331106	1.5158436	0.039927404	0.28407267	1.0	3848	tags=40%, list=20%, signal=50%	
REACTOME_DEFECTIVE_F9_ACTIVATION	REACTOME_DEFECTIVE_F9_ACTIVATION		4	0.85042065	1.5136844	0.024621213	0.28430268	1.0	2817	tags=75%, list=14%, signal=88%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		146	0.35163188	1.49633	0.0019880715	0.32018968	1.0	2200	tags=29%, list=11%, signal=32%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.58706385	1.4932998	0.08118812	0.32285535	1.0	3774	tags=42%, list=19%, signal=52%	
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A		7	0.68271464	1.4920989	0.048417132	0.3212291	1.0	4129	tags=57%, list=21%, signal=73%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		70	0.39535478	1.4907024	0.019396551	0.31999955	1.0	2513	tags=30%, list=13%, signal=34%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.4698794	1.4897326	0.029661017	0.31782377	1.0	6054	tags=48%, list=31%, signal=70%	
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD		5	0.7677244	1.4845308	0.04483431	0.3260683	1.0	3670	tags=80%, list=19%, signal=99%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		6	0.7153278	1.480099	0.05451128	0.3324873	1.0	2344	tags=50%, list=12%, signal=57%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		7	0.6830727	1.4781065	0.071287125	0.33283243	1.0	5030	tags=71%, list=26%, signal=96%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		18	0.5374298	1.4743329	0.06963249	0.33746076	1.0	1581	tags=28%, list=8%, signal=30%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		25	0.49416557	1.4730817	0.051587302	0.33614472	1.0	3774	tags=40%, list=19%, signal=50%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		19	0.52822447	1.4728383	0.061728396	0.33242226	1.0	3980	tags=47%, list=20%, signal=59%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K		7	0.68419194	1.4645064	0.0415879	0.34853667	1.0	2846	tags=57%, list=15%, signal=67%	
REACTOME_ESTROGEN_BIOSYNTHESIS	REACTOME_ESTROGEN_BIOSYNTHESIS		6	0.7279528	1.463759	0.061895553	0.34590575	1.0	1873	tags=50%, list=10%, signal=55%	
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		5	0.76648504	1.4631689	0.046464648	0.34304076	1.0	2817	tags=80%, list=14%, signal=94%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	0.3564047	1.4623783	0.0065075923	0.34083316	1.0	3023	tags=22%, list=16%, signal=26%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		5	0.75509834	1.4614459	0.046511628	0.33906	1.0	2344	tags=60%, list=12%, signal=68%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.4419684	1.4596103	0.031936128	0.3394696	1.0	4383	tags=49%, list=23%, signal=63%	
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1		16	0.5357848	1.4542804	0.07692308	0.34866893	1.0	3921	tags=38%, list=20%, signal=47%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		11	0.5954007	1.4489722	0.08045977	0.35802758	1.0	2817	tags=64%, list=14%, signal=74%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.5203845	1.4486756	0.052427184	0.35463083	1.0	3774	tags=40%, list=19%, signal=50%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		790	0.28809845	1.4475667	0.0	0.35327348	1.0	2988	tags=19%, list=15%, signal=21%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		121	0.3512609	1.4456912	0.014141414	0.3537356	1.0	3591	tags=37%, list=18%, signal=45%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	0.49849445	1.4451152	0.053639848	0.35118693	1.0	3439	tags=57%, list=18%, signal=69%	
REACTOME_ACTIVATION_OF_SMO	REACTOME_ACTIVATION_OF_SMO		17	0.52781504	1.4450697	0.07459678	0.34742084	1.0	4321	tags=47%, list=22%, signal=60%	
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM		5	0.74243873	1.4393463	0.07321773	0.35736737	1.0	3398	tags=40%, list=17%, signal=48%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		71	0.37961426	1.435752	0.039748956	0.36247772	1.0	4442	tags=41%, list=23%, signal=53%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		47	0.4119247	1.434295	0.03984064	0.36236316	1.0	6568	tags=53%, list=34%, signal=80%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		4	0.7942294	1.4276214	0.07014028	0.37539014	1.0	1772	tags=50%, list=9%, signal=55%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		12	0.5775442	1.4267346	0.08617234	0.37357193	1.0	3965	tags=50%, list=20%, signal=63%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.44275972	1.4230051	0.059642147	0.37889415	1.0	5274	tags=39%, list=27%, signal=54%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		235	0.31753007	1.4164808	0.0021321962	0.39182687	1.0	3653	tags=32%, list=19%, signal=39%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		40	0.41647872	1.4158412	0.052941177	0.38941866	1.0	3980	tags=33%, list=20%, signal=41%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		628	0.28469783	1.4118766	0.0	0.39571348	1.0	4225	tags=30%, list=22%, signal=37%	
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING		14	0.5509923	1.4111285	0.08801498	0.3938131	1.0	3676	tags=43%, list=19%, signal=53%	
TYROSINE TO ADRENALINE	TYROSINE TO ADRENALINE		3	0.8470735	1.402399	0.05202312	0.41285205	1.0	765	tags=67%, list=4%, signal=69%	
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA		5	0.7200851	1.4018494	0.09338521	0.41028404	1.0	759	tags=20%, list=4%, signal=21%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.37739176	1.4017671	0.03742204	0.4065221	1.0	3194	tags=35%, list=16%, signal=42%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		193	0.31721726	1.3970089	0.006198347	0.41503927	1.0	3591	tags=34%, list=18%, signal=41%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		13	0.5409459	1.3949007	0.09578544	0.41676098	1.0	5219	tags=54%, list=27%, signal=74%	
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM		9	0.606767	1.3906795	0.110486895	0.42447525	1.0	4685	tags=44%, list=24%, signal=59%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		4	0.78066725	1.3902698	0.08130081	0.42160755	1.0	2488	tags=50%, list=13%, signal=57%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		244	0.30581766	1.3897598	0.0040983604	0.41904753	1.0	2401	tags=28%, list=12%, signal=31%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		334	0.2977442	1.3892428	0.0	0.41661987	1.0	2401	tags=26%, list=12%, signal=29%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS		13	0.5516691	1.388943	0.084848486	0.4136432	1.0	3676	tags=38%, list=19%, signal=47%	
