NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	Details ...	91	-0.5837047	-2.349356	0.0	0.0	0.0	3489	tags=54%, list=17%, signal=64%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	Details ...	21	-0.78615814	-2.3454576	0.0	0.0	0.0	3214	tags=71%, list=15%, signal=84%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	Details ...	28	-0.7343812	-2.3414145	0.0	0.0	0.0	1330	tags=43%, list=6%, signal=46%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	Details ...	24	-0.7597764	-2.3321886	0.0	0.0	0.0	2241	tags=67%, list=11%, signal=75%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	Details ...	20	-0.79570496	-2.3319943	0.0	0.0	0.0	3214	tags=75%, list=15%, signal=88%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	Details ...	31	-0.70805734	-2.3231628	0.0	0.0	0.0	3063	tags=61%, list=15%, signal=72%	
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	Details ...	87	-0.5517912	-2.303153	0.0	0.0	0.0	3288	tags=48%, list=16%, signal=57%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	-0.80763257	-2.296781	0.0	0.0	0.0	2241	tags=71%, list=11%, signal=79%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		51	-0.6243748	-2.2922702	0.0	0.0	0.0	2631	tags=53%, list=13%, signal=60%	
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING		40	-0.6402361	-2.2632854	0.0	0.0	0.0	3275	tags=58%, list=16%, signal=68%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		57	-0.6053127	-2.2576833	0.0	0.0	0.0	2347	tags=49%, list=11%, signal=55%	
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS		36	-0.6629971	-2.2519324	0.0	0.0	0.0	3275	tags=61%, list=16%, signal=72%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		32	-0.66917515	-2.232372	0.0	4.303561E-5	0.001	4571	tags=72%, list=22%, signal=92%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	-0.9258469	-2.2285311	0.0	4.14417E-5	0.001	1330	tags=90%, list=6%, signal=96%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		104	-0.53164506	-2.193042	0.0	1.5785536E-4	0.004	3275	tags=46%, list=16%, signal=54%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		75	-0.55984885	-2.1926947	0.0	1.5241207E-4	0.004	3275	tags=49%, list=16%, signal=58%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		14	-0.80626065	-2.1843896	0.0	1.4733168E-4	0.004	1078	tags=71%, list=5%, signal=75%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	-0.7575446	-2.1594436	0.0	2.8841908E-4	0.008	2241	tags=72%, list=11%, signal=81%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	-0.7203157	-2.1035721	0.0	7.325162E-4	0.02	2241	tags=68%, list=11%, signal=77%	
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB		10	-0.85718006	-2.0996468	0.0	7.1031874E-4	0.02	2985	tags=80%, list=14%, signal=93%	
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS		52	-0.5670233	-2.0860195	0.0	8.5206615E-4	0.024	3275	tags=50%, list=16%, signal=59%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		21	-0.7021317	-2.082222	0.0	8.2772144E-4	0.024	2481	tags=48%, list=12%, signal=54%	
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS		133	-0.4820396	-2.08138	0.0	8.047291E-4	0.024	3281	tags=35%, list=16%, signal=41%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		118	-0.49316248	-2.0776043	0.0	8.427052E-4	0.026	3608	tags=42%, list=17%, signal=51%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		128	-0.47566363	-2.0708635	0.0	9.063059E-4	0.029	3276	tags=41%, list=16%, signal=48%	
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS		27	-0.64162457	-2.0639038	0.0	9.7026053E-4	0.031	5080	tags=70%, list=24%, signal=93%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		12	-0.8051013	-2.0607898	0.0	0.0010018552	0.033	1549	tags=67%, list=7%, signal=72%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		35	-0.5942653	-2.0360339	0.0	0.0017647361	0.06	2998	tags=54%, list=14%, signal=63%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		11	-0.81961983	-2.0281537	0.0	0.0019617716	0.068	2908	tags=91%, list=14%, signal=105%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		11	-0.80056417	-2.015209	0.0	0.0024895666	0.088	3120	tags=91%, list=15%, signal=107%	
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS		27	-0.63345414	-2.0143938	0.0022675737	0.0024580944	0.089	1557	tags=48%, list=7%, signal=52%	
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS		45	-0.558462	-2.0100002	0.0	0.0025766206	0.095	3275	tags=47%, list=16%, signal=55%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	-0.69671047	-2.0058548	0.0	0.0027146447	0.102	4832	tags=76%, list=23%, signal=99%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		63	-0.53041244	-2.003941	0.0	0.0028228392	0.109	3374	tags=33%, list=16%, signal=40%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE		8	-0.8567991	-1.9809693	0.0020876827	0.0038089661	0.149	2985	tags=75%, list=14%, signal=87%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		13	-0.7659653	-1.979664	0.0	0.0038682406	0.153	3120	tags=77%, list=15%, signal=90%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		42	-0.554053	-1.9727246	0.0	0.0041878656	0.166	2908	tags=33%, list=14%, signal=39%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	-0.8144933	-1.9706885	0.0	0.0043029445	0.174	2746	tags=80%, list=13%, signal=92%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		29	-0.6021389	-1.9623984	0.0	0.0047153807	0.197	3082	tags=55%, list=15%, signal=65%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		35	-0.57094324	-1.958681	0.0	0.0048374753	0.204	3979	tags=46%, list=19%, signal=56%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		200	-0.41586155	-1.917637	0.0	0.008119247	0.317	3276	tags=36%, list=16%, signal=42%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		9	-0.8177461	-1.9105692	0.0	0.008826745	0.344	1566	tags=78%, list=7%, signal=84%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		19	-0.6464	-1.9095391	0.0021551724	0.008826679	0.35	2751	tags=47%, list=13%, signal=54%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		28	-0.59743065	-1.905388	0.0	0.009259117	0.371	2331	tags=32%, list=11%, signal=36%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		40	-0.5443623	-1.8992743	0.0	0.009966583	0.397	3275	tags=48%, list=16%, signal=56%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		12	-0.72416115	-1.8803793	0.0043956046	0.012578636	0.479	2656	tags=67%, list=13%, signal=76%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		73	-0.47856745	-1.8722396	0.0	0.013795955	0.521	3529	tags=42%, list=17%, signal=51%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		20	-0.6303972	-1.8687085	0.0	0.014301454	0.541	2406	tags=45%, list=11%, signal=51%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		84	-0.45729783	-1.8471007	0.0	0.01900302	0.636	3891	tags=46%, list=18%, signal=57%	
REACTOME_VITAMINS	REACTOME_VITAMINS		6	-0.8678339	-1.812964	0.0	0.027905747	0.772	1718	tags=67%, list=8%, signal=73%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	-0.59813046	-1.8026062	0.0021141649	0.030659989	0.82	3295	tags=50%, list=16%, signal=59%	
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION		27	-0.5651842	-1.8004584	0.006302521	0.030884894	0.833	3275	tags=56%, list=16%, signal=66%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		61	-0.47217485	-1.7962357	0.0	0.03210719	0.849	1481	tags=26%, list=7%, signal=28%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		6	-0.8430223	-1.7703971	0.0	0.042057075	0.915	1566	tags=67%, list=7%, signal=72%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		42	-0.4999648	-1.7696742	0.0	0.041718327	0.917	3489	tags=52%, list=17%, signal=63%	
REACTOME_SIGNALING_BY_NTRK2_TRKB	REACTOME_SIGNALING_BY_NTRK2_TRKB		24	-0.5670921	-1.7639313	0.004524887	0.04388981	0.937	2920	tags=33%, list=14%, signal=39%	
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD		5	-0.90625274	-1.7597793	0.002008032	0.04540941	0.945	1330	tags=80%, list=6%, signal=85%	
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS		5	-0.8957263	-1.7579552	0.0041753654	0.045773365	0.948	714	tags=60%, list=3%, signal=62%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB		19	-0.5984021	-1.7375947	0.013392857	0.056103297	0.968	3275	tags=53%, list=16%, signal=62%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		50	-0.47424424	-1.7313211	0.004716981	0.059284486	0.977	5433	tags=52%, list=26%, signal=70%	
REACTOME_RAB_GERANYLGERANYLATION	REACTOME_RAB_GERANYLGERANYLATION		63	-0.45063826	-1.7288699	0.0	0.059961542	0.98	4695	tags=38%, list=22%, signal=49%	
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS		22	-0.57026494	-1.7245928	0.014644352	0.062031288	0.985	5161	tags=50%, list=25%, signal=66%	
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING		16	-0.6230138	-1.7190609	0.004597701	0.06490279	0.988	3275	tags=50%, list=16%, signal=59%	
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS		7	-0.79567885	-1.7050502	0.008097166	0.07358553	0.992	2926	tags=71%, list=14%, signal=83%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		54	-0.4559093	-1.70373	0.0023041475	0.073604606	0.993	2685	tags=39%, list=13%, signal=44%	
REACTOME_RAF_ACTIVATION	REACTOME_RAF_ACTIVATION		34	-0.49708572	-1.6979653	0.0046189376	0.07667987	0.996	5433	tags=50%, list=26%, signal=67%	
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS		7	-0.794134	-1.6949846	0.010351967	0.07834595	0.996	3803	tags=71%, list=18%, signal=87%	
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES		31	-0.51249737	-1.6929307	0.004219409	0.078702405	0.996	5118	tags=45%, list=24%, signal=60%	
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION		32	-0.5250916	-1.6919347	0.006993007	0.078473635	0.996	3275	tags=44%, list=16%, signal=52%	
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS		23	-0.5610421	-1.6899943	0.009456265	0.078984745	0.996	3288	tags=48%, list=16%, signal=57%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		41	-0.4887347	-1.6882008	0.004514673	0.079427116	0.997	3275	tags=46%, list=16%, signal=55%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5		6	-0.80868524	-1.6869699	0.0061601643	0.079436414	0.997	2086	tags=67%, list=10%, signal=74%	
REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		12	-0.6467219	-1.6834488	0.015021459	0.081355706	0.997	3908	tags=58%, list=19%, signal=72%	
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS		14	-0.64684063	-1.6827973	0.021186441	0.081057906	0.997	3213	tags=43%, list=15%, signal=51%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	-0.5611453	-1.6806418	0.013157895	0.08191678	0.997	1419	tags=24%, list=7%, signal=26%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		17	-0.5994763	-1.6806066	0.01091703	0.08099637	0.997	2506	tags=47%, list=12%, signal=53%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		33	-0.4933214	-1.6784925	0.0088495575	0.08183804	0.997	2069	tags=27%, list=10%, signal=30%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS		5	-0.8339013	-1.6681306	0.012631579	0.0892698	0.999	3442	tags=80%, list=16%, signal=96%	
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY		10	-0.67749226	-1.664763	0.010638298	0.091151975	0.999	3275	tags=60%, list=16%, signal=71%	
REACTOME_ERK_MAPK_TARGETS	REACTOME_ERK_MAPK_TARGETS		22	-0.55013674	-1.6628449	0.006263048	0.09184828	1.0	3281	tags=36%, list=16%, signal=43%	
REACTOME_GPER1_SIGNALING	REACTOME_GPER1_SIGNALING		42	-0.47284326	-1.659658	0.006637168	0.093530074	1.0	3275	tags=38%, list=16%, signal=45%	
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS		144	-0.37472495	-1.6585488	0.0	0.09358725	1.0	5791	tags=40%, list=28%, signal=55%	
REACTOME_RSK_ACTIVATION	REACTOME_RSK_ACTIVATION		7	-0.7428794	-1.655502	0.016949153	0.09511169	1.0	2826	tags=57%, list=13%, signal=66%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION		15	-0.61996996	-1.6471939	0.01746725	0.10215561	1.0	3305	tags=47%, list=16%, signal=55%	
REACTOME_SYNTHESIS_OF_PI	REACTOME_SYNTHESIS_OF_PI		5	-0.8354574	-1.6469793	0.022357723	0.10136377	1.0	2819	tags=80%, list=13%, signal=92%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		109	-0.38318947	-1.6400566	0.0	0.10733248	1.0	2217	tags=24%, list=11%, signal=27%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN		7	-0.754234	-1.6386582	0.018947368	0.107609324	1.0	1077	tags=43%, list=5%, signal=45%	
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1		13	-0.6291367	-1.6331698	0.013752456	0.112157665	1.0	826	tags=31%, list=4%, signal=32%	
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION		19	-0.56168723	-1.6267238	0.016877636	0.11711256	1.0	2920	tags=42%, list=14%, signal=49%	
REACTOME_NRCAM_INTERACTIONS	REACTOME_NRCAM_INTERACTIONS		7	-0.7373726	-1.6250746	0.02736842	0.117799625	1.0	2926	tags=57%, list=14%, signal=66%	
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS		34	-0.4794883	-1.612487	0.015837105	0.1293811	1.0	3213	tags=32%, list=15%, signal=38%	
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING		14	-0.60529935	-1.6096059	0.023913043	0.1317078	1.0	4832	tags=50%, list=23%, signal=65%	
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	REACTOME_NERVOUS_SYSTEM_DEVELOPMENT		571	-0.31501368	-1.6095122	0.0	0.13064443	1.0	4075	tags=28%, list=19%, signal=33%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		206	-0.34784952	-1.5972537	0.0	0.14350465	1.0	3082	tags=32%, list=15%, signal=37%	
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS		10	-0.6631566	-1.5953805	0.023305085	0.14448866	1.0	2378	tags=60%, list=11%, signal=68%	
REACTOME_EPH_EPHRIN_SIGNALING	REACTOME_EPH_EPHRIN_SIGNALING		92	-0.38823873	-1.5936797	0.0	0.14548208	1.0	5566	tags=45%, list=26%, signal=60%	
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ		6	-0.76615036	-1.5887746	0.022633744	0.14971276	1.0	2920	tags=67%, list=14%, signal=77%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.5994444	-1.5876576	0.034324944	0.14976728	1.0	6223	tags=62%, list=30%, signal=87%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	-0.4248343	-1.5876228	0.0088691795	0.14848927	1.0	3281	tags=34%, list=16%, signal=41%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		11	-0.6281119	-1.5822531	0.031982943	0.15381666	1.0	5299	tags=55%, list=25%, signal=73%	
