NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD	Details ...	114	0.5171643	2.088117	0.0	7.3632906E-4	0.013	6852	tags=64%, list=33%, signal=94%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM	Details ...	116	0.5202288	2.0879276	0.0	6.930156E-4	0.013	6852	tags=71%, list=33%, signal=104%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	Details ...	12	0.81818604	2.0586307	0.0	0.0013147438	0.026	3239	tags=83%, list=15%, signal=98%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	Details ...	50	0.5891989	2.0581357	0.0	0.0012455469	0.026	6370	tags=66%, list=30%, signal=94%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	Details ...	13	0.794643	2.042917	0.0	0.0015418492	0.034	870	tags=46%, list=4%, signal=48%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		55	0.54881376	1.9926605	0.0	0.0038525637	0.086	4115	tags=42%, list=20%, signal=52%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		12	0.789184	1.9778419	0.0	0.0042926874	0.099	681	tags=42%, list=3%, signal=43%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		471	0.41308218	1.9569149	0.0	0.0062824655	0.146	3680	tags=26%, list=17%, signal=30%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		22	0.66483015	1.9568646	0.0	0.006020696	0.146	3656	tags=55%, list=17%, signal=66%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		44	0.57366526	1.9458278	0.0	0.0068295985	0.173	3328	tags=41%, list=16%, signal=48%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.5691812	1.9458085	0.0	0.0065669217	0.173	1479	tags=33%, list=7%, signal=35%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.856895	1.9238319	0.0	0.009044276	0.234	870	tags=67%, list=4%, signal=70%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		184	0.4475284	1.9169163	0.0	0.009438802	0.247	3429	tags=32%, list=16%, signal=38%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		34	0.60217065	1.9136407	0.0	0.0097727105	0.265	2294	tags=41%, list=11%, signal=46%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		185	0.444976	1.9092451	0.0	0.0104806	0.29	3862	tags=34%, list=18%, signal=41%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		43	0.5576579	1.9079201	0.0	0.010316169	0.294	3569	tags=47%, list=17%, signal=56%	
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY		11	0.7940735	1.9064275	0.0019047619	0.010162845	0.299	1770	tags=55%, list=8%, signal=60%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.69372195	1.9062629	0.0	0.009854881	0.299	2045	tags=44%, list=10%, signal=49%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.612604	1.8958133	0.0	0.011223391	0.344	2238	tags=42%, list=11%, signal=47%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		95	0.48265585	1.8924211	0.0	0.011399032	0.356	2889	tags=33%, list=14%, signal=38%	
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION		59	0.51653886	1.8695887	0.0	0.014886482	0.45	5338	tags=46%, list=25%, signal=61%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		11	0.7590589	1.8597133	0.0019267823	0.016608272	0.499	1201	tags=45%, list=6%, signal=48%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.46043912	1.8569311	0.0	0.01669446	0.506	6852	tags=63%, list=33%, signal=92%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		12	0.73031265	1.8548934	0.0059405942	0.016988322	0.521	3594	tags=67%, list=17%, signal=80%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		169	0.432397	1.850121	0.0	0.017692942	0.539	4853	tags=41%, list=23%, signal=53%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		25	0.62376416	1.8442835	0.0018484289	0.019118395	0.573	2889	tags=44%, list=14%, signal=51%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		79	0.48541793	1.8240234	0.0	0.025097203	0.674	3458	tags=37%, list=16%, signal=44%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.92667395	1.8197068	0.0	0.026119197	0.698	1033	tags=80%, list=5%, signal=84%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.63461673	1.8086984	0.0055658626	0.029238818	0.744	2045	tags=43%, list=10%, signal=47%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.63615066	1.8073294	0.0018348624	0.02901458	0.749	2294	tags=40%, list=11%, signal=45%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		19	0.6339063	1.8058953	0.0	0.028956138	0.758	3980	tags=53%, list=19%, signal=65%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		32	0.5705205	1.8052856	0.0	0.028549757	0.762	3841	tags=44%, list=18%, signal=53%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.7613364	1.7947705	0.009328358	0.03207375	0.798	2307	tags=60%, list=11%, signal=67%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		28	0.5866409	1.7898574	0.0017953322	0.033386216	0.814	3594	tags=39%, list=17%, signal=47%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.8408781	1.7896411	0.0040650405	0.03282825	0.815	2539	tags=86%, list=12%, signal=97%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		8	0.81122065	1.786216	0.001992032	0.03336489	0.821	1431	tags=50%, list=7%, signal=54%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		169	0.4159076	1.7816683	0.0	0.034712736	0.836	4115	tags=32%, list=20%, signal=39%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		6	0.86692244	1.7710267	0.0	0.039252643	0.881	2461	tags=83%, list=12%, signal=94%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		23	0.5984041	1.77072	0.0017889087	0.038676787	0.883	3458	tags=48%, list=16%, signal=57%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		131	0.43167624	1.7686057	0.0	0.03886129	0.889	2578	tags=30%, list=12%, signal=34%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	0.66011405	1.7586381	0.0037313432	0.043082714	0.918	2962	tags=53%, list=14%, signal=62%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.7892615	1.758458	0.0059288535	0.04243779	0.918	2811	tags=75%, list=13%, signal=87%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1014	0.35305566	1.7568054	0.0	0.042592753	0.922	4622	tags=30%, list=22%, signal=36%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		104	0.43448606	1.7314026	0.0	0.05644954	0.974	2045	tags=18%, list=10%, signal=20%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.5588322	1.7293237	0.0075329565	0.0567003	0.979	2961	tags=35%, list=14%, signal=40%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	0.7164059	1.7249329	0.0078125	0.05838347	0.984	1873	tags=36%, list=9%, signal=40%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.652546	1.7246429	0.0058708414	0.05767562	0.984	1731	tags=47%, list=8%, signal=51%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.5957	1.7229344	0.0037313432	0.057952836	0.986	5466	tags=60%, list=26%, signal=81%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.8036714	1.722122	0.015037594	0.057683766	0.987	2024	tags=71%, list=10%, signal=79%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		7	0.79684675	1.718901	0.009560229	0.058921333	0.987	3458	tags=71%, list=16%, signal=85%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.42878154	1.7184452	0.0	0.058401782	0.988	4193	tags=35%, list=20%, signal=43%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		41	0.5053166	1.7151326	0.0	0.059605226	0.992	3250	tags=34%, list=15%, signal=40%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		12	0.69192195	1.7064011	0.007827789	0.06516757	0.995	3000	tags=50%, list=14%, signal=58%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.65410227	1.7053084	0.009345794	0.06515836	0.995	2551	tags=43%, list=12%, signal=49%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION		51	0.47571868	1.6933702	0.0053003533	0.0731305	0.999	5338	tags=43%, list=25%, signal=58%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		670	0.3462841	1.6908847	0.0	0.074068666	1.0	3862	tags=26%, list=18%, signal=31%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		27	0.5572655	1.682339	0.0035906644	0.079917915	1.0	3159	tags=37%, list=15%, signal=44%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		45	0.48413593	1.6726146	0.005504587	0.08785045	1.0	2570	tags=24%, list=12%, signal=28%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	0.39561886	1.6724714	0.0	0.08678615	1.0	6370	tags=51%, list=30%, signal=73%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.5688425	1.6707103	0.009140768	0.08750453	1.0	2961	tags=38%, list=14%, signal=44%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		168	0.39478913	1.6700921	0.0016233766	0.08679389	1.0	6370	tags=49%, list=30%, signal=70%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		16	0.62225634	1.6646068	0.022058824	0.09060032	1.0	3565	tags=44%, list=17%, signal=53%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		39	0.51239485	1.6638951	0.0036563072	0.09012301	1.0	4390	tags=33%, list=21%, signal=42%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.49847832	1.6568819	0.009345794	0.0952967	1.0	3378	tags=30%, list=16%, signal=35%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		32	0.52337295	1.6567389	0.0071174377	0.094241165	1.0	3032	tags=38%, list=14%, signal=44%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	0.47492996	1.6562608	0.0018115942	0.09342207	1.0	1326	tags=16%, list=6%, signal=17%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		13	0.63752794	1.6560471	0.013752456	0.09253704	1.0	4628	tags=46%, list=22%, signal=59%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.8436268	1.6543773	0.003992016	0.093094125	1.0	2807	tags=80%, list=13%, signal=92%	
REACTOME_TRAIL_SIGNALING	REACTOME_TRAIL_SIGNALING		8	0.75658315	1.6531386	0.010733453	0.093196385	1.0	3239	tags=63%, list=15%, signal=74%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		15	0.62333274	1.652652	0.02173913	0.09250454	1.0	2608	tags=40%, list=12%, signal=46%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	0.73803407	1.6524193	0.012765957	0.091663405	1.0	2807	tags=63%, list=13%, signal=72%	
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION		8	0.7236307	1.6410223	0.01934236	0.101436645	1.0	467	tags=25%, list=2%, signal=26%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		7	0.7702141	1.6386065	0.017307693	0.10253388	1.0	4657	tags=86%, list=22%, signal=110%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		34	0.5157928	1.6366947	0.010600707	0.10334996	1.0	6546	tags=59%, list=31%, signal=85%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.559813	1.6358129	0.0129629625	0.1030159	1.0	1000	tags=19%, list=5%, signal=20%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7717157	1.631166	0.01923077	0.10653277	1.0	2031	tags=43%, list=10%, signal=47%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		18	0.5851434	1.6295404	0.020484172	0.10704457	1.0	4979	tags=61%, list=24%, signal=80%	
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION		10	0.69285077	1.6287676	0.025742574	0.106675476	1.0	3485	tags=40%, list=17%, signal=48%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES		29	0.5340507	1.6270332	0.019332161	0.10723799	1.0	3485	tags=38%, list=17%, signal=45%	
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION		7	0.7648495	1.6242205	0.013513514	0.1089979	1.0	4084	tags=71%, list=19%, signal=89%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		17	0.59156984	1.6199127	0.022988506	0.11249971	1.0	6531	tags=59%, list=31%, signal=85%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		82	0.41991803	1.6054783	0.0033613446	0.12728932	1.0	6224	tags=46%, list=30%, signal=66%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.4389173	1.6038045	0.0034482758	0.12790865	1.0	2375	tags=19%, list=11%, signal=21%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		10	0.6760292	1.6022779	0.02079395	0.12841372	1.0	3401	tags=50%, list=16%, signal=60%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		182	0.37394887	1.5978336	0.0	0.13249104	1.0	3237	tags=32%, list=15%, signal=38%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		12	0.6412403	1.5954658	0.025641026	0.1340432	1.0	3458	tags=50%, list=16%, signal=60%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		154	0.38048914	1.5946361	0.0033898305	0.13368885	1.0	6370	tags=52%, list=30%, signal=74%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.6128031	1.5931818	0.032319393	0.13424443	1.0	2562	tags=38%, list=12%, signal=44%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		34	0.48989046	1.5884327	0.012302285	0.13873035	1.0	4459	tags=38%, list=21%, signal=48%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.6675244	1.5852277	0.04206501	0.14121635	1.0	4831	tags=70%, list=23%, signal=91%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	0.7109817	1.5817214	0.020833334	0.14442855	1.0	3373	tags=50%, list=16%, signal=60%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		17	0.58360773	1.5799695	0.03119266	0.14542077	1.0	4705	tags=53%, list=22%, signal=68%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		6	0.7596272	1.5741588	0.03353057	0.15149103	1.0	2450	tags=67%, list=12%, signal=75%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		32	0.4880975	1.5663668	0.018018018	0.1602049	1.0	3445	tags=41%, list=16%, signal=49%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	0.35600045	1.563831	0.0	0.16248187	1.0	7307	tags=48%, list=35%, signal=73%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.5485923	1.5635494	0.026070764	0.16145948	1.0	3447	tags=40%, list=16%, signal=48%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		57	0.435222	1.5635023	0.017985612	0.16009042	1.0	3119	tags=32%, list=15%, signal=37%	
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT		5	0.80169135	1.5612593	0.028225806	0.16177903	1.0	3798	tags=80%, list=18%, signal=98%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.47364965	1.5612217	0.024390243	0.16047958	1.0	4344	tags=49%, list=21%, signal=61%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.474041	1.554599	0.019927537	0.16830875	1.0	5431	tags=45%, list=26%, signal=61%	
