NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		37	-0.50105137	-1.7233421	0.0	0.22714894	0.981	2360	tags=35%, list=12%, signal=40%	
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10		13	-0.6484137	-1.7173064	0.014492754	0.23368004	0.99	5259	tags=69%, list=27%, signal=95%	
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS		33	-0.5073009	-1.711514	0.0062111802	0.24001455	0.993	7439	tags=70%, list=39%, signal=114%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		118	-0.3979619	-1.7057555	0.0	0.245497	0.994	4220	tags=34%, list=22%, signal=43%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		42	-0.47319376	-1.6935527	0.0031948881	0.26954764	0.997	2360	tags=31%, list=12%, signal=35%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	-0.6679614	-1.6911503	0.0275	0.2681514	0.997	5567	tags=91%, list=29%, signal=128%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		92	-0.4039432	-1.6785514	0.004524887	0.29539028	0.999	2360	tags=24%, list=12%, signal=27%	
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH		9	-0.70269126	-1.6754894	0.014319809	0.29601535	1.0	3614	tags=56%, list=19%, signal=68%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	-0.6365572	-1.6728698	0.0121951215	0.29593614	1.0	3294	tags=54%, list=17%, signal=65%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2		13	-0.62512064	-1.6437135	0.018181818	0.37602276	1.0	4850	tags=62%, list=25%, signal=82%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		41	-0.46946025	-1.643655	0.0	0.3674085	1.0	2882	tags=34%, list=15%, signal=40%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		60	-0.42797723	-1.643103	0.01509434	0.36022982	1.0	2477	tags=27%, list=13%, signal=31%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.5162296	-1.6398894	0.01977401	0.36136493	1.0	7855	tags=85%, list=41%, signal=143%	
REACTOME_PI3K_AKT_ACTIVATION	REACTOME_PI3K_AKT_ACTIVATION		9	-0.69517857	-1.6384768	0.025806451	0.3584717	1.0	5576	tags=89%, list=29%, signal=125%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.48744148	-1.6345813	0.008797654	0.36335003	1.0	6952	tags=68%, list=36%, signal=106%	
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION		7	-0.7683504	-1.6298174	0.019607844	0.37025157	1.0	2618	tags=57%, list=14%, signal=66%	
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY		27	-0.5125953	-1.6297134	0.0061728396	0.3630442	1.0	5174	tags=48%, list=27%, signal=66%	
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF		105	-0.3879148	-1.626495	0.0	0.36582807	1.0	5966	tags=54%, list=31%, signal=78%	
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS		282	-0.33594778	-1.622995	0.0	0.3697778	1.0	4627	tags=34%, list=24%, signal=44%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.40709904	-1.6213183	0.007936508	0.3675571	1.0	7755	tags=66%, list=41%, signal=111%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		183	-0.3581616	-1.6213137	0.0	0.3606221	1.0	7800	tags=61%, list=41%, signal=101%	
REACTOME_SERINE_BIOSYNTHESIS	REACTOME_SERINE_BIOSYNTHESIS		8	-0.71795595	-1.6211277	0.033936653	0.3546543	1.0	2037	tags=50%, list=11%, signal=56%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.40757057	-1.6173955	0.0040816325	0.360006	1.0	7755	tags=67%, list=41%, signal=112%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		45	-0.4413868	-1.6150447	0.0034843206	0.3609698	1.0	5731	tags=60%, list=30%, signal=85%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		228	-0.34852144	-1.6133505	0.0	0.35944793	1.0	7427	tags=54%, list=39%, signal=87%	
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1		13	-0.61886084	-1.612408	0.035443038	0.3561492	1.0	4627	tags=54%, list=24%, signal=71%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		34	-0.47346136	-1.6112971	0.01577287	0.3539696	1.0	2882	tags=35%, list=15%, signal=41%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		45	-0.45554107	-1.6054599	0.0034364262	0.36436146	1.0	2360	tags=29%, list=12%, signal=33%	
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE		27	-0.5152246	-1.6051689	0.023529412	0.3595428	1.0	5665	tags=52%, list=30%, signal=74%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.42331716	-1.6032594	0.0073260074	0.35898253	1.0	7878	tags=70%, list=41%, signal=119%	
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS		14	-0.605471	-1.6007702	0.019753087	0.36041403	1.0	3777	tags=50%, list=20%, signal=62%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.52630925	-1.5974872	0.021621622	0.3640527	1.0	6952	tags=81%, list=36%, signal=127%	
REACTOME_RHOBTB3_ATPASE_CYCLE	REACTOME_RHOBTB3_ATPASE_CYCLE		10	-0.6487788	-1.595681	0.04883721	0.3638965	1.0	2814	tags=30%, list=15%, signal=35%	
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE		17	-0.5658623	-1.5944728	0.03314917	0.36201593	1.0	6769	tags=71%, list=35%, signal=109%	
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING		24	-0.5126302	-1.5941657	0.019390581	0.3573303	1.0	5874	tags=67%, list=31%, signal=96%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		174	-0.34716752	-1.5863762	0.0	0.37375912	1.0	6820	tags=62%, list=36%, signal=96%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		49	-0.42193565	-1.5814825	0.0	0.38335472	1.0	4195	tags=45%, list=22%, signal=57%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	-0.5288653	-1.5775636	0.032163743	0.38946506	1.0	5681	tags=48%, list=30%, signal=68%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	-0.6395508	-1.5750474	0.0479798	0.39225644	1.0	1651	tags=44%, list=9%, signal=49%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		95	-0.3821076	-1.5710777	0.0045871558	0.39957336	1.0	5284	tags=41%, list=28%, signal=56%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.5820744	-1.5689577	0.036585364	0.40092376	1.0	5567	tags=77%, list=29%, signal=108%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		340	-0.32143167	-1.5655189	0.0	0.40596217	1.0	2233	tags=27%, list=12%, signal=30%	
REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY		4	-0.8605339	-1.5634394	0.01705757	0.40762877	1.0	1815	tags=50%, list=9%, signal=55%	
REACTOME_CHYLOMICRON_CLEARANCE	REACTOME_CHYLOMICRON_CLEARANCE		5	-0.8108384	-1.562989	0.033707865	0.40365803	1.0	1602	tags=40%, list=8%, signal=44%	
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT		281	-0.32253113	-1.5625398	0.0	0.39960197	1.0	4292	tags=32%, list=22%, signal=40%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		60	-0.4073095	-1.56101	0.0036231885	0.39900136	1.0	3188	tags=33%, list=17%, signal=40%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.38178417	-1.5595218	0.0	0.39856473	1.0	6271	tags=51%, list=33%, signal=75%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		59	-0.41328624	-1.5567396	0.01119403	0.40217337	1.0	3166	tags=31%, list=17%, signal=36%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		254	-0.33195436	-1.5550681	0.0	0.40259412	1.0	3868	tags=33%, list=20%, signal=41%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		59	-0.41472378	-1.5537376	0.01438849	0.40126836	1.0	2990	tags=36%, list=16%, signal=42%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.43292075	-1.5524273	0.010676157	0.40035018	1.0	7732	tags=73%, list=40%, signal=122%	
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE		84	-0.3832075	-1.5503246	0.0093896715	0.40202513	1.0	7732	tags=64%, list=40%, signal=107%	
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT		43	-0.43709245	-1.5403175	0.013157895	0.4281773	1.0	5731	tags=58%, list=30%, signal=83%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.47450778	-1.5397408	0.025157232	0.4249562	1.0	6925	tags=72%, list=36%, signal=113%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		51	-0.40382147	-1.5368347	0.013937282	0.42985737	1.0	5821	tags=53%, list=30%, signal=76%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		20	-0.5198406	-1.5335443	0.04310345	0.4353683	1.0	6952	tags=80%, list=36%, signal=126%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		9	-0.6531098	-1.5321538	0.06603774	0.435117	1.0	2221	tags=33%, list=12%, signal=38%	
REACTOME_VLDL_CLEARANCE	REACTOME_VLDL_CLEARANCE		5	-0.7896994	-1.5316705	0.023201857	0.43177012	1.0	2345	tags=80%, list=12%, signal=91%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	-0.5222656	-1.5315816	0.03916449	0.42738003	1.0	6307	tags=67%, list=33%, signal=99%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		129	-0.3504003	-1.5303061	0.0	0.4264691	1.0	6268	tags=47%, list=33%, signal=70%	
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION		18	-0.53739125	-1.5208979	0.051630434	0.45093796	1.0	4935	tags=72%, list=26%, signal=97%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		120	-0.35084084	-1.5179175	0.0045871558	0.45548213	1.0	6769	tags=51%, list=35%, signal=78%	
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH		6	-0.74452055	-1.517026	0.03773585	0.453307	1.0	3614	tags=67%, list=19%, signal=82%	
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS		20	-0.514012	-1.5137827	0.04557641	0.45897996	1.0	6950	tags=65%, list=36%, signal=102%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		78	-0.3732351	-1.5129597	0.004166667	0.45654353	1.0	1713	tags=21%, list=9%, signal=22%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		104	-0.36945212	-1.5121105	0.0054054055	0.45518434	1.0	7966	tags=76%, list=42%, signal=129%	
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION		7	-0.72077894	-1.5093564	0.055172414	0.4600554	1.0	5005	tags=86%, list=26%, signal=116%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		75	-0.37917572	-1.508027	0.008097166	0.45965883	1.0	6125	tags=52%, list=32%, signal=76%	
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS		15	-0.5402651	-1.5066692	0.04851752	0.45903128	1.0	6769	tags=67%, list=35%, signal=103%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		52	-0.41473657	-1.5047058	0.014285714	0.46042666	1.0	2745	tags=29%, list=14%, signal=34%	
REACTOME_M_PHASE	REACTOME_M_PHASE		377	-0.30437565	-1.5042487	0.0	0.45738727	1.0	7427	tags=51%, list=39%, signal=81%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		521	-0.29331985	-1.5038682	0.0	0.45431793	1.0	7383	tags=49%, list=39%, signal=78%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		293	-0.31385118	-1.5013907	0.0	0.45711258	1.0	8780	tags=54%, list=46%, signal=99%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		80	-0.3704356	-1.5001582	0.01724138	0.45721656	1.0	2507	tags=24%, list=13%, signal=27%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		72	-0.37696448	-1.4991736	0.022058824	0.45616454	1.0	7732	tags=67%, list=40%, signal=111%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.4023853	-1.4955767	0.024	0.46258798	1.0	8575	tags=79%, list=45%, signal=143%	
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT		44	-0.42554948	-1.4955264	0.022508038	0.45848733	1.0	3282	tags=41%, list=17%, signal=49%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		58	-0.39148277	-1.4936001	0.007518797	0.46029437	1.0	5763	tags=50%, list=30%, signal=71%	
