NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.81860125	1.801284	0.0	0.034692656	0.645	1873	tags=75%, list=9%, signal=83%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		11	0.7451468	1.7927661	0.0025510204	0.037243977	0.683	4133	tags=82%, list=21%, signal=103%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.45326376	1.7915332	0.0	0.036875665	0.691	2802	tags=40%, list=14%, signal=47%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.77982795	1.7881128	0.0022075055	0.03782414	0.708	3140	tags=75%, list=16%, signal=89%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.74915534	1.7823381	0.010282776	0.039603055	0.731	4188	tags=80%, list=21%, signal=101%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		8	0.7929546	1.778374	0.0	0.040162034	0.747	4133	tags=100%, list=21%, signal=126%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		20	0.620863	1.7778705	0.0064935065	0.039318994	0.75	4648	tags=60%, list=23%, signal=78%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.68298215	1.77008	0.005291005	0.04227154	0.786	1873	tags=38%, list=9%, signal=42%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6407651	1.7695127	0.0028409092	0.041443758	0.789	3667	tags=72%, list=18%, signal=88%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.75921875	1.7605785	0.0024271845	0.045422576	0.824	4133	tags=89%, list=21%, signal=112%	
REACTOME_CS_DS_DEGRADATION	REACTOME_CS_DS_DEGRADATION		14	0.6996951	1.7588302	0.002915452	0.04544644	0.83	2719	tags=43%, list=14%, signal=50%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		25	0.57894313	1.7544318	0.0	0.04664181	0.853	4648	tags=48%, list=23%, signal=63%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		29	0.546042	1.7541686	0.010204081	0.045724235	0.855	1904	tags=24%, list=10%, signal=27%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		58	0.4820207	1.7496487	0.0	0.04699202	0.866	4720	tags=43%, list=24%, signal=56%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.59574026	1.7467169	0.016722407	0.047330778	0.873	3667	tags=61%, list=18%, signal=75%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		11	0.7204602	1.7459176	0.005167959	0.0469151	0.877	2391	tags=73%, list=12%, signal=83%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		28	0.55491847	1.7450546	0.010238908	0.0464272	0.881	6560	tags=61%, list=33%, signal=90%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.6025998	1.7433636	0.003003003	0.04615204	0.885	3034	tags=64%, list=15%, signal=75%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.7721247	1.7322037	0.011337869	0.05110999	0.909	3140	tags=75%, list=16%, signal=89%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		101	0.42193505	1.7303753	0.0	0.05117185	0.913	8192	tags=77%, list=41%, signal=130%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.7906476	1.7271942	0.00486618	0.052026153	0.919	2011	tags=63%, list=10%, signal=69%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		26	0.5593077	1.7243773	0.012269938	0.052560944	0.926	2944	tags=46%, list=15%, signal=54%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.51606494	1.7176211	0.0	0.055640634	0.94	2421	tags=26%, list=12%, signal=29%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.75401455	1.7125573	0.0068965517	0.057180483	0.947	3725	tags=56%, list=19%, signal=68%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		83	0.43014964	1.7116613	0.0	0.05687955	0.948	4081	tags=41%, list=20%, signal=51%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		26	0.5602544	1.7108803	0.0032894737	0.05641737	0.95	4648	tags=46%, list=23%, signal=60%	
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE		38	0.49520162	1.7034142	0.0036764706	0.06035707	0.965	1904	tags=21%, list=10%, signal=23%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.50623137	1.7028737	0.0036231885	0.059646517	0.965	8156	tags=78%, list=41%, signal=131%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.8639399	1.698824	0.0021978023	0.06129351	0.967	1904	tags=80%, list=10%, signal=88%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.6238346	1.6982379	0.008498584	0.060690235	0.968	3667	tags=71%, list=18%, signal=86%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		29	0.5436852	1.6944605	0.009868421	0.0626828	0.974	3418	tags=48%, list=17%, signal=58%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		8	0.7591204	1.6936655	0.012048192	0.062415514	0.975	2719	tags=75%, list=14%, signal=87%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	0.7314625	1.6930664	0.009411764	0.06182639	0.975	2677	tags=67%, list=13%, signal=77%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.6948383	1.6897571	0.00968523	0.063248575	0.98	3994	tags=70%, list=20%, signal=87%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	0.7751113	1.6829183	0.004950495	0.06759858	0.983	2719	tags=75%, list=14%, signal=87%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		5	0.8580933	1.6792707	0.013921114	0.06910362	0.987	1527	tags=60%, list=8%, signal=65%	
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS		21	0.5755852	1.6763755	0.009259259	0.07033153	0.989	2296	tags=38%, list=12%, signal=43%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		20	0.5811441	1.6724343	0.020408163	0.07211549	0.991	5804	tags=90%, list=29%, signal=127%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		366	0.35641223	1.6721692	0.0	0.071323715	0.991	3923	tags=37%, list=20%, signal=45%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		34	0.5054747	1.6674716	0.006666667	0.07376724	0.993	3519	tags=35%, list=18%, signal=43%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	0.5999972	1.6602162	0.017094018	0.07777182	0.994	4215	tags=63%, list=21%, signal=79%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	0.5490061	1.6537943	0.023809524	0.08184006	0.996	2951	tags=41%, list=15%, signal=48%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		113	0.39203617	1.6504447	0.0	0.08341293	0.997	3099	tags=37%, list=16%, signal=44%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		18	0.59301186	1.6467181	0.022988506	0.08508938	0.998	4648	tags=56%, list=23%, signal=72%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.56067514	1.6435688	0.015822785	0.086709574	0.998	3667	tags=57%, list=18%, signal=69%	
REACTOME_SEMAPHORIN_INTERACTIONS	REACTOME_SEMAPHORIN_INTERACTIONS		64	0.4299212	1.6406434	0.0	0.08809691	0.998	4215	tags=39%, list=21%, signal=49%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		129	0.3862667	1.6362704	0.0	0.09099051	0.998	4748	tags=43%, list=24%, signal=56%	
REACTOME_CHL1_INTERACTIONS	REACTOME_CHL1_INTERACTIONS		9	0.7066165	1.6285522	0.012886598	0.096455656	0.998	2774	tags=56%, list=14%, signal=65%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		16	0.5999605	1.6253022	0.014619883	0.0979708	0.999	4648	tags=56%, list=23%, signal=73%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		45	0.46627188	1.6241816	0.015151516	0.09782365	0.999	6582	tags=56%, list=33%, signal=83%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		59	0.44128323	1.623434	0.012605042	0.09724488	0.999	4451	tags=53%, list=22%, signal=67%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.5992353	1.6093988	0.02259887	0.109428816	1.0	4081	tags=75%, list=20%, signal=94%	
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS		7	0.76957387	1.6041734	0.02606635	0.11332349	1.0	2774	tags=71%, list=14%, signal=83%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		15	0.58935696	1.5981641	0.046511628	0.11887014	1.0	1904	tags=53%, list=10%, signal=59%	
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING		14	0.6035542	1.5962001	0.046195652	0.119986266	1.0	2046	tags=29%, list=10%, signal=32%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.75289696	1.5941668	0.02764977	0.12091577	1.0	2016	tags=43%, list=10%, signal=48%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.565628	1.591045	0.019417476	0.12301792	1.0	3509	tags=42%, list=18%, signal=51%	
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION		27	0.5003318	1.5846957	0.03374233	0.12830688	1.0	5040	tags=33%, list=25%, signal=45%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		119	0.37625107	1.5837041	0.0	0.1281428	1.0	7878	tags=66%, list=40%, signal=108%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.6824888	1.5819751	0.033653848	0.12883238	1.0	5334	tags=80%, list=27%, signal=109%	
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS		43	0.45871377	1.5783403	0.026923077	0.13147159	1.0	3927	tags=40%, list=20%, signal=49%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.78115016	1.5731925	0.016166281	0.13570786	1.0	3275	tags=83%, list=16%, signal=100%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.74284965	1.5634346	0.030805686	0.14559507	1.0	2627	tags=71%, list=13%, signal=82%	
REACTOME_PI3K_AKT_ACTIVATION	REACTOME_PI3K_AKT_ACTIVATION		9	0.685716	1.5628626	0.034313727	0.14471999	1.0	328	tags=22%, list=2%, signal=23%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		15	0.593378	1.5580958	0.026737968	0.14904417	1.0	1014	tags=33%, list=5%, signal=35%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		59	0.41860798	1.551507	0.0046296297	0.15577435	1.0	2976	tags=46%, list=15%, signal=54%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		117	0.37328085	1.5444081	0.0	0.16316241	1.0	3252	tags=36%, list=16%, signal=43%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.7869859	1.5425615	0.036363635	0.16412397	1.0	3264	tags=80%, list=16%, signal=96%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.43173045	1.5362718	0.007751938	0.17097631	1.0	1495	tags=11%, list=7%, signal=11%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	0.5175002	1.5319198	0.048780486	0.17543879	1.0	2593	tags=29%, list=13%, signal=33%	
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	REACTOME_SIGNALING_BY_FGFR2_IIIA_TM		19	0.5363021	1.5313572	0.04191617	0.17448114	1.0	727	tags=16%, list=4%, signal=16%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		26	0.48421088	1.5273951	0.03313253	0.17801353	1.0	1014	tags=19%, list=5%, signal=20%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.530901	1.5262125	0.039513677	0.17777967	1.0	4304	tags=57%, list=22%, signal=73%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.62810296	1.521742	0.041666668	0.18238902	1.0	2998	tags=40%, list=15%, signal=47%	
REACTOME_GPER1_SIGNALING	REACTOME_GPER1_SIGNALING		41	0.45313978	1.5194364	0.016194332	0.1836286	1.0	3927	tags=39%, list=20%, signal=48%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.6693694	1.5167584	0.03836317	0.18582842	1.0	3020	tags=40%, list=15%, signal=47%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		13	0.5772944	1.5138117	0.051136363	0.18818823	1.0	4281	tags=54%, list=21%, signal=69%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	0.5016512	1.51033	0.019354839	0.19092393	1.0	4383	tags=56%, list=22%, signal=71%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.5812387	1.5079949	0.057142857	0.19244452	1.0	4997	tags=71%, list=25%, signal=95%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		10	0.6268612	1.4976606	0.06313131	0.20601436	1.0	2178	tags=60%, list=11%, signal=67%	
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION		27	0.47505	1.4956245	0.031948883	0.20692514	1.0	3418	tags=37%, list=17%, signal=45%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		14	0.56220996	1.4902443	0.040462427	0.21366213	1.0	4158	tags=43%, list=21%, signal=54%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		15	0.5437433	1.4884169	0.074742265	0.21448673	1.0	1014	tags=33%, list=5%, signal=35%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.47713342	1.4829247	0.036585364	0.2214059	1.0	2421	tags=21%, list=12%, signal=24%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		10	0.61360407	1.4785185	0.06735751	0.22706188	1.0	4133	tags=60%, list=21%, signal=76%	
