NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	-0.4669752	-1.8659196	0.0	0.02147315	0.415	7463	tags=68%, list=38%, signal=109%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	-0.8461223	-1.8626673	0.0	0.02171011	0.432	1244	tags=44%, list=6%, signal=47%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.49611443	-1.8604411	0.0	0.021538699	0.445	7463	tags=73%, list=38%, signal=116%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		196	-0.44263014	-1.8581469	0.0	0.021341512	0.453	5744	tags=41%, list=29%, signal=58%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.62198025	-1.849317	0.0016611295	0.023776844	0.502	5498	tags=69%, list=28%, signal=96%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.48714894	-1.8489796	0.0	0.022994272	0.504	7463	tags=67%, list=38%, signal=106%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	-0.71139616	-1.8441155	0.0017482517	0.023631778	0.526	252	tags=19%, list=1%, signal=19%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		19	-0.6557638	-1.8351483	0.0036036037	0.026280113	0.577	2606	tags=37%, list=13%, signal=42%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		182	-0.443136	-1.8349812	0.0	0.025462199	0.578	4282	tags=38%, list=22%, signal=48%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	-0.5134008	-1.817973	0.003338898	0.03131394	0.657	3761	tags=37%, list=19%, signal=46%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	-0.54154813	-1.816032	0.0017391305	0.031205628	0.666	7722	tags=75%, list=39%, signal=122%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		227	-0.42385408	-1.8123387	0.0	0.03165746	0.688	5475	tags=37%, list=28%, signal=51%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		182	-0.43331477	-1.808361	0.0	0.03294137	0.712	5475	tags=40%, list=28%, signal=54%	
REACTOME_KINESINS	REACTOME_KINESINS		53	-0.5280642	-1.8075874	0.001669449	0.032375276	0.717	3720	tags=40%, list=19%, signal=49%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.46211737	-1.8067387	0.0	0.031840526	0.723	8228	tags=60%, list=41%, signal=102%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		35	-0.5678313	-1.802888	0.0	0.03256133	0.735	5194	tags=63%, list=26%, signal=85%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.6371896	-1.7940521	0.0034423408	0.03636846	0.785	5872	tags=76%, list=30%, signal=108%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.5010164	-1.7931298	0.0032520324	0.0360418	0.788	7463	tags=73%, list=38%, signal=116%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.5518812	-1.7868156	0.0017361111	0.03847816	0.813	7227	tags=68%, list=36%, signal=107%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.5617786	-1.78498	0.0016977929	0.03872885	0.827	3193	tags=38%, list=16%, signal=45%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		9	-0.7790937	-1.7841763	0.005424955	0.038285322	0.83	621	tags=33%, list=3%, signal=34%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.87786597	-1.7770729	0.0	0.04137905	0.862	1638	tags=67%, list=8%, signal=73%	
REACTOME_S_PHASE	REACTOME_S_PHASE		161	-0.43125954	-1.7698807	0.0015822785	0.044225235	0.877	7227	tags=56%, list=36%, signal=87%	
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY		38	-0.5367292	-1.7684906	0.0034542314	0.043904565	0.882	4039	tags=47%, list=20%, signal=59%	
DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)	DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)		8	-0.7949482	-1.7621359	0.005263158	0.046377003	0.9	3821	tags=75%, list=19%, signal=93%	
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET		7	-0.8385527	-1.7611032	0.0	0.045929674	0.902	2104	tags=71%, list=11%, signal=80%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	-0.5649989	-1.757728	0.0051993066	0.046939164	0.911	6562	tags=79%, list=33%, signal=117%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.5735278	-1.7567617	0.0016806723	0.04658326	0.913	7430	tags=77%, list=37%, signal=124%	
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION		8	-0.8102955	-1.7476116	0.0036630037	0.051653482	0.942	3043	tags=50%, list=15%, signal=59%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.72743344	-1.7445608	0.0071174377	0.05266322	0.948	2570	tags=55%, list=13%, signal=63%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.4604364	-1.7359886	0.0	0.05719478	0.962	7198	tags=59%, list=36%, signal=92%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		18	-0.6253631	-1.7278293	0.0034965035	0.062010717	0.972	3121	tags=50%, list=16%, signal=59%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		133	-0.43658727	-1.7243857	0.0	0.063258186	0.978	4550	tags=37%, list=23%, signal=47%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	-0.63284856	-1.7230918	0.007259528	0.06322362	0.979	4125	tags=50%, list=21%, signal=63%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		21	-0.6236299	-1.7219104	0.005319149	0.06300154	0.982	3786	tags=38%, list=19%, signal=47%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.60814995	-1.693179	0.007005254	0.08533605	0.993	7227	tags=85%, list=36%, signal=134%	
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION		12	-0.6934617	-1.6929201	0.009259259	0.084105134	0.993	4665	tags=58%, list=23%, signal=76%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.56208324	-1.6868812	0.008992806	0.08824191	0.996	4496	tags=41%, list=23%, signal=53%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		11	-0.7062217	-1.6866417	0.009689922	0.08700323	0.996	4078	tags=64%, list=21%, signal=80%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.7096677	-1.6827333	0.007067138	0.08942278	0.996	2282	tags=58%, list=11%, signal=66%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.50503135	-1.6815693	0.008517887	0.08902043	0.996	8626	tags=77%, list=43%, signal=136%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.48421344	-1.678382	0.003215434	0.090411	0.997	7463	tags=72%, list=38%, signal=115%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.5017966	-1.6711714	0.0016750419	0.09636173	0.999	7463	tags=73%, list=38%, signal=117%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		34	-0.5438118	-1.6706791	0.0051282053	0.09534755	0.999	2523	tags=38%, list=13%, signal=44%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		27	-0.5658258	-1.6702685	0.006756757	0.09429982	0.999	4777	tags=48%, list=24%, signal=63%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.5666462	-1.6666125	0.005504587	0.09672105	0.999	7545	tags=80%, list=38%, signal=129%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		82	-0.4437666	-1.6619896	0.0033444816	0.100259356	0.999	3922	tags=43%, list=20%, signal=53%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		175	-0.4034773	-1.6609012	0.0	0.099883586	0.999	7463	tags=62%, list=38%, signal=98%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.6039197	-1.6598474	0.02112676	0.099442355	0.999	5661	tags=70%, list=29%, signal=98%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE		26	-0.5683955	-1.6567944	0.010695187	0.10112094	0.999	1597	tags=23%, list=8%, signal=25%	
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE		11	-0.69674724	-1.655444	0.0073664826	0.10109376	1.0	2059	tags=45%, list=10%, signal=51%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	-0.77641803	-1.6519747	0.012345679	0.10309025	1.0	3121	tags=86%, list=16%, signal=102%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.570999	-1.6477078	0.0121951215	0.106251	1.0	1956	tags=32%, list=10%, signal=35%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.4391969	-1.6476845	0.0033003301	0.10484557	1.0	7464	tags=56%, list=38%, signal=89%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		8	-0.7616049	-1.6463084	0.013108614	0.10474077	1.0	1753	tags=50%, list=9%, signal=55%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		25	-0.5663941	-1.6425894	0.014059754	0.10730785	1.0	2876	tags=32%, list=14%, signal=37%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.5739555	-1.6391885	0.013468013	0.10942463	1.0	4371	tags=38%, list=22%, signal=49%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.5688697	-1.6365594	0.013864818	0.11139839	1.0	5864	tags=55%, list=30%, signal=77%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		29	-0.5339171	-1.6363238	0.015652174	0.1103111	1.0	5540	tags=48%, list=28%, signal=67%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		7	-0.771407	-1.6361688	0.011428571	0.10906859	1.0	2025	tags=43%, list=10%, signal=48%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	-0.58617556	-1.6349796	0.01576182	0.10914735	1.0	3827	tags=48%, list=19%, signal=59%	
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM		12	-0.67225003	-1.6309258	0.020637898	0.112516984	1.0	3804	tags=50%, list=19%, signal=62%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	-0.49283448	-1.6280819	0.006993007	0.11438582	1.0	7182	tags=51%, list=36%, signal=80%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		45	-0.48962015	-1.6205021	0.005244755	0.12139099	1.0	3797	tags=40%, list=19%, signal=49%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND		15	-0.6301482	-1.6188705	0.016917294	0.12164831	1.0	7038	tags=87%, list=35%, signal=134%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		54	-0.4671725	-1.6182001	0.008460237	0.12111217	1.0	6954	tags=54%, list=35%, signal=82%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		9	-0.7244901	-1.6126941	0.009328358	0.12597723	1.0	1928	tags=44%, list=10%, signal=49%	
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1		16	-0.61363065	-1.6122677	0.022413794	0.124973126	1.0	3965	tags=31%, list=20%, signal=39%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.6322242	-1.6122322	0.024561403	0.123623386	1.0	3452	tags=47%, list=17%, signal=56%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.4481806	-1.6092718	0.006688963	0.12571964	1.0	7464	tags=62%, list=38%, signal=100%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.5697786	-1.6064974	0.02451839	0.12783358	1.0	7545	tags=81%, list=38%, signal=130%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		9	-0.71273553	-1.6046997	0.026642984	0.12865835	1.0	1870	tags=33%, list=9%, signal=37%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		60	-0.4552457	-1.6014009	0.008305647	0.13121493	1.0	8678	tags=72%, list=44%, signal=127%	
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR		15	-0.6214525	-1.600563	0.027624309	0.1309454	1.0	7038	tags=93%, list=35%, signal=144%	
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA		5	-0.83363837	-1.5974646	0.007751938	0.13353959	1.0	1682	tags=40%, list=8%, signal=44%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		115	-0.4049638	-1.5923612	0.0015082957	0.13893555	1.0	5190	tags=37%, list=26%, signal=49%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		16	-0.5971766	-1.5921371	0.029565217	0.13783814	1.0	2620	tags=50%, list=13%, signal=58%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.5674485	-1.5917147	0.029962547	0.13701959	1.0	4371	tags=40%, list=22%, signal=51%	
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY		8	-0.73450273	-1.5900401	0.009345794	0.13789769	1.0	56	tags=13%, list=0%, signal=13%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		85	-0.42337582	-1.5892252	0.0066225166	0.1375207	1.0	4292	tags=40%, list=22%, signal=51%	
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING		30	-0.5185499	-1.5889403	0.01590106	0.13655777	1.0	5172	tags=47%, list=26%, signal=63%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.43756083	-1.5864744	0.0066225166	0.13840458	1.0	7464	tags=57%, list=38%, signal=91%	
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS		34	-0.49680796	-1.5802288	0.018050542	0.14517184	1.0	6515	tags=53%, list=33%, signal=79%	
DEOXYURIDINE TRIPHOSPHATE SYNTHESIS (DUTP)	DEOXYURIDINE TRIPHOSPHATE SYNTHESIS (DUTP)		7	-0.7341365	-1.5776067	0.037243947	0.14738564	1.0	3821	tags=57%, list=19%, signal=71%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	-0.7269971	-1.5771438	0.024734983	0.146693	1.0	4716	tags=75%, list=24%, signal=98%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.4479429	-1.5767783	0.006504065	0.1459016	1.0	8228	tags=64%, list=41%, signal=109%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.6776197	-1.5767461	0.030141843	0.14462338	1.0	5469	tags=80%, list=28%, signal=110%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.5827844	-1.5738207	0.027350428	0.14725173	1.0	1682	tags=33%, list=8%, signal=36%	
