NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING		86	-0.49013984	-1.8864795	0.0	0.017253531	0.362	4415	tags=50%, list=25%, signal=67%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	-0.7911883	-1.8857726	0.0024038462	0.016954832	0.363	1878	tags=45%, list=11%, signal=51%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	-0.5821175	-1.8768195	0.0	0.018906774	0.406	3920	tags=40%, list=22%, signal=51%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		34	-0.60678494	-1.8747364	0.0	0.019166736	0.411	2263	tags=50%, list=13%, signal=57%	
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING		50	-0.53850305	-1.8634586	0.0	0.022053134	0.463	4182	tags=54%, list=24%, signal=71%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		121	-0.46993575	-1.8575091	0.0	0.02326039	0.49	3311	tags=36%, list=19%, signal=44%	
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR		90	-0.4910455	-1.856849	0.0	0.022975864	0.493	3528	tags=36%, list=20%, signal=44%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.548381	-1.854705	0.0	0.023195267	0.502	5812	tags=62%, list=33%, signal=93%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		59	-0.5275408	-1.8525186	0.0	0.023767697	0.519	4790	tags=66%, list=27%, signal=91%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		111	-0.47348097	-1.8502322	0.0	0.02420982	0.529	4819	tags=54%, list=28%, signal=74%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		61	-0.51626486	-1.8491547	0.0	0.023954967	0.532	3811	tags=62%, list=22%, signal=79%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	-0.6052247	-1.8489475	0.0028653296	0.023651019	0.534	2998	tags=53%, list=17%, signal=64%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.522742	-1.8473219	0.0	0.023624204	0.54	4415	tags=61%, list=25%, signal=82%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		11	-0.7824457	-1.8470078	0.0	0.023339607	0.543	1381	tags=64%, list=8%, signal=69%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		62	-0.51081145	-1.8274958	0.0	0.029142523	0.63	4415	tags=58%, list=25%, signal=77%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		21	-0.6423576	-1.8266276	0.002624672	0.028943831	0.633	1855	tags=57%, list=11%, signal=64%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		87	-0.47439325	-1.8237637	0.0	0.029637126	0.642	4556	tags=52%, list=26%, signal=70%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		26	-0.61686265	-1.8225957	0.005376344	0.029711047	0.649	3236	tags=58%, list=19%, signal=71%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		66	-0.51142776	-1.8220077	0.0	0.029456887	0.653	4415	tags=58%, list=25%, signal=77%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		9	-0.82673144	-1.8209733	0.0	0.02935096	0.66	1556	tags=67%, list=9%, signal=73%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		38	-0.5741375	-1.8200468	0.0	0.029161992	0.662	2539	tags=37%, list=15%, signal=43%	
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM		17	-0.66491693	-1.8084216	0.002469136	0.03290452	0.711	2599	tags=41%, list=15%, signal=48%	
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS		96	-0.4644798	-1.8035239	0.0	0.034520574	0.732	4010	tags=36%, list=23%, signal=47%	
REACTOME_S_PHASE	REACTOME_S_PHASE		159	-0.4311342	-1.7939845	0.0	0.038604062	0.778	4790	tags=45%, list=27%, signal=62%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		408	-0.38835412	-1.7868278	0.0	0.042026468	0.811	3590	tags=37%, list=21%, signal=45%	
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES		49	-0.5251157	-1.7842809	0.0036363637	0.042827062	0.819	3528	tags=45%, list=20%, signal=56%	
REACTOME_INTERLEUKIN_12_SIGNALING	REACTOME_INTERLEUKIN_12_SIGNALING		41	-0.53726655	-1.7827754	0.0	0.043026228	0.824	4182	tags=51%, list=24%, signal=67%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		92	-0.46464902	-1.7816048	0.0	0.043024737	0.829	3311	tags=35%, list=19%, signal=43%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		104	-0.44880462	-1.7772733	0.0	0.0449178	0.85	4312	tags=35%, list=25%, signal=46%	
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION		33	-0.56732017	-1.7760918	0.0060790274	0.044884894	0.855	4474	tags=58%, list=26%, signal=77%	
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT		93	-0.46038666	-1.7745726	0.0	0.04512044	0.859	4415	tags=51%, list=25%, signal=67%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.4824988	-1.771889	0.0	0.045963954	0.866	4790	tags=52%, list=27%, signal=71%	
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN		37	-0.5459589	-1.7697046	0.0	0.046515647	0.871	4330	tags=59%, list=25%, signal=79%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		165	-0.42701608	-1.7665914	0.0	0.047661185	0.876	4723	tags=39%, list=27%, signal=54%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		31	-0.57615036	-1.766112	0.0057971017	0.047211286	0.877	4575	tags=55%, list=26%, signal=74%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	-0.70392257	-1.7656829	0.0049261083	0.046922214	0.881	1710	tags=47%, list=10%, signal=52%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		188	-0.42194256	-1.7641948	0.0	0.047159154	0.89	4162	tags=38%, list=24%, signal=50%	
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES		41	-0.531405	-1.7637917	0.0031948881	0.04669125	0.89	3402	tags=44%, list=20%, signal=54%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.47284684	-1.7632182	0.0	0.046496578	0.891	4880	tags=55%, list=28%, signal=76%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	-0.41441444	-1.7628521	0.0	0.046128377	0.891	6510	tags=51%, list=37%, signal=80%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		34	-0.56719357	-1.7566545	0.0	0.049198028	0.912	3116	tags=47%, list=18%, signal=57%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		15	-0.6740971	-1.7550493	0.010230179	0.04936744	0.915	1855	tags=53%, list=11%, signal=60%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		13	-0.6973501	-1.7547078	0.009615385	0.048979487	0.916	483	tags=54%, list=3%, signal=55%	
REACTOME_KINESINS	REACTOME_KINESINS		49	-0.52383447	-1.7505652	0.0	0.05061317	0.93	758	tags=24%, list=4%, signal=26%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	-0.6171628	-1.7496498	0.012987013	0.050496735	0.933	4192	tags=48%, list=24%, signal=63%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	-0.83383757	-1.7480273	0.0045045046	0.051067244	0.936	323	tags=57%, list=2%, signal=58%	
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING		24	-0.5957745	-1.7466879	0.008450705	0.051258072	0.938	1752	tags=29%, list=10%, signal=32%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		146	-0.42203692	-1.7451721	0.0	0.051691458	0.944	4433	tags=49%, list=25%, signal=66%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		34	-0.5612	-1.7449567	0.0	0.051210783	0.944	4287	tags=41%, list=25%, signal=54%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		293	-0.3971237	-1.743744	0.0	0.05137955	0.945	6570	tags=51%, list=38%, signal=80%	
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE		105	-0.44689485	-1.7435776	0.0	0.05089328	0.946	3811	tags=40%, list=22%, signal=51%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.6278869	-1.7420001	0.006060606	0.05126543	0.95	3801	tags=55%, list=22%, signal=70%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		68	-0.48624146	-1.7415789	0.0038610038	0.050948314	0.95	4415	tags=57%, list=25%, signal=76%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		73	-0.48289806	-1.7390574	0.0	0.051920865	0.953	4517	tags=52%, list=26%, signal=70%	
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM		7	-0.84581274	-1.737063	0.004784689	0.052484572	0.955	1051	tags=43%, list=6%, signal=46%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	-0.5773162	-1.7367684	0.009646302	0.05216735	0.955	17	tags=7%, list=0%, signal=7%	
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH		9	-0.7601175	-1.7355709	0.002386635	0.052215636	0.956	1947	tags=56%, list=11%, signal=63%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		89	-0.461732	-1.7327112	0.0	0.05327458	0.963	2636	tags=42%, list=15%, signal=49%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		19	-0.64109033	-1.7298843	0.0027777778	0.054728657	0.968	3236	tags=74%, list=19%, signal=90%	
REACTOME_FRUCTOSE_CATABOLISM	REACTOME_FRUCTOSE_CATABOLISM		5	-0.90928066	-1.7297966	0.0	0.054234933	0.968	1051	tags=60%, list=6%, signal=64%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		104	-0.4401076	-1.7286543	0.0	0.05439256	0.97	4202	tags=55%, list=24%, signal=72%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		40	-0.5139624	-1.7285204	0.003058104	0.05391208	0.97	2368	tags=35%, list=14%, signal=40%	
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC		187	-0.41184905	-1.7276697	0.0	0.05390843	0.971	4182	tags=35%, list=24%, signal=45%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		68	-0.4800979	-1.727582	0.0	0.05345724	0.971	4195	tags=43%, list=24%, signal=56%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		49	-0.50379515	-1.7265755	0.0034602077	0.053521823	0.973	483	tags=14%, list=3%, signal=15%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		188	-0.40546742	-1.7244473	0.0	0.054198474	0.973	3777	tags=29%, list=22%, signal=37%	
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION		289	-0.38252106	-1.7103463	0.0	0.06253543	0.987	3469	tags=37%, list=20%, signal=46%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		14	-0.6759952	-1.7081023	0.017412934	0.06342811	0.988	2477	tags=57%, list=14%, signal=67%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		7	-0.8265264	-1.707894	0.009280742	0.062972665	0.988	1439	tags=43%, list=8%, signal=47%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		55	-0.4850999	-1.7041869	0.0	0.06489646	0.991	1727	tags=29%, list=10%, signal=32%	
