NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		52	-0.45981616	-1.7491485	0.0	0.06298501	0.96	3312	tags=38%, list=17%, signal=46%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		79	-0.43675965	-1.7460252	0.0	0.06439523	0.965	3312	tags=33%, list=17%, signal=40%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	-0.40909117	-1.7441026	0.0	0.065316744	0.966	9317	tags=72%, list=49%, signal=140%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.62685627	-1.7338711	0.010781671	0.07208895	0.975	6326	tags=81%, list=33%, signal=121%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		70	-0.4391085	-1.7303131	0.004784689	0.07384342	0.978	8554	tags=69%, list=45%, signal=124%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.5799567	-1.7273982	0.002967359	0.07525008	0.98	7309	tags=67%, list=38%, signal=108%	
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES		30	-0.5167246	-1.7209221	0.0032051282	0.0792133	0.985	1434	tags=17%, list=7%, signal=18%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		15	-0.6302981	-1.7208986	0.017045455	0.078459725	0.985	1390	tags=33%, list=7%, signal=36%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		69	-0.4403979	-1.7200797	0.0	0.07817435	0.985	7596	tags=62%, list=40%, signal=103%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	-0.6281087	-1.7177851	0.011142061	0.07913349	0.987	115	tags=20%, list=1%, signal=20%	
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION		28	-0.5307681	-1.7173195	0.011857707	0.07864343	0.987	6846	tags=71%, list=36%, signal=111%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		147	-0.38257092	-1.7151377	0.0	0.079662584	0.987	7852	tags=61%, list=41%, signal=102%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.395047	-1.7124399	0.0	0.0810394	0.988	8842	tags=69%, list=46%, signal=127%	
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	REACTOME_ALPHA_OXIDATION_OF_PHYTANATE		6	-0.82232654	-1.7003173	0.009070295	0.08954313	0.993	308	tags=33%, list=2%, signal=34%	
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES		50	-0.45573592	-1.6994026	0.0	0.08955192	0.993	2033	tags=16%, list=11%, signal=18%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.40153632	-1.6981171	0.0	0.08989891	0.993	8631	tags=74%, list=45%, signal=134%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	-0.6233675	-1.6973336	0.011396011	0.08959697	0.993	6156	tags=80%, list=32%, signal=118%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.5277079	-1.6969532	0.009677419	0.089043625	0.993	5295	tags=56%, list=28%, signal=77%	
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE		17	-0.5985024	-1.695273	0.008498584	0.08947588	0.993	6004	tags=71%, list=31%, signal=103%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		104	-0.39392853	-1.6900765	0.0	0.09271052	0.997	4751	tags=33%, list=25%, signal=43%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.4721797	-1.6839868	0.0034013605	0.09734792	0.998	6062	tags=45%, list=32%, signal=66%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	-0.4829009	-1.6832116	0.0	0.09728398	0.998	3571	tags=54%, list=19%, signal=67%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	-0.60842496	-1.6811897	0.018518519	0.098332316	0.998	115	tags=20%, list=1%, signal=20%	
REACTOME_SARS_COV_1_INFECTION	REACTOME_SARS_COV_1_INFECTION		141	-0.3794455	-1.6786339	0.0	0.09976748	0.998	7691	tags=55%, list=40%, signal=91%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		52	-0.44511548	-1.6699929	0.008	0.106566995	0.998	2069	tags=33%, list=11%, signal=37%	
