NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		9	0.8251541	1.7249453	0.006756757	0.049758233	0.947	1867	tags=44%, list=11%, signal=50%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		6	0.8969011	1.7223067	0.003539823	0.050326053	0.952	1725	tags=83%, list=10%, signal=93%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		11	0.78516674	1.7172209	0.0016977929	0.05284508	0.961	1246	tags=45%, list=7%, signal=49%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		50	0.57482743	1.7130474	0.0029411765	0.054535456	0.971	1473	tags=32%, list=9%, signal=35%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		7	0.86352485	1.7130378	0.0037243948	0.053187847	0.971	339	tags=29%, list=2%, signal=29%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		13	0.75204676	1.7090352	0.005033557	0.054570347	0.978	1884	tags=46%, list=11%, signal=52%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		9	0.79810447	1.7055137	0.008488964	0.055698484	0.982	1422	tags=67%, list=8%, signal=73%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.68747884	1.70428	0.0032520324	0.055316526	0.982	2557	tags=56%, list=15%, signal=65%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		88	0.5194035	1.7030438	0.0	0.05501023	0.982	2738	tags=34%, list=16%, signal=40%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		7	0.86207503	1.6914406	0.0018115942	0.062763385	0.988	2379	tags=100%, list=14%, signal=116%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		10	0.80455303	1.6883892	0.0017452007	0.06396565	0.992	2260	tags=60%, list=13%, signal=69%	
REACTOME_DIGESTION	REACTOME_DIGESTION		18	0.67923063	1.6876673	0.008389262	0.06331452	0.993	749	tags=39%, list=4%, signal=41%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		7	0.8436329	1.6783695	0.0036563072	0.069577254	0.996	2379	tags=86%, list=14%, signal=99%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.8371113	1.6783583	0.009708738	0.06818262	0.996	1124	tags=57%, list=7%, signal=61%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		5	0.91662765	1.6768924	0.0	0.0682208	0.996	337	tags=80%, list=2%, signal=82%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.8428885	1.6700644	0.0056390977	0.072785966	0.997	853	tags=71%, list=5%, signal=75%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		30	0.61035675	1.6680558	0.009063444	0.07349958	0.998	2923	tags=47%, list=17%, signal=56%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		75	0.51436	1.6575493	0.0054719565	0.082511365	0.998	3007	tags=39%, list=17%, signal=47%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		10	0.76355326	1.6554826	0.005725191	0.08284061	0.999	2914	tags=80%, list=17%, signal=96%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		431	0.43064922	1.649098	0.0	0.088165134	1.0	887	tags=11%, list=5%, signal=11%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		29	0.6003731	1.6370155	0.006451613	0.09989912	1.0	2616	tags=38%, list=15%, signal=45%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.76097393	1.6353503	0.020072993	0.1001759	1.0	337	tags=60%, list=2%, signal=61%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		11	0.7404145	1.6301359	0.016977929	0.10423688	1.0	3858	tags=91%, list=22%, signal=117%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		6	0.83509815	1.6025361	0.014705882	0.14079803	1.0	1464	tags=67%, list=9%, signal=73%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		26	0.60311526	1.6004947	0.015923567	0.14148004	1.0	1787	tags=31%, list=10%, signal=34%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		5	0.87456876	1.5898889	0.0074626864	0.156183	1.0	1853	tags=80%, list=11%, signal=90%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		36	0.5664225	1.5860001	0.011976048	0.1602611	1.0	2036	tags=33%, list=12%, signal=38%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		10	0.7406698	1.5794318	0.026022306	0.16850206	1.0	1503	tags=50%, list=9%, signal=55%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.6975689	1.5633756	0.03521127	0.19533212	1.0	1578	tags=42%, list=9%, signal=46%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		8	0.7713903	1.5620738	0.02385321	0.19494918	1.0	2684	tags=75%, list=16%, signal=89%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		6	0.8442984	1.5615577	0.020072993	0.19294861	1.0	2684	tags=100%, list=16%, signal=118%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		51	0.5234216	1.5597355	0.011887073	0.19354902	1.0	2616	tags=25%, list=15%, signal=30%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.7873874	1.5570289	0.023465704	0.195655	1.0	3664	tags=100%, list=21%, signal=127%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		27	0.5739443	1.5555383	0.014263075	0.19533186	1.0	2036	tags=41%, list=12%, signal=46%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.8619748	1.554743	0.02014652	0.19410807	1.0	2379	tags=100%, list=14%, signal=116%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		564	0.3920647	1.5370458	0.0	0.22700588	1.0	2102	tags=20%, list=12%, signal=22%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.59636575	1.5358294	0.024509804	0.226424	1.0	1543	tags=33%, list=9%, signal=37%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.65030575	1.5340536	0.038869258	0.2270469	1.0	1543	tags=38%, list=9%, signal=41%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		42	0.5245256	1.5322392	0.021276595	0.22766487	1.0	3002	tags=29%, list=17%, signal=35%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		9	0.7369139	1.5299269	0.03521127	0.2298062	1.0	2914	tags=78%, list=17%, signal=94%	
REACTOME_HDL_CLEARANCE	REACTOME_HDL_CLEARANCE		5	0.8364424	1.5293534	0.028368793	0.22793297	1.0	1229	tags=60%, list=7%, signal=65%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		41	0.52613866	1.5292349	0.024169184	0.22516501	1.0	2036	tags=24%, list=12%, signal=28%	
REACTOME_SODIUM_PROTON_EXCHANGERS	REACTOME_SODIUM_PROTON_EXCHANGERS		9	0.72616225	1.5205003	0.046153847	0.24035604	1.0	327	tags=22%, list=2%, signal=23%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.6732497	1.5203035	0.04712042	0.23777272	1.0	853	tags=33%, list=5%, signal=35%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		6	0.79983723	1.5167719	0.033450704	0.24251683	1.0	3449	tags=100%, list=20%, signal=125%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		16	0.6286787	1.5154338	0.055276383	0.24250783	1.0	3496	tags=50%, list=20%, signal=63%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		667	0.3832339	1.5115175	0.0	0.2481171	1.0	632	tags=8%, list=4%, signal=8%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		20	0.6007788	1.5052223	0.0288	0.25857347	1.0	2902	tags=40%, list=17%, signal=48%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		17	0.6260882	1.5024959	0.038523275	0.26230887	1.0	2379	tags=53%, list=14%, signal=61%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		14	0.65117633	1.5024766	0.05451448	0.25925186	1.0	2478	tags=57%, list=14%, signal=67%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.75020146	1.4969463	0.05235602	0.26903343	1.0	853	tags=57%, list=5%, signal=60%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		4	0.8821559	1.4924384	0.02004008	0.2762283	1.0	586	tags=50%, list=3%, signal=52%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.6979364	1.4897645	0.057692308	0.2792357	1.0	1223	tags=60%, list=7%, signal=65%	
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME		12	0.6524427	1.4884084	0.052173913	0.27890396	1.0	133	tags=8%, list=1%, signal=8%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		31	0.53906184	1.4879009	0.040061634	0.2770399	1.0	2036	tags=32%, list=12%, signal=37%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		50	0.49103403	1.4839213	0.03021148	0.28276563	1.0	2108	tags=28%, list=12%, signal=32%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		39	0.5106645	1.4774685	0.031700287	0.2946946	1.0	2036	tags=26%, list=12%, signal=29%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		211	0.40161657	1.476256	0.0035545023	0.2942994	1.0	2884	tags=26%, list=17%, signal=31%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		17	0.60073566	1.4745321	0.041884817	0.2955291	1.0	2980	tags=59%, list=17%, signal=71%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		9	0.70412457	1.4672351	0.0626118	0.31018966	1.0	473	tags=33%, list=3%, signal=34%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		36	0.52075696	1.4658542	0.035276074	0.310419	1.0	2036	tags=28%, list=12%, signal=31%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		18	0.59003085	1.4638932	0.060553633	0.31208277	1.0	996	tags=17%, list=6%, signal=18%	
REACTOME_SODIUM_CALCIUM_EXCHANGERS	REACTOME_SODIUM_CALCIUM_EXCHANGERS		7	0.73915845	1.4555361	0.05882353	0.33011112	1.0	1672	tags=43%, list=10%, signal=47%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		20	0.5811692	1.4526623	0.060457516	0.33410203	1.0	2478	tags=45%, list=14%, signal=53%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.5851797	1.4489532	0.07504078	0.34047428	1.0	1727	tags=29%, list=10%, signal=33%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		13	0.6411519	1.4484483	0.06654991	0.3384007	1.0	2478	tags=62%, list=14%, signal=72%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.8071134	1.448132	0.0635514	0.33585855	1.0	3323	tags=100%, list=19%, signal=124%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		61	0.45941532	1.4452417	0.033755273	0.3399626	1.0	3119	tags=33%, list=18%, signal=40%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		2	0.9705404	1.4447778	0.0151802655	0.33789372	1.0	508	tags=100%, list=3%, signal=103%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		19	0.5834073	1.4427277	0.06968641	0.33994392	1.0	124	tags=11%, list=1%, signal=11%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		268	0.38412786	1.4416541	0.0045402953	0.33941412	1.0	2386	tags=32%, list=14%, signal=36%	
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT		196	0.39740753	1.4380271	0.0035756854	0.34550276	1.0	1965	tags=23%, list=11%, signal=26%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		20	0.5612731	1.4375281	0.07419899	0.34349546	1.0	2563	tags=30%, list=15%, signal=35%	
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB		10	0.6678504	1.4373834	0.06088561	0.34070528	1.0	133	tags=20%, list=1%, signal=20%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		317	0.3815981	1.4360182	0.0022172949	0.34110776	1.0	3029	tags=29%, list=18%, signal=35%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		3	0.8889342	1.4358673	0.044487428	0.33841044	1.0	586	tags=67%, list=3%, signal=69%	
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT		4	0.8321421	1.4352648	0.06666667	0.3369234	1.0	1749	tags=75%, list=10%, signal=83%	
