NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	Details ...	19	-0.5623729	-1.7826495	0.0	0.29458216	0.922	2987	tags=37%, list=15%, signal=43%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	Details ...	19	-0.5712688	-1.7765297	0.013333334	0.28785974	0.932	5435	tags=63%, list=28%, signal=87%	
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	Details ...	9	-0.7015783	-1.7706027	0.012690355	0.2799013	0.939	3467	tags=56%, list=18%, signal=67%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	Details ...	68	-0.40162507	-1.7655321	0.0	0.27452788	0.952	5849	tags=44%, list=30%, signal=63%	
REACTOME_HIV_TRANSCRIPTION_INITIATION	REACTOME_HIV_TRANSCRIPTION_INITIATION	Details ...	45	-0.44320023	-1.7654127	0.010309278	0.25632095	0.952	4934	tags=44%, list=25%, signal=59%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	Details ...	20	-0.53783256	-1.7463931	0.0070921984	0.28911173	0.972	4052	tags=45%, list=21%, signal=57%	
REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS	Details ...	24	-0.5252777	-1.7437283	0.010416667	0.2785353	0.972	5706	tags=42%, list=29%, signal=59%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	Details ...	23	-0.5088062	-1.7360986	0.010309278	0.28268656	0.979	4707	tags=52%, list=24%, signal=68%	
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	Details ...	5	-0.83365387	-1.7336867	0.0049751243	0.27206177	0.979	580	tags=60%, list=3%, signal=62%	
REACTOME_UBIQUINOL_BIOSYNTHESIS	REACTOME_UBIQUINOL_BIOSYNTHESIS	Details ...	8	-0.71346694	-1.7291847	0.01604278	0.26863447	0.983	5269	tags=75%, list=27%, signal=102%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	-0.6828439	-1.7290137	0.008264462	0.2561705	0.983	4454	tags=67%, list=23%, signal=86%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.3676216	-1.7186215	0.0	0.2685534	0.99	7019	tags=50%, list=36%, signal=77%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	-0.4435909	-1.714816	0.0054644807	0.26457706	0.992	6078	tags=51%, list=31%, signal=74%	
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION		12	-0.60020524	-1.7011908	0.023738872	0.28135222	0.994	5141	tags=58%, list=26%, signal=79%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.41452628	-1.6957374	0.0	0.28409886	0.995	5849	tags=49%, list=30%, signal=70%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		56	-0.40704584	-1.6676959	0.010869565	0.3458934	0.999	5849	tags=50%, list=30%, signal=71%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		233	-0.31074253	-1.6601548	0.0	0.35310724	0.999	5875	tags=43%, list=30%, signal=60%	
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY		14	-0.56260264	-1.6474627	0.03076923	0.37619752	1.0	4039	tags=50%, list=20%, signal=63%	
REACTOME_SIGNALING_BY_RNF43_MUTANTS	REACTOME_SIGNALING_BY_RNF43_MUTANTS		8	-0.6757017	-1.6439959	0.03217158	0.3738112	1.0	1116	tags=25%, list=6%, signal=26%	
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA		17	-0.5214789	-1.6410365	0.009036144	0.3700343	1.0	3637	tags=29%, list=18%, signal=36%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		196	-0.32407907	-1.6403198	0.0	0.35986555	1.0	4079	tags=27%, list=21%, signal=34%	
REACTOME_COBALAMIN_CBL_METABOLISM	REACTOME_COBALAMIN_CBL_METABOLISM		7	-0.7346614	-1.6356649	0.026960785	0.36195022	1.0	3734	tags=71%, list=19%, signal=88%	
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS		7	-0.7019821	-1.632643	0.007633588	0.35999352	1.0	341	tags=29%, list=2%, signal=29%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		62	-0.38436356	-1.6318532	0.006369427	0.35204384	1.0	5849	tags=48%, list=30%, signal=69%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		6	-0.7477097	-1.6269599	0.01909308	0.35521054	1.0	3141	tags=50%, list=16%, signal=59%	
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA		29	-0.46306103	-1.6198871	0.016666668	0.36464962	1.0	5603	tags=45%, list=28%, signal=63%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		63	-0.38328078	-1.6060364	0.0	0.3943522	1.0	5916	tags=46%, list=30%, signal=66%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		51	-0.4038129	-1.5985043	0.011049724	0.40654105	1.0	2297	tags=24%, list=12%, signal=27%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		125	-0.32761037	-1.5978458	0.0	0.3975206	1.0	6116	tags=42%, list=31%, signal=61%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.37954265	-1.5912273	0.0	0.4083123	1.0	5976	tags=52%, list=30%, signal=74%	
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE		289	-0.29940912	-1.5892292	0.0	0.4049876	1.0	5202	tags=33%, list=26%, signal=44%	
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION		8	-0.66088223	-1.5805291	0.029569892	0.4194486	1.0	5141	tags=63%, list=26%, signal=85%	
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES		75	-0.36369073	-1.57743	0.0	0.41882533	1.0	7060	tags=59%, list=36%, signal=91%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		5	-0.7487978	-1.5750867	0.036231883	0.41623077	1.0	2158	tags=60%, list=11%, signal=67%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		67	-0.37283066	-1.5750086	0.006666667	0.40713155	1.0	6052	tags=46%, list=31%, signal=67%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.37632373	-1.574153	0.011173184	0.40062562	1.0	6984	tags=49%, list=35%, signal=76%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		58	-0.38073236	-1.573518	0.01898734	0.3938024	1.0	5849	tags=47%, list=30%, signal=66%	
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS		4	-0.8193298	-1.5734302	0.030023094	0.38579398	1.0	888	tags=50%, list=5%, signal=52%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION		31	-0.4356681	-1.572971	0.020833334	0.37917158	1.0	5573	tags=45%, list=28%, signal=63%	
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		11	-0.5747672	-1.5695441	0.044378698	0.3802826	1.0	6421	tags=64%, list=33%, signal=94%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3		10	-0.61352044	-1.5661623	0.03631285	0.3811115	1.0	3722	tags=50%, list=19%, signal=62%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.49550006	-1.5647892	0.028481012	0.3774683	1.0	2859	tags=30%, list=14%, signal=35%	
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS		5	-0.75910014	-1.5628897	0.05721393	0.37468708	1.0	2834	tags=80%, list=14%, signal=93%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	-0.60032797	-1.5616678	0.044444446	0.3714529	1.0	2386	tags=70%, list=12%, signal=80%	
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM	REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM		14	-0.5493188	-1.5608066	0.025236594	0.3666137	1.0	4624	tags=57%, list=23%, signal=75%	
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN		10	-0.6139396	-1.5593437	0.03550296	0.3636092	1.0	7463	tags=90%, list=38%, signal=145%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		54	-0.3749611	-1.5538348	0.0056179776	0.37081257	1.0	5849	tags=46%, list=30%, signal=66%	
INOSINE MONOPHOSPHATE SYNTHESIS (IMP)	INOSINE MONOPHOSPHATE SYNTHESIS (IMP)		5	-0.7513311	-1.5530652	0.027210884	0.36610806	1.0	3979	tags=60%, list=20%, signal=75%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	-0.66559374	-1.5515985	0.048257373	0.3632236	1.0	5567	tags=71%, list=28%, signal=99%	
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION		9	-0.65029603	-1.5448416	0.04657534	0.375085	1.0	3063	tags=44%, list=16%, signal=53%	
REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE	REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE		6	-0.72515666	-1.5430055	0.039506175	0.37353802	1.0	2395	tags=67%, list=12%, signal=76%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		61	-0.37726212	-1.5380319	0.012903226	0.3798772	1.0	5849	tags=48%, list=30%, signal=67%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		85	-0.3354975	-1.5359392	0.0	0.3790999	1.0	6052	tags=42%, list=31%, signal=61%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.40691456	-1.5279273	0.018779343	0.39344653	1.0	7111	tags=56%, list=36%, signal=87%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		13	-0.5502861	-1.5270066	0.046511628	0.38978136	1.0	2044	tags=38%, list=10%, signal=43%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		5	-0.7401201	-1.5229077	0.04221636	0.39458278	1.0	2044	tags=40%, list=10%, signal=45%	
UDP-N-ACETYL D-GALACTOSAMINE SYNTHESIS	UDP-N-ACETYL D-GALACTOSAMINE SYNTHESIS		3	-0.8628308	-1.5228827	0.020642202	0.38877496	1.0	2076	tags=67%, list=11%, signal=74%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.3762084	-1.5220941	0.016304348	0.3850301	1.0	5849	tags=46%, list=30%, signal=66%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		19	-0.48466742	-1.521069	0.04658385	0.38195518	1.0	3696	tags=42%, list=19%, signal=52%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.401202	-1.5179154	0.03255814	0.3844893	1.0	6523	tags=51%, list=33%, signal=77%	
DEOXYURIDINE TRIPHOSPHATE SYNTHESIS (DUTP)	DEOXYURIDINE TRIPHOSPHATE SYNTHESIS (DUTP)		7	-0.64017045	-1.5113429	0.089058526	0.3959499	1.0	706	tags=29%, list=4%, signal=30%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		15	-0.5231644	-1.510429	0.045045044	0.39285302	1.0	2001	tags=27%, list=10%, signal=30%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		69	-0.35606703	-1.5088425	0.016806724	0.39165252	1.0	5849	tags=46%, list=30%, signal=66%	
SYNTHESIS OF UBIQUINONE FROM TYROSINE	SYNTHESIS OF UBIQUINONE FROM TYROSINE		4	-0.7823245	-1.5060511	0.049881235	0.39310873	1.0	3696	tags=75%, list=19%, signal=92%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		73	-0.338468	-1.5060124	0.015267176	0.3879213	1.0	5881	tags=45%, list=30%, signal=64%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		15	-0.5110115	-1.5013245	0.04587156	0.39516634	1.0	5125	tags=53%, list=26%, signal=72%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		58	-0.36758918	-1.4996425	0.036809817	0.39412308	1.0	5849	tags=50%, list=30%, signal=71%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	-0.38273084	-1.4968915	0.020304568	0.3960691	1.0	4668	tags=44%, list=24%, signal=57%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		106	-0.32019988	-1.4961144	0.0	0.3930119	1.0	5880	tags=46%, list=30%, signal=66%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		91	-0.3199448	-1.4916036	0.0	0.39926636	1.0	5916	tags=41%, list=30%, signal=58%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		49	-0.36439088	-1.4857439	0.021052632	0.40808308	1.0	5849	tags=49%, list=30%, signal=69%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		57	-0.3542194	-1.4847164	0.01898734	0.40591583	1.0	3986	tags=42%, list=20%, signal=53%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		39	-0.38865396	-1.468629	0.041860465	0.4431373	1.0	3986	tags=51%, list=20%, signal=64%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		32	-0.4046121	-1.4686013	0.04310345	0.43794125	1.0	1119	tags=22%, list=6%, signal=23%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		56	-0.36161312	-1.4662954	0.028248588	0.43873385	1.0	5849	tags=46%, list=30%, signal=66%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		54	-0.35889542	-1.4641428	0.031746034	0.43902025	1.0	5849	tags=48%, list=30%, signal=68%	
DEOXYCYTIDINE TRIPHOSPHATE SYNTHESIS (DCTP)	DEOXYCYTIDINE TRIPHOSPHATE SYNTHESIS (DCTP)		7	-0.64017045	-1.4640781	0.08716707	0.4341294	1.0	706	tags=29%, list=4%, signal=30%	
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION		294	-0.26743567	-1.4628583	0.0	0.43235	1.0	6601	tags=44%, list=33%, signal=64%	
REACTOME_SODIUM_PROTON_EXCHANGERS	REACTOME_SODIUM_PROTON_EXCHANGERS		9	-0.5993885	-1.4608108	0.080729164	0.43269968	1.0	6363	tags=78%, list=32%, signal=115%	
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION		7	-0.6106031	-1.4563477	0.10182767	0.4400648	1.0	3063	tags=43%, list=16%, signal=51%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	-0.41374913	-1.4554893	0.033333335	0.43745312	1.0	4087	tags=43%, list=21%, signal=55%	
CYTIDINE TRIPHOSPHATE SYNTHESIS (CTP)	CYTIDINE TRIPHOSPHATE SYNTHESIS (CTP)		4	-0.7660797	-1.4537604	0.07860262	0.43707564	1.0	614	tags=25%, list=3%, signal=26%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.3657356	-1.4531446	0.05882353	0.43351817	1.0	5967	tags=42%, list=30%, signal=60%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.5955367	-1.4520366	0.0961039	0.4319864	1.0	2386	tags=75%, list=12%, signal=85%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		87	-0.31923017	-1.445307	0.016260162	0.44583747	1.0	5881	tags=41%, list=30%, signal=59%	
URIDINE TRIPHOSPHATE SYNTHESIS (UTP)	URIDINE TRIPHOSPHATE SYNTHESIS (UTP)		4	-0.7660797	-1.4449949	0.070454545	0.4419923	1.0	614	tags=25%, list=3%, signal=26%	
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS		6	-0.6396652	-1.4437095	0.096534654	0.44102105	1.0	2163	tags=50%, list=11%, signal=56%	
REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING		29	-0.41701952	-1.4421575	0.04489796	0.44038665	1.0	5603	tags=45%, list=28%, signal=63%	
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS		20	-0.46012598	-1.4406363	0.039426524	0.43978956	1.0	6258	tags=55%, list=32%, signal=80%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		10	-0.56028587	-1.4362842	0.08815427	0.44597742	1.0	1248	tags=40%, list=6%, signal=43%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.4450954	-1.4322008	0.04659498	0.45246443	1.0	5417	tags=43%, list=27%, signal=59%	
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	REACTOME_NUCLEOTIDE_BIOSYNTHESIS		14	-0.5106321	-1.4319197	0.093939394	0.4486455	1.0	3979	tags=43%, list=20%, signal=54%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		67	-0.33235306	-1.4276319	0.027210884	0.4549971	1.0	5849	tags=45%, list=30%, signal=63%	
GLUCONEOGENESIS FROM GLUTAMINE	GLUCONEOGENESIS FROM GLUTAMINE		8	-0.57435596	-1.4249324	0.08446866	0.4571052	1.0	4769	tags=63%, list=24%, signal=82%	
REACTOME_COENZYME_A_BIOSYNTHESIS	REACTOME_COENZYME_A_BIOSYNTHESIS		8	-0.58063275	-1.4173615	0.10769231	0.47189805	1.0	4724	tags=75%, list=24%, signal=99%	
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1		11	-0.53532284	-1.4133325	0.10826211	0.4783417	1.0	4359	tags=55%, list=22%, signal=70%	
REACTOME_DIGESTION	REACTOME_DIGESTION		15	-0.4793674	-1.407757	0.06472492	0.48812082	1.0	2477	tags=47%, list=13%, signal=53%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		91	-0.3155019	-1.4056509	0.028571429	0.4895336	1.0	5881	tags=44%, list=30%, signal=62%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		75	-0.3120609	-1.4031094	0.025	0.49128217	1.0	5849	tags=45%, list=30%, signal=64%	
LINOLEATE DEGRADATION	LINOLEATE DEGRADATION		9	-0.5525678	-1.4019276	0.11597938	0.4898948	1.0	3937	tags=33%, list=20%, signal=42%	
KREBS CYCLE - OXIDATIVE DECARBOXYLATION OF PYRUVATE	KREBS CYCLE - OXIDATIVE DECARBOXYLATION OF PYRUVATE		4	-0.74207616	-1.400633	0.101895735	0.48845848	1.0	5091	tags=100%, list=26%, signal=135%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.3008303	-1.398917	0.017857144	0.48894915	1.0	6110	tags=44%, list=31%, signal=64%	
