NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS	Details ...	13	-0.71984667	-1.6977981	0.006048387	0.2236548	0.981	2316	tags=54%, list=11%, signal=61%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	Details ...	19	-0.6569637	-1.6961646	0.0	0.21039292	0.981	870	tags=26%, list=4%, signal=27%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY	Details ...	23	-0.6089313	-1.6732553	0.015065913	0.25613257	0.998	1555	tags=35%, list=8%, signal=38%	
REACTOME_TRANSPORT_OF_FATTY_ACIDS	REACTOME_TRANSPORT_OF_FATTY_ACIDS	Details ...	8	-0.79000187	-1.666546	0.003984064	0.26085687	0.998	3313	tags=63%, list=16%, signal=74%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS	Details ...	88	-0.47657323	-1.6660409	0.0	0.24597888	0.998	2780	tags=34%, list=13%, signal=39%	
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	Details ...	24	-0.59503734	-1.6200686	0.023622047	0.38661134	1.0	880	tags=21%, list=4%, signal=22%	
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	Details ...	6	-0.84018177	-1.6012768	0.012048192	0.44503805	1.0	1746	tags=50%, list=8%, signal=55%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION	Details ...	33	-0.5482171	-1.5965133	0.018292682	0.44305518	1.0	4054	tags=42%, list=20%, signal=53%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION	Details ...	85	-0.46460724	-1.5939833	0.003944773	0.43200302	1.0	1965	tags=33%, list=10%, signal=36%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		79	-0.46270454	-1.5860349	0.0038314175	0.4452923	1.0	1965	tags=34%, list=10%, signal=38%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	-0.6721372	-1.5854105	0.03168317	0.4275814	1.0	506	tags=17%, list=2%, signal=17%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		11	-0.7021855	-1.5810078	0.02255639	0.42715895	1.0	1217	tags=45%, list=6%, signal=48%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		16	-0.63425696	-1.5700572	0.02258727	0.45720586	1.0	1555	tags=50%, list=8%, signal=54%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		79	-0.4579586	-1.558342	0.0056926	0.49268296	1.0	1114	tags=19%, list=5%, signal=20%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		370	-0.3773871	-1.5569949	0.0	0.4795997	1.0	3306	tags=27%, list=16%, signal=32%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		5	-0.83039033	-1.5512546	0.027079303	0.48780885	1.0	1817	tags=40%, list=9%, signal=44%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		9	-0.73360187	-1.5501602	0.036144577	0.4754514	1.0	457	tags=22%, list=2%, signal=23%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		81	-0.4504769	-1.5342196	0.01002004	0.5304062	1.0	2783	tags=30%, list=13%, signal=34%	
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL		8	-0.7437098	-1.5318514	0.043392505	0.52295625	1.0	814	tags=38%, list=4%, signal=39%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	-0.6793731	-1.5265074	0.03550296	0.5296073	1.0	4702	tags=64%, list=23%, signal=82%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		7	-0.7517632	-1.5210165	0.048262548	0.5392311	1.0	1445	tags=57%, list=7%, signal=61%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		17	-0.61182827	-1.5191271	0.038617887	0.5313872	1.0	1555	tags=41%, list=8%, signal=44%	
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT		5	-0.8191094	-1.5092056	0.05	0.56089646	1.0	3486	tags=80%, list=17%, signal=96%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		7	-0.75112194	-1.5023098	0.044624746	0.57836354	1.0	1346	tags=43%, list=7%, signal=46%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.6587066	-1.4970431	0.038854804	0.588139	1.0	1363	tags=45%, list=7%, signal=49%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		15	-0.6207897	-1.4958438	0.04263566	0.5773347	1.0	277	tags=20%, list=1%, signal=20%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		23	-0.5546917	-1.489905	0.034416825	0.5904745	1.0	2037	tags=35%, list=10%, signal=39%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	-0.7355324	-1.4734044	0.0629771	0.65739197	1.0	2189	tags=43%, list=11%, signal=48%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		13	-0.6329825	-1.4733087	0.05544933	0.6416689	1.0	3831	tags=69%, list=19%, signal=85%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		28	-0.52620625	-1.4713999	0.0513834	0.63550067	1.0	1187	tags=25%, list=6%, signal=26%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		18	-0.5733557	-1.4707886	0.05905512	0.6232698	1.0	2052	tags=39%, list=10%, signal=43%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.7490092	-1.464781	0.051823415	0.6382551	1.0	4912	tags=83%, list=24%, signal=109%	
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA		5	-0.79178673	-1.462853	0.05436893	0.63311774	1.0	523	tags=20%, list=3%, signal=21%	
REACTOME_CHOLINE_CATABOLISM	REACTOME_CHOLINE_CATABOLISM		6	-0.7641445	-1.4605428	0.051587302	0.6305692	1.0	2475	tags=50%, list=12%, signal=57%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION		15	-0.6010537	-1.4583496	0.062378168	0.6273914	1.0	2201	tags=27%, list=11%, signal=30%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.6703498	-1.4575765	0.06952965	0.6178491	1.0	2492	tags=40%, list=12%, signal=45%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		8	-0.70665437	-1.4573447	0.062248997	0.60611695	1.0	3486	tags=63%, list=17%, signal=75%	
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS		8	-0.7133546	-1.4557874	0.08541667	0.60035926	1.0	2930	tags=63%, list=14%, signal=73%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		13	-0.60610646	-1.449402	0.07554672	0.6162594	1.0	814	tags=23%, list=4%, signal=24%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		8	-0.7033917	-1.4491967	0.076771654	0.6050181	1.0	2427	tags=38%, list=12%, signal=42%	
REACTOME_SERINE_BIOSYNTHESIS	REACTOME_SERINE_BIOSYNTHESIS		8	-0.6847326	-1.4489836	0.06563707	0.59428805	1.0	1381	tags=38%, list=7%, signal=40%	
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING		5	-0.7874426	-1.4466735	0.07234043	0.59347254	1.0	3855	tags=80%, list=19%, signal=98%	
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT		229	-0.36507356	-1.4466056	0.0018484289	0.5827157	1.0	3579	tags=33%, list=17%, signal=39%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		77	-0.4252099	-1.4443885	0.027173912	0.5818352	1.0	2612	tags=32%, list=13%, signal=37%	
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS		4	-0.8273992	-1.4374263	0.06349207	0.60007393	1.0	2700	tags=50%, list=13%, signal=58%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		41	-0.47069135	-1.4341639	0.05019305	0.60378337	1.0	5367	tags=37%, list=26%, signal=49%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		3	-0.8736645	-1.4316082	0.060784314	0.60497814	1.0	537	tags=33%, list=3%, signal=34%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	-0.6634298	-1.4278498	0.07926829	0.6108334	1.0	3306	tags=60%, list=16%, signal=71%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		58	-0.4399481	-1.4272345	0.03742204	0.60347754	1.0	1937	tags=24%, list=9%, signal=27%	
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM		7	-0.7037665	-1.4271888	0.08949416	0.5937891	1.0	221	tags=29%, list=1%, signal=29%	
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE		29	-0.5008257	-1.4154396	0.06286837	0.63508046	1.0	2575	tags=24%, list=12%, signal=28%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		8	-0.6610286	-1.4032793	0.09583333	0.6790162	1.0	2783	tags=50%, list=13%, signal=58%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.6404236	-1.4013718	0.10176125	0.67732435	1.0	6342	tags=70%, list=31%, signal=101%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.665592	-1.394716	0.105367795	0.6962382	1.0	400	tags=13%, list=2%, signal=13%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN		14	-0.5865022	-1.3900006	0.084980235	0.7086988	1.0	4451	tags=43%, list=22%, signal=55%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		19	-0.5320388	-1.3837098	0.09073359	0.72701627	1.0	2204	tags=32%, list=11%, signal=35%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		16	-0.55673265	-1.3817043	0.102661595	0.72539127	1.0	2133	tags=31%, list=10%, signal=35%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		85	-0.3959846	-1.3806132	0.041015625	0.72006124	1.0	4843	tags=35%, list=23%, signal=46%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	-0.75242186	-1.3795519	0.10685484	0.7145203	1.0	2623	tags=80%, list=13%, signal=92%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		4	-0.76975626	-1.3635525	0.11909651	0.7780266	1.0	4757	tags=100%, list=23%, signal=130%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		102	-0.383356	-1.3623958	0.028571429	0.7722807	1.0	2050	tags=21%, list=10%, signal=23%	
REACTOME_SIGNALING_BY_RNF43_MUTANTS	REACTOME_SIGNALING_BY_RNF43_MUTANTS		8	-0.6581988	-1.3615769	0.13618676	0.76522624	1.0	5301	tags=63%, list=26%, signal=84%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		4	-0.77164537	-1.3599595	0.124756336	0.7625006	1.0	4259	tags=75%, list=21%, signal=94%	
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	REACTOME_ALPHA_OXIDATION_OF_PHYTANATE		6	-0.70885324	-1.3569161	0.1295938	0.76621217	1.0	2511	tags=33%, list=12%, signal=38%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		58	-0.41908407	-1.3525227	0.053254437	0.776664	1.0	4140	tags=36%, list=20%, signal=45%	
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS		37	-0.45376414	-1.3477646	0.1010101	0.789385	1.0	4110	tags=38%, list=20%, signal=47%	
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET		6	-0.6940504	-1.3470147	0.1539961	0.7828077	1.0	2301	tags=50%, list=11%, signal=56%	
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ		6	-0.7021753	-1.3456666	0.15151516	0.77920014	1.0	643	tags=17%, list=3%, signal=17%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		244	-0.3350085	-1.3428673	0.00907441	0.7827485	1.0	3415	tags=25%, list=17%, signal=30%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		44	-0.4354905	-1.3407074	0.06566604	0.7827447	1.0	1465	tags=16%, list=7%, signal=17%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		9	-0.635851	-1.3392191	0.1375969	0.7798601	1.0	1743	tags=33%, list=8%, signal=36%	
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	REACTOME_TRANSPORT_OF_SMALL_MOLECULES		688	-0.30606464	-1.3367009	0.0	0.78203034	1.0	3500	tags=24%, list=17%, signal=27%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		58	-0.40935293	-1.3350016	0.064453125	0.77999055	1.0	2648	tags=26%, list=13%, signal=30%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	-0.7220786	-1.3325866	0.14615385	0.78170156	1.0	5610	tags=80%, list=27%, signal=110%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		6	-0.6881535	-1.32981	0.14257812	0.78546256	1.0	4964	tags=67%, list=24%, signal=88%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		12	-0.57729685	-1.3293325	0.14075631	0.7785406	1.0	1050	tags=25%, list=5%, signal=26%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	-0.5221389	-1.329065	0.12573674	0.7707314	1.0	3174	tags=37%, list=15%, signal=43%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		96	-0.3774996	-1.3257675	0.051330797	0.77620894	1.0	1937	tags=18%, list=9%, signal=19%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		10	-0.60414594	-1.3256623	0.14341846	0.76801693	1.0	2413	tags=30%, list=12%, signal=34%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		197	-0.3393858	-1.3236411	0.015267176	0.7682723	1.0	2604	tags=21%, list=13%, signal=24%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	-0.72930986	-1.3182737	0.1497006	0.78328997	1.0	4143	tags=80%, list=20%, signal=100%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	-0.53803295	-1.3170546	0.13487476	0.7805281	1.0	3623	tags=40%, list=18%, signal=48%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		8	-0.6432041	-1.3136101	0.168357	0.78711075	1.0	3365	tags=50%, list=16%, signal=60%	
CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)	CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)		3	-0.8245614	-1.310759	0.14734773	0.7911733	1.0	1936	tags=67%, list=9%, signal=74%	
REACTOME_MITOCHONDRIAL_UNCOUPLING	REACTOME_MITOCHONDRIAL_UNCOUPLING		5	-0.70921886	-1.3038433	0.1764706	0.8135999	1.0	4625	tags=60%, list=22%, signal=77%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		20	-0.4867169	-1.2974257	0.14177693	0.8340671	1.0	1822	tags=20%, list=9%, signal=22%	
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS		6	-0.67517805	-1.2954173	0.16496944	0.8348276	1.0	2176	tags=33%, list=11%, signal=37%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		7	-0.64142305	-1.2918397	0.20253165	0.8425166	1.0	928	tags=29%, list=4%, signal=30%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		31	-0.45322856	-1.2905207	0.15503876	0.840433	1.0	2432	tags=26%, list=12%, signal=29%	
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA		9	-0.5976064	-1.2865528	0.19649805	0.8501672	1.0	1733	tags=33%, list=8%, signal=36%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		12	-0.561328	-1.2785723	0.18860511	0.8778913	1.0	3424	tags=42%, list=17%, signal=50%	
REACTOME_KINESINS	REACTOME_KINESINS		60	-0.39300948	-1.2769508	0.10547667	0.8765348	1.0	2647	tags=20%, list=13%, signal=23%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		5	-0.6796244	-1.2739223	0.19642857	0.88140386	1.0	109	tags=20%, list=1%, signal=20%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	-0.68468374	-1.2725847	0.20206186	0.8789207	1.0	5239	tags=80%, list=25%, signal=107%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		49	-0.40227374	-1.2680732	0.13636364	0.8909695	1.0	3013	tags=29%, list=15%, signal=33%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		28	-0.4489932	-1.2654922	0.15	0.89418596	1.0	2118	tags=21%, list=10%, signal=24%	
KERATAN SULFATE DEGRADATION	KERATAN SULFATE DEGRADATION		6	-0.6542302	-1.2644894	0.21383648	0.8903125	1.0	4532	tags=50%, list=22%, signal=64%	
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX		34	-0.42791882	-1.2576119	0.14484127	0.91339093	1.0	5367	tags=35%, list=26%, signal=48%	
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE		5	-0.6612455	-1.2534221	0.22753346	0.92373145	1.0	1814	tags=40%, list=9%, signal=44%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		17	-0.49264354	-1.251554	0.19961612	0.92420554	1.0	1771	tags=35%, list=9%, signal=39%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	-0.758853	-1.2489717	0.20925926	0.9279528	1.0	2911	tags=67%, list=14%, signal=78%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	-0.68636537	-1.248305	0.2281746	0.9228611	1.0	3137	tags=40%, list=15%, signal=47%	
