NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Details ...	71	0.92669415	3.1283937	0.0	0.0	0.0	717	tags=72%, list=3%, signal=74%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	129	0.8390516	3.1225848	0.0	0.0	0.0	717	tags=42%, list=3%, signal=43%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	0.93222666	3.0988033	0.0	0.0	0.0	717	tags=81%, list=3%, signal=84%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	154	0.816054	3.0839162	0.0	0.0	0.0	717	tags=35%, list=3%, signal=36%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Details ...	70	0.90466684	3.0786881	0.0	0.0	0.0	717	tags=77%, list=3%, signal=80%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION	Details ...	61	0.9436178	3.0696518	0.0	0.0	0.0	717	tags=87%, list=3%, signal=90%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	104	0.84418213	3.0540385	0.0	0.0	0.0	1512	tags=66%, list=7%, signal=71%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	78	0.885656	3.0323384	0.0	0.0	0.0	717	tags=71%, list=3%, signal=73%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		213	0.7512228	2.9772525	0.0	0.0	0.0	717	tags=27%, list=3%, signal=27%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		177	0.76976377	2.9595366	0.0	0.0	0.0	881	tags=34%, list=4%, signal=36%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		168	0.7470594	2.8768742	0.0	0.0	0.0	1403	tags=39%, list=7%, signal=41%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		452	0.5865568	2.4839156	0.0	0.0	0.0	1060	tags=13%, list=5%, signal=14%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		46	0.7771292	2.4393523	0.0	0.0	0.0	1659	tags=46%, list=8%, signal=50%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		85	0.696802	2.4216619	0.0	0.0	0.0	1722	tags=36%, list=8%, signal=40%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		49	0.76383686	2.4127257	0.0	0.0	0.0	1659	tags=41%, list=8%, signal=44%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		37	0.7934771	2.4003232	0.0	0.0	0.0	1659	tags=54%, list=8%, signal=59%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		46	0.76093966	2.3846345	0.0	0.0	0.0	1659	tags=43%, list=8%, signal=47%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		42	0.7871647	2.378907	0.0	0.0	0.0	1659	tags=48%, list=8%, signal=52%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		41	0.78090966	2.3658175	0.0	0.0	0.0	1659	tags=49%, list=8%, signal=53%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		62	0.7090643	2.3454065	0.0	0.0	0.0	1659	tags=34%, list=8%, signal=37%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		64	0.7069229	2.3298824	0.0	0.0	0.0	1659	tags=33%, list=8%, signal=36%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		44	0.7521655	2.3239877	0.0	0.0	0.0	1659	tags=39%, list=8%, signal=42%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		57	0.70141566	2.3074248	0.0	0.0	0.0	1659	tags=39%, list=8%, signal=42%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		80	0.6695047	2.307408	0.0	0.0	0.0	1659	tags=26%, list=8%, signal=28%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		63	0.6941594	2.3069303	0.0	0.0	0.0	1913	tags=35%, list=9%, signal=38%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		79	0.6674541	2.3059387	0.0	0.0	0.0	1659	tags=27%, list=8%, signal=29%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		59	0.701588	2.3054674	0.0	0.0	0.0	1659	tags=36%, list=8%, signal=39%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		37	0.77420783	2.3023586	0.0	0.0	0.0	1659	tags=46%, list=8%, signal=50%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		49	0.7195544	2.2975602	0.0	0.0	0.0	1659	tags=37%, list=8%, signal=40%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		69	0.67495835	2.279132	0.0	0.0	0.0	1659	tags=33%, list=8%, signal=36%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		96	0.6434536	2.2782032	0.0	0.0	0.0	1659	tags=27%, list=8%, signal=29%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		84	0.6584954	2.2776616	0.0	0.0	0.0	1874	tags=26%, list=9%, signal=29%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		64	0.6891215	2.2536137	0.0	0.0	0.0	1659	tags=33%, list=8%, signal=36%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		77	0.6531331	2.2363486	0.0	0.0	0.0	1663	tags=31%, list=8%, signal=34%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		62	0.6860777	2.2349682	0.0	0.0	0.0	1789	tags=40%, list=9%, signal=44%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		84	0.6362036	2.2225416	0.0	0.0	0.0	1659	tags=25%, list=8%, signal=27%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		165	0.5743415	2.2078674	0.0	0.0	0.0	1722	tags=21%, list=8%, signal=23%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		55	0.6778462	2.2036057	0.0	0.0	0.0	2846	tags=44%, list=14%, signal=50%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		82	0.6314676	2.1838057	0.0	0.0	0.0	1659	tags=26%, list=8%, signal=28%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		616	0.50112903	2.175135	0.0	0.0	0.0	2513	tags=23%, list=12%, signal=25%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		110	0.5997152	2.1492379	0.0	0.0	0.0	1659	tags=19%, list=8%, signal=21%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		82	0.62397075	2.1435368	0.0	0.0	0.0	1659	tags=28%, list=8%, signal=30%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		102	0.5954099	2.1424963	0.0	0.0	0.0	6937	tags=90%, list=34%, signal=135%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		797	0.47487962	2.105526	0.0	7.0235015E-5	0.003	3887	tags=25%, list=19%, signal=30%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		112	0.57021993	2.1025758	0.0	6.9002825E-5	0.003	1659	tags=21%, list=8%, signal=22%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		957	0.4716149	2.1017463	0.0	6.781312E-5	0.003	3887	tags=24%, list=19%, signal=28%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		133	0.56362724	2.096731	0.0	6.666375E-5	0.003	1859	tags=19%, list=9%, signal=21%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		712	0.47794023	2.093181	0.0	8.731942E-5	0.004	814	tags=9%, list=4%, signal=9%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		88	0.5924554	2.088829	0.0	8.588796E-5	0.004	4660	tags=47%, list=23%, signal=60%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		72	0.6177729	2.0886705	0.0	8.4502666E-5	0.004	1659	tags=24%, list=8%, signal=26%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		54	0.64600503	2.087315	0.0	8.316136E-5	0.004	3133	tags=35%, list=15%, signal=41%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		102	0.5792247	2.0783327	0.0	1.0250667E-4	0.005	2563	tags=25%, list=12%, signal=29%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		93	0.58606964	2.075367	0.0	1.0092965E-4	0.005	2565	tags=31%, list=12%, signal=35%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		120	0.572375	2.0718422	0.0	9.940041E-5	0.005	6937	tags=82%, list=34%, signal=122%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		83	0.59390134	2.068917	0.0	9.791682E-5	0.005	4855	tags=45%, list=24%, signal=58%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		64	0.6251201	2.0636966	0.0	1.15771945E-4	0.006	4833	tags=47%, list=23%, signal=61%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		59	0.6331843	2.0590582	0.0	1.3269944E-4	0.007	1659	tags=31%, list=8%, signal=33%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		80	0.59525895	2.0494432	0.0	2.0650662E-4	0.011	6000	tags=58%, list=29%, signal=81%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		123	0.55366665	2.040033	0.0	2.578533E-4	0.014	1659	tags=23%, list=8%, signal=25%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1031	0.45132503	2.0380464	0.0	2.54272E-4	0.014	2918	tags=21%, list=14%, signal=23%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.5786211	2.0373359	0.0	2.5078884E-4	0.014	3790	tags=49%, list=18%, signal=59%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		55	0.63317597	2.0316384	0.0	2.473998E-4	0.014	4833	tags=44%, list=23%, signal=57%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		93	0.5728037	2.0309756	0.0	2.4410113E-4	0.014	4381	tags=38%, list=21%, signal=48%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		94	0.5728509	2.0250723	0.0	2.57858E-4	0.015	6175	tags=86%, list=30%, signal=122%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		75	0.58333766	2.0104449	0.0	4.2763742E-4	0.025	4936	tags=39%, list=24%, signal=51%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		160	0.5252405	2.0044022	0.0	4.554898E-4	0.027	5006	tags=33%, list=24%, signal=43%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		115	0.5500299	1.9956425	0.0	5.666166E-4	0.034	1659	tags=18%, list=8%, signal=20%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		79	0.5789823	1.9894432	0.0	6.7445793E-4	0.041	1659	tags=30%, list=8%, signal=33%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		116	0.5491782	1.9874992	0.0	6.826555E-4	0.042	6937	tags=79%, list=34%, signal=119%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		120	0.5454718	1.976615	0.0	7.735465E-4	0.048	4381	tags=37%, list=21%, signal=46%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		120	0.536064	1.9647503	0.0	0.0010042558	0.061	1659	tags=18%, list=8%, signal=19%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		157	0.51633763	1.9597551	0.0	0.0010864727	0.066	7046	tags=69%, list=34%, signal=105%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.647335	1.9549967	0.0	0.001182758	0.072	2648	tags=44%, list=13%, signal=51%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		123	0.5257636	1.9477707	0.0	0.0013554281	0.084	4855	tags=37%, list=24%, signal=48%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		50	0.61390144	1.9414227	0.0	0.0015205933	0.095	2648	tags=42%, list=13%, signal=48%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		49	0.6151051	1.9363955	0.0	0.001622274	0.103	1381	tags=18%, list=7%, signal=20%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		105	0.53977036	1.9291317	0.0	0.0017685132	0.114	1659	tags=22%, list=8%, signal=24%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.6599618	1.9198306	0.0	0.00205493	0.132	2531	tags=50%, list=12%, signal=57%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		40	0.64559835	1.914571	0.0	0.0022632112	0.143	1659	tags=50%, list=8%, signal=54%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		190	0.479472	1.8789266	0.0	0.0043893475	0.256	4670	tags=37%, list=23%, signal=47%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		129	0.5018362	1.8769401	0.0	0.004556211	0.265	3855	tags=29%, list=19%, signal=36%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		153	0.48921138	1.8553944	0.0	0.0066433777	0.376	4855	tags=33%, list=24%, signal=43%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.7567439	1.8499804	0.0	0.007116215	0.399	757	tags=27%, list=4%, signal=28%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		67	0.55256116	1.8349788	0.0	0.008924968	0.48	1659	tags=31%, list=8%, signal=34%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		157	0.4835062	1.833833	0.0	0.008929321	0.483	6175	tags=62%, list=30%, signal=87%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES		180	0.4740194	1.8330339	0.0	0.008932998	0.489	4906	tags=28%, list=24%, signal=37%	
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION		257	0.45129466	1.8288933	0.0	0.009426991	0.507	4906	tags=28%, list=24%, signal=36%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		113	0.49955583	1.8169122	0.0	0.011191198	0.576	6937	tags=77%, list=34%, signal=115%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		276	0.45030996	1.8161081	0.0	0.011237261	0.581	6046	tags=38%, list=29%, signal=53%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		152	0.4776887	1.8090248	0.0	0.012257527	0.616	6000	tags=38%, list=29%, signal=52%	
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES		39	0.5885044	1.7886953	0.0020283975	0.016639259	0.72	4833	tags=46%, list=23%, signal=60%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		11	0.78660977	1.7772486	0.0020491802	0.019076183	0.767	2404	tags=45%, list=12%, signal=51%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		111	0.4911026	1.7764702	0.0	0.019083498	0.773	3133	tags=31%, list=15%, signal=36%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		168	0.45741016	1.7528676	0.0	0.026688576	0.885	6841	tags=58%, list=33%, signal=87%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1		205	0.44871902	1.7459286	0.0	0.028902506	0.904	3516	tags=21%, list=17%, signal=26%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	0.5694253	1.730633	0.0	0.03507779	0.939	3519	tags=44%, list=17%, signal=52%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		37	0.58047163	1.7252326	0.0061099795	0.037011407	0.952	5760	tags=84%, list=28%, signal=116%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		60	0.5236316	1.7214199	0.0	0.03858924	0.96	6473	tags=72%, list=31%, signal=104%	
REACTOME_INTERLEUKIN_7_SIGNALING	REACTOME_INTERLEUKIN_7_SIGNALING		26	0.64080906	1.7071943	0.0	0.046152644	0.981	1817	tags=35%, list=9%, signal=38%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		531	0.39703032	1.7069608	0.0	0.04584637	0.981	6073	tags=36%, list=29%, signal=50%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.83908665	1.6981207	0.0060975607	0.050686177	0.992	2872	tags=86%, list=14%, signal=100%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		435	0.40272212	1.6926534	0.0	0.05382215	0.993	3790	tags=27%, list=18%, signal=33%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		118	0.4620786	1.6892065	0.0	0.05566076	0.993	6841	tags=78%, list=33%, signal=116%	
