NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.8682377	1.6972245	0.0039138943	0.09786035	1.0	140	tags=40%, list=1%, signal=40%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.6229332	1.6972159	0.01996008	0.09611285	1.0	1636	tags=38%, list=7%, signal=40%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.76477915	1.6961589	0.010729614	0.095381014	1.0	2124	tags=63%, list=9%, signal=69%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.78732485	1.6876574	0.012	0.10213579	1.0	950	tags=57%, list=4%, signal=60%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.7107792	1.686293	0.02385686	0.10154307	1.0	2823	tags=60%, list=12%, signal=68%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		182	0.39174402	1.6839418	0.0	0.10222665	1.0	2579	tags=20%, list=11%, signal=23%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.735602	1.6801107	0.0062111802	0.10423249	1.0	3039	tags=56%, list=13%, signal=64%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.5463463	1.6746789	0.01754386	0.10793326	1.0	3639	tags=47%, list=16%, signal=55%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	0.69855946	1.6694953	0.010373444	0.11142323	1.0	379	tags=30%, list=2%, signal=30%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.657476	1.6668967	0.019305019	0.11224156	1.0	3899	tags=46%, list=17%, signal=56%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		11	0.67718196	1.6618927	0.023529412	0.11566479	1.0	3035	tags=55%, list=13%, signal=63%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.6186508	1.6617826	0.013539651	0.11402795	1.0	331	tags=24%, list=1%, signal=24%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		606	0.34640473	1.6613995	0.0	0.11265785	1.0	2775	tags=22%, list=12%, signal=25%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		72	0.442886	1.6549121	0.007005254	0.117906146	1.0	2614	tags=29%, list=11%, signal=33%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		10	0.69965386	1.6528261	0.021653544	0.118361495	1.0	4937	tags=60%, list=21%, signal=76%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		132	0.40287638	1.6525784	0.0	0.11696923	1.0	3897	tags=33%, list=17%, signal=39%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		14	0.62019074	1.6488558	0.01764706	0.11904012	1.0	1538	tags=36%, list=7%, signal=38%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		599	0.34308422	1.6445087	0.0	0.12194298	1.0	3931	tags=28%, list=17%, signal=33%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	0.76650804	1.6375147	0.025925925	0.12736079	1.0	2168	tags=57%, list=9%, signal=63%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		37	0.4971029	1.631437	0.017509727	0.13221031	1.0	7760	tags=68%, list=34%, signal=102%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.8814972	1.6285487	0.007952286	0.13379781	1.0	2158	tags=75%, list=9%, signal=83%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		779	0.33191815	1.6239051	0.0	0.13776584	1.0	2125	tags=16%, list=9%, signal=17%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5468392	1.6226815	0.020833334	0.13757676	1.0	3429	tags=43%, list=15%, signal=51%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.63846403	1.6214284	0.032193158	0.13734539	1.0	3039	tags=42%, list=13%, signal=48%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.58743966	1.6207865	0.038535647	0.13635932	1.0	1916	tags=35%, list=8%, signal=38%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		8	0.7268604	1.6180706	0.025742574	0.13773334	1.0	4061	tags=63%, list=18%, signal=76%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.76264524	1.6162524	0.022540983	0.1378698	1.0	2157	tags=71%, list=9%, signal=79%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7363135	1.6016803	0.035123967	0.15384018	1.0	5405	tags=71%, list=23%, signal=93%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.47201228	1.5962863	0.020446097	0.1587561	1.0	2649	tags=37%, list=12%, signal=42%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		63	0.43808016	1.5945585	0.019784173	0.1593122	1.0	3585	tags=33%, list=16%, signal=39%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.7717231	1.5940901	0.021400778	0.1580696	1.0	2168	tags=50%, list=9%, signal=55%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.44551328	1.5936291	0.008576329	0.15674512	1.0	2566	tags=27%, list=11%, signal=30%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		19	0.5646999	1.5931696	0.029069768	0.15556982	1.0	1664	tags=32%, list=7%, signal=34%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		39	0.48275593	1.5921029	0.007259528	0.1550813	1.0	3586	tags=36%, list=16%, signal=42%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		27	0.51929957	1.5816694	0.013861386	0.16664898	1.0	4615	tags=41%, list=20%, signal=51%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.66682076	1.566452	0.053359684	0.18606816	1.0	4765	tags=50%, list=21%, signal=63%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.4355953	1.56607	0.012681159	0.18459208	1.0	3271	tags=32%, list=14%, signal=37%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		8	0.69679636	1.5597457	0.049079753	0.19186847	1.0	2150	tags=50%, list=9%, signal=55%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		674	0.32180673	1.5586109	0.0	0.1915214	1.0	2649	tags=18%, list=12%, signal=20%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.66489214	1.5576249	0.045725647	0.19088154	1.0	1862	tags=40%, list=8%, signal=44%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.4263903	1.5554596	0.010544815	0.19185914	1.0	4216	tags=47%, list=18%, signal=57%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		4	0.84253436	1.5497872	0.021442495	0.19821166	1.0	1321	tags=75%, list=6%, signal=80%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		118	0.38057292	1.5485133	0.013536379	0.19808255	1.0	7760	tags=63%, list=34%, signal=94%	
REACTOME_CHYLOMICRON_CLEARANCE	REACTOME_CHYLOMICRON_CLEARANCE		4	0.8521389	1.5483248	0.02584493	0.1962961	1.0	2142	tags=75%, list=9%, signal=83%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.6486655	1.5396291	0.047524754	0.20702176	1.0	1862	tags=40%, list=8%, signal=44%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		261	0.3446039	1.5373589	0.0	0.20838779	1.0	2397	tags=20%, list=10%, signal=22%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.70734143	1.5355054	0.04743833	0.20909746	1.0	950	tags=57%, list=4%, signal=60%	
CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)	CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)		3	0.90666145	1.5342292	0.025390625	0.20881933	1.0	2150	tags=100%, list=9%, signal=110%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.7401803	1.5317783	0.044025157	0.21056761	1.0	2266	tags=33%, list=10%, signal=37%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		58	0.42422542	1.5257801	0.017825311	0.21784559	1.0	4216	tags=47%, list=18%, signal=57%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.77432334	1.5158873	0.052192066	0.23139705	1.0	3412	tags=80%, list=15%, signal=94%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.68777984	1.5064965	0.05719921	0.24494456	1.0	2526	tags=57%, list=11%, signal=64%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	0.6785728	1.5060407	0.06324111	0.24348746	1.0	2266	tags=38%, list=10%, signal=42%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		31	0.4826013	1.5041119	0.034734916	0.24439006	1.0	4062	tags=42%, list=18%, signal=51%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		99	0.38102832	1.5001036	0.006968641	0.24903613	1.0	2614	tags=23%, list=11%, signal=26%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	0.48026958	1.499156	0.056530215	0.24839027	1.0	2893	tags=36%, list=13%, signal=41%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.52093124	1.493202	0.06311637	0.25662765	1.0	3341	tags=48%, list=15%, signal=56%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		17	0.55547786	1.4875214	0.05858586	0.26422325	1.0	1664	tags=35%, list=7%, signal=38%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		136	0.36260036	1.4835532	0.016286645	0.26889256	1.0	4220	tags=37%, list=18%, signal=45%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.52884144	1.4826145	0.07251909	0.2682742	1.0	2019	tags=33%, list=9%, signal=37%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		34	0.46020585	1.4825691	0.051948052	0.2660748	1.0	986	tags=18%, list=4%, signal=18%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.5352945	1.4814391	0.07587548	0.26562515	1.0	2752	tags=41%, list=12%, signal=47%	
