NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		52	-0.51073515	-1.8885502	0.0022675737	0.0269599	0.448	7155	tags=62%, list=31%, signal=89%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		31	-0.57795614	-1.8875928	0.0	0.026701564	0.454	7290	tags=77%, list=32%, signal=113%	
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS		37	-0.5454468	-1.887136	0.0	0.025952034	0.455	8332	tags=70%, list=36%, signal=110%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		23	-0.6220423	-1.8811117	0.002105263	0.027341014	0.482	4080	tags=52%, list=18%, signal=63%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.5074407	-1.8523145	0.0	0.038194694	0.616	9464	tags=69%, list=41%, signal=116%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.54717076	-1.850341	0.0	0.038218424	0.629	7530	tags=70%, list=33%, signal=104%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.71083385	-1.8443234	0.0020703934	0.040220987	0.656	4944	tags=85%, list=21%, signal=108%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	-0.59581447	-1.8434644	0.0021008404	0.039674368	0.661	3336	tags=36%, list=14%, signal=42%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.60608405	-1.834116	0.0021598272	0.044078752	0.701	6636	tags=68%, list=29%, signal=96%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.7318665	-1.8293333	0.0	0.045881443	0.719	4610	tags=82%, list=20%, signal=102%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		20	-0.6201958	-1.8262196	0.0	0.04651601	0.731	3973	tags=55%, list=17%, signal=66%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	-0.4808801	-1.8249087	0.0	0.046236277	0.741	5383	tags=44%, list=23%, signal=58%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		88	-0.44621953	-1.8229408	0.002444988	0.046353403	0.753	9179	tags=58%, list=40%, signal=96%	
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS		61	-0.48064116	-1.8207971	0.0021929825	0.04659291	0.759	9610	tags=70%, list=42%, signal=121%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.5360668	-1.8196987	0.004474273	0.04589917	0.761	8310	tags=71%, list=36%, signal=110%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		34	-0.5369155	-1.8137875	0.004405286	0.048508648	0.786	4070	tags=50%, list=18%, signal=61%	
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY		36	-0.5350425	-1.8110312	0.0	0.048578713	0.794	8310	tags=69%, list=36%, signal=109%	
REACTOME_PROTEIN_FOLDING	REACTOME_PROTEIN_FOLDING		93	-0.4402578	-1.80965	0.0	0.048173096	0.799	4430	tags=40%, list=19%, signal=49%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		276	-0.38117492	-1.8092022	0.0	0.04739319	0.8	7368	tags=49%, list=32%, signal=71%	
REACTOME_M_PHASE	REACTOME_M_PHASE		389	-0.36376143	-1.7979796	0.0	0.052584194	0.848	8197	tags=49%, list=36%, signal=75%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	-0.5233823	-1.7903196	0.0	0.056127816	0.869	5190	tags=49%, list=23%, signal=63%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		92	-0.43616903	-1.789128	0.0	0.055898372	0.874	9179	tags=57%, list=40%, signal=94%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.49095154	-1.7839694	0.004555809	0.05815336	0.894	10168	tags=78%, list=44%, signal=140%	
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS		33	-0.5421786	-1.7808671	0.0	0.0589398	0.9	8310	tags=70%, list=36%, signal=109%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.59746754	-1.7757488	0.010460251	0.061695572	0.912	7734	tags=67%, list=34%, signal=100%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.52054274	-1.7751943	0.0	0.06103837	0.914	8310	tags=68%, list=36%, signal=106%	
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES		31	-0.54620886	-1.7699023	0.0021598272	0.063425675	0.926	2980	tags=35%, list=13%, signal=41%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.56736416	-1.7693132	0.0	0.06289992	0.927	9186	tags=84%, list=40%, signal=140%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		107	-0.4273461	-1.7687427	0.0	0.062212978	0.929	8034	tags=54%, list=35%, signal=83%	
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS		81	-0.4517049	-1.7663739	0.002469136	0.06280567	0.936	11129	tags=80%, list=48%, signal=155%	
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE		293	-0.3646615	-1.7661512	0.0	0.061871648	0.936	7518	tags=45%, list=33%, signal=67%	
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME		70	-0.44700536	-1.7627902	0.0	0.062940896	0.941	11129	tags=80%, list=48%, signal=154%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		71	-0.44374916	-1.7626407	0.0	0.062073823	0.941	9179	tags=59%, list=40%, signal=98%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	-0.52144706	-1.7589233	0.0	0.06339276	0.949	8310	tags=67%, list=36%, signal=104%	
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT		154	-0.38884625	-1.756113	0.0	0.06427558	0.957	6096	tags=40%, list=26%, signal=54%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.7459616	-1.7544767	0.0	0.064428106	0.962	5007	tags=90%, list=22%, signal=115%	
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS		44	-0.49538296	-1.7529731	0.0	0.064573735	0.963	8310	tags=61%, list=36%, signal=96%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		200	-0.38468105	-1.7505401	0.0	0.06554599	0.966	7311	tags=48%, list=32%, signal=69%	
REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS		37	-0.50886995	-1.7501305	0.0043572984	0.06483759	0.967	4306	tags=38%, list=19%, signal=46%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		48	-0.4873472	-1.7488383	0.0021231424	0.065070234	0.971	5007	tags=48%, list=22%, signal=61%	
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS		47	-0.49280375	-1.7451723	0.0022883294	0.06658503	0.978	9610	tags=74%, list=42%, signal=128%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.5188768	-1.7411417	0.006437768	0.06822497	0.981	9587	tags=78%, list=42%, signal=134%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		101	-0.42232388	-1.731228	0.0	0.07509124	0.985	6046	tags=44%, list=26%, signal=59%	
REACTOME_REGULATION_OF_TP53_ACTIVITY	REACTOME_REGULATION_OF_TP53_ACTIVITY		160	-0.38448963	-1.7254369	0.0	0.07884849	0.992	6928	tags=46%, list=30%, signal=66%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		199	-0.3749064	-1.7227366	0.0	0.07961465	0.992	9309	tags=57%, list=40%, signal=95%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		31	-0.52644306	-1.7197933	0.009070295	0.080769904	0.992	4101	tags=39%, list=18%, signal=47%	
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS		12	-0.68706256	-1.7171866	0.0	0.08199685	0.992	5240	tags=75%, list=23%, signal=97%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	-0.48825926	-1.7168107	0.0044345898	0.08118015	0.992	8626	tags=65%, list=37%, signal=104%	
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2		14	-0.64899236	-1.7165582	0.006198347	0.08040067	0.992	570	tags=29%, list=2%, signal=29%	
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS		35	-0.5000637	-1.7062956	0.0	0.087660626	0.994	8310	tags=66%, list=36%, signal=103%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		43	-0.48279077	-1.7003146	0.009070295	0.09195423	0.996	4753	tags=44%, list=21%, signal=56%	
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1		13	-0.6453977	-1.6982263	0.014644352	0.09260986	0.998	3991	tags=54%, list=17%, signal=65%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		53	-0.46378446	-1.6979333	0.002247191	0.09175776	0.998	7232	tags=64%, list=31%, signal=93%	
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE		149	-0.38889006	-1.6976137	0.0	0.09099166	0.998	9609	tags=62%, list=42%, signal=105%	
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN		37	-0.49825603	-1.6962298	0.0021691974	0.09115949	0.998	3935	tags=41%, list=17%, signal=49%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		78	-0.42991167	-1.6951705	0.004454343	0.09084715	0.998	8034	tags=54%, list=35%, signal=82%	
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE		51	-0.46424252	-1.6931963	0.004524887	0.09140007	0.998	6077	tags=49%, list=26%, signal=66%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.5747643	-1.6920502	0.01705757	0.09129105	0.999	6643	tags=60%, list=29%, signal=84%	
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION		27	-0.53217417	-1.6850492	0.010460251	0.09706323	0.999	8041	tags=67%, list=35%, signal=102%	
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES		75	-0.42591903	-1.6834137	0.004878049	0.0976366	0.999	9739	tags=59%, list=42%, signal=101%	
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS		36	-0.49614736	-1.6779232	0.00814664	0.10200333	0.999	3776	tags=39%, list=16%, signal=46%	
REACTOME_HIV_TRANSCRIPTION_INITIATION	REACTOME_HIV_TRANSCRIPTION_INITIATION		47	-0.46827924	-1.6749706	0.010775862	0.10405043	0.999	11112	tags=83%, list=48%, signal=160%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		231	-0.35896048	-1.6710658	0.0	0.106724925	0.999	8332	tags=52%, list=36%, signal=81%	
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN		53	-0.4510999	-1.6671793	0.006651885	0.10987705	0.999	8513	tags=62%, list=37%, signal=99%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		26	-0.5212914	-1.6616653	0.021881837	0.11479337	0.999	1174	tags=27%, list=5%, signal=28%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		152	-0.37488252	-1.6590858	0.0	0.11619824	0.999	7616	tags=52%, list=33%, signal=77%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.5976362	-1.6561614	0.029598309	0.118311115	0.999	7086	tags=69%, list=31%, signal=99%	
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION		303	-0.3445176	-1.656082	0.0	0.1171615	0.999	6675	tags=42%, list=29%, signal=58%	
REACTOME_MEMBRANE_TRAFFICKING	REACTOME_MEMBRANE_TRAFFICKING		622	-0.32285225	-1.6545912	0.0	0.117409855	0.999	6797	tags=40%, list=30%, signal=55%	
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE		35	-0.48924094	-1.6537787	0.0043956046	0.117136054	0.999	8977	tags=69%, list=39%, signal=112%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		101	-0.39681366	-1.653106	0.0	0.116515405	0.999	8740	tags=66%, list=38%, signal=106%	
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX		58	-0.43447548	-1.6472663	0.0066964286	0.1214086	0.999	11251	tags=79%, list=49%, signal=155%	
REACTOME_HDL_ASSEMBLY	REACTOME_HDL_ASSEMBLY		8	-0.7218443	-1.6440412	0.021912351	0.12331823	1.0	3714	tags=63%, list=16%, signal=75%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION		92	-0.40474454	-1.6434655	0.0	0.12278357	1.0	6928	tags=48%, list=30%, signal=68%	
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS		57	-0.43975094	-1.6415201	0.004555809	0.123766296	1.0	6226	tags=49%, list=27%, signal=67%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		79	-0.4207475	-1.6387542	0.0069444445	0.12603554	1.0	7356	tags=48%, list=32%, signal=70%	
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES		30	-0.49954888	-1.6375188	0.021459227	0.12628154	1.0	9422	tags=80%, list=41%, signal=135%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		81	-0.40641946	-1.6348811	0.0071090045	0.12849273	1.0	7744	tags=53%, list=34%, signal=80%	
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES		10	-0.67989546	-1.6347479	0.015384615	0.12745206	1.0	4083	tags=50%, list=18%, signal=61%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.6376278	-1.6310604	0.031712472	0.13055938	1.0	5659	tags=67%, list=25%, signal=88%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.5110677	-1.6293303	0.021141648	0.1311917	1.0	9879	tags=78%, list=43%, signal=136%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		116	-0.38234517	-1.6286607	0.0	0.13076237	1.0	5568	tags=44%, list=24%, signal=58%	
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS		23	-0.52461714	-1.6249889	0.016877636	0.13377059	1.0	3175	tags=35%, list=14%, signal=40%	
