NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	80	0.66621685	2.3742313	0.0	0.0	0.0	3182	tags=54%, list=15%, signal=63%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	110	0.6264967	2.3476899	0.0	0.0	0.0	2240	tags=35%, list=11%, signal=40%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	128	0.6062793	2.3436298	0.0	0.0	0.0	2820	tags=33%, list=14%, signal=38%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	88	0.6444476	2.3327515	0.0	0.0	0.0	3276	tags=48%, list=16%, signal=56%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	Details ...	34	0.7515177	2.235829	0.0	5.5580524E-5	0.001	2218	tags=56%, list=11%, signal=62%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	Details ...	51	0.6724803	2.2316875	0.0	5.2106745E-5	0.001	1634	tags=49%, list=8%, signal=53%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING	Details ...	23	0.7926447	2.2270539	0.0	4.9041642E-5	0.001	1484	tags=61%, list=7%, signal=65%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	178	0.55232686	2.223982	0.0	4.6317105E-5	0.001	3149	tags=30%, list=15%, signal=35%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	158	0.552571	2.2104015	0.0	4.3879365E-5	0.001	3182	tags=31%, list=15%, signal=36%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	92	0.6005915	2.196183	0.0	4.1685395E-5	0.001	2240	tags=48%, list=11%, signal=53%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		26	0.75393146	2.1954293	0.0	3.9700375E-5	0.001	3733	tags=73%, list=18%, signal=89%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		137	0.5602118	2.176399	0.0	3.7895814E-5	0.001	2240	tags=29%, list=11%, signal=33%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		24	0.73757297	2.0664356	0.0	2.9486758E-4	0.008	1889	tags=42%, list=9%, signal=46%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.8173699	2.06563	0.0	2.8258143E-4	0.008	67	tags=20%, list=0%, signal=20%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		105	0.54893786	2.0443048	0.0	4.7280933E-4	0.014	2240	tags=37%, list=11%, signal=41%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		148	0.5171229	2.0140295	0.0	7.7794143E-4	0.024	3182	tags=29%, list=15%, signal=34%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	0.5442036	1.9887555	0.0	0.0011198132	0.036	4325	tags=43%, list=21%, signal=54%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7915067	1.9815856	0.0	0.0012874763	0.043	67	tags=20%, list=0%, signal=20%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		124	0.5113851	1.94279	0.0	0.0025096575	0.086	2240	tags=31%, list=11%, signal=34%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		178	0.48628676	1.9284137	0.0	0.0033501708	0.114	2306	tags=31%, list=11%, signal=35%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		117	0.51605165	1.9268193	0.0	0.003429329	0.119	2747	tags=24%, list=13%, signal=27%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.5438996	1.8772854	0.0	0.008243311	0.271	2331	tags=29%, list=11%, signal=33%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.5773002	1.8275242	0.0	0.018239453	0.52	1142	tags=25%, list=5%, signal=26%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		208	0.4427277	1.8244958	0.0	0.018540299	0.535	3305	tags=27%, list=16%, signal=32%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		96	0.4943667	1.8021299	0.0	0.025487702	0.655	4676	tags=34%, list=23%, signal=44%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.5803117	1.7903281	0.0	0.029145785	0.7	67	tags=8%, list=0%, signal=8%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		36	0.5736301	1.7325227	0.0020325202	0.061605472	0.93	1350	tags=19%, list=6%, signal=21%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		185	0.42192957	1.7258734	0.0	0.064980686	0.946	4670	tags=33%, list=22%, signal=42%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	0.52635264	1.7221261	0.0018382353	0.06656923	0.954	6793	tags=59%, list=33%, signal=87%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		786	0.37366775	1.7193335	0.0	0.06744185	0.958	3199	tags=22%, list=15%, signal=25%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.5022954	1.7050343	0.004048583	0.078364946	0.983	5710	tags=58%, list=27%, signal=79%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	0.5383203	1.6920797	0.006198347	0.08921381	0.99	3035	tags=36%, list=15%, signal=42%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	0.5723086	1.6766837	0.0125	0.104625985	0.994	6707	tags=67%, list=32%, signal=98%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.6297583	1.6756245	0.008196721	0.10361267	0.994	1756	tags=33%, list=8%, signal=36%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	0.5429812	1.6607275	0.0077669905	0.12059225	0.997	6707	tags=65%, list=32%, signal=95%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		9	0.72767264	1.6432959	0.021032505	0.14219183	0.999	2306	tags=56%, list=11%, signal=62%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		33	0.5476744	1.6412904	0.0118811885	0.14221235	0.999	2422	tags=48%, list=12%, signal=55%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		83	0.4578819	1.6320845	0.001996008	0.15316327	0.999	3904	tags=35%, list=19%, signal=43%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	0.49781582	1.6169473	0.009596929	0.17535965	0.999	7464	tags=63%, list=36%, signal=98%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8609117	1.6157224	0.01923077	0.1744688	0.999	2028	tags=80%, list=10%, signal=89%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.56543434	1.6134315	0.015296367	0.1749972	0.999	4046	tags=33%, list=19%, signal=41%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.5577879	1.6027423	0.007936508	0.19035277	0.999	67	tags=11%, list=0%, signal=11%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	0.56923276	1.6023769	0.018036073	0.18743064	0.999	1652	tags=23%, list=8%, signal=25%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.6228792	1.601606	0.020220589	0.185283	0.999	4921	tags=71%, list=24%, signal=92%	
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS		45	0.5055489	1.5968144	0.009633912	0.19063222	0.999	67	tags=7%, list=0%, signal=7%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		10	0.6935838	1.5813419	0.015873017	0.21778668	1.0	2306	tags=50%, list=11%, signal=56%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.6556331	1.5798184	0.020754717	0.21714583	1.0	2102	tags=46%, list=10%, signal=51%	
REACTOME_INTERLEUKIN_9_SIGNALING	REACTOME_INTERLEUKIN_9_SIGNALING		8	0.73813	1.5739846	0.028680688	0.22532038	1.0	910	tags=25%, list=4%, signal=26%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.60819596	1.5610685	0.01953125	0.25027615	1.0	3015	tags=31%, list=15%, signal=37%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.5258187	1.5535264	0.03807615	0.26432073	1.0	3085	tags=39%, list=15%, signal=46%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.6784086	1.5489913	0.030411448	0.27126437	1.0	2247	tags=50%, list=11%, signal=56%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.7880097	1.5484854	0.028169014	0.2680495	1.0	2028	tags=67%, list=10%, signal=74%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		31	0.52110106	1.5461856	0.01923077	0.2691752	1.0	4426	tags=52%, list=21%, signal=65%	
REACTOME_SUPPRESSION_OF_APOPTOSIS	REACTOME_SUPPRESSION_OF_APOPTOSIS		7	0.73671275	1.5319296	0.03168317	0.3007148	1.0	68	tags=14%, list=0%, signal=14%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.7356236	1.5213902	0.036053132	0.32354447	1.0	539	tags=29%, list=3%, signal=29%	
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		5	0.8131652	1.5213678	0.02238806	0.318693	1.0	1049	tags=40%, list=5%, signal=42%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.5184833	1.5193169	0.03448276	0.31948787	1.0	1756	tags=19%, list=8%, signal=21%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		150	0.38739783	1.5185081	0.0	0.31679422	1.0	1634	tags=25%, list=8%, signal=27%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.680931	1.5179161	0.044444446	0.31365868	1.0	743	tags=20%, list=4%, signal=21%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.6360998	1.5151945	0.048543688	0.31639788	1.0	1294	tags=25%, list=6%, signal=27%	
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A		7	0.73497033	1.5113465	0.04659498	0.3216313	1.0	994	tags=29%, list=5%, signal=30%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		683	0.33016837	1.5031456	0.0	0.33878103	1.0	4481	tags=27%, list=22%, signal=33%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		104	0.40431756	1.4992768	0.004132231	0.34491152	1.0	5824	tags=38%, list=28%, signal=52%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	0.6788669	1.4942421	0.05009634	0.35418507	1.0	1894	tags=50%, list=9%, signal=55%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.5770947	1.4930084	0.05882353	0.35314733	1.0	1828	tags=33%, list=9%, signal=37%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		26	0.5223532	1.4876546	0.07495069	0.36377937	1.0	4795	tags=35%, list=23%, signal=45%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.6791195	1.4813999	0.05882353	0.37627015	1.0	3522	tags=56%, list=17%, signal=67%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		24	0.517326	1.4789608	0.046464648	0.3782159	1.0	2508	tags=33%, list=12%, signal=38%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		361	0.34259754	1.4768771	0.0	0.37979865	1.0	2343	tags=25%, list=11%, signal=27%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	0.47653946	1.4734743	0.03265306	0.38501805	1.0	7464	tags=59%, list=36%, signal=93%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.65690714	1.4723046	0.06238532	0.38373688	1.0	2277	tags=50%, list=11%, signal=56%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	0.5464677	1.470076	0.0627451	0.38525352	1.0	994	tags=24%, list=5%, signal=25%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.6342725	1.4678867	0.06420233	0.38726404	1.0	3035	tags=45%, list=15%, signal=53%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.5306244	1.4652497	0.03731343	0.39003065	1.0	3208	tags=43%, list=15%, signal=51%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		627	0.32369313	1.4637988	0.0	0.38987076	1.0	3684	tags=24%, list=18%, signal=28%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		15	0.5919349	1.4528347	0.064150944	0.41860184	1.0	4676	tags=47%, list=23%, signal=60%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.5040446	1.451261	0.05436893	0.41883206	1.0	4379	tags=35%, list=21%, signal=44%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.6285424	1.4510043	0.056880735	0.41478732	1.0	3019	tags=45%, list=15%, signal=53%	
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH		9	0.6559813	1.4491179	0.07442748	0.41620755	1.0	2923	tags=44%, list=14%, signal=52%	
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION		12	0.603578	1.4423914	0.08566108	0.43165368	1.0	1925	tags=25%, list=9%, signal=28%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.6367785	1.4411488	0.06477733	0.43107274	1.0	2700	tags=60%, list=13%, signal=69%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		590	0.3190295	1.4389867	0.0	0.43302223	1.0	2349	tags=20%, list=11%, signal=22%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		81	0.4009885	1.4315041	0.030120483	0.4515777	1.0	2188	tags=27%, list=11%, signal=30%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.66431075	1.4301937	0.07633588	0.4510544	1.0	2700	tags=75%, list=13%, signal=86%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		18	0.54376894	1.427593	0.07879925	0.45488143	1.0	1540	tags=28%, list=7%, signal=30%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.540094	1.4250698	0.096525095	0.45864034	1.0	3015	tags=39%, list=15%, signal=45%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.63267225	1.4193226	0.09487666	0.4725623	1.0	236	tags=20%, list=1%, signal=20%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		12	0.5949897	1.4133395	0.10236221	0.48674583	1.0	1828	tags=33%, list=9%, signal=37%	
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB		5	0.74921274	1.4104826	0.09090909	0.49153265	1.0	3727	tags=60%, list=18%, signal=73%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		261	0.33467737	1.3997482	0.0	0.5228424	1.0	1634	tags=21%, list=8%, signal=22%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		259	0.33391008	1.3993801	0.004255319	0.51891136	1.0	2349	tags=20%, list=11%, signal=23%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	0.6750348	1.3992096	0.09869646	0.51439834	1.0	6613	tags=86%, list=32%, signal=126%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.65225583	1.3989466	0.10545454	0.51024216	1.0	1540	tags=50%, list=7%, signal=54%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		35	0.45240238	1.398797	0.053537283	0.5059297	1.0	1049	tags=17%, list=5%, signal=18%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		13	0.5721914	1.3980641	0.097426474	0.5035885	1.0	589	tags=15%, list=3%, signal=16%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	0.39488438	1.3939465	0.044871796	0.5120621	1.0	7592	tags=55%, list=37%, signal=87%	
SYNTHESIS OF CREATINE FROM ARGININE	SYNTHESIS OF CREATINE FROM ARGININE		2	0.9331825	1.393081	0.05070994	0.5102579	1.0	1389	tags=100%, list=7%, signal=107%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.64373	1.386715	0.14007781	0.52657986	1.0	1837	tags=38%, list=9%, signal=41%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		54	0.4186623	1.3863865	0.036144577	0.5227994	1.0	3921	tags=31%, list=19%, signal=39%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	0.36730674	1.381704	0.024793388	0.53424567	1.0	4235	tags=25%, list=20%, signal=32%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	0.71925855	1.3763841	0.11753731	0.5477856	1.0	5835	tags=100%, list=28%, signal=139%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.5614666	1.3743172	0.116236165	0.5500639	1.0	2666	tags=29%, list=13%, signal=33%	
