NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	Details ...	173	0.65517735	2.6569035	0.0	0.0	0.0	2809	tags=51%, list=14%, signal=59%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	Details ...	76	0.72662944	2.6067023	0.0	0.0	0.0	2697	tags=63%, list=13%, signal=72%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	Details ...	80	0.7035793	2.5521514	0.0	0.0	0.0	2659	tags=59%, list=13%, signal=67%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION	Details ...	467	0.56715673	2.5482273	0.0	0.0	0.0	1866	tags=27%, list=9%, signal=29%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	80	0.7024514	2.540718	0.0	0.0	0.0	2695	tags=60%, list=13%, signal=69%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	Details ...	90	0.6756003	2.523575	0.0	0.0	0.0	4222	tags=61%, list=20%, signal=76%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	124	0.64724565	2.5139804	0.0	0.0	0.0	2524	tags=50%, list=12%, signal=57%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING	Details ...	21	0.91319156	2.513881	0.0	0.0	0.0	1171	tags=81%, list=6%, signal=86%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	Details ...	79	0.69639564	2.5014613	0.0	0.0	0.0	2853	tags=63%, list=14%, signal=73%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	110	0.65031385	2.4838507	0.0	0.0	0.0	2524	tags=47%, list=12%, signal=54%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1012	0.5267545	2.4767478	0.0	0.0	0.0	2853	tags=31%, list=14%, signal=34%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.789147	2.4135373	0.0	0.0	0.0	1972	tags=66%, list=10%, signal=72%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		67	0.6641905	2.3612034	0.0	0.0	0.0	1254	tags=33%, list=6%, signal=35%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.85789376	2.3386395	0.0	0.0	0.0	1453	tags=72%, list=7%, signal=78%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		185	0.5698007	2.3373628	0.0	0.0	0.0	4222	tags=42%, list=20%, signal=53%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		148	0.5800683	2.3260806	0.0	0.0	0.0	2696	tags=36%, list=13%, signal=42%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		208	0.5619981	2.3099294	0.0	0.0	0.0	2908	tags=40%, list=14%, signal=46%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		137	0.58212775	2.2961006	0.0	0.0	0.0	2524	tags=40%, list=12%, signal=45%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		101	0.5989346	2.2929306	0.0	0.0	0.0	4340	tags=56%, list=21%, signal=71%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		127	0.58437645	2.2876744	0.0	0.0	0.0	2925	tags=37%, list=14%, signal=43%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		60	0.6494904	2.2760863	0.0	0.0	0.0	4885	tags=62%, list=24%, signal=81%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		41	0.6975468	2.2730455	0.0	0.0	0.0	1975	tags=59%, list=10%, signal=65%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		669	0.48656076	2.245422	0.0	0.0	0.0	4222	tags=37%, list=20%, signal=45%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.68164563	2.2165778	0.0	0.0	0.0	1796	tags=56%, list=9%, signal=61%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.7253953	2.2156334	0.0	0.0	0.0	2925	tags=61%, list=14%, signal=71%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		103	0.5699548	2.2083533	0.0	0.0	0.0	3459	tags=35%, list=17%, signal=42%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		72	0.61141986	2.2077434	0.0	0.0	0.0	4466	tags=68%, list=22%, signal=87%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		778	0.47390833	2.1893637	0.0	4.908198E-5	0.002	2938	tags=28%, list=14%, signal=31%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.67580193	2.168996	0.0	7.1319526E-5	0.003	2425	tags=51%, list=12%, signal=58%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		47	0.6507035	2.1539843	0.0	9.296329E-5	0.004	1990	tags=53%, list=10%, signal=59%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		432	0.4768054	2.1433966	0.0	9.069589E-5	0.004	3817	tags=34%, list=18%, signal=41%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		158	0.5268779	2.1432743	0.0	8.8536464E-5	0.004	2925	tags=36%, list=14%, signal=42%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.7525893	2.1010103	0.0	1.5219078E-4	0.007	2841	tags=67%, list=14%, signal=77%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		50	0.6049598	2.047655	0.0	4.2650805E-4	0.018	4466	tags=60%, list=22%, signal=76%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		177	0.50227267	2.0413258	0.0	4.5791443E-4	0.02	2925	tags=33%, list=14%, signal=39%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		94	0.5486854	2.0371058	0.0	5.0801836E-4	0.023	4466	tags=49%, list=22%, signal=62%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		46	0.6118054	2.0307028	0.0	5.57166E-4	0.026	4466	tags=65%, list=22%, signal=83%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		79	0.5547361	2.0126455	0.0	8.385714E-4	0.039	5687	tags=65%, list=28%, signal=89%	
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES		166	0.49310336	2.0031269	0.0	0.0010128589	0.049	3821	tags=34%, list=19%, signal=41%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		114	0.5214938	2.0021749	0.0	9.926017E-4	0.049	1972	tags=22%, list=10%, signal=24%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		55	0.5848388	2.0019758	0.0	9.7313896E-4	0.049	4466	tags=56%, list=22%, signal=72%	
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS		12	0.81818223	2.0019753	0.0	9.5442473E-4	0.049	1001	tags=50%, list=5%, signal=53%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		22	0.6965519	1.9927137	0.0	0.0011654929	0.062	4085	tags=68%, list=20%, signal=85%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.76800555	1.9897765	0.0	0.0011793607	0.064	2656	tags=47%, list=13%, signal=54%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		51	0.5814947	1.9717367	0.0	0.0015845166	0.086	4466	tags=57%, list=22%, signal=72%	
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE		115	0.510958	1.9674155	0.0	0.0017079001	0.095	3800	tags=34%, list=18%, signal=41%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7601099	1.9549444	0.0035778175	0.0022227755	0.126	2656	tags=47%, list=13%, signal=54%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		73	0.5442366	1.9540539	0.0	0.0022164073	0.128	4466	tags=48%, list=22%, signal=61%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		27	0.6663345	1.9493655	0.0	0.002369437	0.137	1050	tags=33%, list=5%, signal=35%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		55	0.5713521	1.9381127	0.0	0.0028623855	0.166	4466	tags=56%, list=22%, signal=72%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		12	0.777631	1.9275144	0.0017271157	0.0034907204	0.202	1499	tags=50%, list=7%, signal=54%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		15	0.7576204	1.9209067	0.0	0.0038107145	0.217	2648	tags=53%, list=13%, signal=61%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		11	0.8078729	1.91645	0.0	0.003988952	0.232	470	tags=27%, list=2%, signal=28%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.7831878	1.9152397	0.0	0.0040293117	0.238	1000	tags=46%, list=5%, signal=48%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		13	0.76140875	1.9101062	0.0	0.0043849903	0.261	2167	tags=54%, list=10%, signal=60%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		58	0.55139714	1.9073412	0.0	0.0045328937	0.271	4466	tags=52%, list=22%, signal=66%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.6526559	1.9073026	0.0	0.0044793924	0.271	2908	tags=50%, list=14%, signal=58%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.8518434	1.9042758	0.0	0.0046333494	0.284	1000	tags=67%, list=5%, signal=70%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		37	0.6026806	1.8996475	0.0	0.004957914	0.303	3504	tags=51%, list=17%, signal=62%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		27	0.6557367	1.8909283	0.0	0.005542986	0.341	5711	tags=70%, list=28%, signal=97%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		62	0.5441812	1.8867679	0.0	0.0059396294	0.364	5059	tags=50%, list=25%, signal=66%	
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS		58	0.5488994	1.8829237	0.0	0.0063006715	0.388	3459	tags=33%, list=17%, signal=39%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.88211334	1.8812376	0.0	0.0063675498	0.396	2193	tags=86%, list=11%, signal=96%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.6107677	1.8796104	0.0	0.0063578347	0.4	2853	tags=44%, list=14%, signal=51%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		64	0.5402158	1.878417	0.0016666667	0.0063849674	0.405	4376	tags=42%, list=21%, signal=53%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		74	0.5209771	1.8740996	0.0	0.0067588603	0.425	4351	tags=45%, list=21%, signal=56%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	0.74922794	1.8706201	0.0	0.0069760694	0.434	3462	tags=62%, list=17%, signal=74%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		131	0.4781593	1.8681966	0.0	0.0071518268	0.445	5375	tags=47%, list=26%, signal=64%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		113	0.47960028	1.8654503	0.0	0.007310199	0.459	5301	tags=49%, list=26%, signal=65%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		44	0.5685364	1.8616956	0.0016528926	0.00766376	0.476	5337	tags=50%, list=26%, signal=67%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.49422792	1.8615099	0.0	0.007592168	0.476	2568	tags=36%, list=12%, signal=41%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.6155584	1.8606789	0.0	0.0075446167	0.477	2853	tags=48%, list=14%, signal=56%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		174	0.4512659	1.8442345	0.0	0.009486071	0.554	4466	tags=35%, list=22%, signal=44%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		10	0.8028336	1.8429908	0.0	0.009495009	0.558	3462	tags=80%, list=17%, signal=96%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		91	0.49010542	1.8426778	0.0	0.009405636	0.559	4593	tags=47%, list=22%, signal=61%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		27	0.62250954	1.8396251	0.0	0.009733038	0.577	3204	tags=52%, list=16%, signal=61%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		66	0.51819134	1.835233	0.0	0.010138615	0.599	4466	tags=52%, list=22%, signal=66%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		96	0.4905285	1.828124	0.0	0.011031619	0.634	4781	tags=42%, list=23%, signal=54%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		95	0.48267543	1.8093045	0.0	0.013823233	0.724	5059	tags=48%, list=25%, signal=64%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		84	0.49351016	1.7998012	0.0	0.0158437	0.782	4466	tags=48%, list=22%, signal=61%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		42	0.5492251	1.7973402	0.0	0.016123252	0.787	4376	tags=50%, list=21%, signal=63%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		73	0.49734154	1.795712	0.0	0.016230376	0.794	4466	tags=41%, list=22%, signal=52%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.6038786	1.7933503	0.0034482758	0.016540509	0.803	2656	tags=30%, list=13%, signal=34%	
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION		6	0.89781594	1.791103	0.0	0.016882138	0.811	685	tags=67%, list=3%, signal=69%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		91	0.4731907	1.787452	0.0	0.017760476	0.83	4466	tags=37%, list=22%, signal=47%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		119	0.45928806	1.7777759	0.0	0.01983877	0.872	1239	tags=17%, list=6%, signal=18%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.6938507	1.7717699	0.0035842294	0.021357406	0.899	470	tags=27%, list=2%, signal=27%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		622	0.38780978	1.7710892	0.0	0.021310508	0.9	2853	tags=26%, list=14%, signal=30%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		44	0.5304455	1.7649891	0.003241491	0.022889795	0.918	3504	tags=41%, list=17%, signal=49%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		17	0.6542929	1.755541	0.007155635	0.025281345	0.939	5716	tags=65%, list=28%, signal=89%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.83154374	1.7544897	0.007633588	0.025365435	0.944	1759	tags=71%, list=9%, signal=78%	
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH		9	0.7886765	1.747128	0.0054644807	0.02746708	0.959	2648	tags=67%, list=13%, signal=76%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		142	0.44195315	1.7448342	0.0	0.027965045	0.963	2925	tags=23%, list=14%, signal=26%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		49	0.5238743	1.7435021	0.0	0.028185945	0.964	4466	tags=57%, list=22%, signal=73%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		447	0.39150447	1.7424872	0.0	0.02834452	0.965	5437	tags=35%, list=26%, signal=46%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		54	0.518503	1.7401652	0.0032894737	0.029071998	0.968	4466	tags=41%, list=22%, signal=52%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		59	0.4954514	1.7397339	0.0016155089	0.029035876	0.969	4376	tags=37%, list=21%, signal=47%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		73	0.48851383	1.7392339	0.0015923567	0.02889741	0.969	4466	tags=41%, list=22%, signal=52%	
REACTOME_TRAIL_SIGNALING	REACTOME_TRAIL_SIGNALING		8	0.7991138	1.730587	0.0	0.03156486	0.975	2516	tags=75%, list=12%, signal=85%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		5	0.9079853	1.7298394	0.0058252425	0.03158495	0.975	1903	tags=100%, list=9%, signal=110%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		104	0.45200554	1.7262677	0.0	0.03268964	0.979	4466	tags=41%, list=22%, signal=52%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.9117163	1.7217275	0.0	0.03422121	0.981	1826	tags=100%, list=9%, signal=110%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.710041	1.7187285	0.01509434	0.035123	0.983	2058	tags=50%, list=10%, signal=56%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		49	0.51329756	1.7174642	0.0	0.03537502	0.986	4376	tags=47%, list=21%, signal=59%	
