NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	Details ...	8	0.89156914	1.8103677	0.0	0.034193363	0.532	1404	tags=75%, list=7%, signal=81%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION	Details ...	13	0.7773722	1.8089463	0.0	0.033049904	0.537	1404	tags=46%, list=7%, signal=50%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	Details ...	21	0.69428873	1.7997288	0.0032051282	0.03607941	0.597	1381	tags=38%, list=7%, signal=41%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	Details ...	8	0.869981	1.7837683	0.0017574693	0.04272632	0.675	1404	tags=75%, list=7%, signal=81%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	Details ...	21	0.6752267	1.774906	0.0031298904	0.0460527	0.723	4373	tags=71%, list=23%, signal=93%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT	Details ...	18	0.69346213	1.7662306	0.0015527951	0.04965812	0.774	3493	tags=50%, list=19%, signal=61%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.9392135	1.7576339	0.0	0.054001547	0.826	886	tags=80%, list=5%, signal=84%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.8498977	1.7480704	0.0	0.060612462	0.873	1404	tags=75%, list=7%, signal=81%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		11	0.7805534	1.7476107	0.0033557047	0.058409967	0.874	911	tags=45%, list=5%, signal=48%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		39	0.594358	1.7275659	0.00147929	0.07443059	0.941	3108	tags=38%, list=16%, signal=46%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		112	0.4951005	1.712021	0.0	0.0883189	0.969	4449	tags=46%, list=24%, signal=60%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		29	0.6224754	1.7086304	0.0059970017	0.08898837	0.975	2916	tags=52%, list=15%, signal=61%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.7778886	1.7075421	0.0016920473	0.087001115	0.977	1761	tags=60%, list=9%, signal=66%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		166	0.47403392	1.7054253	0.0	0.086251214	0.981	2777	tags=33%, list=15%, signal=38%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	0.8803049	1.7036445	0.0	0.08511364	0.983	1263	tags=67%, list=7%, signal=71%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.8810884	1.6975027	0.003502627	0.08977206	0.99	886	tags=67%, list=5%, signal=70%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	0.57060736	1.6964201	0.004464286	0.08803847	0.99	4477	tags=58%, list=24%, signal=76%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.50307065	1.6925857	0.0013333333	0.08975651	0.991	4317	tags=51%, list=23%, signal=65%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.65153426	1.6841694	0.010971786	0.09763694	0.995	1381	tags=33%, list=7%, signal=36%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		10	0.77113813	1.6822166	0.0069204154	0.09705645	0.995	2612	tags=70%, list=14%, signal=81%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	0.5036241	1.6722174	0.0	0.10595792	0.996	7049	tags=68%, list=37%, signal=108%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.67796487	1.6707543	0.008064516	0.105140634	0.996	4205	tags=67%, list=22%, signal=86%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.6395346	1.6684047	0.0031055901	0.10559103	0.996	1381	tags=30%, list=7%, signal=33%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.67337966	1.6643226	0.01983471	0.107836895	0.997	2712	tags=53%, list=14%, signal=62%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		10	0.75441295	1.6610442	0.0123893805	0.10959285	0.998	3195	tags=70%, list=17%, signal=84%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	0.5226269	1.6591334	0.001396648	0.109584354	0.998	4317	tags=47%, list=23%, signal=60%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.81817263	1.6479173	0.01141925	0.12170266	0.999	3280	tags=86%, list=17%, signal=104%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		9	0.75766647	1.6421577	0.005033557	0.12726375	0.999	2454	tags=56%, list=13%, signal=64%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		67	0.5062308	1.6312357	0.001369863	0.14164595	1.0	2617	tags=31%, list=14%, signal=36%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		25	0.6135767	1.6266998	0.009036144	0.1461217	1.0	3195	tags=32%, list=17%, signal=38%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		13	0.6983249	1.621539	0.014754098	0.1514067	1.0	3838	tags=54%, list=20%, signal=68%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		22	0.62080485	1.6211481	0.0061633284	0.1488553	1.0	816	tags=23%, list=4%, signal=24%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		105	0.46412537	1.6123744	0.0026773761	0.1602888	1.0	2117	tags=26%, list=11%, signal=29%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		9	0.7546031	1.6065096	0.022146508	0.16805172	1.0	3139	tags=78%, list=17%, signal=93%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	0.46294627	1.6057564	0.0	0.16588506	1.0	2551	tags=19%, list=14%, signal=22%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	0.4836262	1.6041384	0.003957784	0.16557449	1.0	7049	tags=68%, list=37%, signal=108%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		13	0.68565583	1.6017166	0.022580646	0.16693993	1.0	2500	tags=46%, list=13%, signal=53%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		17	0.6480851	1.5994222	0.019323671	0.1677728	1.0	3195	tags=41%, list=17%, signal=50%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		6	0.8339074	1.59739	0.0074211503	0.1680981	1.0	3139	tags=100%, list=17%, signal=120%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		139	0.4488382	1.5965639	0.0	0.16625862	1.0	2702	tags=27%, list=14%, signal=31%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		12	0.70534813	1.5944982	0.021276595	0.16705613	1.0	3195	tags=67%, list=17%, signal=80%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		15	0.642773	1.5902028	0.029605264	0.1714453	1.0	4703	tags=60%, list=25%, signal=80%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		8	0.7638712	1.5843297	0.01208981	0.17914918	1.0	3838	tags=88%, list=20%, signal=110%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		21	0.61845404	1.5807736	0.020766772	0.18269731	1.0	3337	tags=57%, list=18%, signal=69%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		24	0.5903597	1.5792457	0.0256	0.18269163	1.0	4921	tags=63%, list=26%, signal=84%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		6	0.83120453	1.5792371	0.012939001	0.17966853	1.0	2929	tags=83%, list=16%, signal=99%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		14	0.65282553	1.5710686	0.030303031	0.19260037	1.0	2929	tags=43%, list=16%, signal=51%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		15	0.66114956	1.5710378	0.021812081	0.18955788	1.0	4373	tags=67%, list=23%, signal=87%	
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS		8	0.75143087	1.5698246	0.013582343	0.18913172	1.0	43	tags=13%, list=0%, signal=13%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		15	0.64865106	1.5678962	0.03372681	0.19003658	1.0	2929	tags=40%, list=16%, signal=47%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		288	0.40983823	1.5672331	0.0	0.18848231	1.0	4317	tags=45%, list=23%, signal=57%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.5210729	1.5655146	0.008683068	0.18877071	1.0	4279	tags=51%, list=23%, signal=66%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		29	0.5666937	1.5649163	0.014173228	0.18704331	1.0	4317	tags=52%, list=23%, signal=67%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		224	0.418212	1.5591902	0.0	0.19561502	1.0	4329	tags=36%, list=23%, signal=46%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.60854673	1.5464568	0.035426732	0.21769848	1.0	1825	tags=30%, list=10%, signal=33%	
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS		36	0.5433877	1.5440402	0.020771513	0.21980503	1.0	4426	tags=44%, list=23%, signal=58%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		66	0.47485146	1.5341753	0.01904762	0.23750612	1.0	2607	tags=33%, list=14%, signal=39%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		25	0.56440485	1.5323621	0.034591194	0.23804513	1.0	2802	tags=24%, list=15%, signal=28%	
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY		10	0.70991635	1.5308573	0.03773585	0.23806146	1.0	4426	tags=70%, list=23%, signal=91%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		60	0.4891401	1.5299947	0.014844804	0.23679711	1.0	4466	tags=55%, list=24%, signal=72%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		337	0.39357796	1.5287515	0.0	0.23635805	1.0	4243	tags=34%, list=22%, signal=43%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		6	0.77942497	1.5208107	0.035523977	0.2513406	1.0	3201	tags=50%, list=17%, signal=60%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	0.47233406	1.5173101	0.01830986	0.25629374	1.0	7049	tags=64%, list=37%, signal=101%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.6924262	1.517067	0.045454547	0.2534873	1.0	5180	tags=80%, list=27%, signal=110%	
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING		16	0.61771435	1.5170468	0.027914613	0.25031164	1.0	4773	tags=50%, list=25%, signal=67%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.9220008	1.5142701	0.013133208	0.2537426	1.0	1474	tags=100%, list=8%, signal=108%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		26	0.55603397	1.5133847	0.0481203	0.25277355	1.0	3195	tags=31%, list=17%, signal=37%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		8	0.72196424	1.5122861	0.03716814	0.25237036	1.0	1392	tags=50%, list=7%, signal=54%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		51	0.4998329	1.5057316	0.020437956	0.26485223	1.0	525	tags=25%, list=3%, signal=26%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		90	0.44605356	1.5044732	0.010191083	0.26475614	1.0	2949	tags=26%, list=16%, signal=30%	
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS		85	0.4496291	1.497386	0.014569537	0.27867627	1.0	1825	tags=18%, list=10%, signal=19%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		12	0.661544	1.4943706	0.034146342	0.28244615	1.0	2929	tags=42%, list=16%, signal=49%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		10	0.68834215	1.4926025	0.0455312	0.2835522	1.0	3560	tags=70%, list=19%, signal=86%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		17	0.59842837	1.491621	0.047393367	0.28277424	1.0	2220	tags=41%, list=12%, signal=47%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	0.489542	1.488363	0.03776435	0.2879141	1.0	7590	tags=73%, list=40%, signal=122%	
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	REACTOME_TRANSPORT_OF_SMALL_MOLECULES		656	0.3737487	1.4874594	0.0	0.28681234	1.0	3100	tags=23%, list=16%, signal=26%	
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS		27	0.54566926	1.4866397	0.035222054	0.2857255	1.0	5767	tags=63%, list=31%, signal=91%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.51766485	1.4836183	0.038402457	0.28986865	1.0	3758	tags=47%, list=20%, signal=59%	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION		42	0.4933797	1.4719065	0.043541364	0.31560823	1.0	4945	tags=60%, list=26%, signal=80%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.6115087	1.4718268	0.05872757	0.31244215	1.0	4329	tags=53%, list=23%, signal=69%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING		24	0.55504274	1.471314	0.0591716	0.31031814	1.0	2945	tags=29%, list=16%, signal=35%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.5721624	1.4701526	0.05466238	0.31014943	1.0	4329	tags=50%, list=23%, signal=65%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		28	0.5275663	1.4700184	0.054380666	0.30725408	1.0	1825	tags=21%, list=10%, signal=24%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		81	0.4435832	1.4699632	0.019151846	0.30424136	1.0	4329	tags=36%, list=23%, signal=46%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		57	0.47070336	1.4699527	0.025245441	0.3012018	1.0	1681	tags=23%, list=9%, signal=25%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		16	0.6000597	1.4615414	0.07073955	0.31906998	1.0	2929	tags=38%, list=16%, signal=44%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	0.4195649	1.4605253	0.0090556275	0.31835315	1.0	7049	tags=59%, list=37%, signal=93%	
REACTOME_CHOLINE_CATABOLISM	REACTOME_CHOLINE_CATABOLISM		6	0.7502478	1.4592749	0.042704627	0.31858635	1.0	1470	tags=50%, list=8%, signal=54%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5573441	1.4587746	0.050458714	0.31679943	1.0	4329	tags=43%, list=23%, signal=56%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		14	0.6183446	1.4586331	0.06836248	0.3140987	1.0	1052	tags=43%, list=6%, signal=45%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		49	0.4743765	1.4577727	0.022727273	0.3132014	1.0	3718	tags=39%, list=20%, signal=48%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		106	0.4224054	1.4560398	0.013227513	0.31482834	1.0	3720	tags=42%, list=20%, signal=51%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.68386084	1.4555849	0.06390328	0.3130274	1.0	2712	tags=56%, list=14%, signal=65%	
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM		11	0.64394355	1.4536662	0.08427877	0.31485453	1.0	2564	tags=55%, list=14%, signal=63%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		77	0.4419592	1.4503797	0.027962716	0.31994507	1.0	4141	tags=38%, list=22%, signal=48%	
REACTOME_SIGNALING_BY_LEPTIN	REACTOME_SIGNALING_BY_LEPTIN		11	0.6423055	1.444744	0.07544141	0.33139706	1.0	1178	tags=27%, list=6%, signal=29%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		15	0.6069046	1.4437728	0.074257426	0.33110264	1.0	3195	tags=47%, list=17%, signal=56%	
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING		14	0.6098547	1.4409773	0.060790274	0.33524796	1.0	2929	tags=36%, list=16%, signal=42%	
