NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION	Details ...	12	0.7418548	1.7889804	0.001754386	0.07896912	0.778	656	tags=33%, list=4%, signal=35%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	Details ...	128	0.476327	1.7853211	0.0	0.07784233	0.792	2645	tags=33%, list=15%, signal=38%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING	Details ...	21	0.65794736	1.7832942	0.0045731706	0.07481706	0.804	3387	tags=67%, list=19%, signal=82%	
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	Details ...	8	0.8423642	1.778809	0.0	0.0746976	0.823	44	tags=13%, list=0%, signal=13%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION	Details ...	44	0.5582144	1.7706048	0.0	0.07958788	0.861	3626	tags=52%, list=20%, signal=65%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	Details ...	40	0.5780803	1.7688771	0.003058104	0.07758377	0.869	2928	tags=38%, list=16%, signal=45%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.6584619	1.7685714	0.0065789474	0.07430846	0.87	1277	tags=37%, list=7%, signal=40%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		14	0.7113008	1.7663102	0.0065681445	0.073500276	0.882	3644	tags=50%, list=20%, signal=62%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.8551584	1.7649236	0.0036563072	0.071867846	0.89	656	tags=57%, list=4%, signal=59%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		26	0.61077464	1.7388765	0.008116883	0.097122975	0.954	1209	tags=23%, list=7%, signal=25%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		9	0.76441103	1.7343862	0.0070921984	0.09836595	0.958	1618	tags=56%, list=9%, signal=61%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		12	0.726145	1.7225994	0.0018018018	0.10956364	0.978	2952	tags=58%, list=16%, signal=70%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.5517429	1.7179939	0.004672897	0.11156213	0.982	2191	tags=41%, list=12%, signal=46%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		72	0.49667874	1.7142752	0.0	0.112599224	0.985	3748	tags=35%, list=21%, signal=44%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.8214508	1.7089851	0.0037807184	0.11578824	0.989	2823	tags=86%, list=15%, signal=101%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		9	0.7767306	1.7088135	0.009469697	0.112124056	0.989	3624	tags=78%, list=20%, signal=97%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		5	0.90559304	1.7068168	0.0	0.111272305	0.991	1724	tags=100%, list=9%, signal=110%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.82129186	1.7054825	0.010657194	0.10951921	0.992	2823	tags=86%, list=15%, signal=101%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		10	0.7359265	1.6966373	0.019064125	0.1182404	0.997	1628	tags=40%, list=9%, signal=44%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.57946295	1.6880609	0.0064205457	0.1268272	0.998	4721	tags=46%, list=26%, signal=63%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	0.77594787	1.6823344	0.012433393	0.13120496	1.0	1692	tags=50%, list=9%, signal=55%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		7	0.8182122	1.678286	0.010948905	0.13385157	1.0	2208	tags=71%, list=12%, signal=81%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		15	0.6682682	1.6740928	0.008503402	0.13633859	1.0	3767	tags=53%, list=21%, signal=67%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.8370129	1.672664	0.005484461	0.1349105	1.0	1256	tags=50%, list=7%, signal=54%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.7852947	1.6708846	0.012173913	0.1341348	1.0	3195	tags=71%, list=18%, signal=87%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.8201124	1.6690222	0.011627907	0.13339986	1.0	2245	tags=67%, list=12%, signal=76%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		16	0.6511663	1.6621628	0.013559322	0.14044806	1.0	2702	tags=56%, list=15%, signal=66%	
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM		12	0.70115155	1.6580498	0.0120689655	0.14363147	1.0	1825	tags=33%, list=10%, signal=37%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.74498427	1.6574379	0.018348623	0.14122999	1.0	1029	tags=44%, list=6%, signal=47%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		41	0.52872944	1.6530291	0.00921659	0.14493628	1.0	2199	tags=29%, list=12%, signal=33%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		15	0.6520755	1.6303427	0.012027492	0.18022013	1.0	3624	tags=60%, list=20%, signal=75%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		50	0.50222874	1.6270207	0.004531722	0.18273804	1.0	2952	tags=40%, list=16%, signal=48%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		29	0.5629929	1.6250616	0.01236476	0.18263322	1.0	2032	tags=38%, list=11%, signal=43%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.66290146	1.6218644	0.014925373	0.18512872	1.0	1029	tags=31%, list=6%, signal=33%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		76	0.4569702	1.614519	0.0027510317	0.19539016	1.0	2690	tags=32%, list=15%, signal=37%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.6794024	1.6115129	0.024875622	0.19717722	1.0	5084	tags=83%, list=28%, signal=115%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		4	0.9050141	1.6082573	0.0	0.1995788	1.0	1394	tags=75%, list=8%, signal=81%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		112	0.4334704	1.6069223	0.00397878	0.19827269	1.0	1961	tags=25%, list=11%, signal=28%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		30	0.5466184	1.6014917	0.016819572	0.2054812	1.0	2565	tags=47%, list=14%, signal=54%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		76	0.453463	1.6009291	0.0042674253	0.20290045	1.0	3089	tags=29%, list=17%, signal=35%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		74	0.4633063	1.5983611	0.0042918455	0.20435417	1.0	2625	tags=26%, list=14%, signal=30%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		30	0.54236686	1.5948689	0.014900662	0.20761386	1.0	2360	tags=30%, list=13%, signal=34%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		18	0.5945623	1.592258	0.02166065	0.20937882	1.0	477	tags=17%, list=3%, signal=17%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD		8	0.7411329	1.5874768	0.02559415	0.21593872	1.0	2557	tags=63%, list=14%, signal=73%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	0.7495508	1.5852808	0.028673835	0.21660596	1.0	2349	tags=63%, list=13%, signal=72%	
SYNTHESIS OF ARGININE FROM GLUTAMINE	SYNTHESIS OF ARGININE FROM GLUTAMINE		5	0.8339936	1.5844254	0.017612524	0.21486352	1.0	123	tags=20%, list=1%, signal=20%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		15	0.64041805	1.5844083	0.017713366	0.21135311	1.0	3644	tags=47%, list=20%, signal=58%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.61030704	1.583552	0.03241491	0.2097266	1.0	4876	tags=47%, list=27%, signal=64%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		116	0.41948327	1.5691563	0.004054054	0.23594122	1.0	3867	tags=34%, list=21%, signal=43%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		81	0.44639584	1.5686926	0.012211669	0.23337767	1.0	3511	tags=32%, list=19%, signal=40%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.51569533	1.568364	0.0144	0.23051888	1.0	3898	tags=43%, list=21%, signal=55%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		17	0.60798556	1.5652119	0.041516244	0.23377693	1.0	1618	tags=35%, list=9%, signal=39%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		8	0.7209542	1.5563177	0.023941068	0.24964713	1.0	548	tags=38%, list=3%, signal=39%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		8	0.7366715	1.5545208	0.027777778	0.2502951	1.0	1905	tags=50%, list=10%, signal=56%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		29	0.5335146	1.5537913	0.030303031	0.24825022	1.0	2738	tags=38%, list=15%, signal=45%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	0.820917	1.5516346	0.038391225	0.24926151	1.0	85	tags=20%, list=0%, signal=20%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		8	0.72040397	1.5502086	0.0335097	0.24903986	1.0	2557	tags=63%, list=14%, signal=73%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.7799396	1.550186	0.026022306	0.24562187	1.0	2245	tags=50%, list=12%, signal=57%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		6	0.79369354	1.5500156	0.032928944	0.24263671	1.0	1628	tags=50%, list=9%, signal=55%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.6578382	1.5499398	0.030630631	0.23955566	1.0	4876	tags=58%, list=27%, signal=80%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K		12	0.6671557	1.5485708	0.042955328	0.23941499	1.0	1039	tags=25%, list=6%, signal=26%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		17	0.6093945	1.5479105	0.03482587	0.23771189	1.0	2008	tags=47%, list=11%, signal=53%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		17	0.6073124	1.5393457	0.037351444	0.2528552	1.0	2565	tags=47%, list=14%, signal=55%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		65	0.45639506	1.5341864	0.013062409	0.2610338	1.0	3714	tags=42%, list=20%, signal=52%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		4	0.8833434	1.5319592	0.019193858	0.26308817	1.0	1828	tags=75%, list=10%, signal=83%	
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION		7	0.7302739	1.5286587	0.0635514	0.26732945	1.0	4876	tags=86%, list=27%, signal=117%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.60589814	1.5230893	0.030716723	0.27616727	1.0	4013	tags=53%, list=22%, signal=68%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		6	0.7709519	1.5223991	0.025	0.27453277	1.0	1886	tags=67%, list=10%, signal=74%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	0.7178838	1.5222244	0.052158274	0.2716393	1.0	2557	tags=63%, list=14%, signal=73%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5		7	0.7302272	1.5143622	0.043071162	0.28599438	1.0	938	tags=29%, list=5%, signal=30%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.67619526	1.5124502	0.04436229	0.28752872	1.0	1618	tags=50%, list=9%, signal=55%	
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	REACTOME_RUNX3_REGULATES_WNT_SIGNALING		8	0.70673287	1.5123969	0.052083332	0.28428793	1.0	4674	tags=75%, list=26%, signal=101%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7373068	1.4989786	0.043706294	0.31422892	1.0	4316	tags=71%, list=24%, signal=94%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		9	0.69359624	1.498239	0.048611112	0.31251588	1.0	3385	tags=89%, list=19%, signal=109%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS		14	0.5998964	1.4965168	0.05372617	0.3136372	1.0	938	tags=14%, list=5%, signal=15%	
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS		119	0.4013598	1.4934137	0.01310616	0.31804594	1.0	3836	tags=26%, list=21%, signal=33%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		4	0.833536	1.4888293	0.035714287	0.32629687	1.0	1078	tags=50%, list=6%, signal=53%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		11	0.6498552	1.4884666	0.05942275	0.32361174	1.0	2248	tags=36%, list=12%, signal=41%	
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS		16	0.5931508	1.4864886	0.053333335	0.3250207	1.0	4850	tags=50%, list=27%, signal=68%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		9	0.65683097	1.4809632	0.07908612	0.33656305	1.0	1709	tags=33%, list=9%, signal=37%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		20	0.5422501	1.4784945	0.06666667	0.3394175	1.0	1054	tags=15%, list=6%, signal=16%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		16	0.5812522	1.4763623	0.063439064	0.34132695	1.0	1183	tags=25%, list=6%, signal=27%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		180	0.37751573	1.4747052	0.0037831021	0.34225088	1.0	3018	tags=23%, list=17%, signal=28%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		4	0.83535933	1.4741325	0.034883723	0.3400749	1.0	1886	tags=75%, list=10%, signal=84%	
REACTOME_CS_DS_DEGRADATION	REACTOME_CS_DS_DEGRADATION		14	0.5921916	1.4735483	0.056737587	0.33813298	1.0	2557	tags=43%, list=14%, signal=50%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		6	0.7514658	1.4716468	0.052930057	0.33971643	1.0	1290	tags=50%, list=7%, signal=54%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		5	0.7720647	1.4690521	0.052336447	0.3431129	1.0	2451	tags=60%, list=13%, signal=69%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		86	0.4065178	1.4649831	0.014771049	0.35038137	1.0	3227	tags=34%, list=18%, signal=41%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		50	0.45413184	1.4649295	0.037537538	0.3471003	1.0	5499	tags=54%, list=30%, signal=77%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		20	0.53676116	1.464057	0.058139537	0.345953	1.0	2952	tags=40%, list=16%, signal=48%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		5	0.77677524	1.463499	0.05464481	0.34379572	1.0	3446	tags=80%, list=19%, signal=99%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		49	0.44779116	1.4621766	0.04054054	0.3438279	1.0	2645	tags=24%, list=15%, signal=29%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		25	0.51800555	1.4619651	0.060344826	0.3412651	1.0	2823	tags=32%, list=15%, signal=38%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	0.4641996	1.459546	0.04608295	0.34441698	1.0	3511	tags=38%, list=19%, signal=47%	
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS		10	0.6335217	1.4548781	0.07337884	0.3535554	1.0	4850	tags=80%, list=27%, signal=109%	
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING		24	0.51717913	1.4544208	0.0543131	0.3513423	1.0	4780	tags=38%, list=26%, signal=51%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		11	0.6332963	1.4535707	0.071167886	0.35057926	1.0	2952	tags=45%, list=16%, signal=54%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		11	0.61349326	1.4502217	0.06282722	0.35582754	1.0	1828	tags=36%, list=10%, signal=40%	
