NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION	Details ...	61	-0.91930073	-3.1618671	0.0	0.0	0.0	821	tags=85%, list=4%, signal=88%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	77	-0.8569741	-3.1174169	0.0	0.0	0.0	1550	tags=77%, list=7%, signal=82%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	165	-0.75907993	-3.1010256	0.0	0.0	0.0	629	tags=31%, list=3%, signal=32%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	-0.7630133	-3.0758135	0.0	0.0	0.0	629	tags=35%, list=3%, signal=36%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	153	-0.7652943	-3.0602188	0.0	0.0	0.0	821	tags=35%, list=4%, signal=36%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	112	-0.7845782	-3.0325294	0.0	0.0	0.0	1550	tags=56%, list=7%, signal=60%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	129	-0.75053465	-2.9797885	0.0	0.0	0.0	658	tags=41%, list=3%, signal=42%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	185	-0.7104077	-2.9516308	0.0	0.0	0.0	629	tags=28%, list=3%, signal=28%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	-0.8125404	-2.9073617	0.0	0.0	0.0	821	tags=78%, list=4%, signal=81%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	97	-0.7498417	-2.864206	0.0	0.0	0.0	658	tags=56%, list=3%, signal=57%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		212	-0.62983364	-2.6371596	0.0	0.0	0.0	658	tags=25%, list=3%, signal=26%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		181	-0.6050498	-2.5098624	0.0	0.0	0.0	821	tags=31%, list=4%, signal=32%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		179	-0.59299403	-2.476334	0.0	0.0	0.0	1036	tags=32%, list=5%, signal=33%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		450	-0.48365784	-2.188679	0.0	3.6586684E-5	0.001	679	tags=12%, list=3%, signal=12%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	-0.56272256	-1.858582	0.004385965	0.01678087	0.389	2969	tags=29%, list=14%, signal=33%	
ARGININE SYNTHESIS	ARGININE SYNTHESIS		14	-0.7261226	-1.8474495	0.0	0.018634982	0.439	3443	tags=64%, list=16%, signal=77%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.6552732	-1.8422254	0.0021413276	0.019207433	0.461	4333	tags=67%, list=21%, signal=84%	
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM		11	-0.78108543	-1.8421985	0.0022988506	0.018582229	0.462	3670	tags=82%, list=18%, signal=99%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		13	-0.73430544	-1.8224914	0.002105263	0.025107842	0.578	2416	tags=54%, list=12%, signal=61%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		35	-0.5883418	-1.813287	0.0044345898	0.028059853	0.63	2416	tags=34%, list=12%, signal=39%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		10	-0.78300804	-1.8000643	0.0	0.032570183	0.691	2280	tags=40%, list=11%, signal=45%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		27	-0.5992342	-1.7728187	0.004255319	0.045920074	0.807	5698	tags=67%, list=27%, signal=91%	
REACTOME_DIGESTION	REACTOME_DIGESTION		21	-0.63751173	-1.734941	0.008510638	0.07179308	0.933	2312	tags=62%, list=11%, signal=70%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		19	-0.6209356	-1.7185017	0.0068965517	0.08524917	0.958	2280	tags=21%, list=11%, signal=24%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		709	-0.36572185	-1.7144301	0.0	0.08649959	0.965	658	tags=9%, list=3%, signal=9%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.7466565	-1.7093782	0.014767933	0.08935204	0.974	3018	tags=60%, list=14%, signal=70%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		25	-0.57684016	-1.7052171	0.009433962	0.091248125	0.978	1231	tags=48%, list=6%, signal=51%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE		5	-0.9012177	-1.7044773	0.0057581575	0.089563414	0.979	894	tags=40%, list=4%, signal=42%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		20	-0.608631	-1.6943502	0.0021551724	0.09714307	0.987	3226	tags=45%, list=15%, signal=53%	
ALANINE SYNTHESIS	ALANINE SYNTHESIS		10	-0.74072117	-1.6888568	0.01026694	0.101117246	0.99	3443	tags=60%, list=16%, signal=72%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.61201596	-1.685429	0.006289308	0.10277378	0.99	3758	tags=40%, list=18%, signal=49%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.48999316	-1.6834006	0.0	0.10269512	0.991	3190	tags=25%, list=15%, signal=30%	
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS		37	-0.5286855	-1.6744344	0.011261261	0.1097657	0.994	2924	tags=32%, list=14%, signal=38%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		37	-0.52191204	-1.6705393	0.0070093456	0.111705735	0.994	4752	tags=49%, list=23%, signal=63%	
GLUTAMINE SYNTHESIS	GLUTAMINE SYNTHESIS		10	-0.72921604	-1.6626084	0.012072435	0.11999306	0.998	3443	tags=60%, list=16%, signal=72%	
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM		8	-0.77715427	-1.6606094	0.006263048	0.11997754	0.998	3670	tags=88%, list=18%, signal=106%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.7249223	-1.655265	0.021653544	0.12470012	0.998	5454	tags=90%, list=26%, signal=122%	
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL		10	-0.71082884	-1.6527528	0.016563147	0.12493939	0.998	4183	tags=40%, list=20%, signal=50%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.7366819	-1.644324	0.016359918	0.13310961	0.999	2343	tags=50%, list=11%, signal=56%	
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION		31	-0.54349893	-1.6422961	0.009195402	0.13319805	0.999	4370	tags=45%, list=21%, signal=57%	
REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY		5	-0.8740415	-1.6318759	0.0040241447	0.14451596	1.0	548	tags=40%, list=3%, signal=41%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		27	-0.54689354	-1.6276149	0.010706638	0.14804253	1.0	6028	tags=56%, list=29%, signal=78%	
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	REACTOME_PROLACTIN_RECEPTOR_SIGNALING		13	-0.6543245	-1.6256536	0.014285714	0.14822622	1.0	4996	tags=62%, list=24%, signal=81%	
VALINE TO SUCCINYL-COA	VALINE TO SUCCINYL-COA		8	-0.74462885	-1.613643	0.008492569	0.16387509	1.0	3628	tags=75%, list=17%, signal=91%	
LEUCINE DEGRADATION	LEUCINE DEGRADATION		6	-0.80381274	-1.6121761	0.021008404	0.16336662	1.0	3577	tags=83%, list=17%, signal=100%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		35	-0.5115074	-1.6084765	0.010989011	0.16597082	1.0	3050	tags=29%, list=15%, signal=33%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		171	-0.3921536	-1.6036009	0.0	0.17099418	1.0	4814	tags=40%, list=23%, signal=52%	
TRYPTOPHAN DEGRADATION	TRYPTOPHAN DEGRADATION		14	-0.6312096	-1.5819032	0.024640657	0.2060956	1.0	3018	tags=50%, list=14%, signal=58%	
GLUTAMATE SYNTHESIS	GLUTAMATE SYNTHESIS		9	-0.7118166	-1.5705768	0.039215688	0.22531676	1.0	3443	tags=56%, list=16%, signal=66%	
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM		12	-0.6590312	-1.5678397	0.035490606	0.22678487	1.0	159	tags=17%, list=1%, signal=17%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.8068446	-1.5653417	0.018218623	0.22813822	1.0	833	tags=50%, list=4%, signal=52%	
CONVERSION OF LEUCINE TO ACETYL-COA	CONVERSION OF LEUCINE TO ACETYL-COA		6	-0.80381274	-1.5634311	0.025641026	0.22839978	1.0	3577	tags=83%, list=17%, signal=100%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		11	-0.6632928	-1.5563848	0.025793651	0.23840283	1.0	3625	tags=64%, list=17%, signal=77%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	-0.54698694	-1.553958	0.033333335	0.23965402	1.0	835	tags=27%, list=4%, signal=28%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		163	-0.37402144	-1.5451475	0.0	0.25475535	1.0	5242	tags=35%, list=25%, signal=46%	
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION		7	-0.73048383	-1.5428392	0.034836065	0.25572148	1.0	4992	tags=86%, list=24%, signal=113%	
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS		150	-0.37797177	-1.5329016	0.0	0.27342522	1.0	3011	tags=21%, list=14%, signal=25%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		47	-0.45036042	-1.5318208	0.013856813	0.27188012	1.0	1893	tags=23%, list=9%, signal=26%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.5417738	-1.5300181	0.03275109	0.27192348	1.0	8434	tags=77%, list=40%, signal=129%	
VALINE DEGRADATION	VALINE DEGRADATION		7	-0.7313966	-1.5253272	0.047244094	0.27940282	1.0	3628	tags=71%, list=17%, signal=86%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	-0.8072273	-1.5220544	0.02004008	0.28306538	1.0	2900	tags=60%, list=14%, signal=70%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.39793736	-1.5218655	0.0047281324	0.27955157	1.0	8668	tags=60%, list=41%, signal=103%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE		5	-0.80464286	-1.5218296	0.030674847	0.27575743	1.0	894	tags=20%, list=4%, signal=21%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.70965666	-1.5156167	0.034274194	0.28559807	1.0	801	tags=25%, list=4%, signal=26%	
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT		63	-0.42332768	-1.5080298	0.018390805	0.29983807	1.0	5454	tags=46%, list=26%, signal=62%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		22	-0.5323685	-1.5049264	0.043841336	0.30302447	1.0	1198	tags=23%, list=6%, signal=24%	
ISOLEUCINE DEGRADATION	ISOLEUCINE DEGRADATION		8	-0.7024292	-1.5009959	0.049079753	0.3083009	1.0	4692	tags=75%, list=22%, signal=97%	
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS		7	-0.71434677	-1.4941515	0.056640625	0.3208448	1.0	5454	tags=71%, list=26%, signal=97%	
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM		8	-0.6872207	-1.4910485	0.053608246	0.32379326	1.0	1469	tags=50%, list=7%, signal=54%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND		15	-0.5822403	-1.4890189	0.05263158	0.32477146	1.0	7623	tags=73%, list=36%, signal=115%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		15	-0.568009	-1.4874759	0.056034483	0.32434654	1.0	1853	tags=33%, list=9%, signal=37%	
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR		15	-0.5703938	-1.4852506	0.050104383	0.32569075	1.0	7335	tags=67%, list=35%, signal=103%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	-0.7098896	-1.4839439	0.036750484	0.3250018	1.0	600	tags=71%, list=3%, signal=74%	
REACTOME_IRS_ACTIVATION	REACTOME_IRS_ACTIVATION		5	-0.78741795	-1.4783876	0.059548255	0.33443975	1.0	4052	tags=80%, list=19%, signal=99%	
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM		34	-0.4730394	-1.4777842	0.032941177	0.33193195	1.0	4168	tags=38%, list=20%, signal=48%	
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM		22	-0.52830285	-1.4726417	0.04883227	0.34077892	1.0	5842	tags=64%, list=28%, signal=88%	
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT		46	-0.44659457	-1.4715775	0.016129032	0.33943737	1.0	4377	tags=35%, list=21%, signal=44%	
REACTOME_METABOLISM_OF_LIPIDS	REACTOME_METABOLISM_OF_LIPIDS		718	-0.31048784	-1.4705764	0.0	0.33769098	1.0	4814	tags=29%, list=23%, signal=36%	
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM		13	-0.5931211	-1.4629406	0.08108108	0.35312054	1.0	2934	tags=46%, list=14%, signal=54%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		123	-0.3704259	-1.4610219	0.0075	0.35396248	1.0	3533	tags=33%, list=17%, signal=39%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		627	-0.31277987	-1.4583632	0.0	0.35664633	1.0	844	tags=11%, list=4%, signal=11%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		187	-0.35342416	-1.453463	0.0027027028	0.36536205	1.0	3533	tags=29%, list=17%, signal=34%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.5292595	-1.4528971	0.072765075	0.36297315	1.0	7623	tags=70%, list=36%, signal=110%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		950	-0.3011372	-1.4430116	0.0	0.38511685	1.0	1623	tags=9%, list=8%, signal=9%	
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES		40	-0.4435636	-1.4383767	0.06437768	0.39311007	1.0	4151	tags=35%, list=20%, signal=44%	
ASPARTATE SYNTHESIS	ASPARTATE SYNTHESIS		8	-0.6644271	-1.4380412	0.07675906	0.38980654	1.0	3443	tags=63%, list=16%, signal=75%	
REACTOME_SERINE_BIOSYNTHESIS	REACTOME_SERINE_BIOSYNTHESIS		8	-0.6518167	-1.4371065	0.077731095	0.38811263	1.0	4389	tags=50%, list=21%, signal=63%	
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	REACTOME_ALPHA_OXIDATION_OF_PHYTANATE		6	-0.73753035	-1.4356836	0.07465619	0.38798276	1.0	5165	tags=83%, list=25%, signal=111%	
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA		5	-0.7740132	-1.4307023	0.06680585	0.3968309	1.0	2253	tags=80%, list=11%, signal=90%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		10	-0.6205127	-1.4286336	0.08196721	0.39825004	1.0	3742	tags=50%, list=18%, signal=61%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		9	-0.64145213	-1.4257102	0.08811475	0.40234372	1.0	1372	tags=33%, list=7%, signal=36%	
REACTOME_SIGNAL_ATTENUATION	REACTOME_SIGNAL_ATTENUATION		10	-0.61710274	-1.4216601	0.0970297	0.40979353	1.0	4052	tags=40%, list=19%, signal=50%	
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA		6	-0.7035169	-1.4164122	0.087866105	0.42034212	1.0	4692	tags=67%, list=22%, signal=86%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	-0.5865299	-1.4152642	0.12008282	0.41958576	1.0	1553	tags=42%, list=7%, signal=45%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.755298	-1.4106705	0.07736944	0.42852092	1.0	2245	tags=80%, list=11%, signal=90%	
SYNTHESIS OF ARGININE FROM GLUTAMINE	SYNTHESIS OF ARGININE FROM GLUTAMINE		5	-0.7707834	-1.4103473	0.06896552	0.42541394	1.0	2682	tags=60%, list=13%, signal=69%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		84	-0.3800229	-1.4076952	0.025287356	0.42851645	1.0	2714	tags=17%, list=13%, signal=19%	
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING		6	-0.71327984	-1.4068851	0.084812626	0.4266485	1.0	363	tags=17%, list=2%, signal=17%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		809	-0.29463208	-1.404175	0.0	0.4303321	1.0	1080	tags=8%, list=5%, signal=8%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	-0.6182279	-1.4039233	0.09090909	0.42700514	1.0	835	tags=50%, list=4%, signal=52%	
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX		16	-0.5480004	-1.4027809	0.100222714	0.42609537	1.0	4370	tags=56%, list=21%, signal=71%	
ASPARAGINE SYNTHESIS	ASPARAGINE SYNTHESIS		18	-0.523906	-1.4020822	0.06950673	0.4244589	1.0	4376	tags=44%, list=21%, signal=56%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		99	-0.37039536	-1.39667	0.03234501	0.43578961	1.0	3168	tags=27%, list=15%, signal=32%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	-0.72855115	-1.3909619	0.118773945	0.44836184	1.0	211	tags=20%, list=1%, signal=20%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		29	-0.47226074	-1.390375	0.07882883	0.44600087	1.0	4769	tags=31%, list=23%, signal=40%	
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE		15	-0.55368346	-1.3875841	0.11440678	0.4499761	1.0	1290	tags=40%, list=6%, signal=43%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		24	-0.48444653	-1.3875513	0.09583333	0.4461883	1.0	2150	tags=33%, list=10%, signal=37%	
