NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	Details ...	53	-0.6465335	-2.3604121	0.0	0.0	0.0	5300	tags=75%, list=28%, signal=105%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	Details ...	60	-0.6260714	-2.3435702	0.0	0.0	0.0	5300	tags=75%, list=28%, signal=104%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	Details ...	117	-0.56884223	-2.3304675	0.0	0.0	0.0	5138	tags=60%, list=27%, signal=82%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	Details ...	72	-0.6071106	-2.317689	0.0	0.0	0.0	5315	tags=67%, list=28%, signal=93%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	Details ...	110	-0.5605245	-2.3080318	0.0	0.0	0.0	5315	tags=55%, list=28%, signal=76%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN	Details ...	53	-0.6170053	-2.2687554	0.0	0.0	0.0	5510	tags=72%, list=29%, signal=101%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	Details ...	53	-0.6205714	-2.254088	0.0	0.0	0.0	5510	tags=75%, list=29%, signal=107%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	Details ...	165	-0.52301824	-2.2528255	0.0	0.0	0.0	7435	tags=75%, list=40%, signal=123%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	Details ...	59	-0.61170787	-2.2366266	0.0	0.0	0.0	6508	tags=78%, list=35%, signal=119%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	Details ...	69	-0.59734297	-2.2323623	0.0	0.0	0.0	5300	tags=80%, list=28%, signal=111%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		98	-0.54661185	-2.231916	0.0	0.0	0.0	5300	tags=61%, list=28%, signal=85%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		112	-0.5303925	-2.218871	0.0	0.0	0.0	5300	tags=57%, list=28%, signal=79%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		131	-0.52963537	-2.2154746	0.0	0.0	0.0	3190	tags=39%, list=17%, signal=47%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		190	-0.5038521	-2.2112653	0.0	0.0	0.0	5102	tags=53%, list=27%, signal=72%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		194	-0.49846527	-2.18894	0.0	7.714286E-5	0.001	5173	tags=47%, list=28%, signal=64%	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA		280	-0.48083937	-2.1690235	0.0	7.417582E-5	0.001	7371	tags=66%, list=39%, signal=107%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		702	-0.44284597	-2.1607938	0.0	1.4256679E-4	0.002	7237	tags=64%, list=39%, signal=100%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.5515917	-2.1529937	0.0	1.3747512E-4	0.002	5315	tags=64%, list=28%, signal=90%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		144	-0.4989598	-2.1461618	0.0	1.9713421E-4	0.003	4623	tags=48%, list=25%, signal=63%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.5225007	-2.1459913	0.0	1.9056306E-4	0.003	5315	tags=59%, list=28%, signal=82%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		461	-0.44309014	-2.1435955	0.0	1.8441588E-4	0.003	3708	tags=36%, list=20%, signal=44%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.5969725	-2.14051	0.0	1.7865287E-4	0.003	5510	tags=76%, list=29%, signal=107%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.5597143	-2.1380394	0.0	1.7323915E-4	0.003	5300	tags=67%, list=28%, signal=93%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.53827256	-2.134213	0.0	1.6814389E-4	0.003	5664	tags=62%, list=30%, signal=89%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.5906163	-2.1305618	0.0	1.6333978E-4	0.003	5300	tags=81%, list=28%, signal=113%	
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES		109	-0.5212642	-2.1237345	0.0	1.5880255E-4	0.003	6805	tags=63%, list=36%, signal=99%	
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING		212	-0.47925463	-2.1226318	0.0	2.0590003E-4	0.004	7371	tags=67%, list=39%, signal=108%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		55	-0.5998011	-2.1105998	0.0	2.5196903E-4	0.005	5510	tags=75%, list=29%, signal=105%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	-0.47741082	-2.0960457	0.0	2.4550827E-4	0.005	7355	tags=70%, list=39%, signal=114%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.79341257	-2.0681114	0.0	6.198025E-4	0.013	666	tags=50%, list=4%, signal=52%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	-0.50628513	-2.0666435	0.0	6.9207477E-4	0.015	7852	tags=74%, list=42%, signal=126%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.52895176	-2.0598338	0.0	9.4722805E-4	0.021	5710	tags=59%, list=31%, signal=85%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	-0.48234388	-2.0472078	0.0	0.0014057569	0.032	7706	tags=69%, list=41%, signal=117%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.662874	-2.0446274	0.0	0.0014144076	0.033	1561	tags=36%, list=8%, signal=39%	
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS		186	-0.4579597	-2.0296853	0.0	0.0017152956	0.041	6920	tags=61%, list=37%, signal=96%	
REACTOME_S_PHASE	REACTOME_S_PHASE		161	-0.47119573	-2.0163352	0.0	0.0021214427	0.051	5315	tags=53%, list=28%, signal=74%	
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM		81	-0.5163375	-2.0138896	0.0	0.0023154556	0.056	7620	tags=75%, list=41%, signal=126%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.5462401	-2.0044363	0.0	0.0026587865	0.066	5637	tags=74%, list=30%, signal=105%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		66	-0.5431684	-2.0030336	0.0	0.0026439647	0.067	5300	tags=67%, list=28%, signal=93%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		148	-0.4620809	-1.9971806	0.0	0.002855311	0.074	4440	tags=51%, list=24%, signal=67%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.5748985	-1.989928	0.0	0.0029440909	0.078	6792	tags=72%, list=36%, signal=112%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.6611644	-1.9865108	0.0	0.0029921609	0.081	668	tags=23%, list=4%, signal=24%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	-0.6220994	-1.9862702	0.0	0.002935705	0.081	5925	tags=77%, list=32%, signal=112%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.54877514	-1.9724351	0.0	0.0036487526	0.101	6792	tags=70%, list=36%, signal=110%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		23	-0.65987515	-1.9722	0.0	0.0035824114	0.101	2773	tags=52%, list=15%, signal=61%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	-0.64862365	-1.9648508	0.0	0.0041591534	0.117	5925	tags=80%, list=32%, signal=117%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		155	-0.44695958	-1.9492905	0.0	0.0054056244	0.151	7435	tags=68%, list=40%, signal=111%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	-0.53175855	-1.9392086	0.0	0.0062168534	0.174	5300	tags=72%, list=28%, signal=100%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		646	-0.39819872	-1.9391875	0.0	0.006111483	0.174	4440	tags=38%, list=24%, signal=49%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		104	-0.46035507	-1.9391825	0.0	0.006009625	0.174	3630	tags=52%, list=19%, signal=64%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	-0.629437	-1.9391518	0.0	0.0059111067	0.174	1999	tags=31%, list=11%, signal=34%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		431	-0.40469903	-1.925392	0.0	0.0070837843	0.208	3739	tags=39%, list=20%, signal=48%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.62249875	-1.9252626	0.0	0.006971343	0.208	4001	tags=59%, list=21%, signal=74%	
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN		53	-0.5377342	-1.906206	0.0	0.008947145	0.267	6792	tags=66%, list=36%, signal=103%	
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION		66	-0.50792706	-1.903927	0.0	0.009043567	0.272	7620	tags=73%, list=41%, signal=122%	
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY		36	-0.567451	-1.8995488	0.004048583	0.00961831	0.29	6792	tags=72%, list=36%, signal=113%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.6547199	-1.8971324	0.003058104	0.009616006	0.294	668	tags=24%, list=4%, signal=25%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	-0.6652577	-1.8886782	0.0	0.010851905	0.324	1999	tags=38%, list=11%, signal=43%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.5204826	-1.8872743	0.0	0.010776653	0.324	7435	tags=78%, list=40%, signal=129%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		67	-0.5138242	-1.8840697	0.0	0.011189418	0.341	5510	tags=63%, list=29%, signal=89%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		273	-0.4135446	-1.8798816	0.0	0.011669006	0.356	5138	tags=52%, list=27%, signal=71%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.5038413	-1.8738929	0.0	0.012420427	0.377	7435	tags=73%, list=40%, signal=121%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.5603584	-1.8735431	0.0	0.012276175	0.377	6792	tags=73%, list=36%, signal=114%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		62	-0.5016152	-1.8730824	0.0	0.012186407	0.379	5300	tags=65%, list=28%, signal=90%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		85	-0.48101664	-1.8694867	0.0	0.012694454	0.397	5300	tags=61%, list=28%, signal=85%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.57310545	-1.8689958	0.0	0.012574885	0.399	4305	tags=49%, list=23%, signal=63%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.49962822	-1.8686727	0.0	0.012458355	0.4	5300	tags=64%, list=28%, signal=90%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	-0.6441433	-1.8623471	0.0	0.0133586405	0.427	1416	tags=43%, list=8%, signal=46%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	-0.4661812	-1.8565578	0.0	0.014108267	0.448	8336	tags=80%, list=45%, signal=144%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.7667858	-1.8486797	0.0	0.015603904	0.49	2214	tags=55%, list=12%, signal=62%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		72	-0.47974423	-1.8430953	0.0	0.0166894	0.518	5300	tags=65%, list=28%, signal=91%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		129	-0.43604335	-1.8428174	0.0	0.016575262	0.52	5989	tags=64%, list=32%, signal=93%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.7173191	-1.8415159	0.0027472528	0.016627086	0.525	3390	tags=69%, list=18%, signal=84%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.6478878	-1.8357086	0.0	0.017865602	0.556	4001	tags=72%, list=21%, signal=92%	
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS		47	-0.51187575	-1.8308787	0.0	0.018780623	0.575	6792	tags=62%, list=36%, signal=97%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.56892633	-1.8277414	0.0	0.019652016	0.596	6792	tags=76%, list=36%, signal=120%	
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS		66	-0.4828676	-1.8257928	0.0	0.01983725	0.6	5300	tags=71%, list=28%, signal=99%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.8573255	-1.8235662	0.0	0.020272305	0.608	1419	tags=57%, list=8%, signal=62%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		55	-0.4911412	-1.8212253	0.0	0.020679286	0.624	5300	tags=73%, list=28%, signal=101%	
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA		63	-0.4884948	-1.8203874	0.0	0.020681856	0.629	5296	tags=52%, list=28%, signal=73%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	-0.54864347	-1.8156846	0.003984064	0.021586543	0.651	6792	tags=72%, list=36%, signal=113%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	-0.5287457	-1.8132968	0.0	0.022049326	0.667	6792	tags=67%, list=36%, signal=106%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		23	-0.6037087	-1.8126093	0.0	0.02203358	0.671	5198	tags=57%, list=28%, signal=78%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	-0.66337377	-1.8118486	0.0034965035	0.022001222	0.673	3820	tags=67%, list=20%, signal=84%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.9244668	-1.8077425	0.0044345898	0.023103163	0.695	1419	tags=100%, list=8%, signal=108%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.696536	-1.8061143	0.0062695923	0.023366105	0.703	666	tags=23%, list=4%, signal=24%	
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION		19	-0.63558805	-1.8035656	0.006535948	0.024122465	0.72	4912	tags=58%, list=26%, signal=78%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.9073618	-1.7995272	0.0	0.024939185	0.732	1419	tags=83%, list=8%, signal=90%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.50489473	-1.7983059	0.0	0.025073115	0.74	5300	tags=67%, list=28%, signal=93%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	-0.4410243	-1.7914819	0.0	0.027056724	0.773	7435	tags=67%, list=40%, signal=111%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	-0.6655108	-1.7914371	0.0029761905	0.026788834	0.773	1999	tags=38%, list=11%, signal=42%	
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA		15	-0.6731002	-1.7896527	0.0032573289	0.02711994	0.778	1419	tags=33%, list=8%, signal=36%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		522	-0.39541236	-1.7829429	0.0	0.029004537	0.809	4305	tags=38%, list=23%, signal=48%	
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4		81	-0.45068595	-1.7823843	0.0	0.028889306	0.81	5300	tags=57%, list=28%, signal=79%	
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS		35	-0.5465632	-1.7796615	0.0035842294	0.029652493	0.826	6792	tags=71%, list=36%, signal=112%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		70	-0.4689928	-1.7728994	0.0	0.03176031	0.848	5300	tags=61%, list=28%, signal=85%	
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS		210	-0.40251866	-1.7725351	0.0	0.031569984	0.85	7435	tags=70%, list=40%, signal=115%	
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS		44	-0.5120227	-1.7719816	0.004524887	0.03140017	0.851	6831	tags=70%, list=37%, signal=111%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		56	-0.4890655	-1.7719516	0.0	0.031112095	0.851	4483	tags=32%, list=24%, signal=42%	
REACTOME_KINESINS	REACTOME_KINESINS		51	-0.49781513	-1.7712952	0.0	0.031186784	0.855	3436	tags=55%, list=18%, signal=67%	
