NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	85	0.70135236	2.275012	0.0	0.0	0.0	2280	tags=49%, list=11%, signal=55%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	115	0.6633579	2.2335792	0.0	0.0	0.0	2280	tags=38%, list=11%, signal=43%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	93	0.6709352	2.1902776	0.0	0.0	0.0	2280	tags=47%, list=11%, signal=53%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	110	0.65035254	2.1699429	0.0	0.0	0.0	3380	tags=53%, list=17%, signal=63%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	133	0.63806045	2.156678	0.0	0.0	0.0	2280	tags=32%, list=11%, signal=36%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	Details ...	33	0.73950464	2.1313667	0.0	0.0	0.0	2662	tags=55%, list=13%, signal=63%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	Details ...	179	0.6197016	2.1218312	0.0	0.0	0.0	2975	tags=40%, list=15%, signal=47%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	Details ...	13	0.90491873	2.1177049	0.0	0.0	0.0	486	tags=46%, list=2%, signal=47%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	128	0.62069434	2.0750682	0.0	6.243102E-5	0.002	2280	tags=38%, list=11%, signal=42%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	142	0.6057122	2.0497904	0.0	5.9309474E-5	0.002	2280	tags=32%, list=11%, signal=36%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		179	0.593585	2.0458524	0.0	8.459171E-5	0.003	4301	tags=55%, list=21%, signal=69%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		22	0.77778196	2.0341911	0.0	1.3474438E-4	0.005	2474	tags=73%, list=12%, signal=83%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.92600334	2.0054328	0.0	2.0619822E-4	0.008	486	tags=67%, list=2%, signal=68%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		152	0.5779449	1.9744487	0.0	5.170296E-4	0.021	2280	tags=30%, list=11%, signal=33%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		163	0.5686704	1.9665638	0.0	5.4409815E-4	0.023	2280	tags=28%, list=11%, signal=32%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		183	0.54417914	1.8742298	0.0	0.0038596704	0.152	2280	tags=25%, list=11%, signal=27%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		53	0.610182	1.8556356	0.0	0.0054649804	0.225	2279	tags=47%, list=11%, signal=53%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.66289264	1.83561	0.0	0.008157266	0.325	3628	tags=66%, list=18%, signal=80%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		19	0.71278834	1.8160907	0.0012919897	0.011382363	0.443	4195	tags=68%, list=21%, signal=86%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	0.80508643	1.7998209	0.0	0.014806559	0.537	2172	tags=70%, list=11%, signal=78%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	0.7992809	1.7756891	0.0	0.02109455	0.684	1405	tags=60%, list=7%, signal=64%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		8	0.82974106	1.7031548	0.0030165913	0.059314854	0.957	334	tags=25%, list=2%, signal=25%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.5348779	1.7009095	0.0	0.059411272	0.961	3257	tags=34%, list=16%, signal=40%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		211	0.48136154	1.6771486	0.0	0.08104278	0.987	2297	tags=23%, list=11%, signal=26%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.7607607	1.6748494	0.008810572	0.0813217	0.988	4547	tags=90%, list=22%, signal=116%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.55570126	1.673714	0.002375297	0.08021231	0.99	2257	tags=30%, list=11%, signal=33%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		20	0.62784714	1.6364467	0.007894737	0.1264826	1.0	616	tags=25%, list=3%, signal=26%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.7419431	1.6353906	0.010144928	0.12505172	1.0	160	tags=20%, list=1%, signal=20%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		27	0.5993489	1.6327848	0.014084507	0.12543188	1.0	3735	tags=52%, list=18%, signal=63%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	0.49624503	1.6290579	0.0	0.12795259	1.0	4254	tags=36%, list=21%, signal=45%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	0.7073923	1.6274837	0.014204546	0.12703925	1.0	3539	tags=45%, list=17%, signal=55%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.60355574	1.6245453	0.00887199	0.12925884	1.0	2050	tags=35%, list=10%, signal=39%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	0.48200846	1.619422	0.004210526	0.13477136	1.0	2662	tags=22%, list=13%, signal=25%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		4	0.9125837	1.6050329	0.0033557047	0.15683319	1.0	1412	tags=75%, list=7%, signal=81%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		6	0.81906617	1.6035727	0.011182109	0.15616961	1.0	2370	tags=67%, list=12%, signal=75%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.6442614	1.5967039	0.012048192	0.165324	1.0	2964	tags=47%, list=15%, signal=55%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.71867186	1.5966291	0.013392857	0.16189404	1.0	2301	tags=40%, list=11%, signal=45%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		156	0.4611629	1.5868973	0.0	0.17686756	1.0	2296	tags=31%, list=11%, signal=34%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	0.6885468	1.5806879	0.023154847	0.18584275	1.0	2700	tags=50%, list=13%, signal=58%	
REACTOME_VITAMINS	REACTOME_VITAMINS		6	0.81343895	1.5672723	0.01857585	0.2101039	1.0	2454	tags=67%, list=12%, signal=76%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.7039949	1.562753	0.022123894	0.21597846	1.0	3941	tags=60%, list=19%, signal=74%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.7226873	1.5569676	0.02923077	0.22553426	1.0	1294	tags=44%, list=6%, signal=47%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		18	0.61979866	1.5522865	0.025299601	0.23184001	1.0	614	tags=22%, list=3%, signal=23%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.73549956	1.5503336	0.019402985	0.23241305	1.0	2995	tags=63%, list=15%, signal=73%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.7081532	1.5282903	0.02529762	0.2853925	1.0	2700	tags=44%, list=13%, signal=51%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.67483646	1.5175041	0.034534536	0.31210542	1.0	2995	tags=60%, list=15%, signal=70%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.48415694	1.5137613	0.013729977	0.31810635	1.0	415	tags=6%, list=2%, signal=6%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.82754827	1.5137433	0.027118644	0.31268242	1.0	3246	tags=80%, list=16%, signal=95%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		55	0.48808765	1.5052489	0.011248594	0.3339176	1.0	3767	tags=38%, list=18%, signal=47%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	0.50912607	1.4969167	0.023724793	0.35583374	1.0	2700	tags=28%, list=13%, signal=32%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	0.715748	1.4898918	0.030927835	0.3737905	1.0	3688	tags=50%, list=18%, signal=61%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		45	0.49528003	1.4820875	0.03337306	0.39573622	1.0	2635	tags=36%, list=13%, signal=41%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.46971422	1.4781009	0.024471635	0.40415794	1.0	3616	tags=30%, list=18%, signal=36%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		14	0.6069236	1.4775952	0.044692736	0.39951676	1.0	1294	tags=29%, list=6%, signal=30%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		16	0.59815955	1.4749203	0.060992908	0.40258983	1.0	3437	tags=56%, list=17%, signal=68%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.44459507	1.4725153	0.016985139	0.404592	1.0	4344	tags=32%, list=21%, signal=40%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		63	0.46968567	1.4701853	0.0260181	0.40680823	1.0	5182	tags=41%, list=25%, signal=55%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		295	0.41289812	1.4675146	0.002016129	0.4102102	1.0	4260	tags=30%, list=21%, signal=37%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		8	0.6832582	1.4649142	0.06865671	0.41368994	1.0	2162	tags=38%, list=11%, signal=42%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		75	0.45346674	1.4610895	0.016429354	0.42152756	1.0	3193	tags=27%, list=16%, signal=31%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		10	0.66505843	1.459888	0.057692308	0.42008027	1.0	3629	tags=40%, list=18%, signal=49%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.44640318	1.4587731	0.021208908	0.4184615	1.0	2770	tags=25%, list=14%, signal=28%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.4564959	1.4548116	0.018438177	0.4271792	1.0	4260	tags=31%, list=21%, signal=39%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.7374449	1.4536749	0.06259542	0.42577848	1.0	4260	tags=83%, list=21%, signal=105%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		6	0.75447965	1.4511043	0.04427481	0.4290627	1.0	1361	tags=50%, list=7%, signal=54%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		17	0.5834366	1.4508399	0.047879618	0.42432785	1.0	2627	tags=35%, list=13%, signal=40%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.7607728	1.4506521	0.04225352	0.41953158	1.0	1110	tags=50%, list=5%, signal=53%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		9	0.65796626	1.4450375	0.07020057	0.4343964	1.0	3702	tags=44%, list=18%, signal=54%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		48	0.48390532	1.4436419	0.038732395	0.43419597	1.0	3	tags=6%, list=0%, signal=6%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		99	0.43529746	1.4415497	0.022653721	0.43664572	1.0	4077	tags=28%, list=20%, signal=35%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		75	0.45391238	1.4367353	0.022296544	0.44876012	1.0	5990	tags=45%, list=29%, signal=64%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		625	0.3971559	1.4285517	0.0	0.47356	1.0	3806	tags=25%, list=19%, signal=30%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.68216395	1.4227464	0.07762557	0.4906876	1.0	2545	tags=63%, list=12%, signal=71%	
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY		8	0.68118185	1.4220241	0.07587253	0.4873869	1.0	1442	tags=25%, list=7%, signal=27%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		120	0.42317063	1.4180462	0.0135557875	0.4971413	1.0	4630	tags=33%, list=23%, signal=42%	
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT		6	0.7285796	1.4159362	0.06269593	0.4994798	1.0	2421	tags=50%, list=12%, signal=57%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	0.7303566	1.40759	0.07234727	0.5278517	1.0	3668	tags=50%, list=18%, signal=61%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		54	0.4610533	1.4072368	0.045506258	0.52318794	1.0	3012	tags=24%, list=15%, signal=28%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.42216736	1.4046501	0.029001074	0.5276499	1.0	9373	tags=83%, list=46%, signal=152%	
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM		13	0.5889034	1.4041518	0.098314606	0.52392787	1.0	7334	tags=77%, list=36%, signal=120%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.5445314	1.4005646	0.06692913	0.5331558	1.0	3708	tags=19%, list=18%, signal=23%	
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE		12	0.6117383	1.399295	0.08489209	0.5321584	1.0	1411	tags=25%, list=7%, signal=27%	
STARCH DEGRADATION	STARCH DEGRADATION		2	0.95778304	1.3974044	0.017307693	0.5344392	1.0	198	tags=50%, list=1%, signal=50%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		7	0.69987303	1.3954003	0.07507987	0.53688073	1.0	1361	tags=43%, list=7%, signal=46%	
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS		11	0.6128705	1.3949298	0.09867452	0.53308904	1.0	112	tags=9%, list=1%, signal=9%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.574516	1.3940773	0.078431375	0.5311043	1.0	4248	tags=50%, list=21%, signal=63%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.6028594	1.3935587	0.08370044	0.52760136	1.0	1034	tags=25%, list=5%, signal=26%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.6762836	1.391383	0.08993903	0.53070366	1.0	4763	tags=63%, list=23%, signal=81%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		6	0.7073822	1.3844179	0.09586777	0.55356157	1.0	2039	tags=50%, list=10%, signal=56%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.50286597	1.3769364	0.08041505	0.57871187	1.0	3641	tags=31%, list=18%, signal=37%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		11	0.61614907	1.3769102	0.09117221	0.5731046	1.0	2188	tags=36%, list=11%, signal=41%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.6556835	1.3760431	0.1007874	0.57126087	1.0	2948	tags=50%, list=14%, signal=58%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		31	0.4830228	1.3752264	0.07776428	0.56905824	1.0	2140	tags=23%, list=10%, signal=25%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.41442767	1.3743167	0.021141648	0.5673969	1.0	9373	tags=77%, list=46%, signal=141%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		363	0.3868793	1.3732183	0.003006012	0.566494	1.0	3464	tags=31%, list=17%, signal=37%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	0.6423807	1.367989	0.129771	0.5822738	1.0	5441	tags=75%, list=27%, signal=102%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		261	0.38795683	1.3622547	0.006048387	0.6012609	1.0	3439	tags=32%, list=17%, signal=38%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		10	0.6194338	1.3609452	0.120588236	0.6012378	1.0	1361	tags=30%, list=7%, signal=32%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		137	0.400698	1.3592361	0.026041666	0.6028168	1.0	4336	tags=29%, list=21%, signal=37%	
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN		5	0.73320884	1.3582238	0.11129568	0.6013127	1.0	4319	tags=80%, list=21%, signal=101%	
