NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.89386857	-2.0243902	0.0	0.0018406871	0.076	1023	tags=50%, list=5%, signal=53%	
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES		85	-0.5137382	-2.023645	0.0	0.0018378283	0.077	4151	tags=51%, list=20%, signal=63%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		11	-0.8160903	-2.017757	0.0	0.0020491602	0.085	187	tags=45%, list=1%, signal=46%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	-0.63057035	-2.0176048	0.0021881838	0.0020221977	0.085	5840	tags=63%, list=29%, signal=89%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.8352173	-2.0109448	0.0	0.0020814133	0.089	2097	tags=80%, list=10%, signal=89%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		80	-0.5051863	-2.0054789	0.0	0.002240889	0.097	5478	tags=51%, list=27%, signal=70%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	-0.48492855	-2.005336	0.0	0.0022125235	0.097	8667	tags=77%, list=43%, signal=134%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.6589048	-2.0040116	0.0	0.002184867	0.097	6939	tags=100%, list=34%, signal=152%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.5073483	-1.9984261	0.0	0.0023766335	0.108	6509	tags=66%, list=32%, signal=97%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	-0.501493	-1.9984207	0.0	0.0023476498	0.108	8667	tags=77%, list=43%, signal=134%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		31	-0.62449586	-1.9969438	0.0	0.002399533	0.112	2194	tags=32%, list=11%, signal=36%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	-0.59341675	-1.9894512	0.0	0.0025428853	0.119	1304	tags=23%, list=6%, signal=25%	
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM		8	-0.8621448	-1.988432	0.0	0.002570689	0.122	718	tags=63%, list=4%, signal=65%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		147	-0.46137714	-1.9870299	0.0	0.0026524605	0.128	5226	tags=48%, list=26%, signal=65%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		28	-0.6266605	-1.9844079	0.0	0.0028071816	0.136	2965	tags=46%, list=15%, signal=54%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		31	-0.62446505	-1.9836514	0.0	0.0027935528	0.137	3236	tags=52%, list=16%, signal=61%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.64517784	-1.9768461	0.002247191	0.0029280009	0.144	2265	tags=40%, list=11%, signal=45%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.55939585	-1.9700315	0.0	0.0032193193	0.158	7009	tags=76%, list=35%, signal=116%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.789853	-1.969531	0.0	0.0032192832	0.16	2868	tags=85%, list=14%, signal=98%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		11	-0.803157	-1.9681789	0.0	0.0033073237	0.164	3289	tags=82%, list=16%, signal=98%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		31	-0.6000914	-1.9636708	0.0022222223	0.0035139164	0.175	2194	tags=32%, list=11%, signal=36%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		45	-0.56241167	-1.9634298	0.0	0.0034933097	0.175	2194	tags=29%, list=11%, signal=32%	
REACTOME_PROTEIN_FOLDING	REACTOME_PROTEIN_FOLDING		90	-0.48599562	-1.9600595	0.0	0.0036110166	0.184	4722	tags=42%, list=23%, signal=55%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.53136945	-1.9590089	0.0	0.0036067532	0.184	5995	tags=72%, list=30%, signal=102%	
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM		8	-0.8846495	-1.9539034	0.0	0.0038859048	0.199	2349	tags=100%, list=12%, signal=113%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		23	-0.6557874	-1.9404649	0.0023364485	0.0047726342	0.242	3811	tags=52%, list=19%, signal=64%	
REACTOME_UREA_CYCLE	REACTOME_UREA_CYCLE		9	-0.8350149	-1.9386399	0.0	0.004902474	0.251	3285	tags=78%, list=16%, signal=93%	
TRYPTOPHAN DEGRADATION	TRYPTOPHAN DEGRADATION		13	-0.74501806	-1.9380183	0.0	0.004918366	0.255	2146	tags=62%, list=11%, signal=69%	
KREBS CYCLE - NADH GENERATION	KREBS CYCLE - NADH GENERATION		9	-0.8140863	-1.931932	0.0	0.005208118	0.271	2868	tags=89%, list=14%, signal=103%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		104	-0.48066	-1.9318109	0.0	0.0051570577	0.271	3533	tags=44%, list=17%, signal=53%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	-0.46317917	-1.9301353	0.0	0.0052658822	0.28	8261	tags=66%, list=41%, signal=110%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		101	-0.4761909	-1.9281255	0.0	0.005325045	0.286	3197	tags=35%, list=16%, signal=41%	
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS		147	-0.4486919	-1.9254149	0.0	0.0054576583	0.293	4157	tags=39%, list=20%, signal=48%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.53102267	-1.9236878	0.0	0.0056504114	0.306	6509	tags=78%, list=32%, signal=114%	
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION		7	-0.8978054	-1.918233	0.0	0.0060533583	0.329	1795	tags=86%, list=9%, signal=94%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.5311609	-1.9141095	0.0	0.006421136	0.346	5995	tags=72%, list=30%, signal=101%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		362	-0.39853257	-1.9104896	0.0	0.006750853	0.361	4541	tags=37%, list=22%, signal=47%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		34	-0.5858061	-1.91045	0.0	0.0067036715	0.362	2166	tags=35%, list=11%, signal=39%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	-0.63259995	-1.9084294	0.0	0.006848152	0.37	3296	tags=36%, list=16%, signal=43%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		439	-0.3927337	-1.9059184	0.0	0.0071921353	0.391	4454	tags=40%, list=22%, signal=50%	
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY		149	-0.44419774	-1.9046416	0.0	0.0072587607	0.397	5914	tags=46%, list=29%, signal=65%	
GAMMA-LINOLENATE DEGRADATION	GAMMA-LINOLENATE DEGRADATION		52	-0.5338363	-1.9015837	0.0	0.0075181765	0.412	1140	tags=23%, list=6%, signal=24%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.7950325	-1.8950181	0.004514673	0.008115267	0.437	1434	tags=60%, list=7%, signal=65%	
