NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	180	0.5110796	2.1717288	0.0	7.5092415E-5	0.002	3464	tags=49%, list=17%, signal=58%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	98	0.5617189	2.1555705	0.0	7.008626E-5	0.002	3464	tags=53%, list=17%, signal=64%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	94	0.54953015	2.11395	0.0	6.570586E-5	0.002	3464	tags=48%, list=17%, signal=57%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	110	0.52876335	2.0711563	0.0	2.1656523E-4	0.007	4199	tags=54%, list=21%, signal=67%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	0.4896192	2.013756	0.0	9.63096E-4	0.033	3641	tags=35%, list=18%, signal=42%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	Details ...	29	0.6342766	1.9487637	0.0	0.003289508	0.112	3107	tags=45%, list=15%, signal=53%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION	Details ...	23	0.660816	1.9316776	0.0	0.0044923276	0.155	3242	tags=48%, list=16%, signal=57%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		28	0.63976383	1.9175206	0.0	0.0052766446	0.185	4659	tags=61%, list=23%, signal=79%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		129	0.4610872	1.8855078	0.0	0.0089596845	0.301	3464	tags=38%, list=17%, signal=46%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.6495579	1.8527573	0.0	0.013825373	0.441	3242	tags=48%, list=16%, signal=57%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		42	0.54922634	1.8413312	0.0017921147	0.015326708	0.494	1602	tags=31%, list=8%, signal=34%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		51	0.5215617	1.8150746	0.0	0.02116182	0.631	1602	tags=25%, list=8%, signal=28%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		134	0.4473126	1.814611	0.0	0.02048959	0.634	2914	tags=31%, list=14%, signal=35%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.49346387	1.810121	0.0	0.020976074	0.652	1810	tags=29%, list=9%, signal=32%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		7	0.8528121	1.7785624	0.0	0.03208816	0.813	2992	tags=100%, list=15%, signal=117%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		47	0.5132841	1.7532915	0.0017953322	0.042754453	0.902	1602	tags=28%, list=8%, signal=30%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		41	0.5331735	1.7506845	0.0033500837	0.0427284	0.909	1602	tags=27%, list=8%, signal=29%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		51	0.5081958	1.7463324	0.0035149385	0.04352337	0.922	3582	tags=35%, list=18%, signal=43%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.7467495	1.7448843	0.0037105752	0.04291324	0.925	3023	tags=50%, list=15%, signal=59%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.49896184	1.7433234	0.003327787	0.042313438	0.93	4436	tags=41%, list=22%, signal=52%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		164	0.4147874	1.7353727	0.0	0.045119565	0.949	3464	tags=30%, list=17%, signal=36%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		46	0.5179946	1.7339976	0.0051457975	0.044593584	0.951	1602	tags=28%, list=8%, signal=31%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7805833	1.727699	0.001754386	0.046868153	0.961	2433	tags=63%, list=12%, signal=71%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.5232617	1.7259977	0.005154639	0.046383064	0.964	4402	tags=51%, list=22%, signal=65%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.77960944	1.7064216	0.0017857143	0.05724624	0.978	2433	tags=63%, list=12%, signal=71%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.6963711	1.6945993	0.0054644807	0.064383745	0.988	2433	tags=38%, list=12%, signal=44%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		53	0.48236877	1.6930707	0.0	0.06382437	0.99	1602	tags=23%, list=8%, signal=25%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		54	0.48430124	1.6764477	0.0068965517	0.075396605	0.996	3582	tags=33%, list=18%, signal=40%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		63	0.46278623	1.6709379	0.0017182131	0.0782801	0.996	3582	tags=32%, list=18%, signal=38%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		182	0.39202023	1.6687846	0.0	0.078216225	0.997	3953	tags=40%, list=19%, signal=49%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		45	0.49325508	1.6682075	0.0035211267	0.07703638	0.997	1602	tags=29%, list=8%, signal=31%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		48	0.48182586	1.6583143	0.005154639	0.083645076	0.999	1602	tags=23%, list=8%, signal=25%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.62378585	1.6527759	0.018975332	0.08740514	0.999	4150	tags=53%, list=20%, signal=67%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		70	0.44798306	1.6525563	0.0032733225	0.08573562	0.999	3582	tags=29%, list=18%, signal=35%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.6576872	1.6466674	0.0198915	0.0894922	0.999	1335	tags=33%, list=7%, signal=36%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		154	0.40029836	1.646431	0.0	0.087923415	0.999	2914	tags=28%, list=14%, signal=32%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		184	0.37983915	1.6112045	0.0	0.122007094	1.0	2914	tags=24%, list=14%, signal=28%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		61	0.44833085	1.608117	0.005181347	0.12330343	1.0	1602	tags=21%, list=8%, signal=23%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7639981	1.5961769	0.009225092	0.13634896	1.0	2421	tags=57%, list=12%, signal=65%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		83	0.42249167	1.5909455	0.013816926	0.14112793	1.0	4474	tags=37%, list=22%, signal=48%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		82	0.41707742	1.5832571	0.0052539404	0.14870386	1.0	1602	tags=20%, list=8%, signal=21%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.62307507	1.5815002	0.026501767	0.14837906	1.0	2331	tags=46%, list=11%, signal=52%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		5	0.8270368	1.5792923	0.01509434	0.14886694	1.0	1415	tags=40%, list=7%, signal=43%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.72934675	1.5747657	0.021505376	0.15241742	1.0	2433	tags=63%, list=12%, signal=71%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		99	0.40597787	1.5729584	0.0068259384	0.1521736	1.0	3819	tags=27%, list=19%, signal=33%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.47064054	1.570208	0.0125	0.15353282	1.0	4402	tags=48%, list=22%, signal=61%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		5	0.8327118	1.5659752	0.008880994	0.15714657	1.0	1239	tags=40%, list=6%, signal=43%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		59	0.43693635	1.5658544	0.0120689655	0.15475	1.0	1602	tags=19%, list=8%, signal=20%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		15	0.6114432	1.56507	0.030828517	0.15324332	1.0	3745	tags=47%, list=18%, signal=57%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		32	0.48609558	1.564169	0.014059754	0.15232554	1.0	1816	tags=19%, list=9%, signal=21%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.50125307	1.5635862	0.0154639175	0.15060984	1.0	1271	tags=21%, list=6%, signal=23%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		213	0.36276737	1.5594922	0.0	0.15381885	1.0	1696	tags=21%, list=8%, signal=22%	
REACTOME_KILLING_MECHANISMS	REACTOME_KILLING_MECHANISMS		11	0.6579618	1.5568705	0.034749035	0.15534985	1.0	5186	tags=55%, list=26%, signal=73%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.61853373	1.5489736	0.04918033	0.16372873	1.0	1271	tags=33%, list=6%, signal=36%	
REACTOME_ESTROGEN_BIOSYNTHESIS	REACTOME_ESTROGEN_BIOSYNTHESIS		6	0.7672793	1.5483477	0.020332716	0.16229513	1.0	3531	tags=67%, list=17%, signal=81%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		31	0.49736184	1.5481488	0.015570934	0.16024007	1.0	5017	tags=45%, list=25%, signal=60%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	0.68298376	1.5427715	0.042402826	0.16556278	1.0	2734	tags=44%, list=13%, signal=51%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		69	0.41802993	1.5170743	0.010204081	0.20356077	1.0	1602	tags=20%, list=8%, signal=22%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.66560584	1.5027344	0.055062167	0.22615047	1.0	2331	tags=67%, list=11%, signal=75%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		67	0.41059983	1.500587	0.01010101	0.22685221	1.0	4587	tags=28%, list=23%, signal=37%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		14	0.5902245	1.4975822	0.0527307	0.22897696	1.0	2351	tags=36%, list=12%, signal=40%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		92	0.38666964	1.4910052	0.01675042	0.23790655	1.0	3824	tags=24%, list=19%, signal=29%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.62874717	1.4892577	0.05156538	0.23794945	1.0	3369	tags=60%, list=17%, signal=72%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		59	0.4197207	1.4851758	0.013722127	0.24272516	1.0	3582	tags=29%, list=18%, signal=35%	
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM		10	0.6236089	1.4815052	0.05762082	0.24650185	1.0	873	tags=20%, list=4%, signal=21%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		57	0.41631785	1.4783388	0.030354131	0.24942273	1.0	1558	tags=16%, list=8%, signal=17%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.7351516	1.4757618	0.043636363	0.25106782	1.0	2518	tags=67%, list=12%, signal=76%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		75	0.39111263	1.4752092	0.020168068	0.24888298	1.0	1652	tags=19%, list=8%, signal=20%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		55	0.42566562	1.4742583	0.035117056	0.24773419	1.0	3571	tags=47%, list=18%, signal=57%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		68	0.40371785	1.46754	0.012110727	0.25762337	1.0	3846	tags=29%, list=19%, signal=36%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		16	0.5389009	1.4572979	0.06049822	0.27420053	1.0	5017	tags=44%, list=25%, signal=58%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.5067351	1.4535409	0.06932409	0.27850908	1.0	3655	tags=43%, list=18%, signal=52%	
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING		5	0.7724251	1.4483747	0.046793763	0.28556243	1.0	2573	tags=40%, list=13%, signal=46%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		6	0.7119721	1.4435878	0.062030077	0.2919765	1.0	3002	tags=50%, list=15%, signal=59%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		5	0.7544838	1.4429624	0.06349207	0.28988868	1.0	2175	tags=80%, list=11%, signal=90%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.4335046	1.442346	0.05464481	0.28788143	1.0	4575	tags=45%, list=23%, signal=59%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		7	0.67572194	1.4377961	0.06776557	0.2940014	1.0	2497	tags=57%, list=12%, signal=65%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		87	0.37109864	1.4344265	0.025728988	0.29784507	1.0	1602	tags=16%, list=8%, signal=17%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.4836277	1.4324547	0.05724508	0.298904	1.0	4150	tags=39%, list=20%, signal=49%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.54167014	1.4323575	0.0726257	0.2958481	1.0	3388	tags=44%, list=17%, signal=52%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		90	0.37272277	1.4296305	0.015384615	0.2985743	1.0	3383	tags=29%, list=17%, signal=35%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		118	0.3620547	1.4277382	0.015	0.2994379	1.0	3708	tags=19%, list=18%, signal=24%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		85	0.37319118	1.4263633	0.024096385	0.29931244	1.0	2018	tags=18%, list=10%, signal=20%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.51619816	1.4256542	0.071813285	0.29770225	1.0	3242	tags=35%, list=16%, signal=42%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		31	0.46511376	1.4242549	0.072897196	0.29752517	1.0	3615	tags=39%, list=18%, signal=47%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.3881406	1.4236579	0.037099496	0.29581288	1.0	4575	tags=42%, list=23%, signal=54%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		28	0.46536887	1.4220954	0.050522648	0.29622754	1.0	3242	tags=29%, list=16%, signal=34%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		52	0.40346843	1.4217876	0.032549728	0.29397014	1.0	5017	tags=42%, list=25%, signal=56%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		69	0.38803834	1.4212759	0.03074141	0.2920394	1.0	3582	tags=29%, list=18%, signal=35%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.37497672	1.4161918	0.020066889	0.29979095	1.0	4783	tags=42%, list=24%, signal=54%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.5118376	1.4144744	0.06764168	0.30029124	1.0	4150	tags=44%, list=20%, signal=56%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.48505357	1.4107423	0.06927176	0.30516937	1.0	3810	tags=45%, list=19%, signal=56%	
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		5	0.73731923	1.4088186	0.07392996	0.3063353	1.0	4064	tags=60%, list=20%, signal=75%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		44	0.4132621	1.3963468	0.06049822	0.32931226	1.0	4303	tags=32%, list=21%, signal=40%	
SYNTHESIS OF CREATINE FROM ARGININE	SYNTHESIS OF CREATINE FROM ARGININE		2	0.9274977	1.3926085	0.024952015	0.33447984	1.0	1179	tags=50%, list=6%, signal=53%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		61	0.39015663	1.3887001	0.047933884	0.34013557	1.0	3113	tags=25%, list=15%, signal=29%	
