NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		31	0.60627	1.6826185	0.002538071	0.08337018	0.96	3678	tags=52%, list=18%, signal=62%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.707696	1.6820453	0.0013986015	0.08073935	0.962	3822	tags=53%, list=18%, signal=65%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		62	0.53736156	1.6745869	0.0023724793	0.08793356	0.972	5013	tags=50%, list=24%, signal=66%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		89	0.5101333	1.6648372	0.0	0.09736811	0.979	5013	tags=44%, list=24%, signal=57%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.7818364	1.656605	0.003012048	0.10625197	0.984	1943	tags=56%, list=9%, signal=61%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	0.57212764	1.6545962	0.0012269939	0.10567273	0.987	3736	tags=38%, list=18%, signal=47%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		264	0.47312793	1.6535429	0.0	0.10381258	0.988	3857	tags=41%, list=18%, signal=49%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.62863225	1.6525257	0.0026737968	0.10215985	0.99	5353	tags=54%, list=26%, signal=73%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		84	0.5149154	1.6523176	0.0	0.099311344	0.99	5353	tags=44%, list=26%, signal=59%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		54	0.5429495	1.6503727	0.0023474179	0.09918562	0.99	3831	tags=39%, list=18%, signal=47%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.84620225	1.6464949	0.0063897762	0.1017778	0.992	555	tags=43%, list=3%, signal=44%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		28	0.58894193	1.642457	0.0	0.104845524	0.993	2982	tags=29%, list=14%, signal=33%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		260	0.4638152	1.6402162	0.0	0.105112374	0.995	3694	tags=33%, list=18%, signal=39%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		55	0.5335995	1.632112	0.003567182	0.1129232	0.997	5353	tags=44%, list=26%, signal=58%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS		13	0.7033764	1.6311955	0.014184397	0.11157678	0.997	2317	tags=38%, list=11%, signal=43%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	0.7414057	1.6295538	0.0045523522	0.11112439	0.997	420	tags=30%, list=2%, signal=31%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.74442506	1.6294937	0.010819165	0.10857978	0.997	2045	tags=30%, list=10%, signal=33%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8857367	1.6054344	0.0049342103	0.14433055	0.999	732	tags=60%, list=3%, signal=62%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	0.7070411	1.5995592	0.020155039	0.15223971	1.0	4139	tags=55%, list=20%, signal=68%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		150	0.46901715	1.5991673	0.0	0.14976646	1.0	3857	tags=41%, list=18%, signal=49%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		26	0.5907731	1.5990274	0.0118733505	0.14671	1.0	2426	tags=27%, list=12%, signal=30%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.70117503	1.595857	0.02124646	0.1494219	1.0	1873	tags=33%, list=9%, signal=37%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.6580262	1.5956514	0.009589041	0.1467054	1.0	5353	tags=69%, list=26%, signal=92%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		593	0.44284958	1.5943033	0.0	0.14625058	1.0	4080	tags=34%, list=19%, signal=41%	
REACTOME_INTERLEUKIN_9_SIGNALING	REACTOME_INTERLEUKIN_9_SIGNALING		8	0.7712751	1.5909802	0.00931677	0.14905071	1.0	1613	tags=25%, list=8%, signal=27%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	0.7918356	1.5899271	0.023988007	0.14812236	1.0	2394	tags=57%, list=11%, signal=64%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.615092	1.5885389	0.009222661	0.14792365	1.0	5494	tags=59%, list=26%, signal=80%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.6402518	1.5777837	0.025245441	0.16660692	1.0	5494	tags=69%, list=26%, signal=93%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		16	0.6527067	1.573705	0.014450867	0.17176472	1.0	4596	tags=69%, list=22%, signal=88%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		32	0.5721353	1.5731469	0.015267176	0.16976531	1.0	2692	tags=44%, list=13%, signal=50%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.74915963	1.5730085	0.016320474	0.16691324	1.0	2091	tags=44%, list=10%, signal=49%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		24	0.58787245	1.5683469	0.009102731	0.17346078	1.0	3341	tags=38%, list=16%, signal=45%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.7100484	1.5636849	0.016897082	0.17979155	1.0	855	tags=20%, list=4%, signal=21%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.812973	1.5560175	0.01866252	0.19288681	1.0	3230	tags=67%, list=15%, signal=79%	
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION		27	0.5810982	1.5557134	0.013908206	0.19030628	1.0	1077	tags=19%, list=5%, signal=19%	
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4		31	0.5556928	1.5535363	0.02173913	0.19190377	1.0	5512	tags=48%, list=26%, signal=66%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		20	0.6141392	1.552351	0.025641026	0.19100031	1.0	1241	tags=25%, list=6%, signal=27%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.617061	1.5509794	0.020491803	0.19065358	1.0	5353	tags=61%, list=26%, signal=82%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		49	0.51065904	1.5420886	0.00729927	0.20711194	1.0	2636	tags=33%, list=13%, signal=37%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	0.6698392	1.5414833	0.02937063	0.20523246	1.0	210	tags=17%, list=1%, signal=17%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		29	0.5658932	1.5404551	0.021390375	0.20424452	1.0	5284	tags=48%, list=25%, signal=64%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		11	0.69239295	1.530718	0.030523255	0.22357069	1.0	2173	tags=36%, list=10%, signal=41%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		21	0.58970624	1.524356	0.034852546	0.23544995	1.0	4361	tags=57%, list=21%, signal=72%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.5938583	1.5153878	0.03724138	0.2549226	1.0	4843	tags=53%, list=23%, signal=68%	
REACTOME_RAP1_SIGNALLING	REACTOME_RAP1_SIGNALLING		15	0.6316124	1.514702	0.03884892	0.2528209	1.0	2348	tags=27%, list=11%, signal=30%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		379	0.42205304	1.5145828	0.0	0.24951881	1.0	4744	tags=36%, list=23%, signal=45%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.54248863	1.5112286	0.013664597	0.25497523	1.0	5450	tags=56%, list=26%, signal=75%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.8244191	1.5089759	0.018998273	0.25693953	1.0	2781	tags=80%, list=13%, signal=92%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.5621798	1.5086566	0.03410641	0.2543963	1.0	4654	tags=52%, list=22%, signal=67%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		73	0.47501943	1.5062852	0.005945303	0.25698122	1.0	4479	tags=41%, list=21%, signal=52%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	0.68879515	1.5043138	0.031397175	0.2583187	1.0	3466	tags=55%, list=17%, signal=65%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		185	0.43789032	1.5019475	0.0010405828	0.2607607	1.0	3607	tags=22%, list=17%, signal=26%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.8741356	1.5006447	0.008591065	0.26066402	1.0	2642	tags=100%, list=13%, signal=114%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.691695	1.4972878	0.032448377	0.26642993	1.0	4378	tags=60%, list=21%, signal=76%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN		14	0.62788707	1.4956328	0.047267355	0.2676056	1.0	3205	tags=36%, list=15%, signal=42%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		45	0.4987503	1.4952666	0.014888338	0.26534587	1.0	3341	tags=29%, list=16%, signal=34%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		9	0.7073204	1.4925736	0.034883723	0.2695114	1.0	4614	tags=67%, list=22%, signal=85%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		9	0.6977757	1.4891667	0.04468413	0.2752606	1.0	3884	tags=44%, list=19%, signal=55%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		174	0.42935583	1.4850465	0.0010548523	0.28264838	1.0	4386	tags=30%, list=21%, signal=38%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	0.60842085	1.4820138	0.04	0.28795874	1.0	4706	tags=44%, list=22%, signal=56%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		31	0.5293007	1.4813724	0.042690814	0.28627816	1.0	3647	tags=29%, list=17%, signal=35%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.76850414	1.4813	0.03464567	0.283076	1.0	732	tags=50%, list=3%, signal=52%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.6727932	1.4810603	0.041791044	0.28041482	1.0	3822	tags=70%, list=18%, signal=86%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.69168574	1.4718282	0.044977512	0.30252925	1.0	3647	tags=56%, list=17%, signal=67%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.61112976	1.4701242	0.05292479	0.30369955	1.0	3822	tags=44%, list=18%, signal=53%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.75949335	1.4689966	0.031446543	0.3035345	1.0	3327	tags=67%, list=16%, signal=79%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		28	0.5333046	1.4666026	0.03398693	0.3070069	1.0	5161	tags=50%, list=25%, signal=66%	
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING		23	0.5618638	1.4649307	0.04027778	0.30816606	1.0	1626	tags=22%, list=8%, signal=24%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		6	0.7646554	1.4587744	0.04248366	0.32277894	1.0	4939	tags=100%, list=24%, signal=131%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		11	0.6431618	1.4569916	0.05255255	0.32465252	1.0	5561	tags=73%, list=27%, signal=99%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		52	0.4826315	1.4553772	0.021686748	0.32585874	1.0	2957	tags=25%, list=14%, signal=29%	
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		25	0.54000336	1.4509943	0.044959128	0.33617458	1.0	555	tags=12%, list=3%, signal=12%	
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING		14	0.617048	1.4507107	0.06025825	0.33363825	1.0	3822	tags=50%, list=18%, signal=61%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		93	0.44136792	1.449456	0.015555556	0.3341426	1.0	3091	tags=31%, list=15%, signal=36%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		16	0.5963673	1.4482719	0.050139274	0.33451396	1.0	2820	tags=50%, list=13%, signal=58%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		71	0.45874372	1.4466745	0.010321101	0.335853	1.0	4365	tags=37%, list=21%, signal=46%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.68183374	1.4452075	0.057636887	0.33700168	1.0	2166	tags=44%, list=10%, signal=50%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		32	0.5080643	1.4424254	0.038926173	0.34231433	1.0	3117	tags=38%, list=15%, signal=44%	
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1		13	0.62811166	1.4406866	0.04735376	0.34427688	1.0	1268	tags=15%, list=6%, signal=16%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		31	0.5129128	1.4403945	0.047557842	0.34174886	1.0	4659	tags=35%, list=22%, signal=46%	
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION		10	0.66345173	1.4341278	0.069732934	0.3570139	1.0	2736	tags=30%, list=13%, signal=34%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		10	0.64899534	1.4295361	0.06695779	0.36784658	1.0	4361	tags=70%, list=21%, signal=88%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		56	0.47043693	1.4291743	0.027027028	0.36540386	1.0	4744	tags=32%, list=23%, signal=41%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	0.77573216	1.4277891	0.045302015	0.36644465	1.0	4706	tags=100%, list=22%, signal=129%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.564136	1.4275258	0.052	0.3638479	1.0	2717	tags=25%, list=13%, signal=29%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS		5	0.7793232	1.4227136	0.05324459	0.3757154	1.0	1964	tags=40%, list=9%, signal=44%	
REACTOME_INTERLEUKIN_36_PATHWAY	REACTOME_INTERLEUKIN_36_PATHWAY		7	0.73153025	1.421406	0.07762557	0.3763513	1.0	1561	tags=57%, list=7%, signal=62%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.68523484	1.4213535	0.06436421	0.37315497	1.0	3860	tags=50%, list=18%, signal=61%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.66358703	1.419608	0.07009346	0.37539446	1.0	5455	tags=78%, list=26%, signal=105%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.5763251	1.4194272	0.054242004	0.37266752	1.0	5353	tags=59%, list=26%, signal=79%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.55309325	1.4171485	0.058577407	0.37650803	1.0	4122	tags=35%, list=20%, signal=44%	
