NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	Details ...	12	0.79642165	1.859931	0.0	0.011565482	0.278	40	tags=17%, list=0%, signal=17%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		23	0.69175774	1.851601	0.0	0.012982256	0.32	1435	tags=30%, list=7%, signal=33%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		106	0.5287817	1.8515058	0.0	0.012392153	0.32	3791	tags=49%, list=19%, signal=61%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		23	0.6890467	1.8507193	0.0	0.012132025	0.327	975	tags=26%, list=5%, signal=27%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		191	0.50306773	1.8487988	0.0	0.0120397685	0.339	4539	tags=44%, list=23%, signal=57%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		94	0.5401854	1.8480467	0.0	0.011813867	0.343	4270	tags=50%, list=22%, signal=64%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.8907069	1.8343397	0.0	0.013767749	0.398	1498	tags=71%, list=8%, signal=77%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		46	0.5795501	1.8184806	0.0	0.018242072	0.504	3049	tags=33%, list=16%, signal=39%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		86	0.5397086	1.8160653	0.0	0.018582001	0.519	4270	tags=48%, list=22%, signal=61%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	0.5169582	1.8152652	0.0	0.018234858	0.524	4270	tags=39%, list=22%, signal=49%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		17	0.7133745	1.813444	0.0	0.018268906	0.535	2996	tags=53%, list=15%, signal=62%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.89178723	1.8069842	0.0016949152	0.019637754	0.569	1379	tags=71%, list=7%, signal=77%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		16	0.7408511	1.7972907	0.0015174507	0.022355385	0.629	975	tags=38%, list=5%, signal=39%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		9	0.8333964	1.7969725	0.0	0.021742273	0.63	736	tags=56%, list=4%, signal=58%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.77248347	1.7956408	0.0016207455	0.021836158	0.642	1379	tags=42%, list=7%, signal=45%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		46	0.5695717	1.7517555	0.0026143792	0.04243418	0.867	4076	tags=41%, list=21%, signal=52%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.8192004	1.7441959	0.001610306	0.04625268	0.896	1511	tags=63%, list=8%, signal=68%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		49	0.5589079	1.7264951	0.0	0.057681367	0.95	2139	tags=43%, list=11%, signal=48%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		129	0.48467228	1.7245286	0.0011467889	0.0576199	0.956	4270	tags=40%, list=22%, signal=51%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.6853532	1.7237393	0.0	0.056855455	0.956	1492	tags=24%, list=8%, signal=25%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.62974125	1.7095892	0.010204081	0.06722506	0.979	4076	tags=43%, list=21%, signal=55%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		21	0.63926303	1.706432	0.0072886297	0.068729445	0.983	1667	tags=43%, list=9%, signal=47%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		33	0.585099	1.6885647	0.006868132	0.08456607	0.997	1745	tags=39%, list=9%, signal=43%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.84568715	1.6823763	0.0	0.08961602	0.998	1975	tags=71%, list=10%, signal=79%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		25	0.61662674	1.6809249	0.0028694405	0.08913494	0.998	975	tags=24%, list=5%, signal=25%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.65546227	1.674168	0.010324484	0.09537745	0.999	4076	tags=50%, list=21%, signal=63%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.75733906	1.6661961	0.007898894	0.10287289	0.999	2996	tags=70%, list=15%, signal=83%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		60	0.52151215	1.657901	0.0012484394	0.1114394	1.0	3009	tags=25%, list=15%, signal=29%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		12	0.7175916	1.657466	0.013824885	0.10988724	1.0	2482	tags=50%, list=13%, signal=57%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		154	0.45329747	1.6463454	0.0	0.12320086	1.0	4866	tags=39%, list=25%, signal=51%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.75296915	1.6410327	0.018404908	0.12859224	1.0	1267	tags=44%, list=6%, signal=47%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.85008085	1.6398492	0.0	0.12762101	1.0	1511	tags=83%, list=8%, signal=90%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		74	0.49240133	1.6376878	0.0	0.1283974	1.0	3029	tags=30%, list=15%, signal=35%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	0.7770593	1.6269026	0.008503402	0.1425487	1.0	2482	tags=50%, list=13%, signal=57%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.66912526	1.6213529	0.019847328	0.14890575	1.0	4076	tags=47%, list=21%, signal=59%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		9	0.7422812	1.6145738	0.01512605	0.15825363	1.0	2996	tags=78%, list=15%, signal=92%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		94	0.47020212	1.6134596	0.0024183798	0.15729591	1.0	4299	tags=39%, list=22%, signal=50%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		120	0.45399716	1.593845	0.0011547344	0.18981872	1.0	4539	tags=43%, list=23%, signal=55%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES		8	0.74883777	1.5905237	0.015100671	0.19300346	1.0	3880	tags=75%, list=20%, signal=94%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	0.4448848	1.5898924	0.0011185682	0.190853	1.0	4504	tags=34%, list=23%, signal=43%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5859131	1.580042	0.013333334	0.20760193	1.0	4076	tags=43%, list=21%, signal=55%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		12	0.6731657	1.5698936	0.026645768	0.22586851	1.0	2723	tags=42%, list=14%, signal=48%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.8056869	1.5646639	0.018487396	0.23373404	1.0	833	tags=50%, list=4%, signal=52%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		169	0.4279409	1.5646554	0.0043668123	0.23002398	1.0	4310	tags=34%, list=22%, signal=44%	
REACTOME_VITAMINS	REACTOME_VITAMINS		4	0.88169533	1.5645566	0.007352941	0.22662961	1.0	5	tags=25%, list=0%, signal=25%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8465563	1.5574965	0.005226481	0.23997243	1.0	833	tags=60%, list=4%, signal=63%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		27	0.55134135	1.5566696	0.020491803	0.23828898	1.0	296	tags=11%, list=2%, signal=11%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.818565	1.5538491	0.021314388	0.24151951	1.0	1202	tags=40%, list=6%, signal=43%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		137	0.4374221	1.5518526	0.0067873304	0.24292192	1.0	3228	tags=31%, list=16%, signal=36%	
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS		26	0.5439292	1.5444597	0.035868004	0.25613323	1.0	3915	tags=38%, list=20%, signal=48%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		188	0.41841248	1.5434113	0.0	0.255334	1.0	3886	tags=30%, list=20%, signal=37%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN		7	0.7594638	1.5385964	0.028380634	0.26394826	1.0	1202	tags=29%, list=6%, signal=30%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		84	0.45298645	1.5293161	0.0035587188	0.28331476	1.0	3052	tags=26%, list=16%, signal=31%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	0.6598807	1.5265148	0.032659408	0.2866623	1.0	919	tags=25%, list=5%, signal=26%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.7043628	1.5230387	0.040880505	0.29201072	1.0	4044	tags=67%, list=21%, signal=84%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		294	0.39972305	1.5196625	0.0020661156	0.29672855	1.0	3228	tags=26%, list=16%, signal=30%	
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX		34	0.5130395	1.5180687	0.031855956	0.29742405	1.0	5065	tags=41%, list=26%, signal=55%	
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS		6	0.76451176	1.5165566	0.02910959	0.29751414	1.0	2201	tags=67%, list=11%, signal=75%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		69	0.45749235	1.5163763	0.01625	0.2941934	1.0	3073	tags=30%, list=16%, signal=36%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS		29	0.5322782	1.5159993	0.030812325	0.2915337	1.0	4310	tags=31%, list=22%, signal=40%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		38	0.4984868	1.5083357	0.02710027	0.30759275	1.0	2912	tags=37%, list=15%, signal=43%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		31	0.5239489	1.5081178	0.037868164	0.3043134	1.0	3527	tags=48%, list=18%, signal=59%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		20	0.57212424	1.5021439	0.04573171	0.31664	1.0	4161	tags=45%, list=21%, signal=57%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		21	0.56717944	1.4998507	0.038748138	0.31901035	1.0	736	tags=24%, list=4%, signal=25%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		30	0.522764	1.4996756	0.032440055	0.31574583	1.0	585	tags=17%, list=3%, signal=17%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		59	0.46317312	1.4990044	0.022871664	0.3138925	1.0	2409	tags=24%, list=12%, signal=27%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		134	0.42075682	1.4977092	0.0044792835	0.31383765	1.0	4270	tags=32%, list=22%, signal=41%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	0.70576453	1.4974931	0.053156145	0.31084347	1.0	3374	tags=38%, list=17%, signal=45%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		36	0.502105	1.4970562	0.029453015	0.30857944	1.0	4319	tags=53%, list=22%, signal=68%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		16	0.6008667	1.4946644	0.05320814	0.3113753	1.0	4161	tags=50%, list=21%, signal=63%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		79	0.44310957	1.4934827	0.008674102	0.31131884	1.0	1667	tags=19%, list=9%, signal=21%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		31	0.5118481	1.492276	0.038303692	0.3111331	1.0	4310	tags=52%, list=22%, signal=66%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		87	0.43826002	1.4873079	0.01891253	0.32125458	1.0	1951	tags=24%, list=10%, signal=27%	
REACTOME_NICOTINAMIDE_SALVAGING	REACTOME_NICOTINAMIDE_SALVAGING		18	0.5859602	1.4786849	0.04454023	0.3407973	1.0	3797	tags=44%, list=19%, signal=55%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		62	0.45608476	1.4781871	0.022613065	0.33853242	1.0	3923	tags=31%, list=20%, signal=38%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		6	0.7475529	1.476888	0.042704627	0.3384219	1.0	2439	tags=67%, list=12%, signal=76%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	0.6962437	1.476024	0.044407893	0.3373063	1.0	1811	tags=33%, list=9%, signal=37%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		6	0.7415648	1.4735816	0.072164945	0.34032738	1.0	4414	tags=83%, list=23%, signal=108%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5		6	0.74267507	1.4704665	0.05631399	0.34565848	1.0	2	tags=17%, list=0%, signal=17%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K		6	0.7596849	1.468076	0.056478404	0.34889176	1.0	360	tags=33%, list=2%, signal=34%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		62	0.4536471	1.4641824	0.02345679	0.35641012	1.0	2409	tags=26%, list=12%, signal=29%	
REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY		4	0.8246485	1.4632807	0.051756006	0.3555206	1.0	384	tags=50%, list=2%, signal=51%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.5755324	1.4614345	0.052790347	0.35723424	1.0	4076	tags=41%, list=21%, signal=52%	
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL		5	0.77111757	1.4569795	0.06972477	0.36686966	1.0	1130	tags=40%, list=6%, signal=42%	
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS		5	0.7718059	1.4543114	0.0685413	0.3713377	1.0	757	tags=40%, list=4%, signal=42%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS		10	0.6577457	1.4533942	0.077044025	0.37046668	1.0	2990	tags=40%, list=15%, signal=47%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		113	0.41203484	1.4520736	0.013888889	0.37086096	1.0	3773	tags=32%, list=19%, signal=39%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.60685843	1.4497185	0.06456456	0.37452477	1.0	459	tags=15%, list=2%, signal=16%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		353	0.37663212	1.4487205	0.0010319918	0.3738147	1.0	3479	tags=27%, list=18%, signal=32%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		39	0.4899923	1.4477638	0.055632822	0.37316072	1.0	5440	tags=46%, list=28%, signal=64%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		80	0.43279728	1.447256	0.026442308	0.37118304	1.0	2723	tags=21%, list=14%, signal=25%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		12	0.62594706	1.4455132	0.07009346	0.37330264	1.0	545	tags=25%, list=3%, signal=26%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		58	0.44785842	1.4414465	0.035578147	0.3822207	1.0	5440	tags=45%, list=28%, signal=62%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		8	0.6795654	1.4398205	0.066317625	0.383848	1.0	1299	tags=50%, list=7%, signal=54%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	0.7450102	1.4382898	0.059800666	0.3851127	1.0	2526	tags=67%, list=13%, signal=77%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		4	0.8061346	1.4372923	0.06338028	0.38502067	1.0	1924	tags=50%, list=10%, signal=55%	
