NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.8131336	1.6662788	0.017408123	0.12211703	1.0	1309	tags=57%, list=8%, signal=62%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		6	0.8536944	1.6577746	0.0018975332	0.131963	1.0	2264	tags=83%, list=13%, signal=96%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		14	0.67791086	1.6540662	0.010507881	0.13515776	1.0	2834	tags=64%, list=17%, signal=77%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		18	0.6219068	1.6462547	0.022184301	0.14389364	1.0	3743	tags=50%, list=22%, signal=64%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		24	0.58925855	1.6414483	0.014285714	0.14845994	1.0	3743	tags=46%, list=22%, signal=59%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7639583	1.6316808	0.014571949	0.16146965	1.0	2259	tags=57%, list=13%, signal=66%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		61	0.47497427	1.6259872	0.004491018	0.16830131	1.0	1286	tags=21%, list=8%, signal=23%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.8639707	1.618561	0.009107468	0.17863558	1.0	1065	tags=60%, list=6%, signal=64%	
REACTOME_DIGESTION	REACTOME_DIGESTION		12	0.6876939	1.6182841	0.026266417	0.17620645	1.0	1309	tags=50%, list=8%, signal=54%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		48	0.48954776	1.6115699	0.0089552235	0.18512529	1.0	2799	tags=44%, list=17%, signal=52%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		70	0.46015784	1.6109813	0.0074294205	0.18329945	1.0	2897	tags=40%, list=17%, signal=48%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		15	0.63625497	1.6081883	0.021390375	0.1852231	1.0	1309	tags=47%, list=8%, signal=51%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		16	0.6306355	1.6024976	0.022491349	0.19261712	1.0	1991	tags=50%, list=12%, signal=57%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		7	0.75960773	1.6001612	0.013108614	0.19376945	1.0	559	tags=29%, list=3%, signal=30%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		14	0.6312952	1.5971912	0.033568904	0.19622737	1.0	3319	tags=43%, list=20%, signal=53%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		35	0.5289328	1.5939789	0.017628206	0.19992381	1.0	2377	tags=43%, list=14%, signal=50%	
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING		39	0.5176264	1.5937438	0.023923445	0.19752732	1.0	3222	tags=46%, list=19%, signal=57%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		72	0.4529908	1.5903965	0.0059084194	0.2010361	1.0	3536	tags=42%, list=21%, signal=52%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		27	0.5437547	1.588614	0.01986755	0.20154119	1.0	4563	tags=56%, list=27%, signal=76%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		7	0.7654173	1.5881205	0.017077798	0.19971667	1.0	2741	tags=57%, list=16%, signal=68%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.7260983	1.5829185	0.034234233	0.20674379	1.0	2426	tags=75%, list=14%, signal=88%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		49	0.4872874	1.5828336	0.02153846	0.20424405	1.0	2741	tags=29%, list=16%, signal=34%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		4	0.89127654	1.582217	0.0077669905	0.20279378	1.0	637	tags=25%, list=4%, signal=26%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		45	0.4875743	1.5803113	0.01674277	0.20381981	1.0	2834	tags=33%, list=17%, signal=40%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		5	0.8390016	1.5785347	0.018382354	0.20440407	1.0	848	tags=60%, list=5%, signal=63%	
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT		5	0.82463413	1.5734184	0.034351144	0.21158159	1.0	698	tags=60%, list=4%, signal=63%	
REACTOME_PURINE_CATABOLISM	REACTOME_PURINE_CATABOLISM		16	0.619228	1.5727546	0.033274956	0.21025589	1.0	36	tags=13%, list=0%, signal=13%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		95	0.43347907	1.5716357	0.0054945056	0.20975338	1.0	2816	tags=33%, list=17%, signal=39%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.74141985	1.5693011	0.04008016	0.21196249	1.0	637	tags=29%, list=4%, signal=30%	
REACTOME_SIGNALING_BY_ACTIVIN	REACTOME_SIGNALING_BY_ACTIVIN		14	0.62835395	1.5672649	0.024137931	0.21311745	1.0	3100	tags=29%, list=18%, signal=35%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		9	0.7038363	1.5605193	0.04494382	0.22410926	1.0	4229	tags=67%, list=25%, signal=89%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		16	0.60461813	1.5578804	0.031772576	0.22681667	1.0	1807	tags=31%, list=11%, signal=35%	
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR		14	0.62093765	1.5569338	0.039855074	0.2261404	1.0	2792	tags=36%, list=16%, signal=43%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	0.78934366	1.5568709	0.040366974	0.22367148	1.0	407	tags=33%, list=2%, signal=34%	
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS		51	0.47280392	1.5563401	0.020249221	0.22223793	1.0	3362	tags=41%, list=20%, signal=51%	
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION		7	0.75048923	1.5553569	0.036231883	0.22150344	1.0	4122	tags=86%, list=24%, signal=113%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	0.5450115	1.5551437	0.036220472	0.21936898	1.0	3606	tags=48%, list=21%, signal=61%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		65	0.454208	1.5516255	0.012139605	0.22309333	1.0	3244	tags=34%, list=19%, signal=42%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		20	0.5754985	1.5513222	0.033391915	0.22120354	1.0	2834	tags=50%, list=17%, signal=60%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.72557414	1.5512853	0.028735632	0.2189277	1.0	2426	tags=75%, list=14%, signal=88%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		63	0.45552945	1.5506194	0.013636364	0.21797656	1.0	2326	tags=30%, list=14%, signal=35%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		14	0.6138446	1.5482855	0.039711192	0.22032316	1.0	3319	tags=43%, list=20%, signal=53%	
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION		27	0.52940434	1.5451646	0.031613976	0.22428402	1.0	3162	tags=37%, list=19%, signal=45%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		7	0.7494834	1.5450878	0.03353057	0.22214197	1.0	2741	tags=43%, list=16%, signal=51%	
REACTOME_HS_GAG_DEGRADATION	REACTOME_HS_GAG_DEGRADATION		21	0.56261986	1.5377827	0.034904014	0.23365301	1.0	3743	tags=48%, list=22%, signal=61%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		24	0.5475563	1.5341041	0.035413153	0.23872705	1.0	2468	tags=33%, list=15%, signal=39%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		205	0.38158822	1.5290364	0.0038363172	0.24599874	1.0	3244	tags=32%, list=19%, signal=39%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.52015823	1.5260429	0.039344262	0.24965875	1.0	4341	tags=50%, list=26%, signal=67%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		8	0.72504765	1.524808	0.042990655	0.24975932	1.0	1268	tags=38%, list=7%, signal=41%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		22	0.55779916	1.5242447	0.0368	0.24840733	1.0	1440	tags=23%, list=9%, signal=25%	
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION		36	0.49266565	1.5236583	0.031796504	0.24708606	1.0	3162	tags=36%, list=19%, signal=44%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		29	0.5161439	1.5222481	0.03125	0.24770118	1.0	3930	tags=45%, list=23%, signal=58%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		40	0.4858362	1.5185177	0.027113238	0.25280327	1.0	3212	tags=30%, list=19%, signal=37%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.79426914	1.5161333	0.057915058	0.2553676	1.0	2854	tags=80%, list=17%, signal=96%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		47	0.47407782	1.5076073	0.013803681	0.2707288	1.0	2782	tags=34%, list=16%, signal=41%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.70396125	1.5073832	0.061682243	0.26877117	1.0	2426	tags=75%, list=14%, signal=88%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		5	0.7954995	1.505718	0.058467742	0.26972106	1.0	1010	tags=60%, list=6%, signal=64%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		64	0.44816008	1.4959506	0.025411062	0.2887349	1.0	1910	tags=23%, list=11%, signal=26%	
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING		14	0.58701694	1.4957142	0.051693406	0.28670466	1.0	4392	tags=50%, list=26%, signal=67%	
SYNTHESIS OF ARGININE FROM GLUTAMINE	SYNTHESIS OF ARGININE FROM GLUTAMINE		4	0.83804095	1.4940944	0.049335863	0.2876447	1.0	230	tags=25%, list=1%, signal=25%	
