NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS	Details ...	57	-0.5099201	-1.9055476	0.0	0.03564288	0.437	7065	tags=72%, list=42%, signal=123%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		51	-0.50842667	-1.9007949	0.0	0.036053397	0.453	4815	tags=45%, list=28%, signal=63%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		25	-0.61071855	-1.8962933	0.0	0.036322676	0.476	620	tags=16%, list=4%, signal=17%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		32	-0.5624574	-1.8501722	0.002610966	0.06031593	0.679	4992	tags=44%, list=29%, signal=62%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		49	-0.50142	-1.8490609	0.0	0.05834268	0.682	620	tags=12%, list=4%, signal=13%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		118	-0.43083146	-1.8388606	0.0	0.062290806	0.719	4780	tags=44%, list=28%, signal=61%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.46678087	-1.8375039	0.0	0.060550418	0.724	6769	tags=69%, list=40%, signal=115%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		46	-0.49766755	-1.8367051	0.0	0.05897704	0.726	2077	tags=24%, list=12%, signal=27%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.6064458	-1.8329057	0.0025125628	0.059285652	0.738	5399	tags=71%, list=32%, signal=105%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		92	-0.43730804	-1.8236114	0.0	0.06378772	0.771	3999	tags=39%, list=24%, signal=51%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		71	-0.4631099	-1.8171265	0.0	0.0660922	0.79	5572	tags=45%, list=33%, signal=67%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		52	-0.49287212	-1.8165127	0.0	0.06442252	0.791	5553	tags=67%, list=33%, signal=100%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		8	-0.7910303	-1.8125916	0.0	0.06509348	0.802	2107	tags=63%, list=12%, signal=71%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		292	-0.37309504	-1.8116492	0.0	0.064065285	0.809	7570	tags=56%, list=45%, signal=99%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		63	-0.47997886	-1.8044868	0.005952381	0.0668976	0.834	6409	tags=63%, list=38%, signal=102%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		51	-0.49254772	-1.801937	0.0027247956	0.06689088	0.841	4631	tags=39%, list=27%, signal=54%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.49789146	-1.7999687	0.0	0.06607917	0.848	7055	tags=69%, list=42%, signal=118%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		71	-0.4607588	-1.7954131	0.0	0.0679643	0.861	4999	tags=42%, list=30%, signal=60%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		55	-0.47795781	-1.7936904	0.0057971017	0.06724176	0.866	2694	tags=24%, list=16%, signal=28%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.48736134	-1.789314	0.0	0.06894262	0.882	4764	tags=53%, list=28%, signal=73%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		49	-0.48457706	-1.7856959	0.0	0.070372544	0.89	735	tags=14%, list=4%, signal=15%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		158	-0.39914253	-1.7757423	0.0	0.07746578	0.917	6409	tags=59%, list=38%, signal=94%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.47197726	-1.7630576	0.0	0.087549545	0.946	4764	tags=53%, list=28%, signal=73%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.4760605	-1.7619764	0.0053333333	0.08645945	0.946	4849	tags=53%, list=29%, signal=74%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		71	-0.4531827	-1.7614475	0.0028901733	0.085089035	0.946	4764	tags=49%, list=28%, signal=68%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		67	-0.45517913	-1.7600254	0.0	0.084370516	0.949	620	tags=9%, list=4%, signal=9%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		59	-0.46419984	-1.7520285	0.0029498525	0.089404784	0.963	4764	tags=56%, list=28%, signal=78%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		39	-0.5071153	-1.7483406	0.0054945056	0.09061141	0.968	1989	tags=23%, list=12%, signal=26%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		141	-0.39399102	-1.7409765	0.0	0.0955154	0.972	4780	tags=42%, list=28%, signal=58%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.61783916	-1.7380646	0.010869565	0.09615117	0.973	5399	tags=67%, list=32%, signal=98%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		20	-0.60295975	-1.7333801	0.0074626864	0.09916956	0.978	5399	tags=70%, list=32%, signal=103%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		104	-0.41704488	-1.7332139	0.0	0.09745111	0.978	4822	tags=52%, list=28%, signal=72%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		51	-0.479145	-1.7330196	0.0028248588	0.09573319	0.978	620	tags=12%, list=4%, signal=12%	
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE		6	-0.8310881	-1.7270072	0.0021367522	0.10003627	0.983	2368	tags=83%, list=14%, signal=97%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.8415035	-1.7086308	0.0043196543	0.118352346	0.988	1146	tags=50%, list=7%, signal=54%	
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	REACTOME_REGULATION_OF_SIGNALING_BY_CBL		22	-0.55953056	-1.7046832	0.014925373	0.12081665	0.992	2384	tags=36%, list=14%, signal=42%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		136	-0.3914724	-1.690953	0.0	0.13584436	0.994	4657	tags=40%, list=28%, signal=55%	
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY		5	-0.86818755	-1.6888691	0.0020920502	0.1363057	0.994	20	tags=20%, list=0%, signal=20%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		7	-0.7735447	-1.6884891	0.015283843	0.13440609	0.994	3616	tags=86%, list=21%, signal=109%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		84	-0.4197842	-1.6840208	0.0067340066	0.13766679	0.996	4764	tags=46%, list=28%, signal=64%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		28	-0.5265757	-1.6837478	0.0077720205	0.13569799	0.996	5150	tags=68%, list=30%, signal=97%	
ASPARAGINE SYNTHESIS	ASPARAGINE SYNTHESIS		18	-0.5876047	-1.6809837	0.01590909	0.13699366	0.997	5372	tags=78%, list=32%, signal=114%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		11	-0.6715303	-1.67233	0.009009009	0.14575094	1.0	264	tags=36%, list=2%, signal=37%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.4549412	-1.6688765	0.0	0.14788207	1.0	4764	tags=52%, list=28%, signal=72%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		72	-0.42673302	-1.6680348	0.0030395137	0.14675541	1.0	4764	tags=47%, list=28%, signal=65%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES		171	-0.37205315	-1.6630243	0.0	0.15130384	1.0	5329	tags=46%, list=31%, signal=67%	
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT		31	-0.5064713	-1.6562655	0.004878049	0.15872437	1.0	5681	tags=65%, list=34%, signal=97%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		27	-0.5193471	-1.6535338	0.0132626	0.16051297	1.0	314	tags=19%, list=2%, signal=19%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.4059948	-1.651576	0.0	0.16092463	1.0	4764	tags=47%, list=28%, signal=65%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.4417133	-1.6484021	0.006006006	0.16325575	1.0	7019	tags=68%, list=41%, signal=115%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		78	-0.40696746	-1.6464634	0.0	0.16338284	1.0	4249	tags=49%, list=25%, signal=65%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		11	-0.6534464	-1.6455407	0.026431719	0.16240285	1.0	1418	tags=45%, list=8%, signal=50%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		71	-0.41766745	-1.6353345	0.006451613	0.1750721	1.0	4908	tags=34%, list=29%, signal=47%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		42	-0.45885202	-1.6304959	0.011080332	0.18006673	1.0	620	tags=14%, list=4%, signal=15%	
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION		247	-0.34415933	-1.62398	0.0	0.18749544	1.0	5329	tags=45%, list=31%, signal=65%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		23	-0.53707224	-1.6236838	0.016548464	0.18543096	1.0	2768	tags=35%, list=16%, signal=42%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		69	-0.41270202	-1.6215341	0.006329114	0.18622196	1.0	4723	tags=33%, list=28%, signal=46%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		66	-0.42309505	-1.6208187	0.008928572	0.18483505	1.0	620	tags=9%, list=4%, signal=9%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		46	-0.44794765	-1.6191747	0.011428571	0.18514833	1.0	4375	tags=37%, list=26%, signal=50%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.6182338	-1.6173046	0.029411765	0.18571849	1.0	5372	tags=85%, list=32%, signal=124%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		46	-0.45316556	-1.6167278	0.010928961	0.18429404	1.0	4764	tags=59%, list=28%, signal=81%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		236	-0.34935403	-1.6129415	0.0	0.18812531	1.0	4697	tags=39%, list=28%, signal=53%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		12	-0.6236881	-1.6082759	0.03076923	0.19322553	1.0	1771	tags=42%, list=10%, signal=47%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.43737516	-1.6073891	0.00887574	0.19229415	1.0	4764	tags=51%, list=28%, signal=71%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		88	-0.40017214	-1.6060413	0.0034364262	0.19228946	1.0	4764	tags=45%, list=28%, signal=63%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.6098995	-1.6053708	0.017199017	0.19110872	1.0	4310	tags=60%, list=25%, signal=80%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.4292284	-1.6023694	0.0029850747	0.19420339	1.0	4764	tags=54%, list=28%, signal=75%	
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN		74	-0.39295033	-1.5982331	0.0	0.19863237	1.0	4518	tags=42%, list=27%, signal=57%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		10	-0.65320766	-1.5892987	0.036036037	0.2112502	1.0	3140	tags=50%, list=19%, signal=61%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		68	-0.40930307	-1.5809101	0.009230769	0.22403897	1.0	4764	tags=47%, list=28%, signal=65%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		38	-0.45916253	-1.5807595	0.013020833	0.2217959	1.0	620	tags=11%, list=4%, signal=11%	
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS		3	-0.94364387	-1.5771871	0.0020920502	0.22600004	1.0	500	tags=67%, list=3%, signal=69%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		12	-0.62206006	-1.5755196	0.03820225	0.2267968	1.0	2107	tags=50%, list=12%, signal=57%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		53	-0.41988048	-1.5688499	0.00949367	0.23677151	1.0	686	tags=13%, list=4%, signal=14%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		38	-0.4607388	-1.5657173	0.015873017	0.23979753	1.0	1905	tags=37%, list=11%, signal=41%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		69	-0.40789208	-1.5624741	0.012903226	0.24341336	1.0	4764	tags=49%, list=28%, signal=68%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		67	-0.3995923	-1.5616966	0.00877193	0.24211107	1.0	4764	tags=43%, list=28%, signal=60%	
GLUTAMINE SYNTHESIS	GLUTAMINE SYNTHESIS		10	-0.6589084	-1.5575746	0.038990825	0.24743633	1.0	5372	tags=90%, list=32%, signal=132%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		19	-0.53637284	-1.5506865	0.033039648	0.2576154	1.0	3869	tags=58%, list=23%, signal=75%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		19	-0.535737	-1.550577	0.041062802	0.25522244	1.0	2788	tags=32%, list=16%, signal=38%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.5095908	-1.5495967	0.036057692	0.25455335	1.0	6076	tags=60%, list=36%, signal=93%	
ASPARTATE SYNTHESIS	ASPARTATE SYNTHESIS		8	-0.683094	-1.5493463	0.03982301	0.25252312	1.0	5372	tags=100%, list=32%, signal=146%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		101	-0.37673086	-1.5486676	0.0	0.25127125	1.0	747	tags=9%, list=4%, signal=9%	
ALANINE SYNTHESIS	ALANINE SYNTHESIS		10	-0.6296895	-1.548354	0.038636364	0.24947684	1.0	5372	tags=80%, list=32%, signal=117%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	-0.77908134	-1.5468041	0.044871796	0.25024992	1.0	1054	tags=80%, list=6%, signal=85%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.41996676	-1.5447426	0.012461059	0.2518818	1.0	4764	tags=51%, list=28%, signal=71%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		53	-0.41121137	-1.540001	0.011204482	0.25855744	1.0	3945	tags=34%, list=23%, signal=44%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		86	-0.37627682	-1.5374832	0.006756757	0.26114306	1.0	5154	tags=49%, list=30%, signal=70%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	-0.67393124	-1.5362191	0.05172414	0.26126227	1.0	3213	tags=50%, list=19%, signal=62%	
