NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.5672777	-2.234641	0.0	5.1490337E-5	0.001	5418	tags=59%, list=30%, signal=83%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.58551073	-2.226756	0.0	4.9714807E-5	0.001	5418	tags=67%, list=30%, signal=94%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.5798508	-2.20983	0.0	4.8057645E-5	0.001	5402	tags=58%, list=29%, signal=82%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		87	-0.5609676	-2.195061	0.0	2.7999663E-4	0.006	2655	tags=40%, list=14%, signal=47%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	-0.6052272	-2.1873286	0.0	2.7124674E-4	0.006	4711	tags=49%, list=26%, signal=66%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.6823964	-2.1817393	0.0	2.6302715E-4	0.006	2597	tags=56%, list=14%, signal=65%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	-0.64863586	-2.1814086	0.0	2.5529106E-4	0.006	2606	tags=61%, list=14%, signal=71%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		292	-0.46173444	-2.1796823	0.0	2.8776887E-4	0.007	6681	tags=67%, list=36%, signal=103%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.6149573	-2.1749988	0.0	3.2098527E-4	0.008	5061	tags=63%, list=28%, signal=87%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.76127124	-2.1706352	0.0	3.909831E-4	0.01	261	tags=20%, list=1%, signal=20%	
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B		24	-0.71304196	-2.168156	0.0	3.8069405E-4	0.01	201	tags=17%, list=1%, signal=17%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		164	-0.49872023	-2.1672158	0.0	3.7093268E-4	0.01	3817	tags=42%, list=21%, signal=53%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	-0.52542293	-2.1619039	0.0	3.9703757E-4	0.011	2655	tags=33%, list=14%, signal=38%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		65	-0.566211	-2.1478043	0.0	5.6401984E-4	0.016	1383	tags=31%, list=8%, signal=33%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.5744014	-2.1429508	0.0	5.857099E-4	0.017	5095	tags=66%, list=28%, signal=90%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.58217174	-2.1404057	0.0	5.720887E-4	0.017	5061	tags=69%, list=28%, signal=94%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.8435744	-2.1125796	0.0	7.886478E-4	0.024	1781	tags=75%, list=10%, signal=83%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		77	-0.5277843	-2.1078365	0.0	8.0334244E-4	0.025	2655	tags=48%, list=14%, signal=56%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.8500452	-2.107017	0.0	7.8587845E-4	0.025	1935	tags=64%, list=11%, signal=71%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		10	-0.88902223	-2.0972478	0.0	9.873993E-4	0.03	756	tags=60%, list=4%, signal=63%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.64802593	-2.0755706	0.0	0.0013588057	0.041	2289	tags=37%, list=12%, signal=42%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		66	-0.54627794	-2.0637789	0.0	0.001713041	0.053	1383	tags=30%, list=8%, signal=33%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		51	-0.5740716	-2.0634422	0.0	0.0016787801	0.053	4811	tags=57%, list=26%, signal=77%	
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION		19	-0.70752305	-2.0527744	0.0	0.0018478405	0.059	2284	tags=37%, list=12%, signal=42%	
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN		53	-0.56348705	-2.0520089	0.0	0.001840725	0.059	4877	tags=55%, list=27%, signal=74%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		523	-0.4153367	-2.0493946	0.0	0.0018912065	0.062	2781	tags=27%, list=15%, signal=31%	
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY		36	-0.6047281	-2.0474977	0.0	0.0019367518	0.065	5061	tags=69%, list=28%, signal=96%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		273	-0.4422365	-2.039123	0.0	0.0020574145	0.071	2169	tags=28%, list=12%, signal=31%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		201	-0.46106434	-2.0343657	0.0	0.0020699834	0.073	6621	tags=65%, list=36%, signal=100%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.5011289	-2.0334768	0.0	0.002084136	0.075	5095	tags=60%, list=28%, signal=83%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		647	-0.4086642	-2.0169528	0.0	0.0025413164	0.094	2786	tags=26%, list=15%, signal=30%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.55306655	-2.0105212	0.0	0.002842461	0.106	5402	tags=64%, list=29%, signal=91%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.86365736	-2.0080512	0.0	0.002866201	0.109	429	tags=44%, list=2%, signal=45%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.66802305	-2.0051556	0.0	0.0028676793	0.111	3182	tags=45%, list=17%, signal=55%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.4969348	-2.002166	0.0	0.002983491	0.117	5883	tags=72%, list=32%, signal=105%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		83	-0.49995902	-1.9968394	0.0	0.0031425394	0.123	2718	tags=35%, list=15%, signal=41%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.46102667	-1.9947399	0.0	0.0031367813	0.125	3220	tags=38%, list=18%, signal=46%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.6432521	-1.9929515	0.0	0.0031089387	0.126	4468	tags=64%, list=24%, signal=85%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.766004	-1.9787042	0.0	0.0036981532	0.154	261	tags=29%, list=1%, signal=29%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.5781146	-1.974687	0.003984064	0.0037713246	0.159	4539	tags=51%, list=25%, signal=68%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.5722136	-1.9649327	0.0	0.0043731583	0.188	4468	tags=47%, list=24%, signal=63%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	-0.5177949	-1.9606618	0.0	0.004685443	0.205	4539	tags=45%, list=25%, signal=59%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.67949	-1.9599466	0.0	0.004702704	0.208	1196	tags=33%, list=7%, signal=36%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		91	-0.4860423	-1.9580519	0.0	0.0047581918	0.212	1207	tags=20%, list=7%, signal=21%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.56136066	-1.9514815	0.0	0.0051087146	0.226	4494	tags=60%, list=25%, signal=79%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.74492276	-1.9506152	0.0	0.0050985417	0.228	1603	tags=31%, list=9%, signal=34%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.53023297	-1.9486662	0.0	0.0051846653	0.235	5402	tags=61%, list=29%, signal=86%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.58313584	-1.9481366	0.0037037036	0.0051352405	0.235	5061	tags=71%, list=28%, signal=97%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		701	-0.39523143	-1.9432846	0.0	0.0055053732	0.256	5908	tags=51%, list=32%, signal=73%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.61964965	-1.9407482	0.0	0.005660444	0.266	2786	tags=41%, list=15%, signal=48%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		168	-0.44240674	-1.9395142	0.0	0.0056799278	0.271	2655	tags=38%, list=14%, signal=43%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.52432597	-1.9350803	0.0	0.005915629	0.284	6473	tags=64%, list=35%, signal=99%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.75454223	-1.9310524	0.0028169013	0.006200635	0.298	832	tags=31%, list=5%, signal=32%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.6600935	-1.923757	0.0	0.0068329996	0.328	4494	tags=71%, list=25%, signal=95%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		184	-0.4369809	-1.9231064	0.0	0.00680274	0.329	3585	tags=34%, list=20%, signal=41%	
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION		10	-0.7868353	-1.913285	0.0074812965	0.007618354	0.369	201	tags=20%, list=1%, signal=20%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	-0.44495785	-1.903531	0.0	0.0087326905	0.406	3087	tags=31%, list=17%, signal=37%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.64571977	-1.9034398	0.0	0.008647239	0.406	4468	tags=70%, list=24%, signal=92%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.6287438	-1.9033114	0.003012048	0.0085466895	0.406	6065	tags=85%, list=33%, signal=127%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.577256	-1.896879	0.0	0.00918366	0.433	3216	tags=38%, list=18%, signal=46%	
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA		15	-0.68958896	-1.8952217	0.005934718	0.0092762355	0.44	2284	tags=33%, list=12%, signal=38%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		59	-0.5027236	-1.891694	0.0	0.009678627	0.46	5402	tags=61%, list=29%, signal=86%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.5116338	-1.8880162	0.0	0.009954362	0.474	5402	tags=60%, list=29%, signal=85%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.4991826	-1.8855667	0.0	0.010100092	0.481	5402	tags=63%, list=29%, signal=89%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.6293706	-1.8813993	0.00591716	0.010425001	0.495	5245	tags=77%, list=29%, signal=108%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.56119674	-1.8784822	0.0	0.010525298	0.502	5061	tags=68%, list=28%, signal=93%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.92411757	-1.8706827	0.002386635	0.011481871	0.527	1187	tags=83%, list=6%, signal=89%	
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR		5	-0.9402155	-1.8666655	0.0	0.011877422	0.541	3	tags=20%, list=0%, signal=20%	
DEOXYADENOSINE TRIPHOSPHATE SYNTHESIS (DATP)	DEOXYADENOSINE TRIPHOSPHATE SYNTHESIS (DATP)		8	-0.8107516	-1.8637489	0.0	0.012174874	0.554	2277	tags=75%, list=12%, signal=86%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		191	-0.42550734	-1.860994	0.0	0.012482967	0.571	2843	tags=21%, list=16%, signal=25%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		27	-0.5911969	-1.8581623	0.0	0.012677029	0.58	3194	tags=52%, list=17%, signal=63%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		47	-0.52904695	-1.8535029	0.0045871558	0.013320882	0.604	5402	tags=70%, list=29%, signal=99%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		62	-0.50442576	-1.853007	0.0	0.013315946	0.607	5402	tags=58%, list=29%, signal=82%	
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE		20	-0.6477413	-1.8524996	0.0	0.01323936	0.61	44	tags=10%, list=0%, signal=10%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.944183	-1.8523927	0.0	0.013109563	0.61	350	tags=80%, list=2%, signal=82%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		69	-0.4857038	-1.8489314	0.0	0.013524667	0.628	2655	tags=51%, list=14%, signal=59%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.6287995	-1.8414692	0.0031545742	0.01455503	0.657	4468	tags=62%, list=24%, signal=82%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.874532	-1.8391737	0.0	0.014746779	0.667	261	tags=57%, list=1%, signal=58%	
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION		27	-0.5718601	-1.8386636	0.0	0.014729577	0.672	4849	tags=59%, list=26%, signal=80%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION		89	-0.44711143	-1.8373508	0.0	0.014862165	0.677	5825	tags=48%, list=32%, signal=71%	
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS		35	-0.54078555	-1.8361089	0.0036363637	0.014937176	0.679	5061	tags=60%, list=28%, signal=83%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.74698573	-1.8268669	0.01591512	0.016512789	0.714	2717	tags=70%, list=15%, signal=82%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.76100504	-1.8262316	0.005141388	0.016467478	0.717	2560	tags=60%, list=14%, signal=70%	
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING		14	-0.6852609	-1.8262001	0.0026595744	0.016319122	0.717	4468	tags=79%, list=24%, signal=104%	
