NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		167	-0.4384621	-1.6723623	0.0	0.22372672	0.997	2477	tags=25%, list=14%, signal=28%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		109	-0.46626285	-1.6679962	0.0023094688	0.22474118	0.998	1743	tags=24%, list=10%, signal=26%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		33	-0.56987935	-1.6668279	0.0042918455	0.2176987	0.998	4580	tags=52%, list=26%, signal=69%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		19	-0.63941365	-1.6424402	0.0186722	0.27590278	0.999	721	tags=37%, list=4%, signal=38%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		7	-0.810713	-1.6282897	0.013916501	0.3078107	1.0	3079	tags=86%, list=17%, signal=104%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		50	-0.50943756	-1.6178695	0.011235955	0.3315967	1.0	3966	tags=36%, list=22%, signal=46%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	-0.7391401	-1.6155773	0.026915114	0.32756335	1.0	1423	tags=40%, list=8%, signal=43%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.49634412	-1.6143425	0.004210526	0.32007256	1.0	5703	tags=60%, list=32%, signal=88%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		222	-0.4061103	-1.6142431	0.0	0.30970114	1.0	2477	tags=26%, list=14%, signal=30%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		8	-0.76736045	-1.6006259	0.03736264	0.34162506	1.0	1752	tags=50%, list=10%, signal=55%	
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION		27	-0.5625956	-1.5980216	0.008474576	0.33919892	1.0	1834	tags=26%, list=10%, signal=29%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		11	-0.7082258	-1.5967467	0.01446281	0.33296376	1.0	1091	tags=45%, list=6%, signal=48%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		23	-0.5857223	-1.5846896	0.021321962	0.36266327	1.0	3041	tags=39%, list=17%, signal=47%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		7	-0.77723795	-1.5815982	0.022403259	0.363344	1.0	3385	tags=86%, list=19%, signal=106%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		116	-0.42720413	-1.575988	0.0024937657	0.3715894	1.0	3966	tags=32%, list=22%, signal=41%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	-0.6949168	-1.5729051	0.028138528	0.37223694	1.0	950	tags=36%, list=5%, signal=38%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS		29	-0.55929816	-1.5707827	0.00967118	0.36942178	1.0	1686	tags=28%, list=9%, signal=30%	
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS		3	-0.9784711	-1.5631505	0.0	0.385494	1.0	387	tags=100%, list=2%, signal=102%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		7	-0.7760224	-1.5495027	0.034548946	0.42405123	1.0	2012	tags=57%, list=11%, signal=64%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		10	-0.70697415	-1.5493324	0.021691974	0.41422406	1.0	2585	tags=50%, list=15%, signal=58%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		29	-0.5445336	-1.5443788	0.030487806	0.42207983	1.0	1382	tags=28%, list=8%, signal=30%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		10	-0.7187345	-1.5402726	0.037894737	0.42757353	1.0	4580	tags=80%, list=26%, signal=108%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		24	-0.5483765	-1.5293412	0.028138528	0.45841125	1.0	2855	tags=46%, list=16%, signal=55%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		51	-0.48138684	-1.5274053	0.019607844	0.45588678	1.0	2261	tags=31%, list=13%, signal=36%	
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM		7	-0.77140623	-1.5256734	0.035714287	0.45190835	1.0	2906	tags=57%, list=16%, signal=68%	
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT		60	-0.46461394	-1.5249354	0.011961723	0.44476178	1.0	3382	tags=28%, list=19%, signal=35%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.67925525	-1.5245583	0.041484717	0.43737406	1.0	5277	tags=83%, list=30%, signal=118%	
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS		7	-0.7533703	-1.5241452	0.048565123	0.42996296	1.0	354	tags=29%, list=2%, signal=29%	
TYROSINE TO ADRENALINE	TYROSINE TO ADRENALINE		3	-0.9489601	-1.5227302	0.006134969	0.42678034	1.0	912	tags=100%, list=5%, signal=105%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		8	-0.728405	-1.5167629	0.057494868	0.44037038	1.0	973	tags=38%, list=5%, signal=40%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		10	-0.7008466	-1.51628	0.04338843	0.43368274	1.0	3385	tags=70%, list=19%, signal=86%	
REACTOME_CS_DS_DEGRADATION	REACTOME_CS_DS_DEGRADATION		13	-0.6455251	-1.5149345	0.056751467	0.43047822	1.0	2300	tags=38%, list=13%, signal=44%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		10	-0.7002413	-1.5147932	0.04661017	0.4230451	1.0	759	tags=30%, list=4%, signal=31%	
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION		6	-0.76721466	-1.5045656	0.055785123	0.450688	1.0	813	tags=33%, list=5%, signal=35%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		40	-0.4960844	-1.5043569	0.02258727	0.443382	1.0	1696	tags=28%, list=10%, signal=30%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD		7	-0.75055724	-1.4967515	0.058	0.4639643	1.0	3848	tags=86%, list=22%, signal=109%	
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION		18	-0.5883033	-1.4962876	0.046938777	0.45751795	1.0	6440	tags=72%, list=36%, signal=113%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		87	-0.42859384	-1.4952315	0.011086474	0.45354325	1.0	2017	tags=26%, list=11%, signal=30%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		9	-0.7028695	-1.4876844	0.06105263	0.47199562	1.0	1004	tags=44%, list=6%, signal=47%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.79651284	-1.4808724	0.052854124	0.48991144	1.0	1534	tags=60%, list=9%, signal=66%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		25	-0.5403418	-1.4807901	0.048625793	0.48228344	1.0	3385	tags=40%, list=19%, signal=49%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		22	-0.55769783	-1.4732804	0.051835854	0.50138617	1.0	3838	tags=45%, list=22%, signal=58%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	-0.7458331	-1.4624918	0.061507937	0.53519046	1.0	2584	tags=43%, list=15%, signal=50%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		48	-0.45136908	-1.4563375	0.040089086	0.55232286	1.0	3966	tags=35%, list=22%, signal=45%	
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION		11	-0.6385536	-1.4551308	0.073068894	0.54900503	1.0	3265	tags=36%, list=18%, signal=45%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		21	-0.54899085	-1.452454	0.07526882	0.55179346	1.0	2043	tags=38%, list=11%, signal=43%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		19	-0.5536306	-1.4387999	0.061181433	0.6002544	1.0	1686	tags=21%, list=9%, signal=23%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	-0.7480395	-1.4384362	0.06625259	0.59296423	1.0	3310	tags=83%, list=19%, signal=102%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.5485485	-1.4346145	0.08085106	0.60064054	1.0	4682	tags=57%, list=26%, signal=77%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		19	-0.5459504	-1.4340241	0.07322176	0.59477335	1.0	4059	tags=47%, list=23%, signal=61%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	-0.65034425	-1.4339677	0.08541667	0.58680904	1.0	2267	tags=50%, list=13%, signal=57%	
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM		13	-0.6077458	-1.433878	0.07838983	0.5791959	1.0	485	tags=15%, list=3%, signal=16%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		33	-0.48789662	-1.4304299	0.060416665	0.5849979	1.0	1387	tags=30%, list=8%, signal=33%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		4	-0.8410809	-1.4286106	0.05263158	0.5844696	1.0	1951	tags=75%, list=11%, signal=84%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		19	-0.5501567	-1.4249966	0.060737528	0.5914098	1.0	2620	tags=37%, list=15%, signal=43%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		116	-0.39213675	-1.4242185	0.019955654	0.5868089	1.0	2279	tags=28%, list=13%, signal=32%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		19	-0.5523203	-1.4218187	0.07675906	0.5895077	1.0	5622	tags=63%, list=32%, signal=92%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	-0.8799326	-1.4206207	0.054166667	0.58684194	1.0	2140	tags=100%, list=12%, signal=114%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	-0.6916927	-1.4193491	0.08669355	0.5843606	1.0	2585	tags=50%, list=15%, signal=58%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		3	-0.8824484	-1.4173996	0.060416665	0.58459413	1.0	118	tags=33%, list=1%, signal=34%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		20	-0.53985405	-1.4136792	0.07066381	0.59252805	1.0	1686	tags=30%, list=9%, signal=33%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		26	-0.5129405	-1.4104007	0.06776181	0.5981023	1.0	2171	tags=31%, list=12%, signal=35%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		4	-0.80991113	-1.4100958	0.086519115	0.59222484	1.0	370	tags=25%, list=2%, signal=26%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		52	-0.43475866	-1.407551	0.046255507	0.5954991	1.0	1859	tags=23%, list=10%, signal=26%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		27	-0.5019236	-1.4060773	0.061965812	0.594542	1.0	3140	tags=30%, list=18%, signal=36%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		45	-0.45866045	-1.4039147	0.052083332	0.59596914	1.0	3593	tags=31%, list=20%, signal=39%	
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM		8	-0.6907783	-1.4011849	0.084645666	0.5995347	1.0	485	tags=25%, list=3%, signal=26%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		18	-0.5533673	-1.3990408	0.09896907	0.60085523	1.0	3848	tags=44%, list=22%, signal=57%	
REACTOME_FRUCTOSE_CATABOLISM	REACTOME_FRUCTOSE_CATABOLISM		5	-0.7756665	-1.3925513	0.089361705	0.6200985	1.0	2906	tags=80%, list=16%, signal=96%	
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA		4	-0.79126084	-1.3904827	0.10816327	0.62180966	1.0	1813	tags=50%, list=10%, signal=56%	
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE		10	-0.6324316	-1.3892943	0.115303986	0.61974066	1.0	4874	tags=70%, list=27%, signal=96%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		34	-0.46774235	-1.385324	0.07322176	0.62892467	1.0	2218	tags=35%, list=12%, signal=40%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		19	-0.5343907	-1.3820555	0.10300429	0.63522327	1.0	3374	tags=47%, list=19%, signal=58%	
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS		4	-0.7777747	-1.379686	0.0989899	0.6378345	1.0	306	tags=25%, list=2%, signal=25%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		4	-0.7937265	-1.3795071	0.08830022	0.6317589	1.0	1814	tags=50%, list=10%, signal=56%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		36	-0.46337476	-1.3739048	0.067510545	0.6464111	1.0	3781	tags=50%, list=21%, signal=63%	
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM		6	-0.6994149	-1.3732873	0.114754096	0.64213085	1.0	3438	tags=67%, list=19%, signal=83%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		69	-0.4059593	-1.3713468	0.03803132	0.64356047	1.0	679	tags=9%, list=4%, signal=9%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		17	-0.5362124	-1.3683251	0.10492505	0.6490417	1.0	950	tags=24%, list=5%, signal=25%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		11	-0.6019898	-1.366884	0.12269939	0.6482403	1.0	4829	tags=73%, list=27%, signal=100%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	-0.6046435	-1.3656623	0.11368421	0.64668244	1.0	2778	tags=50%, list=16%, signal=59%	
REACTOME_TRANSPORT_OF_FATTY_ACIDS	REACTOME_TRANSPORT_OF_FATTY_ACIDS		5	-0.73919183	-1.3640523	0.1092437	0.6464598	1.0	3430	tags=60%, list=19%, signal=74%	
REACTOME_KINESINS	REACTOME_KINESINS		49	-0.42600182	-1.3637116	0.07284768	0.6414463	1.0	1388	tags=20%, list=8%, signal=22%	
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM		17	-0.52549183	-1.3599932	0.126294	0.6494001	1.0	776	tags=18%, list=4%, signal=18%	
REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM		30	-0.48360524	-1.3542484	0.08510638	0.6654961	1.0	354	tags=10%, list=2%, signal=10%	
REACTOME_REELIN_SIGNALLING_PATHWAY	REACTOME_REELIN_SIGNALLING_PATHWAY		5	-0.741052	-1.3535701	0.13276231	0.6618139	1.0	1914	tags=40%, list=11%, signal=45%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		41	-0.43911386	-1.3475755	0.084415585	0.6789664	1.0	2218	tags=32%, list=12%, signal=36%	
