NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS		3	0.8182571	1.3715905	0.10123967	1.0	1.0	142	tags=33%, list=1%, signal=34%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		20	0.48740798	1.3663325	0.096875	1.0	1.0	536	tags=25%, list=3%, signal=26%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS		10	0.58112395	1.3661801	0.13128492	1.0	1.0	5311	tags=50%, list=27%, signal=69%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		16	0.5027556	1.3639603	0.10803324	1.0	1.0	768	tags=25%, list=4%, signal=26%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		9	0.59813	1.3607024	0.1155914	1.0	1.0	2375	tags=44%, list=12%, signal=51%	
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING		15	0.5152012	1.3526441	0.11419753	1.0	1.0	103	tags=13%, list=1%, signal=13%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		15	0.5050154	1.349667	0.1299435	1.0	1.0	1759	tags=27%, list=9%, signal=29%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		10	0.55210125	1.3428893	0.1356383	1.0	1.0	3486	tags=50%, list=18%, signal=61%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		18	0.48056474	1.3363649	0.12244898	1.0	1.0	1944	tags=33%, list=10%, signal=37%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		55	0.36536554	1.3304645	0.053140096	1.0	1.0	2024	tags=27%, list=10%, signal=30%	
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS		26	0.43446943	1.3265282	0.10034602	1.0	1.0	2349	tags=27%, list=12%, signal=31%	
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS		9	0.56658965	1.3222266	0.1780822	1.0	1.0	1582	tags=22%, list=8%, signal=24%	
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX		11	0.55205804	1.3205858	0.14520548	1.0	1.0	3649	tags=36%, list=19%, signal=45%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		15	0.5068898	1.3173712	0.12578617	1.0	1.0	868	tags=27%, list=4%, signal=28%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	0.57151955	1.3122611	0.17571059	1.0	1.0	1183	tags=50%, list=6%, signal=53%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		44	0.3813431	1.308823	0.0921659	1.0	1.0	1320	tags=20%, list=7%, signal=22%	
TYROSINE TO DOPAMINE	TYROSINE TO DOPAMINE		1	0.9830614	1.3084279	0.033195022	1.0	1.0	328	tags=100%, list=2%, signal=102%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		6	0.6572577	1.3082026	0.1670823	1.0	1.0	2393	tags=83%, list=12%, signal=95%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		14	0.50327593	1.2977378	0.16618076	1.0	1.0	1759	tags=29%, list=9%, signal=31%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		5	0.6594433	1.2959411	0.2039801	1.0	1.0	1962	tags=80%, list=10%, signal=89%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		8	0.59867436	1.28776	0.18933333	1.0	1.0	1341	tags=38%, list=7%, signal=40%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.44862986	1.284268	0.15434083	1.0	1.0	536	tags=19%, list=3%, signal=20%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		50	0.36630923	1.2835121	0.093023255	1.0	1.0	1925	tags=26%, list=10%, signal=29%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		58	0.35014513	1.2809912	0.08947369	1.0	1.0	1925	tags=22%, list=10%, signal=25%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		46	0.36539596	1.2795333	0.08444444	1.0	1.0	1925	tags=28%, list=10%, signal=31%	
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM		7	0.5884502	1.2767106	0.1971831	1.0	1.0	2985	tags=57%, list=15%, signal=68%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.56406313	1.276209	0.17829457	1.0	1.0	7652	tags=75%, list=40%, signal=124%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.49645865	1.2762084	0.1863354	1.0	1.0	3071	tags=50%, list=16%, signal=59%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		2	0.8555901	1.2703729	0.16490486	1.0	1.0	700	tags=50%, list=4%, signal=52%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.5750793	1.2684746	0.22164948	1.0	1.0	5223	tags=63%, list=27%, signal=86%	
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION		15	0.4617039	1.2676989	0.17834395	1.0	1.0	3782	tags=47%, list=20%, signal=58%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		21	0.44094	1.2666776	0.15845071	1.0	1.0	1141	tags=29%, list=6%, signal=30%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		118	0.30706978	1.2555869	0.054054055	1.0	1.0	2349	tags=18%, list=12%, signal=20%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS		1	0.9525408	1.2542278	0.11985019	1.0	1.0	919	tags=100%, list=5%, signal=105%	
REACTOME_KILLING_MECHANISMS	REACTOME_KILLING_MECHANISMS		10	0.5303311	1.2476588	0.22191012	1.0	1.0	5569	tags=70%, list=29%, signal=98%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		24	0.40528527	1.2449728	0.15734266	1.0	1.0	2992	tags=38%, list=15%, signal=44%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		132	0.29371405	1.2437232	0.032258064	1.0	1.0	1684	tags=15%, list=9%, signal=16%	
REACTOME_SODIUM_CALCIUM_EXCHANGERS	REACTOME_SODIUM_CALCIUM_EXCHANGERS		10	0.5321718	1.2409446	0.20646766	1.0	1.0	2	tags=10%, list=0%, signal=10%	
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION		27	0.3989851	1.2401547	0.16071428	1.0	1.0	1759	tags=15%, list=9%, signal=16%	
REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY		5	0.6386656	1.2392312	0.26621923	1.0	1.0	531	tags=20%, list=3%, signal=21%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		49	0.35789874	1.238133	0.13824885	1.0	1.0	1925	tags=27%, list=10%, signal=29%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		73	0.32594696	1.2338299	0.12290503	1.0	1.0	1925	tags=21%, list=10%, signal=23%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		15	0.46795297	1.2291169	0.20382166	1.0	1.0	4303	tags=53%, list=22%, signal=69%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.44928125	1.2280864	0.22256097	1.0	1.0	4278	tags=63%, list=22%, signal=80%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		51	0.3436269	1.2255622	0.13636364	1.0	1.0	1925	tags=25%, list=10%, signal=28%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		115	0.30022433	1.2247434	0.084033616	1.0	1.0	2215	tags=19%, list=11%, signal=21%	
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1		6	0.6015135	1.2223605	0.24744898	1.0	1.0	1655	tags=33%, list=9%, signal=36%	
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS		17	0.4559003	1.2214206	0.21649484	1.0	1.0	2947	tags=35%, list=15%, signal=42%	
REACTOME_TIE2_SIGNALING	REACTOME_TIE2_SIGNALING		18	0.43079308	1.2208037	0.19333333	1.0	1.0	219	tags=11%, list=1%, signal=11%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.6238692	1.216912	0.2753623	1.0	1.0	2255	tags=40%, list=12%, signal=45%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		222	0.27013126	1.2091151	0.019607844	1.0	1.0	3415	tags=28%, list=18%, signal=34%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.62054235	1.2069024	0.26960784	1.0	1.0	1202	tags=60%, list=6%, signal=64%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.63507915	1.205216	0.27294117	1.0	1.0	571	tags=40%, list=3%, signal=41%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		25	0.3918593	1.2025948	0.20819113	1.0	1.0	1683	tags=20%, list=9%, signal=22%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		66	0.3176715	1.2012776	0.13829787	1.0	1.0	3303	tags=27%, list=17%, signal=33%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		165	0.27347404	1.1974927	0.08571429	1.0	1.0	3164	tags=28%, list=16%, signal=34%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		43	0.3490475	1.1937349	0.17154811	1.0	1.0	1925	tags=26%, list=10%, signal=28%	
TYROSINE TO ADRENALINE	TYROSINE TO ADRENALINE		3	0.72410357	1.1906344	0.30042017	1.0	1.0	1186	tags=67%, list=6%, signal=71%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		89	0.30090144	1.1879743	0.11258278	1.0	1.0	1557	tags=15%, list=8%, signal=16%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		73	0.31392047	1.1875155	0.0931677	1.0	1.0	1557	tags=18%, list=8%, signal=19%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.4889045	1.1869527	0.2611111	1.0	1.0	5647	tags=70%, list=29%, signal=99%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		21	0.4044493	1.1869243	0.20261438	1.0	1.0	868	tags=24%, list=4%, signal=25%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		8	0.53625476	1.1798624	0.27083334	1.0	1.0	1341	tags=38%, list=7%, signal=40%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		9	0.5073333	1.1784196	0.2627551	1.0	1.0	1656	tags=33%, list=9%, signal=36%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		26	0.38667575	1.1781336	0.20819113	1.0	1.0	1341	tags=15%, list=7%, signal=17%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		94	0.29629588	1.1742033	0.1557377	1.0	1.0	1557	tags=18%, list=8%, signal=20%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		16	0.43986404	1.1737993	0.2962963	1.0	1.0	527	tags=19%, list=3%, signal=19%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING		4	0.6498108	1.1733348	0.32224533	1.0	1.0	920	tags=25%, list=5%, signal=26%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		13	0.46037155	1.1703019	0.26780626	1.0	1.0	466	tags=15%, list=2%, signal=16%	
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS		8	0.51124746	1.1673728	0.29787233	1.0	1.0	5856	tags=63%, list=30%, signal=90%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		41	0.34453258	1.1667888	0.20264317	1.0	1.0	2387	tags=24%, list=12%, signal=28%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		50	0.33549568	1.1666569	0.18957347	1.0	1.0	2194	tags=24%, list=11%, signal=27%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		88	0.2970453	1.1663393	0.16666667	1.0	1.0	1925	tags=17%, list=10%, signal=19%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		139	0.2711174	1.1628845	0.04761905	1.0	1.0	2215	tags=16%, list=11%, signal=18%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION		22	0.3987417	1.1584752	0.2793651	1.0	1.0	3005	tags=32%, list=16%, signal=38%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		10	0.4915856	1.1570988	0.30701753	1.0	1.0	1341	tags=30%, list=7%, signal=32%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		102	0.2882617	1.156714	0.11111111	1.0	1.0	2633	tags=19%, list=14%, signal=21%	
