NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	Details ...	55	0.61485124	2.2396898	0.0	1.2742885E-4	0.002	1929	tags=40%, list=11%, signal=45%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	Details ...	32	0.68996483	2.2356327	0.0	1.1680977E-4	0.002	1929	tags=44%, list=11%, signal=49%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	Details ...	59	0.6104376	2.2109601	0.0	1.0782441E-4	0.002	2233	tags=29%, list=12%, signal=33%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	Details ...	91	0.55780506	2.179588	0.0	3.510698E-4	0.007	6154	tags=80%, list=34%, signal=121%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	Details ...	57	0.5817542	2.1613343	0.0	3.7383244E-4	0.008	2119	tags=30%, list=12%, signal=34%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS	Details ...	78	0.5507489	2.1505752	0.0	4.3965585E-4	0.01	1929	tags=23%, list=11%, signal=26%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	Details ...	79	0.5482329	2.1385715	0.0	4.5643476E-4	0.011	1180	tags=22%, list=6%, signal=23%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	Details ...	49	0.60727394	2.133859	0.0	5.124084E-4	0.013	2951	tags=47%, list=16%, signal=56%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION	Details ...	90	0.53236175	2.133437	0.0	4.854395E-4	0.013	3207	tags=39%, list=18%, signal=47%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	Details ...	39	0.63713014	2.115293	0.0	4.611675E-4	0.013	1929	tags=36%, list=11%, signal=40%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		58	0.5738543	2.1094894	0.0	5.4319564E-4	0.016	1180	tags=22%, list=6%, signal=24%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		59	0.57161546	2.09943	0.0	6.1563804E-4	0.019	1929	tags=29%, list=11%, signal=32%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.8075954	2.084531	0.0	8.957428E-4	0.028	131	tags=38%, list=1%, signal=39%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		79	0.53747666	2.0840418	0.0	8.5842016E-4	0.028	1929	tags=22%, list=11%, signal=24%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		63	0.55399805	2.0820873	0.0	9.0810703E-4	0.031	1180	tags=22%, list=6%, signal=24%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		75	0.5417527	2.0700657	0.0	0.0010366169	0.037	1929	tags=21%, list=11%, signal=24%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		87	0.5168498	2.0420759	0.0	0.0017478747	0.066	1929	tags=22%, list=11%, signal=24%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		77	0.5359403	2.0409503	0.0	0.0016854506	0.066	1929	tags=21%, list=11%, signal=23%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		99	0.49557045	2.0281801	0.0	0.0018981632	0.076	6301	tags=75%, list=35%, signal=114%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.8646672	2.0105746	0.0	0.0024112025	0.097	131	tags=56%, list=1%, signal=56%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		103	0.49890745	2.0102496	0.0	0.002355879	0.097	2951	tags=25%, list=16%, signal=30%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		50	0.56819654	1.9924507	0.0	0.0030781059	0.128	1929	tags=34%, list=11%, signal=38%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		77	0.51652026	1.9879994	0.0	0.0030925688	0.13	3191	tags=36%, list=18%, signal=44%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		74	0.5225051	1.9845284	0.0	0.003144689	0.135	1929	tags=23%, list=11%, signal=26%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.5852191	1.9512733	0.0	0.005112332	0.217	5995	tags=78%, list=33%, signal=116%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		60	0.51905596	1.9280494	0.0	0.0070114676	0.286	1180	tags=20%, list=6%, signal=21%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		89	0.47968185	1.9165907	0.0	0.008350594	0.349	1929	tags=21%, list=11%, signal=24%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		50	0.5388266	1.9148854	0.0	0.00837484	0.355	1180	tags=20%, list=6%, signal=21%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		69	0.49069244	1.890025	0.0	0.01139525	0.465	1929	tags=26%, list=11%, signal=29%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		67	0.49653852	1.8811464	0.0	0.012723898	0.514	1929	tags=24%, list=11%, signal=27%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		78	0.4804523	1.8534796	0.0	0.017490521	0.629	1180	tags=17%, list=6%, signal=18%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		74	0.48267794	1.8425331	0.0	0.019496035	0.667	1929	tags=22%, list=11%, signal=24%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		115	0.44257236	1.839799	0.0	0.019515922	0.68	1929	tags=17%, list=11%, signal=19%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		102	0.45662627	1.8233438	0.0	0.023275334	0.764	2951	tags=25%, list=16%, signal=29%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		91	0.4443278	1.7581812	0.0	0.04896949	0.954	2119	tags=21%, list=12%, signal=24%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		118	0.41504303	1.7075754	0.0	0.08276126	0.999	5152	tags=42%, list=28%, signal=58%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	0.51953363	1.7071271	0.004651163	0.08137597	0.999	3572	tags=41%, list=20%, signal=50%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.6259704	1.7009208	0.013100437	0.08460339	1.0	1721	tags=40%, list=9%, signal=44%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		117	0.41464117	1.6975006	0.0	0.08550206	1.0	6203	tags=64%, list=34%, signal=97%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		36	0.5104954	1.6962085	0.002352941	0.08495089	1.0	5237	tags=50%, list=29%, signal=70%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		114	0.4133626	1.6850358	0.0	0.0928444	1.0	3214	tags=26%, list=18%, signal=32%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		110	0.41126877	1.6826324	0.0	0.09301862	1.0	6154	tags=65%, list=34%, signal=97%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		110	0.4023901	1.674837	0.0	0.0983469	1.0	2191	tags=17%, list=12%, signal=20%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		72	0.43277863	1.6678343	0.0	0.10281467	1.0	1180	tags=25%, list=6%, signal=27%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		61	0.44510466	1.6585137	0.004878049	0.11031685	1.0	1180	tags=21%, list=6%, signal=23%	
REACTOME_SIGNALING_BY_RNF43_MUTANTS	REACTOME_SIGNALING_BY_RNF43_MUTANTS		7	0.7600183	1.6529106	0.023655914	0.11383133	1.0	18	tags=14%, list=0%, signal=14%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		13	0.6380859	1.6444533	0.021321962	0.12128365	1.0	2037	tags=46%, list=11%, signal=52%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.46140647	1.6392457	0.011764706	0.12471374	1.0	5997	tags=60%, list=33%, signal=89%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		148	0.37721744	1.6277	0.002770083	0.13573334	1.0	5152	tags=39%, list=28%, signal=53%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		6	0.7805754	1.6220546	0.033826638	0.1404554	1.0	1975	tags=67%, list=11%, signal=75%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		113	0.39523882	1.6213237	0.0	0.13907604	1.0	6301	tags=70%, list=35%, signal=106%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		34	0.4889877	1.6194658	0.021582734	0.13929057	1.0	3192	tags=53%, list=18%, signal=64%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		115	0.38741556	1.6093702	0.0	0.15007052	1.0	6154	tags=69%, list=34%, signal=103%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		12	0.6300347	1.6029646	0.028508771	0.15595305	1.0	3872	tags=67%, list=21%, signal=85%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		77	0.413574	1.5925204	0.002570694	0.16752417	1.0	2119	tags=22%, list=12%, signal=25%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		159	0.36341053	1.5756688	0.0	0.18852966	1.0	2119	tags=18%, list=12%, signal=20%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		9	0.69379306	1.5720704	0.042643923	0.19150108	1.0	1298	tags=33%, list=7%, signal=36%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		94	0.38680342	1.5607798	0.0055710305	0.20592362	1.0	2071	tags=20%, list=11%, signal=23%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.5546192	1.5590549	0.03956044	0.20556709	1.0	375	tags=12%, list=2%, signal=12%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		14	0.5812647	1.5335875	0.054054055	0.24530749	1.0	3872	tags=57%, list=21%, signal=73%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	0.5981311	1.5289652	0.05934066	0.25010133	1.0	4265	tags=42%, list=23%, signal=54%	
SYNTHESIS OF GLOBOSIDE (LINK WITH GLOBOSIDE METABOLISM)	SYNTHESIS OF GLOBOSIDE (LINK WITH GLOBOSIDE METABOLISM)		11	0.6286627	1.52765	0.046255507	0.24877816	1.0	2911	tags=45%, list=16%, signal=54%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		11	0.6222044	1.5269231	0.053932585	0.2465235	1.0	2667	tags=36%, list=15%, signal=43%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		4	0.8267046	1.525912	0.03131524	0.24499695	1.0	1860	tags=75%, list=10%, signal=84%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		10	0.6337494	1.5042608	0.0623608	0.2826366	1.0	169	tags=20%, list=1%, signal=20%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES		5	0.7540793	1.4948618	0.06100218	0.29803598	1.0	2037	tags=60%, list=11%, signal=68%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.5482452	1.4904993	0.04513064	0.3031927	1.0	249	tags=13%, list=1%, signal=14%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	0.64006495	1.4850109	0.072186835	0.31063735	1.0	5804	tags=78%, list=32%, signal=114%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		9	0.6302532	1.4836407	0.057777777	0.3095855	1.0	3168	tags=44%, list=17%, signal=54%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		4	0.81279165	1.4835447	0.052192066	0.30598244	1.0	3413	tags=100%, list=19%, signal=123%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		127	0.3487627	1.4796122	0.0	0.31011564	1.0	2336	tags=18%, list=13%, signal=21%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		8	0.6632219	1.4722356	0.07905983	0.32194686	1.0	1600	tags=50%, list=9%, signal=55%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		13	0.5763468	1.470806	0.05882353	0.32089624	1.0	1	tags=15%, list=0%, signal=15%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		118	0.34574786	1.4519548	0.008196721	0.35911915	1.0	1267	tags=14%, list=7%, signal=14%	
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX		8	0.64225394	1.4486202	0.074235804	0.36238495	1.0	5720	tags=75%, list=31%, signal=109%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		12	0.5773237	1.4454716	0.08539326	0.36555922	1.0	2403	tags=50%, list=13%, signal=58%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		5	0.7503897	1.4452921	0.06638116	0.3617477	1.0	1860	tags=60%, list=10%, signal=67%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		93	0.3559219	1.441493	0.01511335	0.36672094	1.0	1180	tags=14%, list=6%, signal=15%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		8	0.6460868	1.4392042	0.08571429	0.36767516	1.0	2231	tags=50%, list=12%, signal=57%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		9	0.61343294	1.4385405	0.0882353	0.36512813	1.0	3842	tags=56%, list=21%, signal=70%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		153	0.3349058	1.4316483	0.005449591	0.3769358	1.0	2336	tags=18%, list=13%, signal=21%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		49	0.40008453	1.4276874	0.03	0.3823309	1.0	1105	tags=20%, list=6%, signal=22%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		8	0.6378381	1.4261992	0.11513859	0.38192353	1.0	3529	tags=75%, list=19%, signal=93%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	0.84142184	1.4252944	0.066797644	0.37992734	1.0	945	tags=33%, list=5%, signal=35%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.6892856	1.4210503	0.12418301	0.3859001	1.0	3331	tags=67%, list=18%, signal=82%	
CARDIOLIPIN SYNTHESIS	CARDIOLIPIN SYNTHESIS		14	0.519812	1.4192444	0.10489511	0.3861776	1.0	554	tags=14%, list=3%, signal=15%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.68674046	1.4167914	0.097613886	0.3880925	1.0	136	tags=17%, list=1%, signal=17%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		116	0.34399468	1.4163247	0.016483517	0.38520578	1.0	2087	tags=16%, list=11%, signal=17%	
PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS	PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS		8	0.6283713	1.4154094	0.11038961	0.38366705	1.0	554	tags=25%, list=3%, signal=26%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		9	0.6042634	1.4110283	0.10176991	0.390185	1.0	649	tags=22%, list=4%, signal=23%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		8	0.62340564	1.4058377	0.12751678	0.3986035	1.0	2811	tags=38%, list=15%, signal=44%	
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY		21	0.47374207	1.4032394	0.09174312	0.40120274	1.0	779	tags=14%, list=4%, signal=15%	
SPHINGOMYELIN SYNTHESIS	SPHINGOMYELIN SYNTHESIS		8	0.6283713	1.4029719	0.11208791	0.3979699	1.0	554	tags=25%, list=3%, signal=26%	
SYNTHESIS OF GALACTOSYL GLUCOSYL CERAMIDE (LINK WITH GANGLIOSIDE METABOLISM)	SYNTHESIS OF GALACTOSYL GLUCOSYL CERAMIDE (LINK WITH GANGLIOSIDE METABOLISM)		9	0.61389995	1.3986307	0.10816327	0.40444082	1.0	2911	tags=44%, list=16%, signal=53%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		3	0.8205499	1.3958534	0.10097087	0.40715185	1.0	1577	tags=67%, list=9%, signal=73%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		33	0.42507753	1.3908105	0.07542579	0.41488123	1.0	3350	tags=27%, list=18%, signal=33%	
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1		16	0.5067658	1.3901674	0.10779817	0.41258535	1.0	2899	tags=38%, list=16%, signal=45%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		41	0.40466544	1.3862222	0.081145585	0.41802654	1.0	4071	tags=34%, list=22%, signal=44%	
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE		29	0.43073854	1.3790312	0.06682028	0.43064478	1.0	931	tags=14%, list=5%, signal=15%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		9	0.58546567	1.3788735	0.12780268	0.42704317	1.0	1209	tags=22%, list=7%, signal=24%	
