NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		174	-0.50631243	-1.8851203	0.0	0.0048825857	0.191	6816	tags=74%, list=36%, signal=116%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		11	-0.8600524	-1.8789734	0.0	0.0052044843	0.205	955	tags=55%, list=5%, signal=57%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.57142866	-1.867569	0.0	0.006166988	0.243	6945	tags=80%, list=37%, signal=127%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		23	-0.7052162	-1.8673688	0.0	0.0060751946	0.244	2103	tags=52%, list=11%, signal=59%	
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B		24	-0.69475865	-1.8624644	0.0	0.006625134	0.271	756	tags=17%, list=4%, signal=17%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	-0.5153401	-1.8508738	0.0	0.007602805	0.309	6970	tags=77%, list=37%, signal=122%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.6863177	-1.8503841	0.0	0.007488523	0.311	372	tags=15%, list=2%, signal=16%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.57283443	-1.8491918	0.0019417476	0.007496307	0.319	7203	tags=81%, list=38%, signal=132%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.5964585	-1.8321867	0.0	0.009492666	0.391	6945	tags=84%, list=37%, signal=134%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		16	-0.76300514	-1.8233656	0.0019267823	0.010795792	0.433	933	tags=44%, list=5%, signal=46%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		59	-0.55970997	-1.8080809	0.0	0.013672783	0.523	1005	tags=25%, list=5%, signal=27%	
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION		19	-0.70094556	-1.8071158	0.0019880715	0.013567279	0.528	1804	tags=26%, list=10%, signal=29%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.7081323	-1.7916862	0.0058708414	0.017207706	0.614	756	tags=20%, list=4%, signal=21%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.56683016	-1.787429	0.0	0.018198954	0.645	6970	tags=77%, list=37%, signal=123%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.52864444	-1.7805697	0.0	0.01995711	0.696	1574	tags=13%, list=8%, signal=14%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		17	-0.7183062	-1.7763947	0.0019569471	0.020983173	0.719	1844	tags=59%, list=10%, signal=65%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.67929584	-1.7736198	0.0039525693	0.021440554	0.731	1574	tags=19%, list=8%, signal=21%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.8454206	-1.7721404	0.003868472	0.021497734	0.741	1211	tags=44%, list=6%, signal=47%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.78839916	-1.7610396	0.0	0.024914624	0.788	919	tags=45%, list=5%, signal=48%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		35	-0.60816234	-1.7603695	0.002057613	0.024768354	0.789	787	tags=29%, list=4%, signal=30%	
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION		10	-0.8101813	-1.7596551	0.0037243948	0.024610788	0.79	756	tags=20%, list=4%, signal=21%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		449	-0.4232238	-1.7387211	0.0	0.03229339	0.877	1399	tags=12%, list=7%, signal=13%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.75034815	-1.7368283	0.0020242915	0.03264075	0.881	756	tags=29%, list=4%, signal=30%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.9163091	-1.7332712	0.0	0.033666573	0.89	756	tags=67%, list=4%, signal=69%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		270	-0.4410527	-1.7324933	0.0	0.033581335	0.892	2227	tags=17%, list=12%, signal=19%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		35	-0.592726	-1.7287214	0.008281574	0.034882855	0.906	4979	tags=66%, list=27%, signal=89%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		23	-0.64078104	-1.7234266	0.0121951215	0.03680436	0.92	1925	tags=39%, list=10%, signal=44%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.6119946	-1.7232863	0.001996008	0.03636346	0.921	2487	tags=34%, list=13%, signal=40%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.49431977	-1.7209225	0.0	0.03706882	0.925	6782	tags=71%, list=36%, signal=111%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.8664652	-1.720096	0.0020449897	0.036968134	0.927	756	tags=57%, list=4%, signal=60%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.9461287	-1.71601	0.0	0.03819849	0.935	758	tags=80%, list=4%, signal=83%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.747491	-1.696401	0.004032258	0.047820013	0.969	756	tags=31%, list=4%, signal=32%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		16	-0.6947179	-1.6917582	0.010121457	0.050068546	0.973	2417	tags=56%, list=13%, signal=65%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		52	-0.5336486	-1.6848297	0.00625	0.053456653	0.98	5574	tags=67%, list=30%, signal=96%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		74	-0.5049708	-1.6830388	0.0019880715	0.053825013	0.98	2046	tags=34%, list=11%, signal=38%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		22	-0.64274806	-1.6822461	0.004	0.053757798	0.98	933	tags=32%, list=5%, signal=33%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	-0.6290874	-1.6800678	0.0100603625	0.054352745	0.982	1299	tags=26%, list=7%, signal=28%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.5081738	-1.6778806	0.004048583	0.055260614	0.984	7345	tags=63%, list=39%, signal=102%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.59136754	-1.6762776	0.008528785	0.055765837	0.984	6975	tags=77%, list=37%, signal=123%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		73	-0.5096189	-1.6731268	0.0018621974	0.057350084	0.986	2046	tags=34%, list=11%, signal=38%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		518	-0.4002	-1.6691642	0.0	0.05940707	0.989	2531	tags=16%, list=14%, signal=18%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		293	-0.41794315	-1.6594542	0.0	0.065467566	0.993	7546	tags=59%, list=40%, signal=98%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		34	-0.57649446	-1.6545662	0.0020408162	0.06861497	0.996	3911	tags=53%, list=21%, signal=67%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.63739026	-1.6500256	0.0116959065	0.07146886	0.997	5186	tags=77%, list=28%, signal=107%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.7635227	-1.6489633	0.015810277	0.07140397	0.997	3418	tags=80%, list=18%, signal=98%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	-0.7368495	-1.6356281	0.015841585	0.08269142	0.998	1558	tags=18%, list=8%, signal=20%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	-0.8979993	-1.6321228	0.0019193857	0.08496959	0.999	1603	tags=80%, list=9%, signal=87%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.6999608	-1.6275676	0.01622718	0.088417195	0.999	4909	tags=92%, list=26%, signal=125%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.54806536	-1.6141763	0.0039138943	0.101289384	1.0	2419	tags=24%, list=13%, signal=28%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	-0.74234587	-1.6113814	0.018	0.10332059	1.0	1016	tags=45%, list=5%, signal=48%	
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES		22	-0.6160009	-1.6088264	0.026	0.10502325	1.0	2054	tags=32%, list=11%, signal=36%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.5231369	-1.6087625	0.0040983604	0.10397969	1.0	5993	tags=46%, list=32%, signal=67%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.619096	-1.6037086	0.026694044	0.108432434	1.0	4910	tags=67%, list=26%, signal=90%	
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE		20	-0.612571	-1.6012231	0.02886598	0.1099665	1.0	100	tags=10%, list=1%, signal=10%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		7	-0.80094135	-1.5952102	0.016194332	0.11534338	1.0	527	tags=43%, list=3%, signal=44%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.6441322	-1.5949736	0.01	0.114461005	1.0	4621	tags=67%, list=25%, signal=88%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.46393812	-1.5898057	0.001968504	0.119315244	1.0	7345	tags=61%, list=39%, signal=100%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		642	-0.37555912	-1.5792744	0.0	0.13103327	1.0	2815	tags=16%, list=15%, signal=18%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.5184226	-1.5765167	0.011538462	0.13325034	1.0	6879	tags=64%, list=37%, signal=101%	
GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)	GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)		8	-0.73807997	-1.5758845	0.033126295	0.1328513	1.0	4909	tags=100%, list=26%, signal=135%	
TAURO-CHOLATE SYNTHESIS	TAURO-CHOLATE SYNTHESIS		25	-0.588865	-1.5745958	0.020242915	0.13289472	1.0	4910	tags=68%, list=26%, signal=92%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		4	-0.9216916	-1.572856	0.00990099	0.13400123	1.0	806	tags=75%, list=4%, signal=78%	
KREBS CYCLE - NADH GENERATION	KREBS CYCLE - NADH GENERATION		9	-0.7381194	-1.5676497	0.02016129	0.13971266	1.0	4909	tags=100%, list=26%, signal=135%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.44140026	-1.56658	0.0019762847	0.13966669	1.0	7345	tags=61%, list=39%, signal=100%	
REACTOME_SODIUM_PROTON_EXCHANGERS	REACTOME_SODIUM_PROTON_EXCHANGERS		9	-0.7623554	-1.5661253	0.014644352	0.13898414	1.0	1919	tags=56%, list=10%, signal=62%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.5940556	-1.5583346	0.029469548	0.14879137	1.0	1211	tags=18%, list=6%, signal=19%	
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION		26	-0.5760072	-1.556982	0.015873017	0.14931758	1.0	4909	tags=69%, list=26%, signal=94%	
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE		42	-0.51829314	-1.5563056	0.017475728	0.14905752	1.0	2397	tags=24%, list=13%, signal=27%	
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR		5	-0.863856	-1.5556911	0.02053388	0.14856407	1.0	43	tags=20%, list=0%, signal=20%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		91	-0.45086265	-1.5428582	0.007797271	0.16599719	1.0	2103	tags=26%, list=11%, signal=30%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	-0.49433312	-1.5424275	0.012244898	0.16518982	1.0	3321	tags=24%, list=18%, signal=30%	
REACTOME_M_PHASE	REACTOME_M_PHASE		375	-0.3796195	-1.5399623	0.0019723866	0.16773805	1.0	1859	tags=11%, list=10%, signal=12%	
