NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		44	0.5717974	1.7401574	0.0	0.05211748	0.819	3341	tags=36%, list=18%, signal=44%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		35	0.59370565	1.7299298	0.006302521	0.058350604	0.851	3341	tags=49%, list=18%, signal=59%	
REACTOME_SEMAPHORIN_INTERACTIONS	REACTOME_SEMAPHORIN_INTERACTIONS		64	0.5285507	1.7251344	0.0	0.060591023	0.876	3963	tags=45%, list=21%, signal=57%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	0.711854	1.7193507	0.0019230769	0.06395328	0.9	3484	tags=56%, list=19%, signal=69%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6850702	1.7107725	0.006048387	0.069646716	0.915	4720	tags=72%, list=25%, signal=96%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.78901345	1.7042886	0.0056074765	0.074522324	0.929	2477	tags=67%, list=13%, signal=77%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		46	0.55045927	1.7027733	0.0	0.074186146	0.933	4095	tags=46%, list=22%, signal=58%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.6386549	1.7021836	0.004237288	0.073006675	0.935	5183	tags=70%, list=28%, signal=96%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		58	0.5263487	1.6935552	0.0020325202	0.07994112	0.958	3488	tags=34%, list=19%, signal=42%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		41	0.5537042	1.6894858	0.008333334	0.08239512	0.967	3667	tags=41%, list=20%, signal=51%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		24	0.62987787	1.6882707	0.008547009	0.08186032	0.973	1422	tags=25%, list=8%, signal=27%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		16	0.68607455	1.6809534	0.00814664	0.08823091	0.978	3925	tags=56%, list=21%, signal=71%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		344	0.40873235	1.6769598	0.0	0.09001156	0.982	3405	tags=33%, list=18%, signal=40%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		11	0.7617091	1.6737362	0.006024096	0.09208644	0.987	2962	tags=64%, list=16%, signal=76%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.6220844	1.6694503	0.004016064	0.094920024	0.988	3432	tags=64%, list=18%, signal=78%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		39	0.57154065	1.6684942	0.008	0.09435177	0.989	4638	tags=54%, list=25%, signal=71%	
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	REACTOME_SIGNALING_BY_FGFR2_IIIA_TM		19	0.65307796	1.6684809	0.016666668	0.09244701	0.989	855	tags=16%, list=5%, signal=17%	
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION		38	0.5694341	1.6639684	0.004008016	0.09578146	0.991	4656	tags=42%, list=25%, signal=56%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		111	0.46726686	1.6607033	0.0	0.09780185	0.992	3383	tags=37%, list=18%, signal=45%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.4772543	1.654829	0.0021505377	0.103138156	0.994	2880	tags=48%, list=15%, signal=56%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		59	0.50470877	1.6483576	0.0019723866	0.11067405	0.998	3341	tags=29%, list=18%, signal=35%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		57	0.52345234	1.6479299	0.008163265	0.109199874	0.998	3175	tags=40%, list=17%, signal=48%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.81533086	1.6454341	0.008016032	0.1100964	0.999	1593	tags=63%, list=9%, signal=68%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.678949	1.6418445	0.016427105	0.11286577	0.999	3291	tags=53%, list=18%, signal=65%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		32	0.5725189	1.6370361	0.0060362173	0.11766027	0.999	3341	tags=50%, list=18%, signal=61%	
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING		11	0.7333896	1.6332723	0.011627907	0.12087643	0.999	4430	tags=55%, list=24%, signal=71%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.7652848	1.6298312	0.015122874	0.1239208	0.999	2454	tags=67%, list=13%, signal=77%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		59	0.50707275	1.6282868	0.0	0.124207266	1.0	3341	tags=29%, list=18%, signal=35%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		18	0.64165694	1.6281077	0.0100603625	0.122483395	1.0	4252	tags=44%, list=23%, signal=57%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		16	0.6647998	1.6217831	0.018072288	0.1295033	1.0	3993	tags=56%, list=21%, signal=71%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.8189908	1.6206901	0.009861933	0.12889941	1.0	954	tags=57%, list=5%, signal=60%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	0.5885584	1.6164389	0.012295082	0.1330968	1.0	3369	tags=59%, list=18%, signal=72%	
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY		13	0.69065076	1.6149143	0.015717093	0.13316421	1.0	5034	tags=62%, list=27%, signal=84%	
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY		10	0.7326583	1.6131655	0.020833334	0.13382055	1.0	4296	tags=60%, list=23%, signal=78%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		33	0.55589277	1.6108643	0.00814664	0.13515587	1.0	3013	tags=48%, list=16%, signal=58%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		243	0.40652522	1.6099653	0.0	0.13448612	1.0	2556	tags=33%, list=14%, signal=38%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7826098	1.6090219	0.021400778	0.13383353	1.0	1593	tags=50%, list=9%, signal=55%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		8	0.77830637	1.6074917	0.01372549	0.13446704	1.0	855	tags=38%, list=5%, signal=39%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		37	0.5465404	1.60237	0.007984032	0.14001349	1.0	3341	tags=43%, list=18%, signal=53%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.7025088	1.5990306	0.017045455	0.14305516	1.0	1593	tags=31%, list=9%, signal=34%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		27	0.59101635	1.5986811	0.015444015	0.14163303	1.0	855	tags=15%, list=5%, signal=16%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.81797487	1.5969021	0.002008032	0.14250204	1.0	1120	tags=57%, list=6%, signal=61%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		14	0.68010795	1.5942507	0.031120332	0.14531134	1.0	855	tags=21%, list=5%, signal=22%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	0.61058533	1.5942333	0.01532567	0.14342591	1.0	4577	tags=55%, list=24%, signal=72%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.6180884	1.5824007	0.014084507	0.16095942	1.0	3696	tags=74%, list=20%, signal=92%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		10	0.7180841	1.5820048	0.022222223	0.15954389	1.0	4347	tags=90%, list=23%, signal=117%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		52	0.50533766	1.5763696	0.004149378	0.16690956	1.0	3341	tags=35%, list=18%, signal=42%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.62523633	1.5762994	0.014112903	0.16491145	1.0	3963	tags=63%, list=21%, signal=80%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.6400977	1.5755118	0.02385686	0.16398159	1.0	5180	tags=67%, list=28%, signal=92%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		79	0.4559777	1.5668905	0.002016129	0.1770589	1.0	3341	tags=23%, list=18%, signal=28%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		38	0.52604324	1.5609292	0.009881423	0.18501665	1.0	1079	tags=21%, list=6%, signal=22%	
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS		42	0.5142637	1.5549984	0.005859375	0.19389595	1.0	5034	tags=55%, list=27%, signal=75%	
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING		16	0.63960946	1.5548563	0.03557312	0.19190997	1.0	855	tags=19%, list=5%, signal=20%	
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING		70	0.4627708	1.5539315	0.01775148	0.19146669	1.0	3486	tags=33%, list=19%, signal=40%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		34	0.53670156	1.5521562	0.014112903	0.19245313	1.0	4679	tags=41%, list=25%, signal=55%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		9	0.7139677	1.5515594	0.037113402	0.1913395	1.0	3219	tags=78%, list=17%, signal=94%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		55	0.48704574	1.55008	0.013257576	0.19178839	1.0	3366	tags=33%, list=18%, signal=40%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		77	0.45967275	1.5478665	0.00996016	0.19377725	1.0	3341	tags=23%, list=18%, signal=28%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.745755	1.5473332	0.028735632	0.19253016	1.0	1593	tags=50%, list=9%, signal=55%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		176	0.40957862	1.5450177	0.0	0.1943063	1.0	3326	tags=38%, list=18%, signal=45%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		75	0.45810586	1.5395962	0.012448133	0.20263758	1.0	3341	tags=23%, list=18%, signal=27%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		74	0.4637307	1.5379901	0.012605042	0.20367719	1.0	3341	tags=23%, list=18%, signal=28%	
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION		25	0.5644568	1.5377991	0.040618956	0.2018737	1.0	5034	tags=60%, list=27%, signal=82%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.7498803	1.5369272	0.02952756	0.20125052	1.0	1778	tags=50%, list=9%, signal=55%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		16	0.6204419	1.5366963	0.031189084	0.19954881	1.0	4430	tags=56%, list=24%, signal=74%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.6171435	1.5359977	0.036121674	0.19860001	1.0	4763	tags=50%, list=25%, signal=67%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		64	0.46756947	1.5342027	0.0057142857	0.20047136	1.0	3341	tags=30%, list=18%, signal=36%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.70150954	1.5336823	0.038229376	0.19940527	1.0	4927	tags=80%, list=26%, signal=109%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		58	0.47827226	1.5312866	0.01417004	0.20171118	1.0	3631	tags=41%, list=19%, signal=51%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.54307586	1.5304829	0.01764706	0.2013338	1.0	4685	tags=70%, list=25%, signal=93%	
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	REACTOME_NERVOUS_SYSTEM_DEVELOPMENT		555	0.3647546	1.5289873	0.0	0.20227271	1.0	3574	tags=24%, list=19%, signal=29%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	0.8006399	1.5257442	0.03937008	0.20624968	1.0	2144	tags=50%, list=11%, signal=56%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		96	0.43538672	1.5246872	0.003868472	0.20642771	1.0	3341	tags=27%, list=18%, signal=33%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		225	0.39688617	1.5246443	0.0	0.20456639	1.0	4009	tags=34%, list=21%, signal=42%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		12	0.66986424	1.5244393	0.03307393	0.20312713	1.0	2818	tags=50%, list=15%, signal=59%	
REACTOME_CHL1_INTERACTIONS	REACTOME_CHL1_INTERACTIONS		8	0.7480995	1.5177854	0.044145875	0.21350922	1.0	2443	tags=50%, list=13%, signal=57%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		80	0.4439727	1.5160754	0.008179959	0.21520953	1.0	3995	tags=43%, list=21%, signal=54%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		59	0.46178174	1.5132697	0.016	0.21900283	1.0	3483	tags=34%, list=19%, signal=42%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		9	0.7003593	1.5071628	0.06581741	0.22931744	1.0	2595	tags=33%, list=14%, signal=39%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		78	0.44418463	1.506784	0.004048583	0.22795163	1.0	1780	tags=24%, list=10%, signal=27%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.6190243	1.5043936	0.04527559	0.2310488	1.0	2924	tags=63%, list=16%, signal=74%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	0.46252555	1.496977	0.014644352	0.24471183	1.0	2880	tags=48%, list=15%, signal=57%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.60180146	1.4965624	0.03508772	0.24341458	1.0	3925	tags=56%, list=21%, signal=70%	
