NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	Details ...	85	-0.4158625	-1.8116325	0.0	0.20306794	0.887	6621	tags=52%, list=33%, signal=77%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	Details ...	14	-0.6158626	-1.798446	0.008571428	0.21275622	0.926	2721	tags=43%, list=14%, signal=50%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS	Details ...	21	-0.5671109	-1.7961777	0.0026595744	0.20111714	0.928	5575	tags=67%, list=28%, signal=92%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	Details ...	125	-0.3751383	-1.7695155	0.0	0.23677467	0.972	6229	tags=47%, list=31%, signal=68%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	Details ...	102	-0.39234197	-1.7640785	0.0	0.23295605	0.978	6229	tags=45%, list=31%, signal=65%	
ARGININE DEGRADATION	ARGININE DEGRADATION	Details ...	22	-0.5434786	-1.7590799	0.00867052	0.22896679	0.982	5575	tags=64%, list=28%, signal=88%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN	Details ...	55	-0.42088547	-1.7200352	0.0	0.3082461	0.999	5654	tags=44%, list=28%, signal=61%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE	Details ...	28	-0.49756235	-1.7198378	0.005882353	0.2916671	0.999	2665	tags=32%, list=13%, signal=37%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS	Details ...	57	-0.4312441	-1.7188933	0.0034246575	0.27833557	0.999	5670	tags=39%, list=28%, signal=54%	
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	Details ...	5	-0.8020591	-1.7019975	0.012406948	0.30679026	0.999	3750	tags=80%, list=19%, signal=98%	
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE		49	-0.42730415	-1.6990051	0.0	0.29861113	0.999	4708	tags=39%, list=23%, signal=51%	
REACTOME_FREE_FATTY_ACID_RECEPTORS	REACTOME_FREE_FATTY_ACID_RECEPTORS		4	-0.8780697	-1.6880833	0.0043956046	0.31211784	0.999	977	tags=75%, list=5%, signal=79%	
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM		5	-0.80569893	-1.6823344	0.013452915	0.31252837	0.999	1767	tags=60%, list=9%, signal=66%	
REACTOME_SIGNAL_ATTENUATION	REACTOME_SIGNAL_ATTENUATION		10	-0.6697345	-1.6808127	0.01946472	0.30326807	0.999	3152	tags=50%, list=16%, signal=59%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		56	-0.41471797	-1.6743237	0.0033670033	0.30746895	0.999	5654	tags=45%, list=28%, signal=62%	
REACTOME_TRAIL_SIGNALING	REACTOME_TRAIL_SIGNALING		8	-0.70523727	-1.671773	0.02919708	0.3015186	0.999	1926	tags=50%, list=10%, signal=55%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		59	-0.4139516	-1.6707164	0.0	0.2924579	0.999	5784	tags=47%, list=29%, signal=66%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		5	-0.812926	-1.6616603	0.011389522	0.30296326	1.0	3766	tags=100%, list=19%, signal=123%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		106	-0.36219406	-1.6530031	0.004347826	0.31245136	1.0	4551	tags=42%, list=23%, signal=55%	
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI		18	-0.5368834	-1.6309216	0.013661202	0.3564118	1.0	5132	tags=61%, list=26%, signal=82%	
REACTOME_VITAMINS	REACTOME_VITAMINS		6	-0.71708935	-1.6055094	0.027918782	0.41995502	1.0	537	tags=33%, list=3%, signal=34%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	-0.46653417	-1.604936	0.025641026	0.40859172	1.0	1926	tags=35%, list=10%, signal=38%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.40207925	-1.5999188	0.009230769	0.41010687	1.0	6537	tags=52%, list=33%, signal=77%	
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES		36	-0.4370107	-1.5996794	0.009677419	0.39856696	1.0	4646	tags=53%, list=23%, signal=69%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		148	-0.3335413	-1.593138	0.0	0.40555486	1.0	4551	tags=34%, list=23%, signal=43%	
REACTOME_CREB_PHOSPHORYLATION	REACTOME_CREB_PHOSPHORYLATION		7	-0.68520206	-1.5926423	0.03521127	0.395927	1.0	4859	tags=71%, list=24%, signal=94%	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.6847822	-1.5864487	0.037914693	0.40376434	1.0	5396	tags=75%, list=27%, signal=102%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		89	-0.35298854	-1.5839138	0.0	0.4012953	1.0	5670	tags=43%, list=28%, signal=59%	
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT		31	-0.441586	-1.579935	0.011869436	0.40237677	1.0	5153	tags=42%, list=26%, signal=56%	
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES		34	-0.43620113	-1.5767154	0.00952381	0.4023421	1.0	5055	tags=56%, list=25%, signal=75%	
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY		14	-0.54482865	-1.5610774	0.034946237	0.43690106	1.0	6088	tags=64%, list=30%, signal=92%	
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	REACTOME_SYNTHESIS_OF_LIPOXINS_LX		5	-0.7727211	-1.5520619	0.051643193	0.4533089	1.0	2272	tags=60%, list=11%, signal=68%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		50	-0.39369884	-1.5507854	0.020477816	0.44645366	1.0	5654	tags=48%, list=28%, signal=67%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K		12	-0.55642825	-1.5491811	0.04278075	0.44134277	1.0	4482	tags=67%, list=22%, signal=86%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		61	-0.37919062	-1.5448657	0.0068728523	0.443624	1.0	5654	tags=46%, list=28%, signal=64%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		34	-0.4266127	-1.5447303	0.023952097	0.43438753	1.0	1404	tags=24%, list=7%, signal=25%	
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS		7	-0.6692988	-1.5434331	0.053658538	0.42860726	1.0	4472	tags=71%, list=22%, signal=92%	
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS		7	-0.67002314	-1.5428107	0.06557377	0.42137137	1.0	3023	tags=43%, list=15%, signal=50%	
REACTOME_IRS_ACTIVATION	REACTOME_IRS_ACTIVATION		5	-0.74109787	-1.5253606	0.064965196	0.46431613	1.0	446	tags=40%, list=2%, signal=41%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.49957308	-1.5250273	0.043360434	0.45617113	1.0	5900	tags=61%, list=29%, signal=86%	
REACTOME_PHASE_3_RAPID_REPOLARISATION	REACTOME_PHASE_3_RAPID_REPOLARISATION		8	-0.63871026	-1.5180587	0.054320987	0.46760738	1.0	1404	tags=50%, list=7%, signal=54%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		16	-0.5164002	-1.5123358	0.060686015	0.4767652	1.0	1926	tags=44%, list=10%, signal=48%	
REACTOME_RAB_GERANYLGERANYLATION	REACTOME_RAB_GERANYLGERANYLATION		64	-0.35563236	-1.5116162	0.0076045627	0.47002143	1.0	4558	tags=38%, list=23%, signal=48%	
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	REACTOME_CARGO_CONCENTRATION_IN_THE_ER		33	-0.41757786	-1.5054135	0.0390625	0.48064455	1.0	4410	tags=48%, list=22%, signal=62%	
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	REACTOME_PENTOSE_PHOSPHATE_PATHWAY		13	-0.53994566	-1.4982525	0.046195652	0.49370456	1.0	3109	tags=46%, list=15%, signal=55%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	-0.62246555	-1.4906791	0.06923077	0.5081251	1.0	4230	tags=63%, list=21%, signal=79%	
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN		25	-0.4453251	-1.4859587	0.04398827	0.51419306	1.0	3747	tags=40%, list=19%, signal=49%	
REACTOME_PYRIMIDINE_SALVAGE	REACTOME_PYRIMIDINE_SALVAGE		10	-0.5762221	-1.4851061	0.06175772	0.5083901	1.0	3202	tags=60%, list=16%, signal=71%	
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT		4	-0.77780557	-1.4722353	0.078125	0.539966	1.0	3136	tags=75%, list=16%, signal=89%	
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS		7	-0.6367681	-1.4487725	0.08685446	0.61117077	1.0	625	tags=29%, list=3%, signal=29%	
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX		14	-0.51108056	-1.4487463	0.08077995	0.6012001	1.0	4887	tags=57%, list=24%, signal=75%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.67169106	-1.4483314	0.10430839	0.5931323	1.0	2334	tags=67%, list=12%, signal=75%	
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE		29	-0.42668334	-1.441934	0.04804805	0.60554737	1.0	3464	tags=28%, list=17%, signal=33%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	-0.42733887	-1.4410001	0.07716049	0.59916896	1.0	4775	tags=46%, list=24%, signal=60%	
REACTOME_SOS_MEDIATED_SIGNALLING	REACTOME_SOS_MEDIATED_SIGNALLING		7	-0.6165218	-1.4396006	0.103626944	0.594567	1.0	1378	tags=29%, list=7%, signal=31%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.42766398	-1.4389064	0.06111111	0.58827466	1.0	2721	tags=28%, list=14%, signal=32%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		15	-0.4977277	-1.4347587	0.07103825	0.59302264	1.0	3112	tags=33%, list=15%, signal=39%	
REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN	REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN		11	-0.547742	-1.4332125	0.085	0.5893955	1.0	7590	tags=73%, list=38%, signal=117%	
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS		7	-0.61508673	-1.4312228	0.10926366	0.5869185	1.0	2957	tags=29%, list=15%, signal=33%	
REACTOME_SODIUM_CALCIUM_EXCHANGERS	REACTOME_SODIUM_CALCIUM_EXCHANGERS		10	-0.5632286	-1.4289529	0.105515584	0.5862029	1.0	4387	tags=50%, list=22%, signal=64%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1057	-0.24600713	-1.4278171	0.0	0.5816434	1.0	3905	tags=30%, list=19%, signal=36%	
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS		29	-0.40645957	-1.4252484	0.05970149	0.58200365	1.0	3506	tags=28%, list=17%, signal=33%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		78	-0.32440287	-1.419235	0.01119403	0.592968	1.0	3880	tags=31%, list=19%, signal=38%	
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK		29	-0.40570006	-1.4172376	0.06702413	0.59179056	1.0	6364	tags=59%, list=32%, signal=86%	
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		11	-0.53624123	-1.4128897	0.095717885	0.59751356	1.0	2601	tags=36%, list=13%, signal=42%	
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS		23	-0.4386341	-1.4039187	0.094936706	0.6184065	1.0	3656	tags=35%, list=18%, signal=42%	
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT		9	-0.55473626	-1.3985192	0.104116224	0.6285839	1.0	4700	tags=78%, list=23%, signal=101%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		63	-0.3361698	-1.3917159	0.05263158	0.6431912	1.0	5654	tags=41%, list=28%, signal=57%	
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS		4	-0.7354531	-1.3876053	0.114967465	0.6496419	1.0	466	tags=50%, list=2%, signal=51%	
REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A		9	-0.5560415	-1.3867373	0.120192304	0.64425004	1.0	3506	tags=56%, list=17%, signal=67%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		21	-0.43362156	-1.3854687	0.08908046	0.6407337	1.0	1985	tags=24%, list=10%, signal=26%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		107	-0.30250344	-1.3842078	0.012765957	0.6370486	1.0	5654	tags=42%, list=28%, signal=58%	
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1		8	-0.56963867	-1.3825684	0.10224439	0.6355321	1.0	4184	tags=50%, list=21%, signal=63%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		77	-0.31791824	-1.379408	0.018796992	0.63817286	1.0	5654	tags=42%, list=28%, signal=58%	
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM		19	-0.444311	-1.3793193	0.08857143	0.63088584	1.0	4708	tags=42%, list=23%, signal=55%	
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS		32	-0.38486877	-1.3793114	0.0694864	0.62354994	1.0	4472	tags=44%, list=22%, signal=56%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		53	-0.3511591	-1.3776932	0.051369864	0.62158155	1.0	5055	tags=43%, list=25%, signal=58%	
REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS		24	-0.41287112	-1.3748932	0.084745765	0.62317604	1.0	3257	tags=29%, list=16%, signal=35%	
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING		13	-0.48477829	-1.3718976	0.10723192	0.62620896	1.0	3152	tags=46%, list=16%, signal=55%	
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES		22	-0.42893988	-1.36948	0.10455764	0.6268157	1.0	1908	tags=23%, list=9%, signal=25%	
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT		68	-0.32338005	-1.3690287	0.046357617	0.62150884	1.0	4410	tags=37%, list=22%, signal=47%	
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	REACTOME_CLEC7A_INFLAMMASOME_PATHWAY		6	-0.6258415	-1.3681504	0.13095239	0.61777896	1.0	1681	tags=50%, list=8%, signal=55%	
REACTOME_RSK_ACTIVATION	REACTOME_RSK_ACTIVATION		7	-0.6007065	-1.3663406	0.109048724	0.61641634	1.0	4859	tags=71%, list=24%, signal=94%	
REACTOME_SUPPRESSION_OF_APOPTOSIS	REACTOME_SUPPRESSION_OF_APOPTOSIS		7	-0.5949416	-1.3643345	0.15261959	0.6158994	1.0	3152	tags=43%, list=16%, signal=51%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		74	-0.31965336	-1.3635641	0.049618322	0.61188626	1.0	5695	tags=39%, list=28%, signal=54%	
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN		15	-0.46351188	-1.3624218	0.11634349	0.6092814	1.0	7590	tags=73%, list=38%, signal=118%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		79	-0.31212512	-1.3568798	0.026515152	0.6204159	1.0	5771	tags=46%, list=29%, signal=64%	
PALMITOLATE DEGRADATION	PALMITOLATE DEGRADATION		3	-0.77985704	-1.3565361	0.12345679	0.61528593	1.0	3203	tags=67%, list=16%, signal=79%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		55	-0.337533	-1.3541336	0.0625	0.6166387	1.0	5654	tags=42%, list=28%, signal=58%	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		50	-0.33511165	-1.352908	0.054607507	0.6143811	1.0	3445	tags=28%, list=17%, signal=34%	
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION		372	-0.2515473	-1.3502263	0.0	0.61618316	1.0	5678	tags=37%, list=28%, signal=50%	
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN		10	-0.51922977	-1.3491637	0.13095239	0.61353016	1.0	6884	tags=70%, list=34%, signal=106%	
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	REACTOME_DISINHIBITION_OF_SNARE_FORMATION		5	-0.6456856	-1.3472251	0.17985612	0.61299574	1.0	2778	tags=60%, list=14%, signal=70%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		57	-0.33141083	-1.3431793	0.055194806	0.6198451	1.0	5654	tags=42%, list=28%, signal=58%	
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1		23	-0.408689	-1.3422081	0.11797753	0.6168098	1.0	2976	tags=30%, list=15%, signal=36%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		14	-0.4651379	-1.341839	0.116094984	0.6121953	1.0	2848	tags=43%, list=14%, signal=50%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		59	-0.3289318	-1.3296038	0.060283687	0.6450966	1.0	5654	tags=44%, list=28%, signal=61%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		11	-0.5087121	-1.3276463	0.14432989	0.64494675	1.0	2378	tags=36%, list=12%, signal=41%	
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS		59	-0.32343873	-1.3265227	0.076642334	0.64260143	1.0	4472	tags=44%, list=22%, signal=57%	
REACTOME_STAT5_ACTIVATION	REACTOME_STAT5_ACTIVATION		7	-0.57420826	-1.3258928	0.15632755	0.638542	1.0	2727	tags=43%, list=14%, signal=50%	
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR		71	-0.30996537	-1.3238562	0.05533597	0.63950855	1.0	3990	tags=32%, list=20%, signal=40%	
