NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	Details ...	47	0.73609465	2.3250802	0.0	0.0	0.0	982	tags=36%, list=5%, signal=38%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS	Details ...	68	0.6791619	2.323543	0.0	0.0	0.0	982	tags=25%, list=5%, signal=26%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	Details ...	65	0.6818428	2.3185847	0.0	0.0	0.0	982	tags=28%, list=5%, signal=29%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	Details ...	65	0.6889107	2.305954	0.0	0.0	0.0	982	tags=28%, list=5%, signal=29%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	Details ...	61	0.6873947	2.301337	0.0	0.0	0.0	1912	tags=33%, list=9%, signal=36%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		58	0.69780445	2.2960563	0.0	0.0	0.0	1002	tags=31%, list=5%, signal=32%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		85	0.6443772	2.2797666	0.0	0.0	0.0	982	tags=21%, list=5%, signal=22%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		97	0.62526095	2.246645	0.0	0.0	0.0	1334	tags=23%, list=6%, signal=24%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		63	0.67044604	2.2435818	0.0	0.0	0.0	1055	tags=30%, list=5%, signal=32%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		56	0.68082637	2.2297955	0.0	0.0	0.0	982	tags=25%, list=5%, signal=26%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		83	0.63063323	2.2217886	0.0	0.0	0.0	982	tags=22%, list=5%, signal=23%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		65	0.66377735	2.205706	0.0	0.0	0.0	982	tags=26%, list=5%, signal=27%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		83	0.627034	2.2000926	0.0	0.0	0.0	982	tags=27%, list=5%, signal=28%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.910257	2.1971111	0.0	0.0	0.0	249	tags=54%, list=1%, signal=54%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		83	0.62683904	2.1933992	0.0	0.0	0.0	982	tags=22%, list=5%, signal=23%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		116	0.59885377	2.1923366	0.0	0.0	0.0	982	tags=15%, list=5%, signal=15%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		78	0.63347083	2.1844943	0.0	0.0	0.0	1281	tags=27%, list=6%, signal=29%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		60	0.65161407	2.18087	0.0	0.0	0.0	2310	tags=33%, list=11%, signal=37%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		94	0.61228865	2.1779823	0.0	0.0	0.0	982	tags=21%, list=5%, signal=22%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		113	0.58985984	2.1537983	0.0	2.4143385E-5	0.001	982	tags=17%, list=5%, signal=18%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		73	0.63625276	2.149457	0.0	2.3472736E-5	0.001	982	tags=19%, list=5%, signal=20%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		89	0.60368127	2.140441	0.0	2.2838336E-5	0.001	2009	tags=27%, list=10%, signal=30%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		103	0.59022784	2.134763	0.0	2.2237327E-5	0.001	1009	tags=19%, list=5%, signal=20%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		108	0.5833555	2.1320384	0.0	2.166714E-5	0.001	982	tags=19%, list=5%, signal=20%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		95	0.5879508	2.1021528	0.0	2.1125463E-5	0.001	1760	tags=19%, list=8%, signal=21%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		55	0.6401567	2.0913904	0.0	6.348361E-5	0.003	982	tags=20%, list=5%, signal=21%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		167	0.53632134	2.0810905	0.0	8.3084895E-5	0.004	1912	tags=19%, list=9%, signal=20%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		124	0.5580717	2.0807803	0.0	8.1152684E-5	0.004	982	tags=18%, list=5%, signal=19%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		132	0.55344737	2.0778697	0.0	7.93083E-5	0.004	982	tags=16%, list=5%, signal=17%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		112	0.5575908	2.0529354	0.0	1.9288843E-4	0.01	2009	tags=23%, list=10%, signal=26%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		65	0.60403925	2.051611	0.0	1.8869521E-4	0.01	1760	tags=22%, list=8%, signal=23%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		121	0.55073535	2.0492437	0.0	2.210126E-4	0.012	982	tags=15%, list=5%, signal=16%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.9361477	2.0420346	0.0	2.7042718E-4	0.015	249	tags=78%, list=1%, signal=79%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		93	0.5640981	2.0271237	0.0	3.8967165E-4	0.022	6997	tags=83%, list=33%, signal=123%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		101	0.54929745	2.003124	0.0	6.949018E-4	0.039	6997	tags=77%, list=33%, signal=115%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		134	0.53433007	1.9988014	0.0	7.49852E-4	0.043	982	tags=14%, list=5%, signal=15%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		84	0.5641727	1.9862634	0.0	8.8675023E-4	0.051	1760	tags=18%, list=8%, signal=19%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.62356836	1.9818909	0.0	9.866038E-4	0.057	3	tags=6%, list=0%, signal=6%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		113	0.5396844	1.9809057	0.0	9.683333E-4	0.057	1366	tags=19%, list=6%, signal=20%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		55	0.5828583	1.9323374	0.0	0.0023180398	0.128	982	tags=16%, list=5%, signal=17%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.6102906	1.9224111	0.0	0.0028360733	0.158	1361	tags=34%, list=6%, signal=36%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		122	0.51379085	1.9014426	0.0	0.003908371	0.212	2222	tags=16%, list=11%, signal=18%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		81	0.53898054	1.8855592	0.0	0.005142543	0.276	982	tags=14%, list=5%, signal=14%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		119	0.5103137	1.8749155	0.0	0.0058346395	0.31	6997	tags=71%, list=33%, signal=106%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1		209	0.4651432	1.8617445	0.0	0.0071882233	0.377	1892	tags=15%, list=9%, signal=17%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		161	0.4838557	1.8432645	0.0	0.009578846	0.49	1798	tags=14%, list=9%, signal=15%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		54	0.557568	1.8384513	0.0	0.01014418	0.51	1275	tags=31%, list=6%, signal=33%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		190	0.46647215	1.8215846	0.0	0.012898435	0.604	1172	tags=15%, list=6%, signal=15%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.7896504	1.8100654	0.003552398	0.015085088	0.676	674	tags=25%, list=3%, signal=26%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.50678796	1.7951967	0.0	0.01854155	0.749	3329	tags=34%, list=16%, signal=40%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		21	0.67572856	1.7913386	0.0017182131	0.01906563	0.763	1469	tags=24%, list=7%, signal=26%	
REACTOME_SIGNALING_BY_NOTCH	REACTOME_SIGNALING_BY_NOTCH		209	0.45068637	1.784741	0.0	0.020692917	0.799	982	tags=11%, list=5%, signal=12%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		23	0.64776975	1.7836319	0.0034602077	0.020605894	0.802	401	tags=17%, list=2%, signal=18%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.60313123	1.7811234	0.0033003301	0.020914577	0.812	712	tags=18%, list=3%, signal=19%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.5892461	1.749667	0.003322259	0.031411182	0.924	2943	tags=31%, list=14%, signal=36%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		75	0.49590185	1.7282021	0.0030864198	0.04147766	0.965	1798	tags=15%, list=9%, signal=16%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	0.554669	1.7200483	0.003144654	0.045206144	0.976	1391	tags=28%, list=7%, signal=30%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.5969328	1.7176433	0.0082236845	0.04562167	0.978	2943	tags=29%, list=14%, signal=33%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		116	0.46033707	1.6945158	0.0	0.059879996	0.99	2607	tags=26%, list=12%, signal=29%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		112	0.4594506	1.6833068	0.0	0.06732193	0.995	6997	tags=68%, list=33%, signal=101%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		59	0.49669242	1.6830547	0.0015673981	0.06660692	0.995	3542	tags=32%, list=17%, signal=39%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	0.5867573	1.6815727	0.008319467	0.066770375	0.995	969	tags=15%, list=5%, signal=16%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.5583884	1.6780066	0.0049261083	0.06849433	0.996	7270	tags=78%, list=35%, signal=119%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.5958691	1.6636562	0.013793103	0.07980021	0.999	2943	tags=32%, list=14%, signal=37%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.7252011	1.6623156	0.012635379	0.079955205	1.0	2492	tags=40%, list=12%, signal=45%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.5762047	1.6591197	0.008605852	0.082042634	1.0	2534	tags=45%, list=12%, signal=51%	
REACTOME_CHROMATIN_MODIFYING_ENZYMES	REACTOME_CHROMATIN_MODIFYING_ENZYMES		242	0.41286176	1.6531582	0.0	0.08645444	1.0	2343	tags=12%, list=11%, signal=14%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		8	0.77209055	1.653126	0.0054545454	0.0854447	1.0	2492	tags=50%, list=12%, signal=57%	
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS		28	0.5787629	1.6506312	0.009819968	0.086493075	1.0	1812	tags=25%, list=9%, signal=27%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		155	0.43106797	1.6445868	0.0013386881	0.091020145	1.0	7065	tags=57%, list=34%, signal=85%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.7743081	1.6404952	0.012844036	0.09386908	1.0	2479	tags=50%, list=12%, signal=57%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		30	0.5589089	1.6386439	0.00792393	0.094675206	1.0	1598	tags=23%, list=8%, signal=25%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.7354021	1.6300156	0.01607143	0.10290943	1.0	226	tags=30%, list=1%, signal=30%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.6510763	1.6214541	0.015789473	0.1115633	1.0	2140	tags=33%, list=10%, signal=37%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		124	0.443237	1.6189628	0.0014184397	0.11320028	1.0	1760	tags=12%, list=8%, signal=13%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		115	0.44291928	1.6158023	0.0014326648	0.11592382	1.0	6997	tags=70%, list=33%, signal=104%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		73	0.47120494	1.6134692	0.0	0.11754558	1.0	3854	tags=34%, list=18%, signal=42%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		53	0.49313197	1.6118846	0.01141925	0.118358254	1.0	973	tags=15%, list=5%, signal=16%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.6444568	1.601994	0.017889088	0.12940891	1.0	2140	tags=33%, list=10%, signal=37%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.5540899	1.5995613	0.006535948	0.13100846	1.0	969	tags=13%, list=5%, signal=13%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.6956673	1.5972687	0.02819549	0.13251673	1.0	3315	tags=30%, list=16%, signal=36%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES		182	0.41316685	1.5972644	0.0	0.13115057	1.0	1812	tags=12%, list=9%, signal=13%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.47999904	1.5961359	0.0060975607	0.13129301	1.0	3	tags=5%, list=0%, signal=5%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		294	0.389934	1.5910136	0.0	0.13690674	1.0	3542	tags=28%, list=17%, signal=33%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.71705693	1.5771893	0.021052632	0.15361188	1.0	2492	tags=44%, list=12%, signal=50%	
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM		10	0.6984435	1.5704781	0.023381295	0.16231684	1.0	5095	tags=70%, list=24%, signal=92%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.5418486	1.5641556	0.023569023	0.17061155	1.0	2140	tags=22%, list=10%, signal=25%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		261	0.38200516	1.5612413	0.0012578616	0.17330782	1.0	1892	tags=15%, list=9%, signal=16%	
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION		6	0.79662913	1.5597217	0.018903593	0.17392586	1.0	2365	tags=67%, list=11%, signal=75%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.96409917	1.5592649	0.001968504	0.17294267	1.0	758	tags=100%, list=4%, signal=104%	
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION		145	0.41272658	1.5571266	0.0014025245	0.17450285	1.0	1957	tags=14%, list=9%, signal=15%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	0.4703695	1.5550417	0.014851485	0.17639671	1.0	1391	tags=18%, list=7%, signal=19%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	0.49347746	1.552356	0.028125	0.17894642	1.0	3517	tags=37%, list=17%, signal=45%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.7896702	1.5496832	0.02443609	0.18196294	1.0	543	tags=50%, list=3%, signal=51%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.58053875	1.5491272	0.030303031	0.1812723	1.0	3924	tags=30%, list=19%, signal=37%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.6464744	1.5471615	0.03125	0.18277495	1.0	2081	tags=46%, list=10%, signal=51%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.44750646	1.5372933	0.013975156	0.19734758	1.0	3517	tags=30%, list=17%, signal=36%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		18	0.5900659	1.5371827	0.039076377	0.19578625	1.0	226	tags=17%, list=1%, signal=17%	
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS		59	0.45756114	1.5350327	0.0176	0.19782417	1.0	3527	tags=25%, list=17%, signal=30%	
