NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	Details ...	83	-0.50672126	-1.7657659	0.0	0.12343065	0.786	2164	tags=19%, list=11%, signal=22%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	Details ...	16	-0.7098215	-1.762411	0.0	0.122139156	0.803	2538	tags=50%, list=13%, signal=58%	
ARGININE SYNTHESIS	ARGININE SYNTHESIS	Details ...	14	-0.7306364	-1.7617629	0.0022522523	0.116430916	0.806	374	tags=21%, list=2%, signal=22%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	Details ...	35	-0.5884087	-1.758291	0.0	0.1157338	0.826	2470	tags=26%, list=13%, signal=30%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Details ...	39	-0.559375	-1.7416208	0.0023696683	0.13801233	0.889	2470	tags=26%, list=13%, signal=29%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		42	-0.5493325	-1.7308664	0.0023923444	0.15307283	0.92	2470	tags=21%, list=13%, signal=25%	
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		19	-0.66890395	-1.7295897	0.0	0.14840862	0.924	4081	tags=68%, list=22%, signal=87%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		20	-0.66192716	-1.7285869	0.006651885	0.14416789	0.928	2572	tags=40%, list=14%, signal=46%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		140	-0.45653182	-1.7241318	0.0	0.14542651	0.938	2490	tags=28%, list=13%, signal=32%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		17	-0.6698405	-1.7195865	0.006289308	0.148558	0.946	2072	tags=24%, list=11%, signal=26%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		16	-0.67850405	-1.7106823	0.0066225166	0.1595095	0.958	2715	tags=56%, list=14%, signal=66%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	-0.6723804	-1.7083279	0.0020876827	0.1575166	0.962	5408	tags=83%, list=29%, signal=117%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		8	-0.8194779	-1.6933185	0.0062370063	0.18255931	0.983	2448	tags=75%, list=13%, signal=86%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		118	-0.45297334	-1.6909869	0.0	0.18187575	0.986	3731	tags=31%, list=20%, signal=39%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		14	-0.7016485	-1.6909344	0.014644352	0.17594379	0.986	589	tags=36%, list=3%, signal=37%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		34	-0.5720991	-1.6852179	0.006741573	0.18288302	0.992	2470	tags=26%, list=13%, signal=30%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		30	-0.580592	-1.681261	0.011337869	0.18504219	0.993	2470	tags=30%, list=13%, signal=34%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		73	-0.48297212	-1.6782691	0.004950495	0.18520245	0.994	5491	tags=33%, list=29%, signal=46%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		6	-0.86671823	-1.676173	0.0040241447	0.18421912	0.994	648	tags=50%, list=3%, signal=52%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		32	-0.5672244	-1.6718454	0.01173709	0.18839498	0.995	2470	tags=25%, list=13%, signal=29%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG		12	-0.7126491	-1.671571	0.008733625	0.18369788	0.995	3228	tags=42%, list=17%, signal=50%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		269	-0.4030629	-1.6556641	0.0	0.21454017	0.998	3845	tags=23%, list=20%, signal=29%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		22	-0.6122562	-1.6484267	0.008639309	0.22423473	0.998	1965	tags=41%, list=10%, signal=46%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	-0.6971984	-1.6463772	0.023605151	0.22435859	0.999	1880	tags=50%, list=10%, signal=55%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	-0.492548	-1.6439761	0.004640371	0.22504432	0.999	3310	tags=40%, list=17%, signal=48%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		54	-0.49809617	-1.6369125	0.002444988	0.23691943	0.999	2470	tags=19%, list=13%, signal=21%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR		9	-0.76586133	-1.6362078	0.012847966	0.23284994	1.0	4411	tags=78%, list=23%, signal=101%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		39	-0.5301909	-1.6356661	0.0023255814	0.22889966	1.0	2470	tags=23%, list=13%, signal=26%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		54	-0.5015691	-1.6231624	0.009661836	0.2550775	1.0	737	tags=19%, list=4%, signal=19%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.8668022	-1.6169282	0.01002004	0.26500097	1.0	2083	tags=80%, list=11%, signal=90%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	-0.69936347	-1.6143938	0.014925373	0.26635292	1.0	662	tags=18%, list=3%, signal=19%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		34	-0.54358864	-1.6092776	0.020501139	0.27441555	1.0	3361	tags=35%, list=18%, signal=43%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		11	-0.7088585	-1.6083194	0.019480519	0.2713854	1.0	2572	tags=55%, list=14%, signal=63%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		25	-0.5804712	-1.6061199	0.020737328	0.27176687	1.0	5361	tags=60%, list=28%, signal=84%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		39	-0.52676755	-1.6028559	0.013729977	0.27463427	1.0	2470	tags=21%, list=13%, signal=24%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	-0.61822236	-1.6018944	0.039647575	0.27141643	1.0	1656	tags=39%, list=9%, signal=43%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		63	-0.46730018	-1.6010123	0.011210762	0.26835144	1.0	2470	tags=21%, list=13%, signal=24%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		76	-0.46278754	-1.6005579	0.0	0.26455694	1.0	4176	tags=28%, list=22%, signal=35%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		132	-0.42362437	-1.5993801	0.0	0.26303804	1.0	3201	tags=28%, list=17%, signal=34%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		8	-0.77768874	-1.598208	0.025210084	0.2611572	1.0	613	tags=25%, list=3%, signal=26%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.5264444	-1.592204	0.011494253	0.2715674	1.0	1123	tags=14%, list=6%, signal=14%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	-0.8631321	-1.5913621	0.02008032	0.26919365	1.0	36	tags=20%, list=0%, signal=20%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		12	-0.6839423	-1.5897185	0.017278617	0.2683693	1.0	1382	tags=42%, list=7%, signal=45%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2		13	-0.67305875	-1.5858238	0.022075055	0.2734504	1.0	3447	tags=46%, list=18%, signal=56%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		21	-0.59504765	-1.5767272	0.018223235	0.2928149	1.0	589	tags=24%, list=3%, signal=25%	
SYNTHESIS OF ARGININE FROM GLUTAMINE	SYNTHESIS OF ARGININE FROM GLUTAMINE		5	-0.8704248	-1.5752816	0.01632653	0.29181013	1.0	374	tags=40%, list=2%, signal=41%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		147	-0.40594196	-1.573497	0.0	0.29204106	1.0	2620	tags=14%, list=14%, signal=16%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		19	-0.6008163	-1.5731697	0.029288704	0.28846005	1.0	3739	tags=47%, list=20%, signal=59%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		53	-0.4750525	-1.5693384	0.011520738	0.2940878	1.0	5101	tags=30%, list=27%, signal=41%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		7	-0.78575426	-1.5677572	0.016494846	0.2940062	1.0	1143	tags=43%, list=6%, signal=46%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		7	-0.7688391	-1.5616219	0.02244898	0.30668116	1.0	2450	tags=57%, list=13%, signal=66%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		6	-0.7896532	-1.5614974	0.026804123	0.30243212	1.0	3381	tags=83%, list=18%, signal=101%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		3	-0.95823646	-1.5589225	0.0	0.3046491	1.0	794	tags=100%, list=4%, signal=104%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	-0.5044453	-1.557665	0.018058691	0.30363497	1.0	2725	tags=29%, list=14%, signal=34%	
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	REACTOME_PENTOSE_PHOSPHATE_PATHWAY		13	-0.65152323	-1.5569731	0.0311804	0.3010313	1.0	4328	tags=62%, list=23%, signal=80%	
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS		23	-0.5619768	-1.5550531	0.013888889	0.3022848	1.0	7502	tags=74%, list=40%, signal=122%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.55914825	-1.5547743	0.026004728	0.29878843	1.0	2915	tags=33%, list=15%, signal=39%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		516	-0.35400137	-1.5492402	0.0	0.3105434	1.0	2915	tags=16%, list=15%, signal=19%	
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		16	-0.6154199	-1.5490716	0.038116593	0.30690658	1.0	5519	tags=56%, list=29%, signal=79%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.6490066	-1.5441021	0.04032258	0.31668094	1.0	6598	tags=92%, list=35%, signal=142%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		30	-0.539422	-1.5395607	0.023255814	0.3249605	1.0	2572	tags=30%, list=14%, signal=35%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		6	-0.808444	-1.5385183	0.024489796	0.32329032	1.0	1965	tags=67%, list=10%, signal=74%	
TAURO-CHOLATE SYNTHESIS	TAURO-CHOLATE SYNTHESIS		25	-0.559038	-1.5365926	0.027600849	0.3245983	1.0	5401	tags=52%, list=29%, signal=73%	
REACTOME_DIGESTION	REACTOME_DIGESTION		18	-0.59447813	-1.534009	0.027659575	0.32816964	1.0	1965	tags=39%, list=10%, signal=43%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.55219835	-1.5313636	0.015695067	0.3315287	1.0	1009	tags=12%, list=5%, signal=12%	
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS		14	-0.6299523	-1.5240588	0.025157232	0.34851193	1.0	4699	tags=57%, list=25%, signal=76%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		57	-0.45553762	-1.5167501	0.020151133	0.36563665	1.0	3208	tags=47%, list=17%, signal=57%	
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS		4	-0.8859256	-1.509171	0.023762377	0.38575935	1.0	1386	tags=50%, list=7%, signal=54%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.58713806	-1.5073912	0.044871796	0.38690728	1.0	2037	tags=22%, list=11%, signal=25%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	-0.4048135	-1.5057422	0.0	0.3874064	1.0	7399	tags=67%, list=39%, signal=109%	
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS		20	-0.5588558	-1.5046504	0.046511628	0.38611004	1.0	849	tags=15%, list=4%, signal=16%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		21	-0.5619165	-1.5038947	0.037470724	0.38412544	1.0	3970	tags=71%, list=21%, signal=90%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS		14	-0.6195635	-1.503814	0.055084746	0.37998185	1.0	1358	tags=21%, list=7%, signal=23%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS		5	-0.82719034	-1.5026191	0.032786883	0.3791446	1.0	568	tags=20%, list=3%, signal=21%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		195	-0.37655136	-1.5007858	0.0	0.38050056	1.0	3731	tags=24%, list=20%, signal=29%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		32	-0.505934	-1.4999377	0.027522936	0.37884662	1.0	1382	tags=38%, list=7%, signal=40%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	-0.41970915	-1.4992502	0.0025773195	0.37679037	1.0	7345	tags=74%, list=39%, signal=120%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		114	-0.4023329	-1.4924512	0.005277045	0.393751	1.0	2380	tags=30%, list=13%, signal=34%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	-0.46308932	-1.4923356	0.021377672	0.3899055	1.0	2578	tags=43%, list=14%, signal=50%	
REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_CIT		19	-0.5786787	-1.4915698	0.03773585	0.38794744	1.0	4455	tags=68%, list=24%, signal=89%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.7378669	-1.4901294	0.053719006	0.38819927	1.0	3570	tags=67%, list=19%, signal=82%	
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING		9	-0.68947047	-1.4867978	0.059322033	0.39413986	1.0	3624	tags=67%, list=19%, signal=82%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	-0.5201425	-1.4843144	0.04	0.39752132	1.0	3097	tags=44%, list=16%, signal=53%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.68160784	-1.4819809	0.073839664	0.4008099	1.0	222	tags=11%, list=1%, signal=11%	
REACTOME_TIE2_SIGNALING	REACTOME_TIE2_SIGNALING		18	-0.57783765	-1.4816625	0.050438598	0.397703	1.0	5975	tags=50%, list=32%, signal=73%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.52644664	-1.4789852	0.04054054	0.40145838	1.0	4699	tags=40%, list=25%, signal=53%	
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI		5	-0.7867188	-1.4761865	0.037475344	0.40671507	1.0	4040	tags=100%, list=21%, signal=127%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		13	-0.6245454	-1.4719049	0.074074075	0.41615784	1.0	2173	tags=38%, list=11%, signal=43%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES		7	-0.7315703	-1.4715254	0.05376344	0.41308656	1.0	1403	tags=43%, list=7%, signal=46%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		55	-0.449906	-1.4704685	0.021226415	0.412766	1.0	2470	tags=24%, list=13%, signal=27%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		49	-0.46081436	-1.4690558	0.03797468	0.4128055	1.0	2725	tags=24%, list=14%, signal=29%	
REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION		5	-0.80760837	-1.4683536	0.03846154	0.41126442	1.0	2633	tags=60%, list=14%, signal=70%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		71	-0.42359796	-1.4667978	0.017857144	0.41192776	1.0	3310	tags=45%, list=17%, signal=54%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		25	-0.51589173	-1.4617677	0.046189375	0.42361727	1.0	1561	tags=40%, list=8%, signal=44%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	-0.5567683	-1.4612321	0.05357143	0.42135316	1.0	3097	tags=61%, list=16%, signal=73%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	-0.70688313	-1.4588838	0.070063695	0.4249748	1.0	2646	tags=43%, list=14%, signal=50%	
