NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		53	-0.6004565	-2.3871636	0.0	3.8956437E-5	0.001	4046	tags=64%, list=22%, signal=82%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.72982985	-2.381426	0.0	3.8071066E-5	0.001	3700	tags=83%, list=20%, signal=104%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.76792914	-2.3624487	0.0	3.722504E-5	0.001	3827	tags=90%, list=21%, signal=114%	
KREBS CYCLE - NADH GENERATION	KREBS CYCLE - NADH GENERATION		9	-0.9463745	-2.3587337	0.0	3.64158E-5	0.001	1001	tags=100%, list=5%, signal=106%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.58346313	-2.3500812	0.0	3.5641E-5	0.001	6324	tags=76%, list=34%, signal=116%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.59890103	-2.3469977	0.0	3.489848E-5	0.001	6155	tags=69%, list=33%, signal=102%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.52711535	-2.3449266	0.0	3.4186265E-5	0.001	6030	tags=63%, list=33%, signal=94%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.59017634	-2.3406224	0.0	3.350254E-5	0.001	6030	tags=75%, list=33%, signal=112%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		21	-0.7283059	-2.3333862	0.0	3.2845626E-5	0.001	2327	tags=57%, list=13%, signal=65%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		55	-0.5839925	-2.3281343	0.0	3.221398E-5	0.001	4339	tags=62%, list=23%, signal=81%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		199	-0.46788338	-2.3250918	0.0	3.1606167E-5	0.001	5197	tags=51%, list=28%, signal=70%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		26	-0.6800089	-2.315081	0.0	3.1020867E-5	0.001	2499	tags=62%, list=14%, signal=71%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.50084466	-2.3130095	0.0	3.0456853E-5	0.001	6646	tags=66%, list=36%, signal=102%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		67	-0.5507477	-2.3097322	0.0	2.991298E-5	0.001	4339	tags=51%, list=23%, signal=66%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		129	-0.49055225	-2.3063312	0.0	2.9388191E-5	0.001	6365	tags=69%, list=34%, signal=104%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		699	-0.41243812	-2.304544	0.0	5.6412086E-5	0.002	6475	tags=52%, list=35%, signal=77%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.6897661	-2.3030505	0.0	5.545595E-5	0.002	1560	tags=44%, list=8%, signal=48%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.5478226	-2.294775	0.0	1.0476942E-4	0.004	5240	tags=62%, list=28%, signal=87%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		136	-0.4931295	-2.2947598	0.0	1.0305189E-4	0.004	5535	tags=57%, list=30%, signal=81%	
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT		58	-0.5615941	-2.2914352	0.0	1.01389756E-4	0.004	5043	tags=71%, list=27%, signal=97%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.5058109	-2.2827487	0.0	1.2323457E-4	0.005	5635	tags=58%, list=30%, signal=83%	
GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)	GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)		8	-0.9463233	-2.2791677	0.0	1.2130902E-4	0.005	1001	tags=100%, list=5%, signal=106%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.55466413	-2.276924	0.0	1.1944274E-4	0.005	5841	tags=64%, list=32%, signal=93%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.5696703	-2.2768097	0.0	1.1763299E-4	0.005	4662	tags=64%, list=25%, signal=86%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.5658746	-2.2734926	0.0	1.1587728E-4	0.005	4339	tags=63%, list=23%, signal=82%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.5941514	-2.271081	0.0	1.14173214E-4	0.005	4339	tags=67%, list=23%, signal=87%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.5736854	-2.268855	0.0	1.1251852E-4	0.005	4339	tags=61%, list=23%, signal=80%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.58492583	-2.2661543	0.0	1.1091112E-4	0.005	4427	tags=67%, list=24%, signal=87%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.5836105	-2.261835	0.0	1.09348985E-4	0.005	6280	tags=67%, list=34%, signal=102%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		227	-0.44140375	-2.2560136	0.0	1.0783025E-4	0.005	5853	tags=56%, list=32%, signal=81%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.7037701	-2.2495406	0.0	1.06353116E-4	0.005	4548	tags=76%, list=25%, signal=101%	
GLUCONEOGENESIS FROM GLUTAMINE	GLUCONEOGENESIS FROM GLUTAMINE		8	-0.9463233	-2.2494202	0.0	1.0491592E-4	0.005	1001	tags=100%, list=5%, signal=106%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		18	-0.73740673	-2.2440524	0.0	1.03517035E-4	0.005	2327	tags=67%, list=13%, signal=76%	
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT		151	-0.45894265	-2.242458	0.0	1.02154976E-4	0.005	4046	tags=42%, list=22%, signal=53%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		29	-0.6511172	-2.2412107	0.0	1.0082828E-4	0.005	4442	tags=66%, list=24%, signal=86%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		29	-0.64022946	-2.2406852	0.0	9.953562E-5	0.005	2499	tags=52%, list=14%, signal=60%	
REACTOME_M_PHASE	REACTOME_M_PHASE		377	-0.41330272	-2.23435	0.0	1.1785636E-4	0.006	5344	tags=49%, list=29%, signal=67%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.5139755	-2.2284286	0.0	1.1638316E-4	0.006	4424	tags=54%, list=24%, signal=71%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		26	-0.66784924	-2.2209225	0.0	1.5431647E-4	0.008	2327	tags=50%, list=13%, signal=57%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		34	-0.6159247	-2.2208302	0.0	1.5243454E-4	0.008	2657	tags=59%, list=14%, signal=69%	
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC		192	-0.44442397	-2.2201526	0.0	1.5059799E-4	0.008	6092	tags=59%, list=33%, signal=87%	
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION		181	-0.45856324	-2.2165399	0.0	1.6733614E-4	0.009	4046	tags=39%, list=22%, signal=50%	
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS		37	-0.59476286	-2.2067146	0.0	1.8385488E-4	0.01	6155	tags=68%, list=33%, signal=101%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		126	-0.47433743	-2.193016	0.0	2.1731388E-4	0.012	6092	tags=65%, list=33%, signal=96%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.60132474	-2.1907198	0.0	2.3256846E-4	0.013	6155	tags=68%, list=33%, signal=101%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		105	-0.48981068	-2.1833682	0.0	2.473405E-4	0.014	4339	tags=51%, list=23%, signal=67%	
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION		297	-0.4199545	-2.1804569	0.0	2.445614E-4	0.014	5681	tags=48%, list=31%, signal=69%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		79	-0.5014145	-2.1753526	0.0	2.6005597E-4	0.015	4339	tags=58%, list=23%, signal=76%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		55	-0.5498532	-2.1705449	0.0	2.9193074E-4	0.017	4747	tags=67%, list=26%, signal=90%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		73	-0.5120485	-2.1643114	0.0	3.227305E-4	0.019	4339	tags=58%, list=23%, signal=75%	
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS		14	-0.77306056	-2.161697	0.0	3.192603E-4	0.019	1167	tags=50%, list=6%, signal=53%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.47144136	-2.1600242	0.0	3.1586393E-4	0.019	5841	tags=55%, list=32%, signal=81%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		41	-0.57801026	-2.1596527	0.0	3.1253902E-4	0.019	2356	tags=44%, list=13%, signal=50%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.59860784	-2.1573968	0.0	3.244266E-4	0.02	6155	tags=68%, list=33%, signal=101%	
REACTOME_S_PHASE	REACTOME_S_PHASE		161	-0.43539992	-2.1556292	0.0	3.5318185E-4	0.022	6646	tags=61%, list=36%, signal=95%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.49066168	-2.1406717	0.0	4.1250107E-4	0.026	4662	tags=57%, list=25%, signal=76%	
ASPARTATE SYNTHESIS	ASPARTATE SYNTHESIS		8	-0.87901485	-2.1302578	0.0	4.709665E-4	0.03	388	tags=75%, list=2%, signal=77%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		25	-0.6432606	-2.1283464	0.0	4.967929E-4	0.032	2962	tags=60%, list=16%, signal=71%	
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION		27	-0.6238907	-2.1251972	0.0	5.378566E-4	0.035	6155	tags=74%, list=33%, signal=111%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		521	-0.38242188	-2.1213305	0.0	5.4782035E-4	0.036	5635	tags=48%, list=30%, signal=67%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		270	-0.41166824	-2.1184866	0.0	5.425017E-4	0.036	5667	tags=54%, list=31%, signal=76%	
ARGININE DEGRADATION	ARGININE DEGRADATION		22	-0.67119765	-2.1184464	0.0	5.3728535E-4	0.036	3616	tags=73%, list=20%, signal=90%	
REACTOME_RAF_ACTIVATION	REACTOME_RAF_ACTIVATION		34	-0.59614384	-2.1182413	0.0	5.321684E-4	0.036	4346	tags=68%, list=24%, signal=88%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.82109594	-2.1168125	0.0	5.271479E-4	0.036	1794	tags=80%, list=10%, signal=89%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.519167	-2.1138778	0.0	5.515865E-4	0.038	6443	tags=65%, list=35%, signal=100%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		73	-0.49457565	-2.1098344	0.0	5.884244E-4	0.041	3353	tags=47%, list=18%, signal=57%	
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT		23	-0.64017564	-2.107563	0.0	6.253816E-4	0.044	1980	tags=52%, list=11%, signal=58%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		37	-0.58313894	-2.1040242	0.0	6.751505E-4	0.048	3440	tags=43%, list=19%, signal=53%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		21	-0.6593205	-2.083824	0.0	9.06118E-4	0.064	3616	tags=71%, list=20%, signal=89%	
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE		286	-0.39698786	-2.0722597	0.0	0.0011750766	0.082	4515	tags=37%, list=24%, signal=49%	
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX		14	-0.7161849	-2.071273	0.0	0.0012055122	0.085	4489	tags=79%, list=24%, signal=104%	
