NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD	Details ...	114	-0.4967504	-2.0623937	0.0	0.0030061204	0.031	8132	tags=82%, list=42%, signal=139%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	Details ...	121	-0.48760626	-2.0277863	0.0	0.005689073	0.063	3104	tags=34%, list=16%, signal=40%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM	Details ...	116	-0.4870757	-2.0260587	0.0	0.0056509897	0.066	8132	tags=84%, list=42%, signal=143%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.5409149	-2.0088015	0.0	0.0066283555	0.081	6271	tags=69%, list=32%, signal=101%	
TAURO-CHOLATE SYNTHESIS	TAURO-CHOLATE SYNTHESIS		25	-0.66265154	-2.001228	0.0	0.0072905035	0.093	5201	tags=84%, list=27%, signal=114%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	-0.6358421	-2.000616	0.0	0.007044192	0.094	2580	tags=50%, list=13%, signal=58%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	-0.7841016	-2.0002537	0.002232143	0.0068176836	0.095	1744	tags=54%, list=9%, signal=59%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.5544858	-1.9917186	0.0	0.007195549	0.104	7013	tags=80%, list=36%, signal=124%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.5752561	-1.9901515	0.0	0.00722976	0.108	7791	tags=89%, list=40%, signal=148%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		87	-0.5002003	-1.976987	0.0	0.0086804405	0.132	3666	tags=44%, list=19%, signal=54%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		20	-0.68245304	-1.9596225	0.0043668123	0.010932466	0.171	4694	tags=85%, list=24%, signal=112%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.535057	-1.9421544	0.0	0.013952172	0.219	6920	tags=71%, list=36%, signal=110%	
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS		14	-0.7268851	-1.9382268	0.0021459227	0.014418245	0.232	2754	tags=57%, list=14%, signal=67%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		10	-0.8305412	-1.9349174	0.0	0.015008302	0.245	1744	tags=70%, list=9%, signal=77%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	-0.47019577	-1.9151083	0.0	0.0191714	0.309	8132	tags=83%, list=42%, signal=142%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.5962599	-1.9134493	0.0	0.018887987	0.314	4998	tags=71%, list=26%, signal=95%	
GAMMA-LINOLENATE DEGRADATION	GAMMA-LINOLENATE DEGRADATION		50	-0.5344148	-1.8988938	0.0	0.023198672	0.373	3089	tags=38%, list=16%, signal=45%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	-0.96855426	-1.884386	0.0	0.026837323	0.427	190	tags=40%, list=1%, signal=40%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.512641	-1.8751509	0.0	0.02972894	0.466	7791	tags=79%, list=40%, signal=131%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	-0.5693327	-1.8743213	0.0	0.02954051	0.472	2477	tags=42%, list=13%, signal=48%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.6527241	-1.8737973	0.0	0.028937189	0.474	4694	tags=81%, list=24%, signal=107%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		42	-0.54138803	-1.8530235	0.0	0.036399677	0.558	2564	tags=26%, list=13%, signal=30%	
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION		28	-0.6022395	-1.8518714	0.0	0.036146306	0.564	1955	tags=36%, list=10%, signal=40%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		30	-0.5720656	-1.8458142	0.0023255814	0.038673617	0.594	4759	tags=70%, list=24%, signal=92%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		11	-0.75657874	-1.8450352	0.0	0.03795079	0.595	3081	tags=64%, list=16%, signal=76%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		30	-0.57738155	-1.8422375	0.0023474179	0.03818381	0.609	1611	tags=30%, list=8%, signal=33%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES		27	-0.5911409	-1.83835	0.0	0.03910267	0.623	2310	tags=26%, list=12%, signal=29%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	-0.6396532	-1.8377234	0.0	0.038417753	0.624	2928	tags=52%, list=15%, signal=62%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		153	-0.43013582	-1.8318164	0.0	0.03990366	0.655	8132	tags=75%, list=42%, signal=127%	
ARGININE SYNTHESIS	ARGININE SYNTHESIS		14	-0.7013034	-1.8211418	0.0044444446	0.04439295	0.702	4613	tags=86%, list=24%, signal=112%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		184	-0.41787678	-1.8202165	0.0	0.044020135	0.704	3104	tags=30%, list=16%, signal=35%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		159	-0.4215975	-1.8169111	0.0	0.04451855	0.717	7416	tags=62%, list=38%, signal=100%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		88	-0.45586273	-1.7935584	0.0	0.05859681	0.824	6147	tags=59%, list=32%, signal=86%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		17	-0.67353696	-1.793316	0.0	0.057705104	0.827	1611	tags=35%, list=8%, signal=38%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.7903071	-1.7906692	0.0084566595	0.058950428	0.838	593	tags=38%, list=3%, signal=39%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		19	-0.63325167	-1.7820065	0.0046296297	0.06419807	0.863	1441	tags=47%, list=7%, signal=51%	
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS		36	-0.5395051	-1.7746649	0.0024096386	0.06856283	0.882	3854	tags=53%, list=20%, signal=66%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		195	-0.40058953	-1.7706877	0.0	0.0702057	0.902	2574	tags=33%, list=13%, signal=38%	
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS		24	-0.5898635	-1.7679799	0.006976744	0.07164231	0.911	2106	tags=38%, list=11%, signal=42%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		7	-0.8362012	-1.7677199	0.0021645022	0.0706442	0.913	1417	tags=57%, list=7%, signal=62%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		55	-0.47367	-1.7605451	0.0	0.07544115	0.929	6147	tags=64%, list=32%, signal=93%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.6312357	-1.7597015	0.010822511	0.07463321	0.929	4634	tags=78%, list=24%, signal=102%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		9	-0.7532349	-1.7535809	0.010638298	0.07854715	0.948	1115	tags=44%, list=6%, signal=47%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		102	-0.4289318	-1.7515333	0.0	0.07928108	0.952	3672	tags=36%, list=19%, signal=44%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.48831674	-1.7488179	0.0025773195	0.08030447	0.961	6147	tags=66%, list=32%, signal=96%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.5667345	-1.7427714	0.006976744	0.084328026	0.967	6785	tags=71%, list=35%, signal=109%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.7774756	-1.7425648	0.010548524	0.0831854	0.967	2580	tags=63%, list=13%, signal=72%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.7343217	-1.7387989	0.0021834061	0.085397355	0.969	4783	tags=80%, list=25%, signal=106%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		69	-0.45959243	-1.7379383	0.002762431	0.084723316	0.972	6510	tags=64%, list=33%, signal=95%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.56419647	-1.7355549	0.007025761	0.085966095	0.973	3288	tags=40%, list=17%, signal=48%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		26	-0.5531449	-1.7316428	0.0069284067	0.088238776	0.979	2064	tags=27%, list=11%, signal=30%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	-0.5772412	-1.727218	0.006849315	0.091213204	0.98	6491	tags=71%, list=33%, signal=106%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.43690678	-1.7253376	0.0	0.09171355	0.983	5175	tags=47%, list=27%, signal=64%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		73	-0.45093372	-1.7227466	0.0	0.09292715	0.985	6244	tags=62%, list=32%, signal=90%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.68890256	-1.7226536	0.01369863	0.09174948	0.985	6072	tags=100%, list=31%, signal=145%	
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA		115	-0.41509223	-1.71918	0.0	0.09412817	0.99	5257	tags=39%, list=27%, signal=53%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.48566294	-1.7174695	0.0024937657	0.094669916	0.994	8111	tags=84%, list=42%, signal=144%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	-0.52361137	-1.7142528	0.0024213076	0.09662943	0.995	8339	tags=92%, list=43%, signal=160%	
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE		36	-0.52063334	-1.7025927	0.0024509805	0.10752514	0.998	5279	tags=58%, list=27%, signal=80%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		6	-0.82812697	-1.701439	0.008791209	0.10700453	0.998	1109	tags=50%, list=6%, signal=53%	
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS		56	-0.4686058	-1.7004071	0.0025906735	0.10682022	0.998	7044	tags=57%, list=36%, signal=89%	
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE		15	-0.6417878	-1.7000829	0.015384615	0.10571625	0.998	4005	tags=73%, list=21%, signal=92%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		12	-0.692848	-1.6990064	0.02	0.10567883	0.998	2006	tags=42%, list=10%, signal=46%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	-0.73075366	-1.6985664	0.011185682	0.10489872	0.998	2305	tags=56%, list=12%, signal=63%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		11	-0.68465465	-1.6968397	0.015350877	0.10527619	0.998	668	tags=45%, list=3%, signal=47%	
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		16	-0.63057643	-1.693542	0.0043010754	0.107649006	0.998	4969	tags=56%, list=26%, signal=75%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		166	-0.3930018	-1.6897224	0.0	0.11035082	0.998	8142	tags=78%, list=42%, signal=132%	
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION		7	-0.7652633	-1.6852235	0.01330377	0.11331615	0.998	3146	tags=71%, list=16%, signal=85%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.47232404	-1.678911	0.005221932	0.1202797	0.998	6147	tags=64%, list=32%, signal=93%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		61	-0.45037526	-1.6717335	0.0027173914	0.12699838	0.998	4418	tags=43%, list=23%, signal=55%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	-0.5093181	-1.671729	0.004878049	0.12557405	0.998	7567	tags=71%, list=39%, signal=117%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	-0.38793907	-1.6713076	0.0	0.124567315	0.998	8132	tags=72%, list=42%, signal=123%	
REACTOME_UREA_CYCLE	REACTOME_UREA_CYCLE		9	-0.7218819	-1.6707193	0.028697573	0.12394989	0.998	331	tags=22%, list=2%, signal=23%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.4879267	-1.6652943	0.0025839794	0.12938242	0.998	7633	tags=64%, list=39%, signal=105%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		12	-0.66511124	-1.6628352	0.022271715	0.13128906	0.998	2350	tags=50%, list=12%, signal=57%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		11	-0.6913508	-1.6619551	0.027972028	0.13124856	0.998	2689	tags=73%, list=14%, signal=84%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		9	-0.72159183	-1.6617144	0.022727273	0.13025238	0.998	3642	tags=78%, list=19%, signal=96%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		18	-0.5866119	-1.6609064	0.02	0.12971468	0.998	668	tags=28%, list=3%, signal=29%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.46316382	-1.6605784	0.0	0.12871939	0.998	6147	tags=68%, list=32%, signal=100%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	-0.52305377	-1.658367	0.018604651	0.1299463	0.998	7567	tags=71%, list=39%, signal=117%	
ASPARTATE SYNTHESIS	ASPARTATE SYNTHESIS		8	-0.76363075	-1.646666	0.017621145	0.144051	0.999	4613	tags=100%, list=24%, signal=131%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		20	-0.5807305	-1.6458831	0.016018307	0.14368783	0.999	2350	tags=35%, list=12%, signal=40%	
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING		12	-0.64944	-1.6445673	0.017660044	0.14411922	0.999	3783	tags=75%, list=19%, signal=93%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		7	-0.77725774	-1.6431268	0.010373444	0.14457561	0.999	745	tags=57%, list=4%, signal=59%	
REACTOME_GLYCOGEN_STORAGE_DISEASES	REACTOME_GLYCOGEN_STORAGE_DISEASES		15	-0.62190074	-1.6413276	0.016877636	0.14544432	0.999	5239	tags=67%, list=27%, signal=91%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		16	-0.6042135	-1.63655	0.025263159	0.1503577	0.999	668	tags=31%, list=3%, signal=32%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		104	-0.4013553	-1.6362709	0.0	0.14921138	0.999	6309	tags=62%, list=32%, signal=91%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.8681544	-1.6329254	0.008547009	0.15248579	0.999	1759	tags=80%, list=9%, signal=88%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	-0.691539	-1.6319578	0.015021459	0.15236075	0.999	3507	tags=60%, list=18%, signal=73%	
REACTOME_METABOLISM_OF_LIPIDS	REACTOME_METABOLISM_OF_LIPIDS		693	-0.32944295	-1.6313163	0.0	0.15177579	0.999	3730	tags=27%, list=19%, signal=32%	
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4		16	-0.60052663	-1.6293293	0.021978023	0.1531535	1.0	668	tags=31%, list=3%, signal=32%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	-0.7963429	-1.627884	0.012244898	0.15369473	1.0	79	tags=33%, list=0%, signal=33%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.79042023	-1.6265327	0.023605151	0.15412953	1.0	4005	tags=83%, list=21%, signal=105%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.56968343	-1.6220355	0.01847575	0.15832573	1.0	6319	tags=62%, list=32%, signal=92%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.4509081	-1.6217221	0.0077120825	0.15729372	1.0	6147	tags=60%, list=32%, signal=88%	
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		19	-0.5714536	-1.6212239	0.027777778	0.15652636	1.0	6760	tags=79%, list=35%, signal=121%	
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS		3	-0.9522523	-1.619425	0.001992032	0.15766367	1.0	404	tags=67%, list=2%, signal=68%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.6788416	-1.6186861	0.027083334	0.15715167	1.0	5201	tags=70%, list=27%, signal=95%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		86	-0.41041592	-1.6186126	0.0	0.15593676	1.0	2581	tags=34%, list=13%, signal=39%	
