NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		14	-0.8623459	-1.9786907	0.0015503876	3.7228828E-4	0.012	1089	tags=64%, list=6%, signal=68%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		74	-0.6378075	-1.95883	0.0	6.023571E-4	0.02	2258	tags=35%, list=12%, signal=40%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		23	-0.770455	-1.941964	0.0	6.7251804E-4	0.023	1593	tags=48%, list=8%, signal=52%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		70	-0.6397215	-1.9335638	0.0	9.6530723E-4	0.034	2258	tags=34%, list=12%, signal=39%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		27	-0.7502444	-1.9308238	0.0	9.953768E-4	0.036	2462	tags=48%, list=13%, signal=55%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		22	-0.7619308	-1.9059365	0.0	0.0015891726	0.057	3093	tags=64%, list=16%, signal=76%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		16	-0.7983073	-1.8965806	0.0	0.0018129249	0.067	2383	tags=56%, list=12%, signal=64%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		15	-0.834179	-1.8938863	0.0	0.0019215472	0.072	1800	tags=60%, list=9%, signal=66%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		54	-0.65364814	-1.8839219	0.0	0.0023726297	0.09	2795	tags=54%, list=14%, signal=63%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		453	-0.5357419	-1.8764791	0.0	0.0027525837	0.108	1320	tags=15%, list=7%, signal=16%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		51	-0.6394752	-1.8491294	0.0	0.004537918	0.174	3507	tags=39%, list=18%, signal=48%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.7883045	-1.835672	0.0	0.0058535235	0.221	2513	tags=56%, list=13%, signal=65%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		121	-0.5658244	-1.8347654	0.0	0.0058126836	0.222	3119	tags=32%, list=16%, signal=38%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		57	-0.61643666	-1.8302672	0.0	0.0061506615	0.237	2134	tags=35%, list=11%, signal=39%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		22	-0.7210646	-1.8231227	0.0	0.007001325	0.272	1069	tags=27%, list=6%, signal=29%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		19	-0.745819	-1.8164493	0.0014814815	0.00806769	0.309	2225	tags=58%, list=11%, signal=65%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		12	-0.8165566	-1.816123	0.0	0.007965117	0.31	1648	tags=42%, list=8%, signal=45%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		21	-0.7301032	-1.8146105	0.0014492754	0.008090489	0.319	1089	tags=38%, list=6%, signal=40%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		105	-0.55518556	-1.8081934	0.0	0.008915186	0.354	3461	tags=42%, list=18%, signal=51%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		16	-0.76914215	-1.8061019	0.0	0.009234171	0.368	1867	tags=44%, list=10%, signal=48%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.5637178	-1.8027639	0.0	0.009677903	0.386	3119	tags=28%, list=16%, signal=33%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	-0.8681675	-1.7910457	0.0	0.011732764	0.451	1881	tags=89%, list=10%, signal=98%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		16	-0.7690953	-1.7870082	0.0	0.012369849	0.48	3266	tags=63%, list=17%, signal=75%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	-0.8326602	-1.7869655	0.0016750419	0.012167635	0.48	607	tags=50%, list=3%, signal=52%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		19	-0.74038243	-1.7869229	0.0014947683	0.011954168	0.48	1069	tags=32%, list=6%, signal=33%	
REACTOME_METAL_ION_SLC_TRANSPORTERS	REACTOME_METAL_ION_SLC_TRANSPORTERS		24	-0.68833226	-1.7805539	0.0028409092	0.012823087	0.512	3954	tags=54%, list=20%, signal=68%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		30	-0.66213644	-1.7748147	0.0013679891	0.0141248	0.553	4313	tags=63%, list=22%, signal=81%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	-0.6949669	-1.7664481	0.00723589	0.016472511	0.611	3630	tags=48%, list=19%, signal=59%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1015	-0.49820665	-1.7663492	0.0	0.016235448	0.612	4226	tags=32%, list=22%, signal=39%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.818421	-1.7595125	0.0	0.017652202	0.646	2831	tags=64%, list=15%, signal=74%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.665803	-1.7536237	0.0028409092	0.019297222	0.68	4265	tags=62%, list=22%, signal=79%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	-0.6230698	-1.7403616	0.0	0.023907462	0.777	3507	tags=39%, list=18%, signal=48%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.66897464	-1.7373879	0.001396648	0.025060426	0.795	1499	tags=19%, list=8%, signal=21%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		43	-0.58851534	-1.7236556	0.0026455026	0.030975785	0.861	1966	tags=26%, list=10%, signal=28%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		53	-0.58626026	-1.7211844	0.0024783148	0.0316684	0.871	7320	tags=81%, list=38%, signal=130%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.658152	-1.719452	0.0027816412	0.032162786	0.883	4317	tags=52%, list=22%, signal=66%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	-0.9142689	-1.7135082	0.0017182131	0.034779865	0.905	368	tags=33%, list=2%, signal=34%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		54	-0.5806863	-1.7131838	0.00375	0.034485918	0.906	2312	tags=35%, list=12%, signal=40%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		9	-0.8406865	-1.7124944	0.0016638935	0.034231037	0.909	1967	tags=67%, list=10%, signal=74%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		782	-0.4833785	-1.709919	0.0	0.035401333	0.921	3646	tags=26%, list=19%, signal=31%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.6440179	-1.7047837	0.0013717421	0.037866216	0.934	3694	tags=44%, list=19%, signal=54%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		71	-0.5590441	-1.6973717	0.002352941	0.042003695	0.946	4027	tags=49%, list=21%, signal=62%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.65764844	-1.6944811	0.005891016	0.043375522	0.953	2964	tags=36%, list=15%, signal=42%	
REACTOME_ZINC_TRANSPORTERS	REACTOME_ZINC_TRANSPORTERS		15	-0.7149668	-1.6836009	0.004746835	0.05005462	0.984	3812	tags=53%, list=20%, signal=66%	
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE		31	-0.63387	-1.6829525	0.0055325036	0.049789492	0.985	4018	tags=52%, list=21%, signal=65%	
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE		36	-0.6110428	-1.6807702	0.0013351135	0.051061284	0.985	2501	tags=22%, list=13%, signal=25%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		9	-0.822045	-1.6763481	0.0033003301	0.0539278	0.99	2150	tags=78%, list=11%, signal=87%	
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT		217	-0.49283853	-1.6745223	0.0	0.054591514	0.99	4061	tags=39%, list=21%, signal=48%	
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING		19	-0.67948174	-1.6692499	0.0074294205	0.058034573	0.991	1399	tags=26%, list=7%, signal=28%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		12	-0.7621784	-1.6664851	0.009630819	0.059630383	0.993	3031	tags=50%, list=16%, signal=59%	
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS		133	-0.5052725	-1.659275	0.0	0.06593072	0.995	6311	tags=48%, list=32%, signal=71%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		13	-0.72880733	-1.6530432	0.008156607	0.07106923	0.998	692	tags=31%, list=4%, signal=32%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		13	-0.75187594	-1.6529402	0.00921659	0.070280746	0.998	840	tags=31%, list=4%, signal=32%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.6901455	-1.6524051	0.015015015	0.06991645	0.998	3266	tags=39%, list=17%, signal=47%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.630276	-1.6470666	0.008310249	0.074574694	0.999	2946	tags=33%, list=15%, signal=39%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		463	-0.46594346	-1.6463506	0.0	0.074342616	0.999	5015	tags=38%, list=26%, signal=50%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		93	-0.52253824	-1.6461515	0.0035252643	0.07367972	0.999	1229	tags=19%, list=6%, signal=21%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		23	-0.65502554	-1.6456635	0.0028530671	0.07326796	0.999	1115	tags=30%, list=6%, signal=32%	
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE		42	-0.58429027	-1.6456516	0.009358289	0.07246282	0.999	1274	tags=17%, list=7%, signal=18%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		93	-0.520502	-1.6453171	0.0	0.07200721	0.999	2312	tags=30%, list=12%, signal=34%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		148	-0.49679396	-1.6447268	0.0	0.07169325	0.999	6683	tags=51%, list=34%, signal=77%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		198	-0.48177525	-1.644055	0.0	0.07153971	0.999	3119	tags=23%, list=16%, signal=27%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.79968715	-1.643659	0.0051635113	0.07112089	0.999	1946	tags=44%, list=10%, signal=49%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.5978037	-1.6424721	0.006811989	0.071548454	0.999	3538	tags=35%, list=18%, signal=43%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		11	-0.75777996	-1.6391728	0.0146818925	0.073755406	0.999	4169	tags=73%, list=21%, signal=93%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		20	-0.66015506	-1.6390754	0.010144928	0.073106624	0.999	2706	tags=45%, list=14%, signal=52%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	-0.8420868	-1.6366563	0.0068610637	0.0746877	0.999	2916	tags=86%, list=15%, signal=101%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.6479023	-1.6295642	0.0073206443	0.08120932	1.0	5646	tags=77%, list=29%, signal=109%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		30	-0.6216568	-1.6276878	0.009510869	0.082356155	1.0	5119	tags=60%, list=26%, signal=81%	
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY		10	-0.7572646	-1.6249242	0.007739938	0.08445293	1.0	2551	tags=50%, list=13%, signal=58%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	-0.6475636	-1.6244891	0.0154061625	0.08405879	1.0	3290	tags=45%, list=17%, signal=55%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.6600651	-1.6226102	0.014992503	0.08531186	1.0	1499	tags=19%, list=8%, signal=21%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.743159	-1.6202089	0.0060698027	0.086980954	1.0	1511	tags=31%, list=8%, signal=33%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.6269938	-1.619564	0.014124294	0.08704645	1.0	3990	tags=41%, list=21%, signal=51%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		271	-0.4674996	-1.6178497	0.0	0.08825736	1.0	4603	tags=29%, list=24%, signal=38%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		50	-0.56078804	-1.6107082	0.005076142	0.09553865	1.0	3291	tags=38%, list=17%, signal=46%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		9	-0.77754116	-1.6092654	0.016474465	0.096340105	1.0	2225	tags=67%, list=11%, signal=75%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS		5	-0.8981777	-1.6080508	0.0019646366	0.096663825	1.0	1984	tags=100%, list=10%, signal=111%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		41	-0.5704799	-1.6044202	0.011857707	0.10017101	1.0	2794	tags=41%, list=14%, signal=48%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		135	-0.4904705	-1.5990866	0.0021834061	0.105977975	1.0	3119	tags=27%, list=16%, signal=32%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	-0.5534761	-1.5895445	0.007751938	0.11818452	1.0	3990	tags=33%, list=21%, signal=41%	
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS		144	-0.48362625	-1.5868404	0.0010917031	0.120731	1.0	4907	tags=41%, list=25%, signal=54%	
