NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		50	0.5370539	1.6784899	0.0024420025	0.090489455	0.996	4464	tags=48%, list=25%, signal=64%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		35	0.58435076	1.6784555	0.00635324	0.08857995	0.996	2932	tags=57%, list=16%, signal=68%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		209	0.45701355	1.6773838	0.0	0.08807484	0.996	3957	tags=40%, list=22%, signal=50%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		19	0.6284315	1.6586744	0.016853932	0.10946817	1.0	248	tags=21%, list=1%, signal=21%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		20	0.6386235	1.6565697	0.0066137565	0.110112116	1.0	3611	tags=55%, list=20%, signal=69%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		15	0.66050506	1.6542901	0.011678832	0.1110235	1.0	3016	tags=53%, list=17%, signal=64%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		20	0.62696993	1.6483815	0.007843138	0.11719599	1.0	3338	tags=50%, list=19%, signal=61%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.77850646	1.6372956	0.01244168	0.13063943	1.0	2479	tags=63%, list=14%, signal=73%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		15	0.66720515	1.6372541	0.0116959065	0.12830235	1.0	1541	tags=33%, list=9%, signal=36%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		23	0.6090835	1.6324973	0.020053476	0.13368495	1.0	4754	tags=52%, list=27%, signal=71%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.57701665	1.6274754	0.01511335	0.13974044	1.0	4863	tags=57%, list=27%, signal=78%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.6207103	1.6241963	0.009536785	0.14245528	1.0	4593	tags=58%, list=26%, signal=78%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	0.6564112	1.6220144	0.021459227	0.14297672	1.0	1607	tags=47%, list=9%, signal=51%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		58	0.50899243	1.6215469	0.0058411215	0.1413803	1.0	2885	tags=34%, list=16%, signal=41%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.69476354	1.6203537	0.012802276	0.14090893	1.0	1334	tags=25%, list=7%, signal=27%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		321	0.43502054	1.6203085	0.0	0.13865972	1.0	4225	tags=36%, list=24%, signal=47%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		16	0.63831866	1.6133072	0.02027027	0.14817195	1.0	1931	tags=38%, list=11%, signal=42%	
REACTOME_PURINE_CATABOLISM	REACTOME_PURINE_CATABOLISM		17	0.63196754	1.6070057	0.020289855	0.15665324	1.0	385	tags=18%, list=2%, signal=18%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		10	0.7153433	1.6057255	0.019756839	0.15643284	1.0	1541	tags=50%, list=9%, signal=55%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		12	0.6885516	1.6046073	0.010189229	0.15603988	1.0	2058	tags=42%, list=12%, signal=47%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		21	0.59458053	1.597001	0.021390375	0.16662078	1.0	2488	tags=43%, list=14%, signal=50%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		21	0.59622854	1.5965142	0.01923077	0.16497213	1.0	2144	tags=38%, list=12%, signal=43%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		26	0.5709181	1.5957055	0.014397906	0.16383897	1.0	3988	tags=50%, list=22%, signal=64%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		64	0.48696688	1.5894662	0.00591716	0.17210731	1.0	2950	tags=33%, list=17%, signal=39%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		12	0.66538185	1.5894331	0.02529762	0.16976392	1.0	550	tags=25%, list=3%, signal=26%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.701319	1.5894039	0.012307692	0.16743535	1.0	3431	tags=50%, list=19%, signal=62%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		84	0.46766216	1.5871055	0.0021978023	0.16939805	1.0	4932	tags=52%, list=28%, signal=72%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		20	0.60603565	1.5864196	0.020053476	0.16833164	1.0	4800	tags=60%, list=27%, signal=82%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		6	0.8107542	1.5819901	0.01577287	0.17380576	1.0	1927	tags=67%, list=11%, signal=75%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		14	0.63981885	1.5805985	0.025245441	0.17384455	1.0	4222	tags=50%, list=24%, signal=65%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		18	0.61038214	1.5805616	0.010973937	0.17162496	1.0	2218	tags=39%, list=12%, signal=44%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		15	0.6398238	1.5800674	0.017291067	0.17017248	1.0	2558	tags=53%, list=14%, signal=62%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.6251655	1.575209	0.022857143	0.17704575	1.0	2671	tags=29%, list=15%, signal=35%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		11	0.68082976	1.5718209	0.028023599	0.18131186	1.0	2440	tags=45%, list=14%, signal=53%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		138	0.44297606	1.5686944	0.0010427529	0.18521444	1.0	4048	tags=35%, list=23%, signal=45%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		62	0.48403144	1.5685769	0.0045871558	0.1831841	1.0	5209	tags=60%, list=29%, signal=84%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		27	0.55192554	1.5674905	0.02567394	0.18303333	1.0	5723	tags=59%, list=32%, signal=87%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		4	0.89206165	1.558641	0.0032948928	0.19781122	1.0	1927	tags=100%, list=11%, signal=112%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		485	0.41313398	1.5557667	0.0	0.20096417	1.0	4066	tags=36%, list=23%, signal=46%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		44	0.50596076	1.5557661	0.011015912	0.19859989	1.0	3642	tags=34%, list=20%, signal=43%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		113	0.44220412	1.5547558	0.0021436226	0.19838682	1.0	3366	tags=30%, list=19%, signal=37%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		13	0.6469941	1.5513244	0.045189504	0.20272219	1.0	248	tags=23%, list=1%, signal=23%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		75	0.47040427	1.5502646	0.008988764	0.2026188	1.0	4431	tags=41%, list=25%, signal=55%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		114	0.44189915	1.5442326	0.0032502708	0.2123968	1.0	3041	tags=41%, list=17%, signal=49%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		163	0.42875203	1.5378848	0.0	0.22328937	1.0	3499	tags=29%, list=20%, signal=36%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.93503875	1.5377798	0.0053859963	0.22106212	1.0	1160	tags=100%, list=7%, signal=107%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS		7	0.7347142	1.5362779	0.022364218	0.22191633	1.0	1024	tags=29%, list=6%, signal=30%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		113	0.43590057	1.5351896	0.005399568	0.22153203	1.0	5209	tags=46%, list=29%, signal=65%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		9	0.69922906	1.5351549	0.029366305	0.21926169	1.0	769	tags=22%, list=4%, signal=23%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		81	0.45983928	1.5346124	0.005592841	0.21808286	1.0	5209	tags=51%, list=29%, signal=71%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.7775624	1.5345559	0.03961965	0.21593377	1.0	216	tags=33%, list=1%, signal=34%	
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1		12	0.6488918	1.534455	0.036363635	0.21392848	1.0	1334	tags=25%, list=7%, signal=27%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		18	0.5905578	1.532435	0.034722224	0.21568249	1.0	4441	tags=67%, list=25%, signal=89%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.6068936	1.5306826	0.03943662	0.21705617	1.0	1758	tags=40%, list=10%, signal=44%	
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS		28	0.53623873	1.5276552	0.04249668	0.22142875	1.0	1844	tags=21%, list=10%, signal=24%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		9	0.7019708	1.5212713	0.026645768	0.23269132	1.0	2757	tags=67%, list=15%, signal=79%	
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION		29	0.535869	1.5205983	0.039030954	0.23192436	1.0	4305	tags=41%, list=24%, signal=54%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		9	0.70684457	1.5204401	0.028831564	0.22995229	1.0	4754	tags=67%, list=27%, signal=91%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		55	0.48351243	1.5187715	0.021251475	0.23134796	1.0	5209	tags=62%, list=29%, signal=87%	
REACTOME_VITAMINS	REACTOME_VITAMINS		4	0.85921055	1.5178801	0.019748654	0.23096572	1.0	38	tags=25%, list=0%, signal=25%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		62	0.47389853	1.5112554	0.018604651	0.24345067	1.0	4788	tags=44%, list=27%, signal=59%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.71944386	1.5089003	0.044728436	0.24663766	1.0	2479	tags=63%, list=14%, signal=73%	
REACTOME_NRCAM_INTERACTIONS	REACTOME_NRCAM_INTERACTIONS		7	0.7179131	1.5060451	0.046925567	0.25105688	1.0	2637	tags=57%, list=15%, signal=67%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		74	0.4542461	1.5059277	0.016110472	0.24897818	1.0	4171	tags=38%, list=23%, signal=49%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	0.4976636	1.5050458	0.019680196	0.2485072	1.0	3126	tags=32%, list=18%, signal=38%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		17	0.6007762	1.504709	0.04281768	0.2469736	1.0	1541	tags=29%, list=9%, signal=32%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN		6	0.7640321	1.5023991	0.05108359	0.24994613	1.0	2567	tags=67%, list=14%, signal=78%	
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION		6	0.75696844	1.4978108	0.040064104	0.25816765	1.0	2777	tags=50%, list=16%, signal=59%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		20	0.57232714	1.4953023	0.048387095	0.26155594	1.0	4065	tags=50%, list=23%, signal=65%	
