NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	Details ...	10	-0.83236367	-1.8450356	0.0	0.04146867	0.404	72	tags=50%, list=0%, signal=50%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION	Details ...	7	-0.89664114	-1.8247516	0.0	0.051777232	0.51	350	tags=43%, list=2%, signal=44%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	Details ...	10	-0.77811277	-1.7770398	0.0023255814	0.09246513	0.755	1556	tags=60%, list=8%, signal=65%	
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	Details ...	183	-0.45008853	-1.7756215	0.0	0.08778197	0.76	5082	tags=45%, list=26%, signal=61%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	Details ...	15	-0.73545843	-1.7574551	0.0	0.10691871	0.851	2385	tags=53%, list=12%, signal=61%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	Details ...	14	-0.71723765	-1.7551568	0.008791209	0.103331916	0.86	1080	tags=29%, list=6%, signal=30%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	Details ...	248	-0.43332812	-1.7529122	0.0	0.10000401	0.869	3485	tags=37%, list=18%, signal=44%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS	Details ...	55	-0.5342513	-1.7526417	0.0025316456	0.09487593	0.869	2971	tags=45%, list=15%, signal=53%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	Details ...	16	-0.6837635	-1.7451652	0.011600928	0.0987188	0.895	2025	tags=50%, list=10%, signal=56%	
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE	Details ...	14	-0.7172909	-1.728852	0.006960557	0.11624927	0.943	4272	tags=79%, list=22%, signal=100%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		22	-0.63357335	-1.7154455	0.002375297	0.1308319	0.968	3011	tags=50%, list=15%, signal=59%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		5	-0.92747176	-1.71285	0.0	0.12811401	0.97	1424	tags=100%, list=7%, signal=108%	
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT		68	-0.5011222	-1.7022461	0.0	0.13984057	0.979	6659	tags=59%, list=34%, signal=89%	
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS		7	-0.8338596	-1.6949334	0.006355932	0.14660089	0.988	1921	tags=71%, list=10%, signal=79%	
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT		152	-0.44297758	-1.6887844	0.0	0.15169069	0.991	5082	tags=46%, list=26%, signal=62%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		17	-0.673106	-1.6882712	0.017897092	0.14708976	0.991	2277	tags=53%, list=12%, signal=60%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	-0.74948746	-1.6797134	0.014150944	0.15595952	0.997	3372	tags=80%, list=17%, signal=97%	
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY		21	-0.6301753	-1.6714201	0.015873017	0.16494144	0.998	2353	tags=29%, list=12%, signal=32%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		79	-0.48317477	-1.6703926	0.002617801	0.16149478	0.998	2735	tags=37%, list=14%, signal=43%	
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS		10	-0.7433346	-1.6567621	0.013215859	0.18037073	0.999	522	tags=30%, list=3%, signal=31%	
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY		10	-0.75106245	-1.651217	0.02232143	0.18551558	1.0	251	tags=30%, list=1%, signal=30%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		54	-0.5082281	-1.6491945	0.0	0.1836062	1.0	5027	tags=50%, list=26%, signal=67%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		186	-0.41858757	-1.6469166	0.0	0.18279248	1.0	3444	tags=34%, list=18%, signal=41%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		6	-0.835896	-1.6403812	0.022421524	0.19047402	1.0	513	tags=50%, list=3%, signal=51%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		72	-0.4817755	-1.6390415	0.0	0.18773754	1.0	3113	tags=42%, list=16%, signal=49%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		36	-0.53428596	-1.6382807	0.007444169	0.18372017	1.0	1080	tags=14%, list=6%, signal=15%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI		26	-0.5834223	-1.6333357	0.0021691974	0.18764497	1.0	858	tags=19%, list=4%, signal=20%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	-0.762682	-1.6203567	0.032407407	0.20920369	1.0	577	tags=33%, list=3%, signal=34%	
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	REACTOME_CARGO_CONCENTRATION_IN_THE_ER		33	-0.5511493	-1.6169153	0.016241299	0.21106412	1.0	4348	tags=48%, list=22%, signal=62%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		27	-0.58324486	-1.6119161	0.0125	0.2163879	1.0	3372	tags=41%, list=17%, signal=49%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		38	-0.5265481	-1.6079224	0.017994858	0.21942998	1.0	3809	tags=47%, list=19%, signal=59%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS		5	-0.8584718	-1.603553	0.00896861	0.22335468	1.0	2230	tags=40%, list=11%, signal=45%	
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS		20	-0.6094249	-1.6029699	0.022670025	0.21998405	1.0	2341	tags=25%, list=12%, signal=28%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		11	-0.6925612	-1.59958	0.025229357	0.22236152	1.0	1540	tags=64%, list=8%, signal=69%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		200	-0.4070094	-1.5954586	0.0	0.22676335	1.0	1937	tags=25%, list=10%, signal=27%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		99	-0.44037783	-1.5882435	0.002762431	0.2390664	1.0	5424	tags=55%, list=28%, signal=75%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		99	-0.44017023	-1.5784422	0.0028089888	0.25608927	1.0	3979	tags=26%, list=20%, signal=33%	
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES		50	-0.49610713	-1.5764161	0.012468828	0.25545067	1.0	4621	tags=48%, list=24%, signal=63%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	-0.64104664	-1.5759051	0.027149322	0.2512327	1.0	2341	tags=27%, list=12%, signal=30%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		35	-0.527933	-1.5717674	0.014150944	0.25608042	1.0	3579	tags=37%, list=18%, signal=45%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		80	-0.44549274	-1.5552881	0.005235602	0.2906063	1.0	3979	tags=26%, list=20%, signal=33%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	-0.7081389	-1.5546721	0.03267974	0.28645134	1.0	1351	tags=40%, list=7%, signal=43%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	-0.68640375	-1.5544552	0.03773585	0.28163132	1.0	2000	tags=45%, list=10%, signal=51%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		12	-0.65914303	-1.5537049	0.032183908	0.27804792	1.0	3291	tags=67%, list=17%, signal=80%	
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	REACTOME_PROLACTIN_RECEPTOR_SIGNALING		15	-0.6276053	-1.5395913	0.035714287	0.3085071	1.0	848	tags=27%, list=4%, signal=28%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		31	-0.5200539	-1.539257	0.021791767	0.3039438	1.0	2385	tags=35%, list=12%, signal=40%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		49	-0.4848476	-1.536367	0.009708738	0.3059288	1.0	3081	tags=41%, list=16%, signal=48%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		17	-0.60328394	-1.5211163	0.040632054	0.34005257	1.0	522	tags=24%, list=3%, signal=24%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		74	-0.44265983	-1.5152085	0.026954178	0.35068163	1.0	3809	tags=45%, list=19%, signal=55%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		126	-0.40698537	-1.5151303	0.003144654	0.34499857	1.0	2942	tags=37%, list=15%, signal=44%	
REACTOME_DIGESTION	REACTOME_DIGESTION		13	-0.642864	-1.5116711	0.049217	0.34885556	1.0	2999	tags=54%, list=15%, signal=64%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	-0.8001773	-1.509792	0.045454547	0.34827283	1.0	902	tags=40%, list=5%, signal=42%	
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE		50	-0.46552965	-1.5068587	0.026506023	0.35048687	1.0	5741	tags=46%, list=29%, signal=65%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		32	-0.50712097	-1.5063584	0.025882352	0.34639	1.0	3339	tags=34%, list=17%, signal=41%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		3	-0.9429755	-1.4978095	0.010940919	0.36463588	1.0	1119	tags=100%, list=6%, signal=106%	
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		22	-0.539163	-1.4790758	0.040358745	0.41376108	1.0	3944	tags=41%, list=20%, signal=51%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		10	-0.6720244	-1.4698863	0.07855626	0.43483803	1.0	1540	tags=60%, list=8%, signal=65%	
REACTOME_NRCAM_INTERACTIONS	REACTOME_NRCAM_INTERACTIONS		7	-0.735675	-1.4680823	0.06696428	0.434244	1.0	1829	tags=43%, list=9%, signal=47%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		28	-0.5111836	-1.4675671	0.040302265	0.4296037	1.0	4536	tags=39%, list=23%, signal=51%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	-0.58501166	-1.4668621	0.07506053	0.42559195	1.0	1326	tags=25%, list=7%, signal=27%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		28	-0.5044337	-1.4664873	0.06341463	0.4207615	1.0	1831	tags=21%, list=9%, signal=24%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		23	-0.53761894	-1.4647602	0.077294685	0.42061293	1.0	4814	tags=43%, list=25%, signal=58%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS		3	-0.9048228	-1.461451	0.022075055	0.42469355	1.0	1865	tags=100%, list=10%, signal=111%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS		30	-0.496761	-1.4582311	0.058252428	0.42888892	1.0	3439	tags=43%, list=18%, signal=52%	
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION		30	-0.50288475	-1.4572384	0.042857144	0.4262365	1.0	3809	tags=43%, list=19%, signal=54%	
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING		16	-0.58479774	-1.4567991	0.0625	0.421879	1.0	5857	tags=69%, list=30%, signal=98%	
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS		30	-0.5013235	-1.4525243	0.04645477	0.42929423	1.0	966	tags=17%, list=5%, signal=18%	
REACTOME_PHASE_3_RAPID_REPOLARISATION	REACTOME_PHASE_3_RAPID_REPOLARISATION		8	-0.7098773	-1.4520544	0.06728538	0.42543304	1.0	4272	tags=75%, list=22%, signal=96%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		11	-0.64052045	-1.4496953	0.081018515	0.42711985	1.0	1719	tags=36%, list=9%, signal=40%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		17	-0.5733762	-1.4474314	0.057208236	0.42862993	1.0	1743	tags=41%, list=9%, signal=45%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		31	-0.4987685	-1.4450343	0.038990825	0.43002316	1.0	1159	tags=29%, list=6%, signal=31%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		4	-0.8429729	-1.4446292	0.072115384	0.42599064	1.0	1351	tags=75%, list=7%, signal=81%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		6	-0.72691137	-1.442525	0.10993657	0.4270242	1.0	3381	tags=67%, list=17%, signal=81%	
REACTOME_MET_RECEPTOR_ACTIVATION	REACTOME_MET_RECEPTOR_ACTIVATION		6	-0.7564141	-1.4421686	0.08541667	0.42300472	1.0	1769	tags=50%, list=9%, signal=55%	
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM		7	-0.70503634	-1.4395094	0.08869179	0.42557317	1.0	1993	tags=57%, list=10%, signal=64%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	-0.5521627	-1.4394614	0.055813953	0.42068517	1.0	2577	tags=50%, list=13%, signal=58%	
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS		6	-0.7523563	-1.4368407	0.07158352	0.42322752	1.0	2460	tags=83%, list=13%, signal=95%	
REACTOME_REELIN_SIGNALLING_PATHWAY	REACTOME_REELIN_SIGNALLING_PATHWAY		5	-0.79531246	-1.4330541	0.06521739	0.42930484	1.0	2341	tags=60%, list=12%, signal=68%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	-0.54218537	-1.4290416	0.06904762	0.43590263	1.0	2206	tags=41%, list=11%, signal=46%	
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	REACTOME_RHO_GTPASES_ACTIVATE_KTN1		11	-0.6183298	-1.4288116	0.07838983	0.43172574	1.0	3431	tags=27%, list=18%, signal=33%	
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC		27	-0.5072517	-1.4240571	0.057692308	0.44038737	1.0	2685	tags=26%, list=14%, signal=30%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	-0.6429769	-1.4235654	0.0738255	0.43700457	1.0	1352	tags=50%, list=7%, signal=54%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	-0.5139276	-1.4208807	0.06619386	0.43975723	1.0	2046	tags=42%, list=10%, signal=46%	
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB		10	-0.63816744	-1.4021492	0.11943794	0.49005213	1.0	3291	tags=40%, list=17%, signal=48%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		84	-0.39758635	-1.3996805	0.028947368	0.49240485	1.0	4006	tags=42%, list=20%, signal=52%	
REACTOME_SODIUM_CALCIUM_EXCHANGERS	REACTOME_SODIUM_CALCIUM_EXCHANGERS		10	-0.6237061	-1.3923205	0.10194175	0.51005405	1.0	3291	tags=60%, list=17%, signal=72%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		83	-0.3932874	-1.3920244	0.032786883	0.5056249	1.0	1411	tags=18%, list=7%, signal=19%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	-0.5196143	-1.3917764	0.08312342	0.5011579	1.0	1777	tags=33%, list=9%, signal=37%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	-0.49181953	-1.3893952	0.07281554	0.5031127	1.0	80	tags=11%, list=0%, signal=11%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		22	-0.5044009	-1.3881023	0.08444444	0.5020863	1.0	2912	tags=23%, list=15%, signal=27%	
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION		300	-0.3390718	-1.3854046	0.0034843206	0.50552255	1.0	5082	tags=41%, list=26%, signal=55%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		21	-0.5091312	-1.3810084	0.06818182	0.5143057	1.0	2601	tags=38%, list=13%, signal=44%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		42	-0.45084986	-1.3780117	0.065882355	0.5188838	1.0	3658	tags=33%, list=19%, signal=41%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		7	-0.68175465	-1.3769985	0.12684989	0.5169893	1.0	3786	tags=57%, list=19%, signal=71%	
REACTOME_HS_GAG_DEGRADATION	REACTOME_HS_GAG_DEGRADATION		22	-0.51387817	-1.3748281	0.09259259	0.51881224	1.0	4202	tags=41%, list=21%, signal=52%	
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_CALNEXIN_CALRETICULIN_CYCLE		26	-0.4877059	-1.372982	0.07025761	0.51984096	1.0	4416	tags=42%, list=23%, signal=55%	
REACTOME_RAB_GERANYLGERANYLATION	REACTOME_RAB_GERANYLGERANYLATION		64	-0.4080548	-1.3720261	0.032697547	0.51797223	1.0	1740	tags=17%, list=9%, signal=19%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE		8	-0.6494237	-1.3700513	0.1255814	0.51932293	1.0	5681	tags=63%, list=29%, signal=88%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	-0.52111	-1.3689623	0.10047847	0.5179697	1.0	1777	tags=25%, list=9%, signal=27%	
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS		90	-0.38321418	-1.3666236	0.028571429	0.5202424	1.0	3420	tags=27%, list=17%, signal=32%	
