NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.49928248	-1.6201559	0.0018621974	0.23562537	1.0	4107	tags=38%, list=21%, signal=48%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.55790114	-1.6168159	0.007905139	0.23736195	1.0	6219	tags=53%, list=32%, signal=78%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	-0.8394227	-1.601524	0.012024048	0.2695627	1.0	665	tags=33%, list=3%, signal=35%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	-0.83670354	-1.5991622	0.015414258	0.2690468	1.0	812	tags=50%, list=4%, signal=52%	
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION		7	-0.8035131	-1.5928831	0.015873017	0.27892706	1.0	672	tags=14%, list=4%, signal=15%	
REACTOME_ZINC_TRANSPORTERS	REACTOME_ZINC_TRANSPORTERS		15	-0.6493592	-1.589746	0.019762846	0.2809565	1.0	2385	tags=33%, list=12%, signal=38%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	-0.75111616	-1.5853502	0.01981982	0.2852525	1.0	418	tags=33%, list=2%, signal=34%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	-0.44763973	-1.5514667	0.0018761726	0.38555834	1.0	8557	tags=80%, list=45%, signal=145%	
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE		14	-0.6328137	-1.5484685	0.02918288	0.3870168	1.0	3028	tags=29%, list=16%, signal=34%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		11	-0.681582	-1.5422571	0.027829314	0.40075806	1.0	2552	tags=64%, list=13%, signal=73%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		790	-0.35258454	-1.5370232	0.0	0.4116905	1.0	1691	tags=13%, list=9%, signal=13%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		4	-0.89590085	-1.526612	0.0058479533	0.44352096	1.0	1060	tags=50%, list=6%, signal=53%	
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING		4	-0.8811433	-1.5176592	0.014227643	0.46795988	1.0	355	tags=25%, list=2%, signal=25%	
REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY	REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY		5	-0.80393517	-1.5138067	0.036960986	0.47342873	1.0	1625	tags=60%, list=8%, signal=66%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		944	-0.33905682	-1.5031621	0.0	0.51000524	1.0	1563	tags=10%, list=8%, signal=10%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	-0.5631607	-1.495933	0.03731343	0.5301763	1.0	2754	tags=43%, list=14%, signal=50%	
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS		26	-0.53187686	-1.4785974	0.041121494	0.59712857	1.0	1384	tags=15%, list=7%, signal=17%	
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION	REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION		5	-0.80481833	-1.4758747	0.04761905	0.5977163	1.0	1684	tags=20%, list=9%, signal=22%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	-0.8103128	-1.4743634	0.05719921	0.5937787	1.0	2685	tags=80%, list=14%, signal=93%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		86	-0.42165774	-1.4719429	0.019572955	0.59378	1.0	2464	tags=33%, list=13%, signal=37%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2		13	-0.6354621	-1.4698201	0.057361376	0.5930972	1.0	4393	tags=38%, list=23%, signal=50%	
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE		36	-0.49611428	-1.4637454	0.046904314	0.609821	1.0	2237	tags=19%, list=12%, signal=22%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	-0.47730255	-1.4560162	0.05566219	0.6351133	1.0	3427	tags=45%, list=18%, signal=55%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	-0.40210086	-1.4547915	0.016863406	0.6297523	1.0	8557	tags=75%, list=45%, signal=134%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		22	-0.54300797	-1.4530321	0.046242774	0.6275998	1.0	2414	tags=59%, list=13%, signal=68%	
REACTOME_IRS_ACTIVATION	REACTOME_IRS_ACTIVATION		5	-0.7916881	-1.4519603	0.045725647	0.622814	1.0	2949	tags=40%, list=15%, signal=47%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		607	-0.3363129	-1.4506189	0.0	0.6186025	1.0	1378	tags=15%, list=7%, signal=15%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	-0.6425401	-1.4443465	0.063097514	0.63679314	1.0	1791	tags=45%, list=9%, signal=50%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		63	-0.4356754	-1.4386516	0.036363635	0.6540682	1.0	2087	tags=27%, list=11%, signal=30%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		39	-0.48055187	-1.4353323	0.04183267	0.6595172	1.0	2087	tags=31%, list=11%, signal=34%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		35	-0.4781869	-1.4290458	0.033834588	0.6806458	1.0	1744	tags=34%, list=9%, signal=38%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	-0.5686476	-1.4275912	0.06715064	0.6774725	1.0	5024	tags=65%, list=26%, signal=88%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		5	-0.77753603	-1.423733	0.062626265	0.6867587	1.0	2737	tags=60%, list=14%, signal=70%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	-0.3909971	-1.419782	0.017452007	0.69624144	1.0	8557	tags=71%, list=45%, signal=128%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.75115335	-1.4166878	0.07047619	0.70154196	1.0	2539	tags=67%, list=13%, signal=77%	
REACTOME_DIGESTION	REACTOME_DIGESTION		19	-0.55300295	-1.4093328	0.07751938	0.72794145	1.0	2414	tags=58%, list=13%, signal=66%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	-0.75281125	-1.4092503	0.08661418	0.7182537	1.0	25	tags=40%, list=0%, signal=40%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.5851124	-1.4051961	0.09578544	0.7281384	1.0	5810	tags=47%, list=30%, signal=67%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.4932081	-1.3961202	0.06358381	0.76450634	1.0	4786	tags=41%, list=25%, signal=55%	
CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)	CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)		3	-0.8574111	-1.3924103	0.07042254	0.7732091	1.0	2738	tags=100%, list=14%, signal=117%	
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS		6	-0.7183292	-1.3912534	0.11132076	0.7684919	1.0	2174	tags=50%, list=11%, signal=56%	
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION		27	-0.49995524	-1.3879979	0.05860806	0.7748097	1.0	2418	tags=30%, list=13%, signal=34%	
REACTOME_ORGANIC_ANION_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORTERS		7	-0.6956217	-1.3825004	0.11111111	0.79241395	1.0	3607	tags=57%, list=19%, signal=70%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		5	-0.76149017	-1.379166	0.10192308	0.79926586	1.0	1704	tags=60%, list=9%, signal=66%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	-0.5983279	-1.3730627	0.1009901	0.821124	1.0	2353	tags=33%, list=12%, signal=38%	
REACTOME_PTK6_REGULATES_CELL_CYCLE	REACTOME_PTK6_REGULATES_CELL_CYCLE		6	-0.71518034	-1.3729396	0.0936255	0.8115861	1.0	1061	tags=33%, list=6%, signal=35%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		15	-0.5652487	-1.3702155	0.10966543	0.81558514	1.0	2240	tags=47%, list=12%, signal=53%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		8	-0.6578004	-1.3683405	0.119284295	0.81564236	1.0	2578	tags=63%, list=13%, signal=72%	
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION		7	-0.6726782	-1.3658187	0.12670565	0.81932783	1.0	1684	tags=14%, list=9%, signal=16%	
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING		12	-0.5847389	-1.3607563	0.13909775	0.8364775	1.0	2560	tags=42%, list=13%, signal=48%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	-0.726234	-1.3604734	0.11890838	0.8279657	1.0	3949	tags=67%, list=21%, signal=84%	
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB		10	-0.61015475	-1.3601198	0.11176471	0.8202146	1.0	1546	tags=30%, list=8%, signal=33%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.5245758	-1.3591102	0.106617644	0.8158111	1.0	6024	tags=50%, list=31%, signal=73%	
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA		4	-0.789877	-1.3551979	0.11776447	0.82632905	1.0	2707	tags=50%, list=14%, signal=58%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		26	-0.4838387	-1.3397335	0.09074074	0.8979796	1.0	4248	tags=50%, list=22%, signal=64%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		56	-0.41076717	-1.3369213	0.07871199	0.9032782	1.0	765	tags=13%, list=4%, signal=13%	
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS		4	-0.7773885	-1.3325688	0.13535354	0.9158081	1.0	1898	tags=50%, list=10%, signal=55%	
GLYCO-CHOLATE SYNTHESIS	GLYCO-CHOLATE SYNTHESIS		4	-0.77975976	-1.3264703	0.14171657	0.93904483	1.0	3940	tags=75%, list=21%, signal=94%	
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET		8	-0.6453951	-1.3203489	0.15261044	0.96320057	1.0	2015	tags=50%, list=11%, signal=56%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.4037971	-1.3162621	0.06769826	0.97472763	1.0	7597	tags=66%, list=40%, signal=109%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		60	-0.4061932	-1.3099356	0.08224299	1.0	1.0	2158	tags=23%, list=11%, signal=26%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		20	-0.4971888	-1.3089283	0.13883677	0.99695903	1.0	3443	tags=35%, list=18%, signal=43%	
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	REACTOME_PROLACTIN_RECEPTOR_SIGNALING		13	-0.56727415	-1.3079786	0.15234375	0.99184227	1.0	902	tags=23%, list=5%, signal=24%	
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS		8	-0.63248813	-1.3069289	0.14925373	0.9873319	1.0	2499	tags=38%, list=13%, signal=43%	
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		8	-0.62660646	-1.3068873	0.17159763	0.97764754	1.0	3431	tags=38%, list=18%, signal=46%	
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ		6	-0.6818767	-1.3053927	0.16205534	0.9763103	1.0	373	tags=17%, list=2%, signal=17%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		3	-0.7937314	-1.3048472	0.17425743	0.9696922	1.0	3446	tags=67%, list=18%, signal=81%	
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS		4	-0.74876326	-1.3016425	0.16634052	0.9779508	1.0	442	tags=25%, list=2%, signal=26%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		347	-0.31642428	-1.2980558	0.017460318	0.9885981	1.0	3033	tags=26%, list=16%, signal=30%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		12	-0.5634484	-1.2970889	0.1532567	0.98431426	1.0	2578	tags=42%, list=13%, signal=48%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		53	-0.4053691	-1.2930225	0.10207939	0.9972794	1.0	1819	tags=38%, list=9%, signal=42%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		5	-0.69966966	-1.2900556	0.16496944	1.0	1.0	120	tags=40%, list=1%, signal=40%	
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE		14	-0.5299997	-1.2877125	0.15589353	1.0	1.0	2539	tags=43%, list=13%, signal=49%	
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX		19	-0.5014186	-1.2876108	0.1344697	0.99860144	1.0	4786	tags=37%, list=25%, signal=49%	
REACTOME_MET_RECEPTOR_ACTIVATION	REACTOME_MET_RECEPTOR_ACTIVATION		6	-0.6647234	-1.2870166	0.17457305	0.9924306	1.0	2685	tags=50%, list=14%, signal=58%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	-0.64098436	-1.281524	0.18965517	1.0	1.0	743	tags=71%, list=4%, signal=74%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		93	-0.3615496	-1.2792615	0.06498195	1.0	1.0	3607	tags=31%, list=19%, signal=38%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		203	-0.33071694	-1.278161	0.04042179	1.0	1.0	7594	tags=54%, list=40%, signal=89%	
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING		14	-0.5252163	-1.2766756	0.19653179	1.0	1.0	8365	tags=79%, list=44%, signal=139%	
